date,open,high,low,close,volume
2017-04-17,28.4116,28.7428,28.2362,28.7428,428689
2017-04-18,28.7526,28.9572,28.509,28.6649,292373
2017-04-19,28.6844,28.9767,28.6454,28.7428,342927
2017-04-20,28.8987,28.9085,28.7233,28.811,327775
2017-04-21,28.811,28.9279,28.6941,28.7331,517777
2017-04-24,28.9962,29.0741,28.7721,28.9669,381046
2017-04-25,29.0156,29.2738,28.8987,29.1813,465142
2017-04-26,29.1326,29.4249,28.9133,29.3079,404038
2017-04-27,29.3177,29.4054,29.1228,29.1326,223948
2017-04-28,29.0644,29.0644,28.7428,28.9572,204402
2017-05-01,29.0838,29.23,28.8987,29.0644,317365
2017-05-02,29.0838,29.1326,28.9377,29.0546,354635
2017-05-03,28.9377,29.0887,28.9085,29.0059,214645
2017-05-04,29.152,29.3079,28.9767,29.0254,150890
2017-05-05,29.1423,29.2787,28.8695,29.2495,178461
2017-05-08,29.1618,29.4151,29.0985,29.3079,156735
2017-05-09,29.3372,29.3372,29.0936,29.269,180671
2017-05-10,29.191,29.4736,29.0351,29.4249,332586
2017-05-11,29.3956,29.4249,28.9669,28.9767,251517
2017-05-12,28.9279,28.9767,28.6162,28.6941,220282
2017-05-15,28.8305,29.1715,28.7915,29.1228,202048
2017-05-16,29.1423,29.3177,28.8806,29.191,245005
2017-05-17,28.7623,28.8208,28.1582,28.3239,393865
2017-05-18,28.2362,28.6454,28.2362,28.3823,260182
2017-05-19,28.4408,28.6844,28.1777,28.2264,228024
2017-05-22,28.2557,28.4116,28.1777,28.3823,227063
2017-05-23,28.431,28.5869,28.2069,28.4213,183413
2017-05-24,28.4505,28.6551,28.3044,28.431,149693
2017-05-25,28.5674,28.6844,28.4749,28.548,200736
2017-05-26,28.4992,28.6259,28.3921,28.4505,251020
2017-05-30,28.3771,28.7881,28.3674,28.749,187328
2017-05-31,28.837,28.9153,28.4652,28.5728,308500
2017-06-01,28.7196,29.0719,28.3674,28.837,380565
2017-06-02,28.837,29.2578,28.8273,29.0621,281975
2017-06-05,29.023,29.2382,28.974,28.9936,160095
2017-06-06,28.8566,28.9545,28.6316,28.749,211122
2017-06-07,28.7979,29.0719,28.4652,28.6316,169872
2017-06-08,28.7686,29.0425,28.6022,28.9838,174042
2017-06-09,29.0915,29.1012,28.3086,28.5631,232798
2017-06-12,28.4848,28.6267,28.0151,28.5141,266187
2017-06-13,28.6218,29.0034,28.5141,28.886,181229
2017-06-14,28.8566,28.9643,28.4554,28.6316,158338
2017-06-15,28.2989,28.5043,28.1717,28.5043,154736
2017-06-16,28.3576,28.6218,28.1032,28.612,439341
2017-06-19,28.7196,29.0817,28.6952,28.9251,251126
2017-06-20,28.9251,29.1991,28.5631,28.5826,277901
2017-06-21,28.6609,29.023,28.5337,28.7098,292086
2017-06-22,28.6903,29.2676,28.6022,29.1502,228714
2017-06-23,29.1697,29.7471,29.0132,29.6394,1640498
2017-06-26,29.7764,29.933,29.3654,29.5905,224968
2017-06-27,29.522,29.7177,29.3312,29.4339,168534
2017-06-28,29.6101,30.1874,29.3557,30.1581,530185
2017-06-29,31.0876,31.1304,29.4731,29.9819,701782
2017-06-30,30.0993,30.4908,29.9917,30.2265,687663
2017-07-03,30.3342,30.3929,29.8645,30.2363,238524
2017-07-05,30.295,30.7647,30.1288,30.5299,528159
2017-07-06,30.3733,30.7305,30.2461,30.3048,494625
2017-07-07,30.3538,31.117,30.1091,30.8822,570541
2017-07-10,30.9507,31.3225,30.8234,31.117,362950
2017-07-11,31.1855,31.2736,30.7452,30.7843,354825
2017-07-12,31.0094,31.4595,31.0094,31.0485,388546
2017-07-13,31.1268,31.2051,30.7256,30.8137,410532
2017-07-14,30.9017,31.2344,30.7354,31.0094,331780
2017-07-17,30.9898,31.2638,30.8871,30.9115,320218
2017-07-18,30.7843,30.9751,30.7452,30.7843,247673
2017-07-19,30.8234,31.4106,30.7647,31.4008,322440
2017-07-20,31.4008,31.5769,31.2834,31.3616,288413
2017-07-21,31.4986,31.4986,30.98,31.0974,251736
2017-07-24,31.0485,31.1268,30.8734,31.0192,325444
2017-07-25,31.0681,31.5182,31.0485,31.4399,292587
2017-07-26,31.4693,31.6748,31.4008,31.6356,177324
2017-07-27,31.6552,31.8313,31.2931,31.4203,440819
2017-07-28,31.3323,31.4986,31.1757,31.4497,273318
2017-07-31,31.5084,31.6845,31.0338,31.3225,297155
2017-08-01,31.4203,31.4203,31.0485,31.2344,267600
2017-08-02,31.254,31.3812,30.5788,30.7843,337209
2017-08-03,30.9017,31.2344,30.5887,30.6375,252473
2017-08-04,30.6669,30.8968,30.5886,30.7745,365541
2017-08-07,30.8234,31.1366,30.6962,31.1268,264178
2017-08-08,31.0779,31.4399,30.8626,30.9017,397831
2017-08-09,30.7941,31.2149,30.5005,31.2051,340450
2017-08-10,30.9898,31.1757,30.6473,30.7452,289037
2017-08-11,30.7647,31.5769,30.7158,31.5378,1029989
2017-08-14,31.7824,31.9585,31.5182,31.8509,307484
2017-08-15,31.9292,32.1445,31.753,31.8118,326392
2017-08-16,31.8803,32.2227,31.8313,31.9096,184775
2017-08-17,31.8215,32.1445,31.7139,31.7726,307012
2017-08-18,31.6063,32.2227,31.5671,31.8215,507402
2017-08-21,31.8411,32.0564,31.753,31.9781,275136
2017-08-22,32.1053,32.575,32.0955,32.5652,197578
2017-08-23,32.3695,32.7707,32.3695,32.438,195968
2017-08-24,32.5065,32.6826,32.2717,32.5163,166656
2017-08-25,32.6533,33.1621,32.3793,32.3891,197874
2017-08-28,32.4087,32.6337,32.3402,32.5652,236704
2017-08-29,32.3206,32.5652,32.0857,32.3108,252566
2017-08-30,32.3943,32.6399,32.3354,32.4925,160810
2017-08-31,32.6006,32.9836,32.6006,32.9836,184904
2017-09-01,32.9935,33.1015,32.6399,32.8658,257379
2017-09-05,32.797,33.0573,32.6497,33.0033,367716
2017-09-06,33.0721,33.239,32.8461,32.8658,481843
2017-09-07,32.8952,33.2439,32.6693,32.8265,426242
2017-09-08,32.8068,33.1506,32.689,33.1015,288672
2017-09-11,33.2096,34.015,33.2096,33.7989,474736
2017-09-12,34.3784,35.8911,33.8873,35.7339,615003
2017-09-13,35.7929,36.284,35.508,35.5866,748781
2017-09-14,35.5473,36.4018,35.4196,36.3036,712688
2017-09-15,36.4903,37.8261,36.4804,36.6474,1609137
2017-09-18,36.7063,37.0305,36.6671,36.8242,435298
2017-09-19,37.0207,37.2466,36.7162,37.0403,315395
2017-09-20,37.1189,37.1189,36.6572,36.834,259137
2017-09-21,36.8831,36.8831,36.3626,36.392,372411
2017-09-22,36.4804,36.7849,36.3429,36.6278,325408
2017-09-25,36.4804,36.7456,36.2064,36.6278,411841
2017-09-26,36.834,36.9617,36.6278,36.8439,949607
2017-09-27,37.168,37.3252,36.8144,37.2662,706266
2017-09-28,36.8439,37.7181,35.9107,37.0207,898891
2017-09-29,37.1287,37.7181,37.0992,37.4921,614822
2017-10-02,37.6198,38.2583,37.5892,38.0815,543177
2017-10-03,38.0618,38.6806,37.502,38.6021,783888
2017-10-04,38.661,39.2798,38.2878,39.0735,610954
2017-10-05,39.1227,39.2111,38.7789,39.0441,364308
2017-10-06,39.0244,39.4861,38.9655,39.3191,368246
2017-10-09,39.3289,39.5647,39.27,39.4468,322068
2017-10-10,39.6138,40.1442,39.5745,39.6924,420110
2017-10-11,39.6924,40.4487,39.6432,40.3799,1114342
2017-10-12,40.3701,40.4781,40.0263,40.0754,420457
2017-10-13,40.2326,40.2326,39.82,40.0165,306068
2017-10-16,40.0951,40.4683,40.0951,40.3112,172327
2017-10-17,40.3799,40.7532,40.1638,40.3505,328134
2017-10-18,40.596,40.8907,40.3897,40.8121,279328
2017-10-19,40.5764,41.0773,40.5764,40.9889,212463
2017-10-20,41.3523,41.7551,41.2639,41.3916,314027
2017-10-23,41.4015,41.6961,41.4015,41.5979,317537
2017-10-24,41.6274,41.7158,41.3622,41.6175,242167
2017-10-25,41.6077,42.0694,41.2247,41.6568,320445
2017-10-26,41.7944,42.143,41.7452,41.8926,382523
2017-10-27,42.0399,42.2069,41.4309,41.7845,351214
2017-10-30,41.7354,41.8631,40.7826,41.0086,285514
2017-10-31,41.1264,41.6863,41.1068,41.5783,342740
2017-11-01,41.7551,41.7551,40.9103,41.2836,316296
2017-11-02,41.1952,41.7944,41.0086,41.647,214303
2017-11-03,41.4997,41.7452,41.2247,41.3523,293299
2017-11-06,41.3916,41.647,41.039,41.4309,409373
2017-11-07,41.5095,41.5881,41.038,41.1657,241179
2017-11-08,41.0184,41.3425,40.6844,41.2541,239507
2017-11-09,40.9496,41.2443,40.7237,41.1952,189849
2017-11-10,41.0282,41.6077,41.0282,41.4015,161000
2017-11-13,41.1559,41.539,40.8416,41.4604,248074
2017-11-14,41.2541,41.539,40.9987,41.0184,222944
2017-11-15,40.7925,40.9889,39.8692,40.0754,389337
2017-11-16,40.1835,40.6746,39.8888,40.6746,354516
2017-11-17,40.5567,41.1755,40.429,41.1559,270404
2017-11-20,41.1657,41.5979,41.0773,41.5193,337604
2017-11-21,41.6077,41.7354,41.2836,41.4997,297242
2017-11-22,41.5193,41.7452,41.1559,41.2345,213947
2017-11-24,41.3131,41.6175,41.1657,41.5684,108014
2017-11-27,41.5783,41.814,40.9693,41.0577,453310
2017-11-28,41.2148,41.7305,41.1461,41.5979,321135
2017-11-29,41.5783,41.6077,40.4585,40.5665,266155
2017-11-30,40.8622,40.8622,40.3497,40.744,311724
2017-12-01,40.744,41.0495,39.6204,40.8425,354275
2017-12-04,41.1776,41.4831,40.0245,40.0343,619088
2017-12-05,40.0146,40.8425,40.0146,40.5567,254076
2017-12-06,40.4779,40.9805,40.0048,40.6257,194618
2017-12-07,40.6158,41.0396,40.399,40.6355,299761
2017-12-08,40.9017,41.2072,40.6158,40.7045,177536
2017-12-11,40.7538,41.2762,40.6454,40.8031,196297
2017-12-12,40.8524,41.1678,40.5074,40.5764,215144
2017-12-13,40.6257,41.2465,40.6257,40.8327,284737
2017-12-14,40.8918,41.1185,40.0935,40.2512,356564
2017-12-15,40.3004,41.3944,40.3004,41.2269,727732
2017-12-18,41.4437,42.1928,41.4437,42.1041,282672
2017-12-19,42.1829,42.4983,41.9562,42.1336,303375
2017-12-20,42.311,42.4589,41.769,42.0646,285870
2017-12-21,42.1238,42.4195,41.9168,41.9562,208486
2017-12-22,41.9365,42.1829,41.6014,42.0646,248432
2017-12-26,41.9267,42.1336,41.695,41.9759,195366
2017-12-27,41.9956,42.3505,41.8872,42.0646,350854
2017-12-28,42.0646,42.1829,41.7493,42.1139,224278
2017-12-29,42.2026,42.4983,41.8971,41.9562,234781
2018-01-02,42.2716,42.6757,41.769,42.6166,705948
2018-01-03,42.5969,43.0798,42.4195,42.7151,437124
2018-01-04,42.8137,43.2473,42.5377,42.5673,388087
2018-01-05,42.6166,42.9911,42.4195,42.9812,233461
2018-01-08,42.8827,43.4543,42.3997,43.336,228899
2018-01-09,43.5824,43.7204,43.0699,43.0896,229538
2018-01-10,42.9122,43.2572,42.794,43.0404,329651
2018-01-11,47.0024,50.8856,45.8297,49.8212,1920220
2018-01-12,50.107,51.2404,49.8705,49.9592,1200946
2018-01-16,50.3534,52.0929,50.3534,51.6051,713041
2018-01-17,52.019,52.8272,51.6544,51.7529,684872
2018-01-18,51.7036,52.2358,50.5308,50.5604,397360
2018-01-19,50.5209,51.3882,50.5209,50.9053,439100
2018-01-22,50.8166,51.0433,50.2647,50.4125,347775
2018-01-23,50.4914,50.925,49.693,49.8212,376845
2018-01-24,49.9197,50.107,48.9664,49.22,607189
2018-01-25,49.3678,49.4466,48.9637,49.1805,406535
2018-01-26,49.3777,50.0676,48.944,49.8902,613717
2018-01-29,49.8803,50.2844,49.4763,50.1464,345330
2018-01-30,49.7719,50.3238,49.2998,49.7325,304547
2018-01-31,49.7522,50.1464,49.0623,49.1116,225569
2018-02-01,48.7567,49.0031,48.4315,48.944,370089
2018-02-02,48.5498,48.6089,47.5642,47.643,385442
2018-02-05,47.4952,48.1063,46.5096,46.5195,322645
2018-02-06,45.7113,47.5248,45.2284,47.2291,482104
2018-02-07,47.2192,47.5839,46.8151,47.1108,256860
2018-02-08,47.1601,47.17,45.4846,45.4945,355812
2018-02-09,45.8197,46.3224,44.4793,45.7409,314464
2018-02-12,45.9281,46.3618,45.4748,46.1745,212397
2018-02-13,46.076,46.6575,45.8887,46.6377,152175
2018-02-14,46.2337,47.6036,46.2337,47.0517,234573
2018-02-15,47.2192,47.3966,46.5688,47.3079,235745
2018-02-16,47.1108,47.4656,46.7954,47.0714,284886
2018-02-20,46.8447,47.4262,46.6279,47.2094,219355
2018-02-21,47.4164,49.0278,46.5155,48.2541,582022
2018-02-22,48.5005,48.5596,47.6332,47.7416,377589
2018-02-23,48.0373,48.3921,47.3966,47.9978,178080
2018-02-26,48.0176,48.4414,47.5839,47.85,295270
2018-02-27,47.9486,48.4118,46.8349,47.1305,643864
2018-02-28,47.2689,47.7236,46.2805,46.3299,301421
2018-03-01,46.3101,46.4386,45.1585,45.6775,813369
2018-03-02,45.2722,45.9641,45.1437,45.8851,596210
2018-03-05,45.6676,46.666,45.6182,46.3002,626373
2018-03-06,44.9757,45.0083,42.7318,42.7714,2062167
2018-03-07,42.5144,43.9674,42.1486,43.8883,1260007
2018-03-08,42.9196,43.1766,38.0069,38.3628,2005400
2018-03-09,38.6791,40.0531,38.6791,39.9147,1152183
2018-03-12,39.9147,40.6461,39.9147,40.4386,894979
2018-03-13,40.5868,40.9328,40.3101,40.3101,460317
2018-03-14,40.4089,41.0811,40.3298,40.577,648440
2018-03-15,40.656,41.2096,40.2013,40.8735,527759
2018-03-16,40.6956,40.9723,40.4534,40.6264,1104761
2018-03-19,40.577,40.8735,40.1222,40.6956,590455
2018-03-20,40.6956,41.2195,40.656,40.8933,537751
2018-03-21,40.9625,41.1404,40.7153,40.7351,457848
2018-03-22,40.399,40.8636,39.6082,39.6181,315895
2018-03-23,39.6676,40.2013,38.7384,38.7779,310377
2018-03-26,39.46,39.5193,38.7087,39.4995,552193
2018-03-27,39.5094,39.5984,38.0959,38.1453,511909
2018-03-28,38.1453,39.6145,37.4336,38.0366,1020149
2018-03-29,41.2788,41.3578,37.9674,38.0069,1079475
2018-04-02,37.9773,38.3924,36.2375,36.7812,900763
2018-04-03,36.9295,38.8471,36.3067,38.4715,1073483
2018-04-04,37.829,38.3331,37.2952,38.2441,649198
2018-04-05,38.4517,38.4517,37.6609,38.343,704778
2018-04-06,37.8092,38.1947,36.8998,37.226,417217
2018-04-09,37.5621,37.9871,36.9789,37.1964,717723
2018-04-10,37.6016,38.0959,37.0718,37.8092,754595
2018-04-11,37.6214,38.1354,36.4001,37.6016,341186
2018-04-12,37.7005,38.3232,37.5918,37.9871,367811
2018-04-13,38.2145,38.2145,37.226,37.483,210506
2018-04-16,37.829,38.0069,37.5226,37.8784,287894
2018-04-17,38.0662,38.6346,38.0168,38.3232,334017
2018-04-18,38.3924,38.8768,38.1156,38.7087,351954
2018-04-19,38.4814,38.7384,38.2145,38.4023,247455
2018-04-20,38.2441,38.4715,37.1173,37.3842,273032
2018-04-23,37.4929,37.7796,36.7713,36.8207,272031
2018-04-24,36.9295,37.4534,36.3265,36.7911,237374
2018-04-25,36.8504,37.0975,36.2375,36.6132,181724
2018-04-26,36.8306,36.9987,36.4303,36.9196,208533
2018-04-27,36.9888,36.9888,36.1683,36.5934,192190
2018-04-30,36.6428,37.0234,36.3759,36.5044,648285
2018-05-01,36.5044,36.8109,36.0102,36.6428,252596
2018-05-02,36.7021,37.226,36.4056,36.7812,290307
2018-05-03,36.6922,37.0728,36.03,36.7219,252565
2018-05-04,36.5637,37.315,36.4254,37.2754,279592
2018-05-07,37.3842,38.1156,36.7071,37.8982,747095
2018-05-08,37.9674,38.2343,37.7005,38.0168,444684
2018-05-09,37.9871,37.9871,36.9591,37.4336,283284
2018-05-10,37.4929,37.8191,37.4039,37.8092,243364
2018-05-11,37.8092,38.2441,37.5226,37.7993,156734
2018-05-14,37.8586,37.9476,36.6033,36.6626,276542
2018-05-15,36.5637,36.8306,36.3562,36.7911,252782
2018-05-16,36.7812,37.1568,36.4883,36.9591,346598
2018-05-17,37.0679,37.1964,36.3463,36.5736,373762
2018-05-18,36.712,36.712,36.0794,36.4451,655182
2018-05-21,36.5736,37.0679,36.2219,36.9097,312593
2018-05-22,37.0876,37.2161,36.4945,36.5341,202467
2018-05-23,36.3463,37.0679,35.6049,37.0679,242674
2018-05-24,37.1074,37.4731,36.8702,37.3446,316899
2018-05-25,37.0876,37.1371,36.4945,36.6626,240291
2018-05-29,36.4649,37.3545,36.4451,37.2656,428416
2018-05-30,37.4929,37.6609,35.2194,37.226,527028
2018-05-31,37.1466,37.5832,37.1466,37.5832,337964
2018-06-01,37.7022,38.3223,37.4244,38.0793,383608
2018-06-04,38.2182,38.6994,38.0892,38.3769,328257
2018-06-05,38.496,39.2798,38.496,39.1508,332077
2018-06-06,39.1409,39.7759,38.2777,38.7242,427742
2018-06-07,38.8234,38.8234,38.0297,38.3075,300158
2018-06-08,38.3174,38.9325,38.0693,38.4662,333952
2018-06-11,38.4662,38.7837,38.4166,38.744,209055
2018-06-12,38.7738,39.0516,38.3968,39.0317,245603
2018-06-13,38.9226,39.2103,38.7539,38.8829,346455
2018-06-14,39.0813,39.2699,38.7043,38.9325,296722
2018-06-15,38.6746,38.7639,38.3075,38.615,398379
2018-06-18,38.5456,39.2004,38.3075,39.1111,237335
2018-06-19,38.8928,39.0516,38.1189,39.0218,255592
2018-06-20,39.1706,39.2996,38.5654,38.6547,200773
2018-06-21,38.625,38.6892,37.3748,37.5534,422711
2018-06-22,37.603,37.603,35.9263,35.9759,859962
2018-06-25,35.9163,35.9673,34.8349,35.2317,485390
2018-06-26,35.3012,35.956,35.1524,35.4996,221612
2018-06-27,35.579,35.6385,34.4479,34.5273,481768
2018-06-28,36.7795,40.9069,36.214,40.6093,2024973
2018-06-29,40.7383,40.9268,38.4116,38.5158,1118120
2018-07-02,38.2777,38.6448,36.2338,38.4364,652138
2018-07-03,38.5952,38.6746,37.6526,38.0594,383951
2018-07-05,38.3769,38.5952,37.8312,38.109,359569
2018-07-06,38.0197,38.238,37.727,38.0197,256512
2018-07-09,38.2777,38.4265,37.7856,38.2975,378310
2018-07-10,38.3868,38.3868,37.8511,38.109,320526
2018-07-11,37.9999,38.4662,37.7717,38.1785,318764
2018-07-12,38.3968,39.3393,37.5435,39.3095,310442
2018-07-13,39.2699,39.4187,38.2182,38.4166,325681
2018-07-16,38.6547,39.2996,38.5654,38.7539,296686
2018-07-17,38.8234,39.627,36.214,39.5179,318827
2018-07-18,39.3294,40.0239,39.1905,39.7957,319239
2018-07-19,39.5774,39.8949,38.8432,39.0913,224602
2018-07-20,39.0317,39.4828,38.6349,38.8234,169196
2018-07-23,38.7043,39.3592,38.4364,39.0615,280776
2018-07-24,39.2798,39.4918,38.7043,39.0714,284148
2018-07-25,39.0813,39.7759,38.6846,39.5278,331126
2018-07-26,38.9424,39.7163,38.2082,39.5973,254873
2018-07-27,39.5675,39.6866,37.7419,37.9106,259901
2018-07-30,37.8808,38.4067,36.2934,36.4323,624246
2018-07-31,36.6307,36.6704,35.8866,36.5017,517882
2018-08-01,36.462,37.1863,36.3281,37.0474,313309
2018-08-02,36.8688,37.7072,36.7795,37.2955,180637
2018-08-03,37.3054,37.3451,36.7696,37.2161,226376
2018-08-06,37.1962,37.9404,37.0673,37.9007,162086
2018-08-07,38.0197,38.367,37.9503,38.1487,145391
2018-08-08,38.1487,38.3273,36.9184,38.1487,179080
2018-08-09,38.1884,38.4166,37.9304,38.0098,183713
2018-08-10,37.8213,38.5059,37.7419,38.3372,229748
2018-08-13,38.3968,38.8035,38.1983,38.486,228128
2018-08-14,38.5555,38.9325,38.1884,38.8432,186765
2018-08-15,38.8333,39.1409,37.8114,37.99,172807
2018-08-16,38.1686,38.4761,37.9999,38.1785,159583
2018-08-17,38.0991,38.4265,37.9106,38.3571,133023
2018-08-20,38.4265,38.7589,38.367,38.5654,127810
2018-08-21,38.6349,38.9921,38.5753,38.6746,170800
2018-08-22,38.5853,39.4088,38.4563,39.2897,203571
2018-08-23,39.1409,39.5774,38.9921,39.2897,143018
2018-08-24,39.3393,40.3513,39.3393,40.2819,296004
2018-08-27,40.2918,40.2967,39.7759,39.8552,171823
2018-08-28,39.9148,40.1926,39.5774,39.9346,131341
2018-08-29,40.0338,40.6192,39.7957,40.4307,173035
2018-08-30,40.2615,40.5402,38.9994,40.2714,139884
2018-08-31,40.0325,40.819,39.7537,40.7493,230247
2018-09-04,40.5004,41.1376,40.1569,40.9185,565447
2018-09-05,40.8489,40.8489,39.7746,39.9329,529574
2018-09-06,39.8632,40.7891,39.4202,40.4904,310906
2018-09-07,40.2714,40.9882,39.923,40.819,495941
2018-09-10,40.9285,41.4661,40.8041,41.1475,292872
2018-09-11,41.0579,41.725,41.0413,41.5657,302494
2018-09-12,41.5059,42.6807,41.5059,42.5413,669080
2018-09-13,42.6708,42.8798,41.8892,42.0535,524368
2018-09-14,42.0635,42.5613,42.0635,42.3621,270891
2018-09-17,42.3522,42.3522,41.3964,41.4661,516567
2018-09-18,41.4761,42.1332,41.4761,41.9938,235697
2018-09-19,41.944,42.0037,41.4562,41.7847,310426
2018-09-20,41.934,42.3124,41.4661,42.2228,225878
2018-09-21,42.3621,42.7504,42.0336,42.0336,675947
2018-09-24,42.1132,42.1929,41.6055,41.8843,236360
2018-09-25,42.0436,42.392,41.7399,42.2825,276463
2018-09-26,42.3323,42.6309,41.4761,41.5657,367890
2018-09-27,41.7648,42.6608,41.6951,42.3621,821116
2018-09-28,35.851,36.8864,34.5667,35.1342,3295311
2018-10-01,35.1143,36.0352,35.0945,35.408,861104
2018-10-02,34.955,35.2935,34.1685,34.2979,698388
2018-10-03,34.4373,34.9152,34.049,34.8554,565715
2018-10-04,34.8455,35.0944,34.6264,34.8654,496082
2018-10-05,34.9251,35.174,33.6309,33.9395,464258
2018-10-08,33.8001,34.1585,33.2625,33.5612,396325
2018-10-09,33.382,34.1087,33.0435,33.4417,484933
2018-10-10,33.3621,33.82,32.5258,32.6054,454892
2018-10-11,32.476,33.153,32.2968,32.3864,531701
2018-10-12,32.924,33.0932,32.0379,32.3963,389422
2018-10-15,32.3266,32.4959,31.9981,32.247,327167
2018-10-16,32.5258,32.9937,32.0678,32.9041,411465
2018-10-17,32.8543,33.1331,32.4162,32.8941,284668
2018-10-18,32.8244,32.8244,31.9981,32.2868,251351
2018-10-19,32.3366,32.6253,31.7492,31.9981,331256
2018-10-22,32.1176,32.7846,32.0479,32.3167,259506
2018-10-23,31.8587,32.3366,31.5202,32.0678,570789
2018-10-24,32.1176,32.2769,30.8034,30.8233,464854
2018-10-25,31.0623,31.5103,30.7934,31.0224,374371
2018-10-26,30.4848,31.2813,30.0965,31.0125,416834
2018-10-29,31.5003,31.8189,30.4848,30.7934,452725
2018-10-30,30.7038,31.1618,30.6839,31.0623,283342
2018-10-31,31.3808,32.1873,31.3808,31.9981,376696
2018-11-01,32.1076,32.5158,31.7741,31.9881,365946
2018-11-02,32.028,32.1972,31.6297,32.0678,477952
2018-11-05,32.0777,32.3466,31.6895,32.2171,277061
2018-11-06,32.1076,32.6353,31.9085,32.3764,176126
2018-11-07,32.5457,33.1032,32.476,33.0634,189709
2018-11-08,33.0335,33.2227,32.5855,32.8742,159210
2018-11-09,32.6253,32.7148,32.1972,32.6353,150720
2018-11-12,32.5855,32.5855,32.1275,32.1474,251857
