date,open,high,low,close,volume
2018-11-01,20.9641,21.6371,20.5879,21.5777,503705
2018-11-02,21.8153,22.1914,21.6866,22.0826,720306
2018-11-05,22.043,22.7655,21.7856,22.528,758401
2018-11-06,22.3894,22.6913,21.9737,22.6665,759186
2018-11-07,22.7655,22.7655,21.9588,22.3795,911634
2018-11-08,22.4686,22.7754,22.2607,22.7061,693158
2018-11-09,22.5082,22.5676,21.4392,21.4392,526054
2018-11-12,21.4887,21.8945,21.2808,21.4392,741389
2018-11-13,21.5184,21.6668,21.0828,21.1917,675114
2018-11-14,21.4392,22.1667,21.2214,21.3105,632118
2018-11-15,20.9344,21.0425,20.093,20.9641,654968
2018-11-16,20.5484,20.8453,19.9891,20.8354,739188
2018-11-19,20.8057,21.2858,20.1128,20.2316,565434
2018-11-20,19.6179,20.1376,19.4299,19.7565,800280
2018-11-21,20.0238,20.6869,19.7565,20.4692,804315
2018-11-23,20.3801,20.6671,20.1029,20.39,270684
2018-11-26,20.6572,21.2412,20.4791,21.1917,961039
2018-11-27,20.9146,21.3946,20.7859,21.261,1091959
2018-11-28,21.2808,21.7757,20.7067,21.6569,2082544
2018-11-29,21.3798,22.7655,21.36,22.1914,2943969
2018-11-30,22.1914,23.6266,22.1419,23.5574,1775736
2018-12-03,23.8543,24.0028,23.1416,23.3297,1821153
2018-12-04,23.4089,23.5871,22.2904,22.7259,948642
2018-12-06,22.4785,23.1218,22.3003,22.8645,974099
2018-12-07,22.7952,23.013,21.558,21.6173,679987
2018-12-10,21.647,22.3201,21.6161,21.845,898040
2018-12-11,22.28,22.39,21.59,21.64,628030
2018-12-12,21.64,22.1,21.45,21.9,653927
2018-12-13,21.79,21.96,19.7,19.99,1532973
2018-12-14,19.84,20.74,19.63,20.46,815156
2018-12-17,19.97,20.28,19.34,19.51,1325253
2018-12-18,19.66,20.1,19.39,19.64,626275
2018-12-19,19.8,20.05,19.31,19.53,702117
2018-12-20,19.45,19.77,19.15,19.46,823320
2018-12-21,19.45,19.96,18.65,18.66,2924982
2018-12-24,18.53,19.38,18.48,18.95,585666
2018-12-26,19.08,20.31,19.08,20.27,708195
2018-12-27,19.86,20.32,19.58,20.31,559174
2018-12-28,20.34,21.06,20.16,20.66,675710
2018-12-31,20.73,20.92,20.6,20.77,603742
2019-01-02,20.47,21.485,20.21,21.18,718239
2019-01-03,21.05,21.05,20.01,20.56,618011
2019-01-04,20.89,21.51,20.6,21.43,1016422
2019-01-07,21.32,22.62,21.04,22.0,2094653
2019-01-08,22.17,22.65,21.65,22.62,839050
2019-01-09,22.72,23.28,22.39,22.83,815538
2019-01-10,21.56,22.03,21.08,22.01,791425
2019-01-11,21.84,22.37,21.77,21.99,507251
2019-01-14,21.8,22.03,21.42,21.46,680824
2019-01-15,21.5,21.8,21.47,21.63,581515
2019-01-16,21.57,21.98,21.57,21.68,751306
2019-01-17,21.46,21.931,21.36,21.49,914694
2019-01-18,21.8,22.23,21.46,22.13,888166
