date,open,high,low,close,volume
2018-02-16,3.57,3.835,3.57,3.69,790702
2018-02-20,3.72,3.8,3.6899,3.74,1054114
2018-02-21,3.72,3.91,3.7,3.81,693730
2018-02-22,3.86,3.97,3.8,3.87,644761
2018-02-23,3.88,3.96,3.81,3.94,461527
2018-02-26,3.94,4.025,3.91,4.01,1207182
2018-02-27,4.0,4.13,3.73,3.74,1541462
2018-02-28,3.5,3.8,3.42,3.63,965070
2018-03-01,3.64,3.7,3.57,3.6,1023685
2018-03-02,3.55,3.78,3.55,3.75,1089834
2018-03-05,3.7,3.86,3.665,3.83,1092618
2018-03-06,3.86,4.04,3.81,3.98,1160502
2018-03-07,3.93,3.98,3.77,3.83,2980780
2018-03-08,3.86,3.87,3.75,3.81,688605
2018-03-09,3.78,3.9,3.78,3.89,1039237
2018-03-12,3.9,4.08,3.89,4.08,862875
2018-03-13,4.08,4.125,3.89,3.92,893599
2018-03-14,3.92,4.095,3.92,4.0,957162
2018-03-15,4.02,4.06,3.83,3.87,611391
2018-03-16,3.89,3.97,3.81,3.95,2152114
2018-03-19,3.9,3.94,3.76,3.83,735816
2018-03-20,3.87,3.9,3.78,3.83,530971
2018-03-21,3.84,3.96,3.8,3.93,992635
2018-03-22,3.87,3.92,3.78,3.79,383565
2018-03-23,3.89,3.94,3.81,3.82,848043
2018-03-26,3.86,3.875,3.71,3.83,585781
2018-03-27,3.85,3.91,3.68,3.7,566714
2018-03-28,3.68,3.785,3.66,3.69,862561
2018-03-29,3.69,3.75,3.6,3.75,1885167
2018-04-02,3.71,3.73,3.42,3.43,912538
2018-04-03,3.47,3.49,3.36,3.48,651839
2018-04-04,3.4,3.52,3.33,3.49,748144
2018-04-05,3.49,3.51,3.37,3.37,838138
2018-04-06,3.33,3.37,3.235,3.31,1625213
2018-04-09,3.36,3.36,3.18,3.2,979242
2018-04-10,3.26,3.45,3.26,3.41,692685
2018-04-11,3.41,3.54,3.41,3.52,1123598
2018-04-12,3.54,3.65,3.435,3.6,800622
2018-04-13,3.65,3.67,3.57,3.59,618346
2018-04-16,3.6,3.6,3.49,3.53,639009
2018-04-17,3.55,3.61,3.5,3.59,509904
2018-04-18,3.65,3.74,3.63,3.66,549650
2018-04-19,3.67,3.75,3.62,3.67,383413
2018-04-20,3.63,3.735,3.56,3.67,345615
2018-04-23,3.65,3.72,3.58,3.71,262868
2018-04-24,3.72,3.85,3.71,3.8,599563
2018-04-25,3.77,3.935,3.72,3.92,594068
2018-04-26,3.94,4.04,3.93,4.0,631966
2018-04-27,3.97,4.05,3.915,4.03,414063
2018-04-30,4.03,4.09,3.92,3.93,540290
2018-05-01,3.9,3.98,3.83,3.96,552022
2018-05-02,3.97,4.24,3.94,4.18,700230
2018-05-03,4.17,4.18,4.01,4.13,852397
2018-05-04,4.13,4.25,4.13,4.19,629830
2018-05-07,4.21,4.37,4.17,4.2,1392193
2018-05-08,4.16,4.37,3.86,4.29,1348670
2018-05-09,4.4,4.58,4.38,4.55,1709388
2018-05-10,4.58,4.705,4.56,4.65,1114070
2018-05-11,4.69,4.755,4.59,4.62,724872
2018-05-14,4.64,4.7,4.57,4.6,559019
2018-05-15,4.57,4.68,4.56,4.58,869481
2018-05-16,4.65,4.71,4.635,4.66,769971
2018-05-17,4.7,4.85,4.68,4.8,945276
2018-05-18,4.83,4.84,4.66,4.68,511474
2018-05-21,4.7,4.725,4.58,4.59,619859
2018-05-22,4.58,4.64,4.49,4.52,554006
2018-05-23,4.49,4.51,4.34,4.48,680409
2018-05-24,4.39,4.49,4.35,4.4,444632
2018-05-25,4.25,4.275,4.16,4.26,614953
2018-05-29,4.21,4.33,4.189,4.3,685544
2018-05-30,4.35,4.45,4.33,4.36,601036
2018-05-31,4.35,4.39,4.2,4.22,836933
2018-06-01,4.24,4.26,4.14,4.2,609793
2018-06-04,4.21,4.25,4.02,4.11,866381
2018-06-05,4.11,4.27,4.11,4.22,625826
2018-06-06,4.22,4.31,4.2,4.28,814576
2018-06-07,4.33,4.4,4.28,4.34,954512
2018-06-08,4.33,4.34,4.21,4.29,622718
2018-06-11,4.28,4.42,4.231,4.39,694643
2018-06-12,4.39,4.5,4.35,4.39,602272
2018-06-13,4.39,4.47,4.33,4.39,782402
2018-06-14,4.4,4.42,4.295,4.33,529746
2018-06-15,4.29,4.33,4.185,4.3,2034304
2018-06-18,4.3,4.43,4.27,4.42,565860
2018-06-19,4.36,4.53,4.355,4.49,644293
2018-06-20,4.53,4.54,4.42,4.47,434903
2018-06-21,4.43,4.465,4.225,4.27,655331
2018-06-22,4.43,4.52,4.35,4.47,3709097
2018-06-25,4.47,4.47,4.18,4.19,402796
2018-06-26,4.24,4.35,4.13,4.32,565001
2018-06-27,4.36,4.58,4.35,4.54,903811
2018-06-28,4.53,4.61,4.48,4.56,594155
2018-06-29,4.58,4.61,4.45,4.45,496759
2018-07-02,4.43,4.485,4.31,4.47,897769
2018-07-03,4.5,4.59,4.395,4.45,491810
2018-07-05,4.46,4.53,4.38,4.53,416875
2018-07-06,4.76,4.83,4.68,4.7,1067390
2018-07-09,4.72,4.81,4.72,4.74,899884
2018-07-10,4.77,4.85,4.72,4.8,552018
2018-07-11,4.72,4.87,4.705,4.73,525952
2018-07-12,4.73,4.8381,4.61,4.79,675517
2018-07-13,4.78,4.85,4.75,4.82,408055
2018-07-16,4.79,4.83,4.6,4.68,727899
2018-07-17,4.69,4.69,4.6,4.6,265324
2018-07-18,4.56,4.605,4.47,4.57,332144
2018-07-19,4.52,4.62,4.485,4.49,406462
2018-07-20,4.47,4.49,4.2997,4.39,518778
2018-07-23,4.41,4.44,4.28,4.29,491745
2018-07-24,4.34,4.39,4.265,4.28,311044
2018-07-25,4.27,4.29,4.23,4.26,434608
2018-07-26,4.28,4.33,4.26,4.28,375700
2018-07-27,4.26,4.29,4.11,4.14,540527
2018-07-30,4.17,4.3,4.15,4.24,626802
2018-07-31,4.24,4.35,4.21,4.31,485970
2018-08-01,4.24,4.36,4.18,4.27,475110
2018-08-02,4.21,4.34,4.13,4.33,306821
2018-08-03,4.3,4.385,4.28,4.35,549272
2018-08-06,4.35,4.38,4.27,4.29,258086
2018-08-07,4.37,4.44,4.34,4.39,322020
2018-08-08,4.34,4.34,4.09,4.17,1019993
2018-08-09,4.33,4.72,4.2,4.69,1384301
2018-08-10,4.7,4.75,4.63,4.73,861453
2018-08-13,4.82,4.939,4.77,4.9,1129784
2018-08-14,4.96,5.04,4.905,4.93,721338
2018-08-15,4.9,4.9148,4.68,4.78,489186
2018-08-16,4.8,4.895,4.76,4.8,382054
2018-08-17,4.8,4.84,4.76,4.83,576202
2018-08-20,4.83,4.97,4.77,4.94,628260
2018-08-21,4.98,5.07,4.97,5.05,648039
2018-08-22,5.08,5.105,4.98,5.0,736947
2018-08-23,4.98,4.99,4.85,4.86,522321
2018-08-24,4.88,4.94,4.76,4.77,470353
2018-08-27,4.77,4.8,4.62,4.64,639330
2018-08-28,4.66,4.75,4.645,4.65,606713
2018-08-29,4.67,4.81,4.63,4.73,531893
2018-08-30,4.7,4.725,4.6021,4.61,320398
2018-08-31,4.59,4.6152,4.47,4.59,645905
2018-09-04,4.6,4.61,4.49,4.51,412472
2018-09-05,4.5,4.56,4.34,4.34,457588
2018-09-06,4.35,4.39,4.19,4.25,810868
2018-09-07,4.19,4.25,4.16,4.24,537709
2018-09-10,4.27,4.33,4.24,4.31,531069
2018-09-11,4.37,4.49,4.35,4.4,643395
2018-09-12,4.43,4.495,4.32,4.45,446770
2018-09-13,4.45,4.465,4.36,4.37,287598
2018-09-14,4.38,4.45,4.3,4.41,526794
2018-09-17,4.42,4.44,4.25,4.29,412510
2018-09-18,4.35,4.44,4.295,4.32,325326
2018-09-19,4.31,4.411,4.2986,4.34,469805
2018-09-20,4.42,4.42,4.29,4.3,251328
2018-09-21,4.31,4.4,4.3,4.39,1184758
2018-09-24,4.34,4.56,4.34,4.5,596976
2018-09-25,4.55,4.74,4.5409,4.72,577843
2018-09-26,4.67,4.72,4.4,4.42,514573
2018-09-27,4.43,4.455,4.33,4.44,440961
2018-09-28,4.42,4.55,4.39,4.51,595085
2018-10-01,4.54,4.57,4.39,4.43,626918
2018-10-02,4.42,4.46,4.35,4.37,393250
2018-10-03,4.35,4.405,4.29,4.34,403334
2018-10-04,4.3,4.34,4.16,4.18,478397
2018-10-05,4.2,4.21,4.02,4.04,574499
2018-10-08,4.01,4.045,3.89,3.95,873371
2018-10-09,3.96,4.21,3.94,4.12,702327
2018-10-10,4.14,4.19,3.89,3.9,647036
2018-10-11,3.88,4.0,3.78,3.86,904830
2018-10-12,3.95,3.95,3.735,3.74,848733
2018-10-15,3.74,3.77,3.64,3.65,618813
2018-10-16,3.68,3.75,3.525,3.74,898940
2018-10-17,3.73,3.955,3.69,3.71,1686139
2018-10-18,3.64,3.6731,3.5,3.55,876325
2018-10-19,3.55,3.655,3.41,3.43,735268
2018-10-22,3.5,3.5,3.4,3.41,529370
2018-10-23,3.36,3.36,3.3,3.32,815573
2018-10-24,3.33,3.35,3.13,3.14,1066346
2018-10-25,3.17,3.23,3.13,3.18,840059
2018-10-26,3.13,3.31,3.02,3.23,785866
2018-10-29,3.24,3.27,2.99,3.03,1019199
2018-10-30,2.99,3.17,2.94,3.12,650209
2018-10-31,3.17,3.2367,2.945,2.97,921979
2018-11-01,3.0,3.095,2.97,3.01,968343
2018-11-02,3.07,3.34,3.07,3.22,1074568
2018-11-05,3.25,3.34,3.01,3.15,1497745
2018-11-06,3.14,3.36,3.11,3.26,1005053
2018-11-07,3.3,3.45,3.21,3.43,1291342
2018-11-08,2.99,3.35,2.81,3.22,1075846
2018-11-09,3.15,3.16,3.05,3.06,653970
2018-11-12,3.07,3.0711,2.84,2.86,1221929
2018-11-13,2.86,2.915,2.66,2.7,1599707
2018-11-14,2.72,2.72,2.505,2.58,1149006
2018-11-15,2.58,2.65,2.52,2.58,1095092
2018-11-16,2.58,2.63,2.44,2.57,1301094
2018-11-19,2.53,2.585,2.47,2.57,977290
2018-11-20,2.51,2.5114,2.385,2.45,1571949
2018-11-21,2.48,2.59,2.48,2.53,765685
2018-11-23,2.48,2.48,2.39,2.46,382096
2018-11-26,2.5,2.53,2.27,2.28,1775724
2018-11-27,2.3,2.35,2.18,2.19,856908
2018-11-28,2.2,2.33,2.19,2.32,1059484
2018-11-29,2.34,2.38,2.29,2.31,840012
2018-11-30,2.31,2.34,2.25,2.32,1126849
2018-12-03,2.4,2.4198,2.3,2.32,657800
2018-12-04,2.3,2.35,2.17,2.19,1217899
2018-12-06,2.12,2.18,2.0801,2.13,946213
2018-12-07,2.16,2.2216,2.0,2.03,907681
2018-12-10,2.02,2.03,1.93,1.94,1726032
2018-12-11,1.96,1.9802,1.85,1.96,1963338
2018-12-12,1.99,2.03,1.91,1.94,1352770
2018-12-13,1.89,1.94,1.83,1.86,961352
2018-12-14,1.83,1.8408,1.765,1.78,1499840
2018-12-17,1.8,1.8,1.7,1.7,1860338
2018-12-18,1.71,1.73,1.645,1.65,2320080
2018-12-19,1.64,1.7,1.57,1.58,1540789
2018-12-20,1.54,1.6,1.465,1.47,2224885
2018-12-21,1.45,1.51,1.35,1.46,3894117
2018-12-24,1.45,1.46,1.315,1.35,1001901
2018-12-26,1.36,1.39,1.29,1.35,1780378
2018-12-27,1.34,1.45,1.33,1.42,1416879
2018-12-28,1.42,1.64,1.42,1.6,1409896
2018-12-31,1.67,1.73,1.61,1.68,1616631
2019-01-02,1.65,1.88,1.59,1.77,2129761
2019-01-03,1.78,1.87,1.7,1.8,964258
2019-01-04,1.85,2.01,1.81,2.0,2570802
2019-01-07,2.01,2.11,1.85,2.09,1560036
2019-01-08,2.13,2.165,2.08,2.12,1104147
2019-01-09,2.16,2.23,2.1,2.2,1268537
2019-01-10,2.2,2.27,2.16,2.22,702494
2019-01-11,2.2,2.33,2.14,2.32,737949
2019-01-14,2.3,2.3435,2.19,2.23,1023307
2019-01-15,2.24,2.25,2.11,2.2,800523
2019-01-16,2.17,2.24,2.13,2.15,673544
2019-01-17,2.1,2.29,2.04,2.26,765551
2019-01-18,2.29,2.35,2.25,2.33,704707
