date,open,high,low,close,volume
2018-11-13,8.1888,8.3774,8.1293,8.1491,444015
2018-11-14,8.2285,8.298,8.0201,8.0201,713013
2018-11-15,7.9804,8.2186,7.901,8.169,355476
2018-11-16,8.1094,8.1293,7.8513,8.03,1607057
2018-11-19,8.0101,8.1094,7.9109,8.0201,1560512
2018-11-20,7.9605,8.0896,7.8712,7.8712,540242
2018-11-21,7.901,8.159,7.8712,8.03,377805
2018-11-23,7.9506,7.9903,7.8662,7.9109,236249
2018-11-26,7.9903,8.0697,7.762,7.7719,510552
2018-11-27,7.7223,7.8513,7.7124,7.8116,408641
2018-11-28,7.8414,8.0995,7.7124,8.03,684259
2018-11-29,8.04,8.2,7.9605,8.11,510843
2018-11-30,8.08,8.14,7.97,8.12,549906
2018-12-03,8.23,8.25,7.99,8.05,408743
2018-12-04,8.04,8.12,7.51,7.52,592012
2018-12-06,7.5,7.55,7.35,7.46,907198
2018-12-07,7.47,7.58,7.19,7.22,702792
2018-12-10,7.2,7.22,7.025,7.12,457358
2018-12-11,7.2,7.21,6.85,7.0,903605
2018-12-12,7.09,7.215,7.01,7.03,534918
2018-12-13,7.06,7.14,6.9,6.92,747226
2018-12-14,6.84,6.93,6.72,6.76,556422
2018-12-17,6.74,6.865,6.66,6.7,879606
2018-12-18,6.72,6.85,6.67,6.78,727679
2018-12-19,6.75,6.82,6.44,6.5,893466
2018-12-20,6.49,6.58,6.4,6.49,707753
2018-12-21,6.5,6.69,6.43,6.45,1936306
2018-12-24,6.43,6.44,6.28,6.3,290562
2018-12-26,6.33,6.52,6.07,6.52,903180
2018-12-27,6.39,6.55,6.34,6.54,510998
2018-12-28,6.52,6.76,6.47,6.73,895148
2018-12-31,6.74,6.815,6.69,6.78,858746
2019-01-02,6.69,7.41,6.69,7.17,1173437
2019-01-03,7.1,7.35,7.04,7.2,1030149
2019-01-04,7.2,7.7,7.2,7.68,961102
2019-01-07,7.62,7.895,7.59,7.76,883050
2019-01-08,7.83,7.92,7.74,7.9,917096
2019-01-09,7.98,8.25,7.91,8.14,690155
2019-01-10,8.09,8.28,7.941,8.28,513414
2019-01-11,8.24,8.4,8.16,8.35,720220
2019-01-14,8.34,8.51,8.27,8.33,520249
2019-01-15,8.36,8.43,8.26,8.41,608593
2019-01-16,8.42,8.53,8.34,8.5,661279
2019-01-17,8.48,8.73,8.48,8.7,625604
2019-01-18,8.77,8.89,8.725,8.83,875403
