date,open,high,low,close,volume
2017-09-11,23.4597,23.7743,23.2799,23.3248,671882
2017-09-12,23.2799,24.4034,23.2799,23.999,1055879
2017-09-13,24.0439,24.718,24.0439,24.5383,903870
2017-09-14,24.5832,25.2124,24.5832,25.0776,1100853
2017-09-15,25.1675,25.1675,24.5832,24.8529,1896490
2017-09-18,24.718,25.0776,24.718,24.9428,722218
2017-09-19,24.9877,25.0326,24.3136,24.4933,852712
2017-09-20,24.5383,24.5832,23.8192,24.0889,1120222
2017-09-21,24.0439,24.3136,23.8417,23.999,655813
2017-09-22,23.999,24.8079,23.7743,24.8079,886987
2017-09-25,25.1675,25.9764,25.0776,25.4821,1435423
2017-09-26,25.3023,25.7517,25.1675,25.6169,487793
2017-09-27,25.6169,25.9764,25.2124,25.9315,610325
2017-09-28,25.9764,26.0214,25.3472,26.0214,603191
2017-09-29,26.0214,26.1112,25.6394,25.8416,917585
2017-10-02,25.527,25.8865,25.3922,25.8416,672662
2017-10-03,25.7517,26.4258,25.6618,26.336,488878
2017-10-04,26.3809,26.5157,25.4821,25.4821,668743
2017-10-05,25.527,25.8865,25.3922,25.7966,860094
2017-10-06,25.527,25.9764,25.2573,25.7517,433906
2017-10-09,25.8416,26.1112,25.6618,25.7966,433632
2017-10-10,26.2011,26.3809,25.9315,26.0663,500943
2017-10-11,26.0663,26.291,25.9315,26.1112,309264
2017-10-12,25.8416,26.1562,25.7068,25.8865,508611
2017-10-13,26.2011,26.4258,25.7517,25.7966,264733
2017-10-16,25.8416,26.0214,24.8978,25.0776,647689
2017-10-17,24.8978,25.0776,24.0889,24.3585,781984
2017-10-18,24.4933,24.6058,23.954,24.2237,619975
2017-10-19,24.0439,24.2686,23.8192,24.1338,344511
2017-10-20,24.2237,24.2686,23.7293,23.9091,401837
2017-10-23,23.8641,23.954,23.0327,23.1451,707632
2017-10-24,23.3698,23.5496,23.0103,23.235,606216
2017-10-25,23.19,23.4147,22.2462,22.5608,655893
2017-10-26,22.426,22.8754,22.2462,22.6058,325976
2017-10-27,22.6058,23.4147,22.4709,23.1451,582493
2017-10-30,23.1451,23.7743,23.0103,23.3698,663105
2017-10-31,23.4597,23.5046,23.1001,23.4147,451355
