date,open,high,low,close,volume
2017-03-29,18.0112,18.0683,17.8016,18.0112,2085670
2017-03-30,18.0493,18.3064,18.0493,18.2017,2329219
2017-03-31,18.1445,18.3826,17.8111,18.2207,2127763
2017-04-03,18.3836,18.5753,17.8757,18.2686,1614855
2017-04-04,18.2303,18.4172,18.1249,18.2686,1250176
2017-04-05,18.4795,18.5562,17.4635,17.4827,1902938
2017-04-06,17.521,17.7894,17.2239,17.5689,1976823
2017-04-07,17.4827,18.0482,17.3964,17.799,2103039
2017-04-10,17.8469,17.9332,17.5306,17.6648,1196455
2017-04-11,17.7223,18.0865,17.43,18.0482,1243319
2017-04-12,17.7894,17.8009,17.3006,17.3485,1525980
2017-04-13,17.3102,17.4827,16.8405,16.9363,2398698
2017-04-17,17.1568,17.2718,16.8501,17.0705,3462132
2017-04-18,16.8022,17.2814,16.6584,17.013,1278796
2017-04-19,17.1185,17.1951,16.6105,16.6105,1710061
2017-04-20,16.9076,17.636,16.9076,17.5114,3034021
2017-04-21,17.521,17.7798,17.4156,17.6935,2038041
2017-04-24,18.0769,18.3022,17.8373,18.2207,3155503
2017-04-25,18.4316,18.5945,18.1153,18.2111,1934399
2017-04-26,17.7606,18.5274,17.7415,18.3453,1928881
2017-04-27,18.2878,18.3357,17.8517,17.9715,1905283
2017-04-28,18.144,18.259,17.8325,17.8661,1195481
2017-05-01,17.9619,18.1632,17.7415,18.0578,1178515
2017-05-02,17.9523,18.2207,17.8086,18.0003,1174180
2017-05-03,17.8469,17.8948,17.3293,17.4156,1597732
2017-05-04,17.2335,17.751,17.2239,17.6073,1643263
2017-05-05,17.751,17.8948,17.3868,17.5881,1066902
2017-05-08,17.4731,17.6169,17.2622,17.4827,995147
2017-05-09,17.521,17.6935,17.2526,17.3389,826233
2017-05-10,17.4635,17.5977,17.1664,17.4731,1491317
2017-05-11,17.5114,17.6073,17.0897,17.0993,1269057
2017-05-12,17.0322,17.1472,16.7159,16.8788,1224136
2017-05-15,17.1855,17.4156,17.0034,17.3485,1516933
2017-05-16,17.4539,17.5546,17.1664,17.4252,1223808
2017-05-17,17.3389,17.3964,16.7926,16.8022,1458030
2017-05-18,16.6776,17.0705,16.4456,16.9268,1526051
2017-05-19,17.0801,17.7319,17.0336,17.521,1747505
2017-05-22,17.7415,17.8469,17.5258,17.6744,2280650
2017-05-23,17.6744,18.4412,17.5689,18.259,1719150
2017-05-24,18.2878,18.5849,17.8517,17.9523,1845938
2017-05-25,18.0098,18.1728,17.5114,17.5881,1585355
2017-05-26,17.5881,17.5881,17.2335,17.3677,918460
2017-05-30,17.3293,17.5402,17.0609,17.4156,997318
2017-05-31,17.3677,17.406,16.7542,17.3485,1438226
2017-06-01,17.3868,17.7415,17.2047,17.7319,1744758
2017-06-02,17.7031,17.8852,17.6169,17.6456,920449
2017-06-05,17.6169,18.1057,17.5881,17.9332,929016
2017-06-06,17.8181,17.8181,17.4539,17.6744,1242957
2017-06-07,17.7031,17.8469,17.2718,17.4827,1334650
2017-06-08,16.62,18.259,16.62,18.1249,1955969
2017-06-09,18.0098,18.5514,17.9619,18.3932,1596069
2017-06-12,18.3932,18.8437,18.3357,18.5945,1137087
2017-06-13,18.9108,19.7447,18.8341,19.3038,2947580
2017-06-14,19.3038,19.3038,18.0386,18.6137,3847955
2017-06-15,18.1824,18.3549,17.66,17.7606,3148754
2017-06-16,17.6552,18.2878,17.5977,17.9332,2308704
2017-06-19,18.1728,18.5658,17.9619,17.9907,2819209
2017-06-20,17.8373,18.0434,17.6744,17.8948,1981380
2017-06-21,17.9907,18.1249,17.5463,17.6456,3315659
2017-06-22,19.0162,19.1025,17.3581,18.0194,4405394
2017-06-23,18.2111,18.5298,17.799,18.3453,3094486
2017-06-26,18.4028,18.4124,17.8757,18.0194,1576013
2017-06-27,18.2495,18.4028,17.636,17.6456,2561581
2017-06-28,17.9044,18.3453,17.8565,18.2782,2959619
2017-06-29,18.5083,18.5849,18.144,18.4507,1876501
2017-06-30,18.4603,19.0067,18.4603,18.6233,2988358
2017-07-03,18.8354,19.2984,18.604,19.2405,1173413
2017-07-05,19.2309,19.2405,18.5847,18.9898,1940528
2017-07-06,18.9319,19.3418,18.7776,18.8065,1522121
2017-07-07,18.7872,18.8933,18.1314,18.5461,2191044
2017-07-10,18.3436,18.821,18.1989,18.575,1511675
2017-07-11,18.6233,19.0766,18.4882,18.9898,1732891
2017-07-12,19.1441,19.3852,19.0476,19.2405,2602775
2017-07-13,19.3466,19.7709,18.874,19.5395,2481820
2017-07-14,19.5588,19.5973,19.1055,19.1248,1489574
2017-07-17,19.1923,19.4623,19.1537,19.2984,1236519
2017-07-18,19.1923,19.2405,18.739,19.0283,1647657
2017-07-19,19.1248,19.607,19.038,19.5491,2046613
2017-07-20,19.4913,20.0313,19.3273,19.7324,2529523
2017-07-21,19.7999,19.7999,19.3177,19.3273,2322524
2017-07-24,19.3177,19.4527,19.0098,19.2887,1609036
2017-07-25,19.6359,20.2483,19.6359,20.0217,3012159
2017-07-26,20.041,20.0506,18.6618,18.7583,2924487
2017-07-27,18.6522,18.9608,18.4014,18.6811,2675446
2017-07-28,18.6136,18.6136,17.7456,17.7649,3515093
2017-07-31,17.9867,18.2278,17.6685,17.9385,3186373
2017-08-01,18.0157,18.0157,17.601,17.7167,1770040
2017-08-02,17.6588,17.8807,17.4467,17.8324,1384817
2017-08-03,17.8035,17.9385,17.6492,17.8517,1584287
2017-08-04,17.9578,18.2471,17.8614,18.1603,1962878
2017-08-07,18.4014,18.7004,17.9867,18.3243,1782328
2017-08-08,18.4014,18.7004,17.9867,18.3243,1782328
2017-08-09,18.1314,18.2664,17.9867,18.006,1836928
2017-08-10,17.9289,18.2278,17.8614,17.9867,1357144
2017-08-11,17.8228,18.0157,17.6395,17.736,978667
2017-08-14,17.7263,17.7939,17.4852,17.6106,1338152
2017-08-15,17.6299,17.7842,17.2055,17.2827,2040667
2017-08-16,17.4177,17.7167,17.3984,17.4852,1989570
2017-08-17,17.2923,17.3309,16.704,16.7233,1992084
2017-08-18,16.6076,16.8005,16.5594,16.6944,1889709
2017-08-21,16.7426,16.7426,16.4533,16.4726,2043579
2017-08-22,16.6365,16.8969,16.4436,16.8487,1232041
2017-08-23,16.6365,17.1139,16.5401,17.0127,1035828
2017-08-24,17.0512,17.1284,16.7908,16.9451,890429
2017-08-25,17.1091,17.1959,16.8776,17.0705,727031
2017-08-28,17.1477,17.3309,17.0705,17.2345,964193
2017-08-29,17.003,18.0253,16.8969,17.8614,3365611
2017-08-30,17.8324,18.44,17.7071,18.3436,3170578
2017-08-31,18.5172,18.5654,18.1362,18.2182,1845711
2017-09-01,18.3436,18.5268,18.3436,18.3532,1417439
2017-09-05,18.4882,18.7101,18.0494,18.2471,2317629
2017-09-06,18.3532,18.575,18.1025,18.1989,3192814
2017-09-07,18.0832,18.2278,17.6588,17.8807,2339507
2017-09-08,17.7553,17.8614,17.4997,17.8131,1884790
2017-09-11,18.006,18.0591,17.5527,17.5913,1473083
2017-09-12,17.437,17.7167,17.1766,17.572,2897187
2017-09-13,17.3984,17.5142,17.22,17.2827,2283200
2017-09-14,17.167,17.2055,16.7619,16.9451,2084191
2017-09-15,16.8487,17.4756,16.8392,17.4177,3317560
2017-09-18,17.4467,17.7649,17.3791,17.5624,1215161
2017-09-19,17.5624,17.5913,17.2152,17.4274,1749117
2017-09-20,17.5142,18.0041,17.4563,17.9289,1798551
2017-09-21,17.8035,17.8807,17.2248,17.2634,1917796
2017-09-22,17.0995,17.6106,17.0392,17.5624,1092475
2017-09-25,17.4852,17.6685,17.2634,17.5624,1502297
2017-09-26,17.5624,17.8999,17.5527,17.6203,1232708
2017-09-27,17.8228,18.2954,17.4852,18.141,2291747
2017-09-28,18.1507,18.1989,17.8083,18.1121,1286865
2017-09-29,18.1121,18.5172,18.1121,18.3532,1251443
2017-10-02,18.3339,18.8065,18.2954,18.6618,1606515
2017-10-03,18.7776,18.8162,18.3436,18.5654,1045962
2017-10-04,18.5847,18.7101,18.4304,18.4497,940367
2017-10-05,18.5847,18.7776,18.4497,18.5075,1267995
2017-10-06,18.4497,18.4979,18.0928,18.2086,1283960
2017-10-09,18.2086,18.2761,17.7842,17.9482,1409533
2017-10-10,18.035,18.2471,17.736,18.1314,1713919
2017-10-11,18.575,19.5781,18.3918,19.3852,5407758
2017-10-12,19.2887,19.742,19.2213,19.6841,1958261
2017-10-13,20.0892,20.2435,19.8385,20.041,2688909
2017-10-16,20.2532,20.2725,19.6793,19.7709,1315739
2017-10-17,20.4461,20.5473,20.1857,20.3882,1893320
2017-10-18,20.3496,20.8608,20.3496,20.8222,1622001
2017-10-19,20.5618,21.0922,20.4364,21.0536,1583798
2017-10-20,21.2176,21.3623,20.9572,21.1501,1595118
2017-10-23,21.1115,21.1163,20.7547,20.8415,1636775
2017-10-24,20.8993,21.208,20.8993,21.0151,1448127
2017-10-25,20.9668,21.0826,20.6534,20.8656,1479390
2017-10-26,20.0121,20.2725,18.7781,18.8354,4227444
2017-10-27,18.3629,19.1007,18.2471,18.9608,2704101
2017-10-30,18.5558,18.9705,18.4882,18.7969,1905642
2017-10-31,18.7197,18.9126,18.4786,18.7872,1831163
2017-11-01,19.1344,19.6938,18.8837,19.0476,1898904
2017-11-02,19.0766,19.3466,18.903,18.9222,1640043
2017-11-03,18.8837,18.903,18.17,18.5172,2126657
2017-11-06,18.5943,18.7679,18.2086,18.2086,2150633
2017-11-07,18.2668,18.2959,18.0241,18.1989,1989085
2017-11-08,18.063,18.1115,17.7621,18.063,1933219
2017-11-09,17.83,18.1358,17.7912,18.063,1908355
2017-11-10,18.1794,18.1989,17.7038,18.0824,1769204
2017-11-13,17.9659,18.2183,17.8397,17.995,975298
2017-11-14,17.8009,17.9077,17.4806,17.5485,894675
2017-11-15,17.2768,17.6941,17.0632,17.6553,2128634
2017-11-16,17.7136,17.8203,17.3641,17.5777,1573018
2017-11-17,17.4418,17.8591,17.4418,17.8009,1390908
2017-11-20,17.7718,18.3542,17.7718,18.1697,1125275
2017-11-21,18.3347,18.5531,18.2668,18.325,1461986
2017-11-22,18.4415,18.6939,18.4124,18.4512,1242852
2017-11-24,18.5289,18.6279,18.3056,18.325,386149
2017-11-27,18.325,18.558,18.0144,18.4221,1189970
2017-11-28,18.4027,18.6647,18.16,18.5483,1738347
2017-11-29,18.6356,19.4703,18.4997,19.0918,1782134
2017-11-30,19.2471,19.4703,19.1403,19.2568,1503416
2017-12-01,19.2956,19.5092,18.6745,19.1889,1618379
2017-12-04,19.4898,19.6548,19.2568,19.3248,2009303
2017-12-05,19.2083,19.2083,18.7133,18.9074,1199578
2017-12-06,18.985,19.6548,18.985,19.4315,1953452
2017-12-07,19.9459,20.4215,19.7809,20.1595,2677340
2017-12-08,20.3051,20.703,20.2274,20.3633,1766152
2017-12-11,20.5865,20.6739,19.9459,20.0915,1818354
2017-12-12,20.1012,20.4798,20.0042,20.0624,1502219
2017-12-13,20.0624,20.3827,19.8877,20.2371,1090264
2017-12-14,20.3633,20.4312,19.8101,19.8295,948507
2017-12-15,19.9459,20.1692,19.9071,20.0042,2157067
2017-12-18,20.1401,20.3245,20.0236,20.0721,2064570
2017-12-19,20.0382,20.1595,19.7906,19.8295,2432526
2017-12-20,20.0915,20.2565,19.8683,20.1789,2115107
2017-12-21,20.1692,20.5477,20.0624,20.4118,1562039
2017-12-22,20.2905,20.5865,20.276,20.538,1234899
2017-12-26,20.5768,20.8001,20.5186,20.7127,756317
2017-12-27,20.7807,20.7807,20.4021,20.441,1164891
2017-12-28,20.4798,20.8583,20.3827,20.8389,1403465
2017-12-29,20.8583,20.9068,20.5963,20.6933,1451603
2018-01-02,21.9648,22.6539,21.6833,22.1007,4448499
2018-01-03,23.2557,24.4398,22.8578,23.5857,6129975
2018-01-04,23.644,23.8381,23.3237,23.7604,4679498
2018-01-05,23.809,24.2166,23.4016,24.1681,3081621
2018-01-08,24.2554,24.6922,23.9351,24.5369,3228429
2018-01-09,24.5466,24.5466,24.2069,24.304,2521922
2018-01-10,24.3719,24.765,24.3331,24.5272,2071501
2018-01-11,24.6728,25.1387,24.5034,25.061,1771772
2018-01-12,25.0805,25.1001,24.3589,24.5345,2011902
2018-01-16,24.476,24.6417,23.8421,23.9786,1713060
2018-01-17,24.0664,24.2322,23.8811,24.2224,1518834
2018-01-18,24.1054,24.515,23.9786,24.4662,1773326
2018-01-19,24.4175,24.5345,23.9591,24.2029,1415589
2018-01-22,24.0859,24.437,23.9981,24.398,1887070
2018-01-23,24.3297,24.3785,23.7056,24.2614,1323681
2018-01-24,24.515,24.6027,24.0664,24.3687,1478042
2018-01-25,24.632,24.632,23.9396,24.2517,1226785
2018-01-26,24.3589,24.671,24.1834,24.6417,1137306
2018-01-29,24.6027,25.0123,24.5247,24.632,1399033
2018-01-30,24.3297,24.4857,23.8031,23.9396,1995583
2018-01-31,24.0762,24.1815,23.1888,23.4423,1402966
2018-02-01,23.3156,23.8568,23.218,23.5593,1246476
2018-02-02,23.3643,23.3936,22.7792,22.8377,1210400
2018-02-05,22.7597,23.4326,22.5072,22.5647,1920546
2018-02-06,22.1064,22.9352,21.6773,22.7987,1647838
2018-02-07,22.789,23.179,22.6037,22.945,1773384
2018-02-08,22.945,23.062,22.0576,22.0576,1547173
2018-02-09,22.2624,22.4379,21.258,21.8626,2303024
2018-02-12,21.9504,22.6622,21.8821,22.4672,1144132
2018-02-13,22.3989,23.4326,22.3989,23.2473,1926068
2018-02-14,22.9645,24.1444,22.8475,24.1249,1527719
2018-02-15,24.3394,24.3687,23.6861,23.9299,1106039
2018-02-16,23.7641,25.5974,23.6071,25.3243,3398053
2018-02-20,25.1488,26.0557,24.9928,25.1293,2752074
2018-02-21,25.1781,25.3438,24.671,24.671,2507105
2018-02-22,24.866,24.8758,24.2419,24.2712,1575533
2018-02-23,24.4077,24.7295,24.2809,24.7197,862328
2018-02-26,25.0708,25.1683,24.6515,24.9538,860447
2018-02-27,24.8953,25.0415,24.5442,24.5442,876513
2018-02-28,24.7002,24.7783,23.6861,23.6959,969883
2018-03-01,24.0176,25.1683,23.9006,24.8758,2747145
2018-03-02,24.7295,25.3731,24.4175,25.3243,1699121
2018-03-05,25.0708,25.3243,24.8758,25.0903,1186271
2018-03-06,25.2073,25.2219,24.4467,25.0025,1655932
2018-03-07,24.8173,25.6266,24.749,25.4804,1622138
2018-03-08,25.4121,25.495,24.1444,24.5735,1626080
2018-03-09,25.8412,25.9289,24.671,24.7197,2722339
2018-03-12,24.6807,25.022,24.3004,24.9538,1546740
2018-03-13,24.9635,25.3341,24.7197,24.7295,1590779
2018-03-14,24.2907,24.7783,23.7739,23.9201,2060367
2018-03-15,23.9494,23.9981,23.3643,23.7056,1561809
2018-03-16,23.7641,24.2127,23.3936,24.0176,5097461
2018-03-19,23.8226,23.8811,22.7597,23.1205,1859189
2018-03-20,23.1108,23.1888,22.633,22.789,1888089
2018-03-21,22.8865,23.4716,22.7792,23.2375,1924952
2018-03-22,21.9114,22.3599,20.3121,20.3901,4802128
2018-03-23,20.3804,20.7607,19.8538,19.8831,3218900
2018-03-26,20.3316,20.8387,20.1073,20.3706,3129578
2018-03-27,20.4779,20.4876,19.3175,19.5515,2799184
2018-03-28,19.298,19.4833,19.0152,19.415,2257567
2018-03-29,19.6003,20.0683,19.4052,19.9513,2304781
2018-04-02,19.8148,20.0001,19.1907,19.4247,1522286
2018-04-03,19.3757,19.513,18.9587,19.3266,2281404
2018-04-04,18.9833,19.3463,18.7576,19.2776,1569644
2018-04-05,19.4934,19.8711,19.4444,19.7877,2106060
2018-04-06,19.7485,19.9055,18.9048,18.9833,2067583
2018-04-09,19.1599,19.4346,18.9833,19.1304,1519857
2018-04-10,19.4836,19.9643,19.4149,19.8172,2056466
2018-04-11,19.6111,19.7975,19.2972,19.4542,1141787
2018-04-12,19.6111,20.1164,19.6013,19.9447,1162677
2018-04-13,20.0232,20.3764,19.6111,19.8368,1455590
2018-04-16,19.9349,20.1409,19.7289,20.0134,1307161
2018-04-17,20.2881,20.9748,20.1223,20.8865,1910572
2018-04-18,21.1121,21.642,21.1121,21.4849,4002074
2018-04-19,21.2985,21.5732,20.8669,21.4261,1848025
2018-04-20,21.4261,21.5438,20.8963,21.171,1333218
2018-04-23,21.0239,21.3917,20.9454,21.0337,976147
2018-04-24,21.328,21.5831,20.6609,21.014,1040963
2018-04-25,20.9159,21.5438,20.6707,21.3182,1144603
2018-04-26,21.5046,21.691,21.0729,21.377,1096342
2018-04-27,21.328,21.4359,20.5922,20.759,1361544
2018-04-30,20.9846,21.171,20.5726,20.6118,1054294
2018-05-01,20.4941,20.4941,19.7583,20.2488,960855
2018-05-02,20.396,20.7492,20.3273,20.445,1032912
2018-05-03,20.6412,21.0533,20.5824,20.7982,967964
2018-05-04,20.7688,21.74,20.6707,21.534,1645989
2018-05-07,21.5929,21.9559,21.4948,21.7989,1169642
2018-05-08,21.7596,21.8577,21.4849,21.6321,707274
2018-05-09,21.7498,21.8213,21.6223,21.7695,831450
2018-05-10,21.7989,22.4218,21.7989,21.9559,829879
2018-05-11,22.0932,22.4071,22.0343,22.1128,572620
2018-05-14,22.1619,22.3385,22.0196,22.1619,728969
2018-05-15,21.8774,22.5837,21.8676,22.5641,739348
2018-05-16,22.672,23.4961,22.6328,23.2214,1159893
2018-05-17,23.4176,23.9768,23.2999,23.5844,931547
2018-05-18,23.6433,23.8983,23.4765,23.6727,1395710
2018-05-21,23.7315,23.8591,23.0448,23.4667,937385
2018-05-22,23.604,23.8689,23.4078,23.4667,563712
2018-05-23,23.241,23.2459,22.8192,22.986,825828
2018-05-24,22.9958,23.192,22.8977,23.1724,519770
2018-05-25,22.9467,23.0939,22.6033,22.6916,538817
2018-05-29,22.4268,22.9761,22.1717,22.7309,988523
2018-05-30,23.0154,23.5353,23.0056,23.2901,1207748
2018-05-31,23.7414,24.4771,23.192,23.192,1388738
2018-06-01,23.6727,23.9081,23.5255,23.6433,803295
2018-06-04,23.8198,24.0259,23.3097,23.6727,826531
2018-06-05,23.6236,23.761,23.3195,23.7217,818223
2018-06-06,23.967,24.0749,23.4372,24.0651,960585
2018-06-07,24.0161,24.1926,23.8198,24.0749,656642
2018-06-08,24.0651,24.2515,23.8346,23.9179,745813
2018-06-11,24.0062,24.1828,23.8002,23.9768,860932
2018-06-12,24.0749,24.1338,23.7708,23.8885,1050096
2018-06-13,23.9376,23.9866,23.2901,23.447,1471628
2018-06-14,23.6531,23.7315,23.241,23.5844,1025376
2018-06-15,23.3489,23.5059,22.7211,23.0644,2153012
2018-06-18,22.8486,23.6825,22.6819,23.6236,1600156
2018-06-19,22.672,22.8388,22.0736,22.7996,2261303
2018-06-20,22.986,23.3195,22.7407,23.2214,1678199
2018-06-21,22.4464,22.8682,21.6419,21.8479,2224012
2018-06-22,22.1913,23.3097,22.1423,22.9173,2232210
2018-06-25,22.466,22.466,21.171,21.6615,2132882
2018-06-26,21.6812,21.7596,21.2495,21.6812,1240109
2018-06-27,21.74,21.8087,20.759,20.7884,2232681
2018-06-28,20.6903,20.9061,20.3567,20.7982,1093637
2018-06-29,20.9748,20.9944,20.4647,20.7099,1585893
2018-07-02,20.4548,21.0042,20.3567,20.9061,1412368
2018-07-03,21.1429,21.2416,20.6397,20.7187,701523
2018-07-05,20.9653,21.36,20.916,21.3402,1175570
2018-07-06,21.2712,21.5277,20.9851,21.3797,668629
2018-07-09,21.7151,22.0062,21.508,21.9125,684711
2018-07-10,22.021,22.2578,21.7151,21.9421,598573
2018-07-11,21.5474,21.7941,21.2909,21.4586,762709
2018-07-12,21.6362,21.8039,21.429,21.5573,634669
2018-07-13,21.5573,21.8829,21.5474,21.7447,711734
2018-07-16,21.7349,21.9815,21.36,21.3994,720503
2018-07-17,21.4685,21.7053,21.4488,21.5967,540733
2018-07-18,21.5573,22.1196,21.5573,22.0506,710863
2018-07-19,21.9618,21.9717,21.4488,21.6461,1065896
2018-07-20,21.7151,21.8138,21.4882,21.5178,700161
2018-07-23,21.577,22.021,21.5435,21.8927,939182
2018-07-24,22.5439,22.5636,22.0605,22.1098,1079281
2018-07-25,22.0999,22.2775,21.873,22.2578,603877
2018-07-26,22.0111,22.0605,21.5129,21.9914,723842
2018-07-27,22.1196,22.169,21.7941,21.9322,512274
2018-07-30,22.0309,22.2282,22.0062,22.169,605009
2018-07-31,22.2479,22.2479,21.8039,22.0407,732746
2018-08-01,21.9421,21.9519,21.4784,21.5376,613776
2018-08-02,21.281,21.429,21.133,21.3698,643210
2018-08-03,21.3501,21.3896,20.916,20.9752,549767
2018-08-06,20.8568,21.3205,20.6989,21.3008,479343
2018-08-07,21.5967,21.9026,21.4192,21.4586,616271
2018-08-08,21.5178,21.7546,20.9851,21.281,364821
2018-08-09,21.3106,21.3994,20.9061,20.9259,517128
2018-08-10,20.6496,21.6066,20.3635,21.3994,1382371
2018-08-13,21.5376,21.9223,21.3254,21.508,1080364
2018-08-14,21.8927,22.2775,21.2021,21.2416,1367379
2018-08-15,20.8272,21.064,20.1563,20.5016,840349
2018-08-16,20.7581,21.064,20.6397,20.8667,562585
2018-08-17,20.8075,21.212,20.5805,21.1528,605821
2018-08-20,21.3698,21.6461,21.2613,21.5474,538027
2018-08-21,21.5672,22.2578,21.5672,21.9618,722187
2018-08-22,22.021,22.1295,21.8927,21.9914,418762
2018-08-23,21.9223,21.9815,21.2021,21.2514,935851
2018-08-24,21.4981,21.7447,21.3402,21.6263,952520
2018-08-27,21.6461,22.0111,21.5376,21.577,755736
2018-08-28,21.7941,21.8927,21.3304,21.4882,679569
2018-08-29,21.4882,21.7349,21.2218,21.577,759472
2018-08-30,21.4586,21.4784,21.0344,21.2317,710838
2018-08-31,21.0344,21.3304,20.9653,21.3106,924730
2018-09-04,21.0147,21.3501,20.7779,21.0048,881353
2018-09-05,20.9555,21.3501,20.8173,21.1232,978544
2018-09-06,21.1626,21.3797,20.8173,21.0837,953413
2018-09-07,20.9752,21.0097,20.3586,20.5411,1310129
2018-09-10,20.6595,20.7384,19.9886,20.0675,973749
2018-09-11,19.7419,20.1267,19.5249,20.0281,932183
2018-09-12,20.0675,20.5016,19.9393,20.4227,815714
2018-09-13,20.62,21.0738,20.3142,21.0344,1835736
2018-09-14,21.1133,21.1133,20.62,20.8667,1095692
2018-09-17,20.8765,21.281,20.8765,21.0048,931108
2018-09-18,21.2218,21.2613,20.7088,20.7581,1609359
2018-09-19,20.9061,21.5277,20.8568,21.2712,914682
2018-09-20,21.5967,21.6066,20.6891,20.7976,1303329
2018-09-21,20.7976,20.8568,20.1316,20.1859,2889398
2018-09-24,20.324,20.6941,20.0379,20.1168,1192766
2018-09-25,20.2352,20.4424,19.9985,20.1366,1120330
2018-09-26,19.9985,20.2846,19.9393,19.9689,940738
2018-09-27,20.0379,20.1958,19.9195,20.0774,1051224
2018-09-28,20.0083,20.3931,19.9393,20.2451,951144
2018-10-01,20.3832,20.5509,20.1464,20.403,980158
2018-10-02,20.4326,20.5115,19.9294,19.9491,1216893
2018-10-03,19.9787,20.5707,19.9195,20.4918,1114540
2018-10-04,20.5115,20.7088,19.8011,19.8406,1429281
2018-10-05,19.7321,19.8406,19.446,19.811,1293133
2018-10-08,19.7321,19.8998,19.4953,19.7715,999313
2018-10-09,19.7222,20.0281,19.5742,19.8603,1256142
2018-10-10,19.7222,19.8801,19.0908,19.1105,1225459
2018-10-11,19.002,19.2788,18.6665,18.7455,1011842
2018-10-12,18.9625,19.071,18.4495,18.8639,2165302
2018-10-15,18.6567,18.8145,18.1831,18.3015,2157813
2018-10-16,18.4396,18.4692,18.0252,18.2423,1667163
2018-10-17,18.2226,18.3212,17.9266,18.2818,1668630
2018-10-18,18.2719,18.3311,17.966,18.1732,1450715
2018-10-19,18.2127,18.2127,17.6997,17.8181,1191472
2018-10-22,17.8181,17.966,17.6997,17.9069,675785
2018-10-23,17.5023,18.0943,17.2162,17.9266,1232556
2018-10-24,17.8378,17.9858,17.0288,17.0386,2352528
2018-10-25,17.6602,18.8047,17.2162,18.6665,3726542
2018-10-26,18.2028,18.5087,17.1176,17.5023,2401815
