date,open,high,low,close,volume
2017-05-02,19.0436,19.2342,18.983,19.1043,1132022
2017-05-03,19.061,19.061,18.8269,18.9397,517102
2017-05-04,18.957,18.957,18.6841,18.7317,941994
2017-05-05,18.775,19.0523,18.7577,18.9656,1228473
2017-05-08,19.0436,19.0869,18.801,18.8963,976895
2017-05-09,19.061,19.4075,18.5411,18.5671,1165699
2017-05-10,18.6104,18.879,18.5584,18.6624,713943
2017-05-11,18.6711,18.9223,18.6244,18.8617,822603
2017-05-12,18.8703,19.0696,18.7664,18.8877,670988
2017-05-15,18.827,19.1996,18.827,19.1649,920296
2017-05-16,19.2602,19.3295,19.1216,19.2516,844587
2017-05-17,19.1649,19.1823,18.853,18.9397,696985
2017-05-18,19.061,19.0697,18.801,18.983,549653
2017-05-19,19.0523,19.0869,18.983,19.061,721822
2017-05-22,19.0783,19.2516,18.9916,19.2429,487602
2017-05-23,19.3382,19.4422,19.2776,19.3209,905956
2017-05-24,19.3209,19.8147,19.3209,19.7801,612241
2017-05-25,19.8494,19.9793,19.7887,19.8321,564293
2017-05-26,19.9187,19.9707,19.7281,19.8061,343721
2017-05-30,19.7281,19.8321,19.6328,19.6328,568999
2017-05-31,19.6588,19.86,19.4855,19.5461,1014492
2017-06-01,19.5721,19.91,19.4396,19.884,614864
2017-06-02,19.9187,20.0313,19.7454,19.8147,687389
2017-06-05,19.7714,20.0227,19.6761,19.8147,465793
2017-06-06,19.7801,19.8927,19.7021,19.7887,492602
2017-06-07,19.858,20.04,19.5288,19.6674,559486
2017-06-08,19.6848,19.9534,19.5115,19.9274,555971
2017-06-09,19.9187,20.144,19.8667,19.988,475649
2017-06-12,19.9793,20.144,19.936,19.9707,522459
2017-06-13,19.9274,20.118,19.6934,20.1093,812113
2017-06-14,20.144,20.3259,19.7714,19.9534,1182159
2017-06-15,19.9447,20.1353,19.8667,20.1353,543712
2017-06-16,20.1006,20.5425,20.0487,20.5252,971166
2017-06-19,20.5772,21.6515,20.5512,21.071,1611322
2017-06-20,21.149,21.201,20.7938,21.019,946747
2017-06-21,21.1143,21.2443,20.9237,21.0017,650317
2017-06-22,21.1143,21.5908,21.0906,21.4869,878285
2017-06-23,21.5302,21.6515,21.4172,21.5822,2382633
2017-06-26,21.6515,21.9894,21.5042,21.8161,644767
2017-06-27,21.8075,22.0197,21.7035,21.7208,715745
2017-06-28,21.8865,22.1111,21.7719,21.7895,734416
2017-06-29,21.7895,21.7895,20.838,21.0759,1052882
2017-06-30,21.2168,21.2433,20.9701,21.0054,759456
2017-07-03,21.0582,21.2521,20.9877,21.0142,355262
2017-07-05,21.0318,21.0318,20.7137,20.8908,668576
2017-07-06,20.7851,21.0142,20.4679,20.6882,769693
2017-07-07,20.6794,20.8115,20.6177,20.7234,456479
2017-07-10,20.7498,21.2433,20.7058,21.0406,713327
2017-07-11,21.067,21.2829,20.6794,20.9966,628104
2017-07-12,21.1816,21.3402,21.0847,21.2785,503099
2017-07-13,21.2873,21.4371,20.8908,20.9525,514345
2017-07-14,20.9877,21.208,20.9173,21.0935,380889
2017-07-17,21.1199,21.4107,21.1023,21.3666,649043
2017-07-18,21.3402,21.6574,21.23,21.4283,746635
2017-07-19,21.4635,21.7455,21.3578,21.7102,867535
2017-07-20,21.7455,21.9216,21.7059,21.7279,523349
2017-07-21,21.86,21.9217,21.6926,21.8072,577822
2017-07-24,21.8072,22.0451,21.7631,21.9746,485579
2017-07-25,21.9746,22.0803,21.8777,21.9746,504629
2017-07-26,22.142,22.1772,21.9834,22.1332,596510
2017-07-27,22.1772,22.2389,22.001,22.142,693531
2017-07-28,22.0627,22.2477,22.0098,22.186,431322
2017-07-31,22.2477,22.2918,21.9393,22.1155,358506
2017-08-01,22.186,22.283,22.0274,22.2213,426375
2017-08-02,22.2301,22.2301,21.9481,22.1155,273411
2017-08-03,22.1067,22.1772,21.9481,22.0803,409951
2017-08-04,22.0979,22.2389,21.9569,22.2037,525670
2017-08-07,22.2037,22.2125,21.816,21.838,625685
2017-08-08,21.8953,21.9305,20.1507,21.164,2065513
2017-08-09,21.023,21.349,20.5472,20.6265,1065258
2017-08-10,20.5736,20.9437,20.4679,20.7763,910471
2017-08-11,20.8732,21.0538,20.6441,21.023,579794
2017-08-14,21.0847,21.49,21.0274,21.2609,740060
2017-08-15,21.2785,21.3842,21.1904,21.2697,633779
2017-08-16,21.2345,21.3869,21.1596,21.2521,443819
2017-08-17,21.1728,21.3402,20.9261,20.9349,475770
2017-08-18,20.9349,21.5516,20.9261,21.5428,885608
2017-08-21,21.5693,21.6838,21.4856,21.6133,539058
2017-08-22,21.7102,21.9569,21.6309,21.8512,859821
2017-08-23,21.8424,21.9966,21.7367,21.9305,980261
2017-08-24,21.9746,21.9746,21.7895,21.9393,539082
2017-08-25,21.9305,21.9922,21.7014,21.7191,330826
2017-08-28,21.7279,21.8953,21.6177,21.7631,342894
2017-08-29,21.6574,22.0186,21.5428,21.9922,555412
2017-08-30,22.0362,22.1772,21.816,21.8821,722122
2017-08-31,21.9481,22.283,21.9041,22.1332,403109
2017-09-01,22.1155,22.2477,21.9746,22.0979,370826
2017-09-05,22.1508,22.3314,22.1067,22.2477,518538
2017-09-06,22.3358,22.5561,22.2037,22.2918,400505
2017-09-07,22.3887,22.4592,22.2389,22.3446,904398
2017-09-08,22.4063,22.4504,22.0803,22.4063,505205
2017-09-11,22.468,22.6442,22.3623,22.6442,473704
2017-09-12,22.7235,22.7323,22.4945,22.6354,681883
2017-09-13,22.6002,22.9085,22.6002,22.8116,930185
2017-09-14,22.7852,23.12,22.7323,23.0407,1054060
2017-09-15,23.1641,23.349,23.0231,23.1729,842945
2017-09-18,23.1729,23.2786,22.9966,23.1641,585401
2017-09-19,23.1993,23.2786,23.0671,23.1729,529401
2017-09-20,23.2169,23.4019,23.0848,23.1552,539113
2017-09-21,23.1817,23.3931,23.0759,23.1905,590688
2017-09-22,22.8733,23.1376,22.3799,22.8204,1141499
2017-09-25,22.8997,22.8997,22.4327,22.4944,673881
2017-09-26,22.5913,22.8557,22.5297,22.6618,702198
2017-09-27,22.7323,22.8027,22.3269,22.4151,890762
2017-09-28,22.4241,22.5316,22.2986,22.5137,1759406
2017-09-29,22.4509,22.5316,21.5013,21.5909,1468931
2017-10-02,21.6088,21.8507,21.2693,21.8417,1029532
2017-10-03,21.8149,21.9045,21.6536,21.788,702724
2017-10-04,21.7611,21.8238,21.5819,21.6267,383432
2017-10-05,21.6357,21.6824,21.4834,21.5999,438241
2017-10-06,21.5909,21.7342,21.4028,21.6626,476125
2017-10-09,21.6894,21.9492,21.6626,21.6984,407436
2017-10-10,21.8149,22.3166,21.7522,22.0568,645936
2017-10-11,22.012,22.1463,21.5902,21.7074,763274
2017-10-12,21.6984,21.9269,21.556,21.8865,547031
2017-10-13,21.9851,22.2091,21.9403,22.1284,636853
2017-10-16,22.3076,22.3434,21.6894,21.7253,733584
2017-10-17,21.6715,22.0926,21.5909,21.9761,582904
2017-10-18,21.9761,22.1911,21.8597,21.9761,551525
2017-10-19,20.9817,21.5371,20.8652,21.2146,4950741
2017-10-20,21.349,21.4028,21.0713,21.2415,1389206
2017-10-23,21.2773,21.3356,20.489,20.6323,1871655
2017-10-24,20.5517,21.0982,20.3187,20.9817,1158035
2017-10-25,21.0354,21.0354,20.1747,20.3098,1216400
2017-10-26,20.3635,20.5248,20.2471,20.3994,748723
2017-10-27,20.48,20.7488,20.2919,20.6413,1386091
2017-10-30,20.5965,20.8473,20.3635,20.4979,641378
2017-10-31,20.5696,20.7308,20.3456,20.6681,736859
2017-11-01,20.686,20.8115,20.5158,20.6592,469745
2017-11-02,20.7488,20.9548,19.7857,19.835,1698804
2017-11-03,19.8977,20.4262,19.8977,20.3456,1395812
2017-11-06,20.4531,20.6323,20.2157,20.2739,492546
2017-11-07,20.2739,20.3125,19.9738,19.9873,961552
2017-11-08,19.9335,20.0589,19.835,19.9693,1014956
2017-11-09,19.5841,19.7722,18.4374,19.3243,2364279
2017-11-10,19.1003,19.4049,18.7038,18.733,1450401
2017-11-13,18.6345,18.7241,18.4553,18.6345,1204419
2017-11-14,18.5897,19.1541,18.4553,18.9032,1130619
2017-11-15,18.8584,19.3243,18.7241,19.2078,996707
2017-11-16,19.1989,19.7006,19.1854,19.7006,1233964
2017-11-17,19.7006,19.9066,19.5572,19.826,1154744
2017-11-20,19.8081,19.9425,19.4856,19.4945,817312
2017-11-21,19.5304,19.6558,19.396,19.4766,688010
2017-11-22,19.4856,19.8708,19.4766,19.4945,830756
2017-11-24,19.6916,19.8708,19.6379,19.7185,407977
2017-11-27,19.8887,20.0679,19.6647,19.7095,529759
2017-11-28,19.7185,20.2739,19.7185,20.1485,914013
2017-11-29,20.1575,20.4173,19.9156,19.9873,864968
2017-11-30,20.0948,20.2919,20.041,20.1933,1163974
2017-12-01,20.2471,20.3008,19.5035,19.6379,1265595
2017-12-04,19.8081,19.9425,18.8764,18.9122,1273213
2017-12-05,18.9122,19.1182,18.8226,18.9391,1054361
2017-12-06,19.3691,19.5393,18.8136,18.8495,1263207
2017-12-07,18.9211,19.1093,18.8136,19.1093,760282
2017-12-08,19.2616,19.3512,19.0735,19.181,925554
2017-12-11,19.2437,19.4139,19.0645,19.181,639446
2017-12-12,19.0018,19.1272,18.8405,18.8674,1561841
2017-12-13,18.948,19.2258,18.8136,19.181,1349531
2017-12-14,19.2974,19.7987,19.2974,19.5751,1364189
2017-12-15,19.6289,19.7991,18.9032,19.3153,2789626
2017-12-18,19.3422,19.5214,19.2616,19.2616,985468
2017-12-19,19.2526,19.7364,19.2437,19.3333,1332398
2017-12-20,19.3512,19.5841,19.3153,19.4856,934815
2017-12-21,19.5483,19.6289,19.3333,19.3512,677134
2017-12-22,19.3512,19.6289,19.3512,19.5214,1015284
2017-12-26,19.4587,19.6199,19.2705,19.5124,789449
2017-12-27,19.5124,19.8708,19.4856,19.7543,847172
2017-12-28,19.8201,19.9571,19.336,19.7105,1107409
2017-12-29,19.7927,19.9297,19.6009,19.6283,778253
2018-01-02,19.8109,19.9023,19.5917,19.9023,746952
2018-01-03,19.948,20.0667,19.6191,19.6739,714529
2018-01-04,19.7927,19.948,19.642,19.6831,874644
2018-01-05,19.7927,19.8749,19.4821,19.5826,622755
2018-01-08,19.6465,19.8566,19.4091,19.7561,622855
2018-01-09,19.7744,19.7744,19.4914,19.5917,542795
2018-01-10,19.6283,19.8109,19.4547,19.4913,724798
2018-01-11,19.4821,19.7287,19.473,19.5552,587163
2018-01-12,19.5643,19.6831,19.3177,19.6374,654991
2018-01-16,19.9206,19.9206,19.1807,19.3177,907372
2018-01-17,19.3725,19.5044,19.2538,19.2995,742606
2018-01-18,19.2629,19.5643,19.1807,19.336,779281
2018-01-19,19.3908,19.5917,19.336,19.5278,721354
2018-01-22,19.5187,19.7744,19.4091,19.7561,735385
2018-01-23,19.8657,20.0347,19.7653,19.9936,839505
2018-01-24,19.9936,20.0028,19.6283,19.7105,767318
2018-01-25,19.6648,19.8292,19.6283,19.7744,468414
2018-01-26,19.7927,19.7927,19.5095,19.5643,481444
2018-01-29,19.5917,19.5917,19.1351,19.1533,970802
2018-01-30,19.0254,19.0985,18.6784,18.8428,945857
2018-01-31,18.9432,19.0346,18.724,18.8336,906177
2018-02-01,18.7971,18.8245,18.377,18.6966,1141530
2018-02-02,18.6966,18.8245,18.4044,18.6327,773786
2018-02-05,18.5779,18.587,17.8107,17.8289,1192625
2018-02-06,17.6189,17.7924,16.911,17.3905,2117829
2018-02-07,17.354,17.6463,17.08,17.0891,1170674
2018-02-08,17.0982,17.3448,16.806,16.8151,953723
2018-02-09,16.8699,17.2132,16.6233,17.1165,1025217
2018-02-12,17.1439,17.6189,17.0434,17.3814,1126364
2018-02-13,17.2992,17.4179,16.6507,16.879,2784802
2018-02-14,16.742,17.0434,16.5776,16.9612,916476
2018-02-15,17.08,17.5148,16.9633,17.4545,811475
2018-02-16,17.4453,17.7741,17.4453,17.6097,729185
2018-02-20,17.6097,17.7015,17.0951,17.1987,720092
2018-02-21,17.1622,17.4809,17.1256,17.1576,663416
2018-02-22,17.1713,17.4545,17.1439,17.1987,676067
2018-02-23,17.2809,17.491,17.1439,17.2718,880491
2018-02-26,17.3083,17.354,16.9978,17.2078,1215303
2018-02-27,17.3083,17.7102,17.217,17.4088,1358761
2018-02-28,17.4362,17.464,16.9612,16.9612,1258307
2018-03-01,16.5776,16.7055,15.5638,15.5638,2605006
2018-03-02,15.7008,15.7008,15.1436,15.4816,1975525
2018-03-05,15.5273,15.7556,15.3994,15.7008,1459591
2018-03-06,15.7282,15.9748,15.4816,15.5729,1058999
2018-03-07,15.5638,15.9474,15.5364,15.9291,1538562
2018-03-08,16.0661,16.2853,15.9565,16.1575,1711786
2018-03-09,16.2579,16.4041,16.1118,16.3858,748942
2018-03-12,16.4406,16.9795,16.4406,16.7786,1111968
2018-03-13,16.8334,17.1896,16.7512,16.879,1212515
2018-03-14,16.8973,17.0891,16.7329,16.943,742380
2018-03-15,16.9886,17.2078,16.6416,16.7055,999904
2018-03-16,16.6598,16.7968,16.3767,16.6233,1282780
2018-03-19,16.6324,16.8151,16.605,16.7146,1453096
2018-03-20,16.6781,16.806,16.5411,16.6781,1099485
2018-03-21,16.7055,16.8242,16.5685,16.6233,1292779
2018-03-22,16.5868,16.9247,16.5502,16.5776,1463405
2018-03-23,16.5776,17.0708,16.4041,16.4132,1405418
2018-03-26,16.5685,16.7055,16.4589,16.6872,1208634
2018-03-27,16.7603,16.7603,16.4132,16.4498,1311006
2018-03-28,16.4984,16.5732,16.2271,16.3487,1079359
2018-03-29,16.3487,16.5077,16.1336,16.171,960087
2018-04-02,16.171,16.3861,15.8811,16.012,926933
2018-04-03,16.0962,16.2739,15.694,15.9746,1284178
2018-04-04,15.8811,16.3861,15.7876,16.2459,969426
2018-04-05,16.2833,16.6013,16.1056,16.4329,826409
2018-04-06,16.4236,16.6012,15.9746,16.0494,859272
2018-04-09,16.1804,16.6106,16.0681,16.5077,914804
2018-04-10,16.6761,16.7135,16.3955,16.5451,696365
2018-04-11,16.5171,16.6948,16.4984,16.5826,461656
2018-04-12,16.648,16.7649,16.3955,16.4329,577045
2018-04-13,16.489,16.5919,16.2365,16.2833,887202
2018-04-16,16.4049,16.4703,16.2738,16.4516,1040320
2018-04-17,16.4797,16.7135,16.4236,16.6293,647441
2018-04-18,16.6293,16.9006,16.6293,16.6574,589049
2018-04-19,16.6013,16.7509,16.5031,16.5826,939644
2018-04-20,16.6106,16.7696,16.4423,16.7416,835656
2018-04-23,16.7977,16.807,16.5171,16.7322,687330
2018-04-24,16.7883,16.7883,16.5901,16.7135,739191
2018-04-25,16.5639,16.807,16.5545,16.7509,523829
2018-04-26,16.8351,17.0783,16.7416,17.0502,680080
2018-04-27,17.1344,17.1437,16.9286,16.9941,661932
2018-04-30,17.0221,17.1063,16.7603,17.0034,811865
2018-05-01,16.966,17.1437,16.7603,16.966,627439
2018-05-02,16.9099,17.1531,16.8631,17.0408,498255
2018-05-03,16.9847,17.0596,16.6106,16.7041,881429
2018-05-04,16.7041,17.097,16.7041,16.7696,731837
2018-05-07,16.8444,17.097,16.8351,16.9941,596737
2018-05-08,17.0128,17.0315,16.7509,16.8164,612312
2018-05-09,16.8631,16.9567,16.7322,16.7322,925442
2018-05-10,17.0596,17.8171,16.8725,17.3869,2717016
2018-05-11,17.415,17.4991,16.938,17.0783,921656
2018-05-14,17.0783,17.3308,17.0315,17.0596,721012
2018-05-15,17.0596,17.0596,16.6293,17.0315,867463
2018-05-16,17.0596,17.2092,16.8818,16.9473,592319
2018-05-17,16.9006,16.9239,16.2646,16.3207,1453107
2018-05-18,16.3955,16.489,16.2365,16.4516,755774
2018-05-21,16.5545,16.6387,16.3674,16.5077,2192309
2018-05-22,16.5639,16.8865,16.5545,16.7041,769689
2018-05-23,16.6574,16.9099,16.6574,16.9099,652112
2018-05-24,16.9099,17.1531,16.8912,16.9754,676281
2018-05-25,16.938,17.3401,16.8818,17.2092,785710
2018-05-29,16.9754,17.4056,16.938,17.3401,796923
2018-05-30,17.3401,17.574,17.284,17.3963,678100
2018-05-31,17.3963,17.4991,17.3214,17.3775,588304
2018-06-01,17.4337,17.4898,17.2045,17.2466,679257
2018-06-04,17.2653,17.4711,17.139,17.3121,655396
2018-06-05,17.3775,17.4898,17.2279,17.2653,938206
2018-06-06,17.3027,17.3027,16.8398,16.966,1052870
2018-06-07,17.0221,17.284,16.9006,17.1624,728958
2018-06-08,17.1718,17.256,16.9935,17.0783,584480
2018-06-11,17.1624,17.1998,16.8257,16.9099,726753
2018-06-12,16.966,17.4898,16.966,17.4898,770560
2018-06-13,17.4898,17.6488,17.3214,17.5646,853043
2018-06-14,17.6207,17.8171,17.602,17.8078,1005791
2018-06-15,17.8078,18.1071,17.6768,18.0977,1279150
2018-06-18,18.0884,18.3315,17.8171,17.9481,960331
2018-06-19,17.8078,18.2099,17.8078,18.2099,988605
2018-06-20,18.2474,18.2474,17.892,17.9013,641648
2018-06-21,17.9013,18.0042,17.5553,17.602,756474
2018-06-22,17.6955,17.9107,17.6488,17.8078,1472567
2018-06-25,17.8171,18.1819,17.7324,18.1351,694999
2018-06-26,18.238,18.238,17.9107,17.9668,995080
2018-06-27,17.9574,18.0042,17.733,17.7891,698463
2018-06-28,17.8771,17.9632,17.5533,17.7527,813068
2018-06-29,17.8484,18.0684,17.724,17.9345,637711
2018-07-02,17.8866,17.9616,17.6188,17.791,483440
2018-07-03,17.8675,17.9316,17.7719,17.7814,288481
2018-07-05,17.8197,18.1353,17.7432,18.1258,489130
2018-07-06,18.4605,18.4605,18.1449,18.2692,528134
2018-07-09,18.2597,18.384,18.1162,18.1449,538893
2018-07-10,18.1736,18.2788,18.0875,18.2214,762142
2018-07-11,18.2405,18.5466,18.2214,18.4892,656207
2018-07-12,18.5084,18.5371,17.6666,17.8388,1234938
2018-07-13,17.2171,17.351,16.0788,16.3467,7669337
2018-07-16,16.8919,17.284,16.3371,17.1788,5857401
2018-07-17,16.4327,17.1979,16.4327,17.0353,1636452
2018-07-18,17.1119,17.1119,16.8727,17.0162,1003363
2018-07-19,17.0927,17.2936,17.0736,17.1788,1313216
2018-07-20,17.2171,17.3223,16.7245,16.7293,1624340
2018-07-23,17.1214,17.2553,16.9684,17.0258,1303404
2018-07-24,17.2266,17.351,16.9397,17.1023,906245
2018-07-25,17.131,17.2458,17.0736,17.2266,969973
2018-07-26,17.2553,17.6188,17.2553,17.5614,1258992
2018-07-27,17.5232,17.9536,17.5232,17.6188,1569134
2018-07-30,17.7623,17.9249,17.6188,17.8579,1205177
2018-07-31,17.8675,18.0397,17.6953,17.7623,1170203
2018-08-01,17.7623,17.9249,17.3127,17.6092,1196222
2018-08-02,17.6475,17.7632,17.5423,17.6188,812440
2018-08-03,17.5614,17.6666,17.4179,17.504,669268
2018-08-06,17.504,17.7336,17.4658,17.6666,934081
2018-08-07,17.6379,17.724,17.4466,17.6284,829923
2018-08-08,17.6666,17.7719,17.1788,17.3032,2094820
2018-08-09,17.8771,17.9536,16.7006,17.8101,3725568
2018-08-10,17.791,18.2788,17.7575,17.9536,2039950
2018-08-13,18.0301,18.2836,17.9153,17.944,1430288
2018-08-14,17.9918,18.5371,17.944,18.3458,1178541
2018-08-15,18.3458,18.8049,18.3458,18.6327,2555495
2018-08-16,18.6614,19.0918,18.604,19.044,1212751
2018-08-17,18.977,19.2162,18.7379,19.2066,1329188
2018-08-20,19.2162,19.8283,19.2066,19.7709,1422171
2018-08-21,19.7614,19.9483,19.6562,19.6657,1039832
2018-08-22,19.6179,19.6562,19.197,19.2353,691243
2018-08-23,19.2353,19.2868,19.0536,19.1014,506808
2018-08-24,19.1588,19.2736,19.0153,19.264,496330
2018-08-27,19.2927,19.5605,19.197,19.5031,730493
2018-08-28,19.5796,19.7518,19.4123,19.4362,697870
2018-08-29,19.4553,19.5468,19.3501,19.5414,624154
2018-08-30,19.5796,19.7422,19.484,19.5796,736361
2018-08-31,19.5796,19.7709,19.4075,19.4936,749708
2018-09-04,19.4649,19.5653,19.1683,19.2736,964735
2018-09-05,19.264,19.3023,18.7379,19.2831,1045700
2018-09-06,19.3501,19.4553,19.0823,19.2831,713833
2018-09-07,19.2736,19.2736,18.6518,18.7475,834969
2018-09-10,18.8623,19.0823,18.7379,18.7857,730127
2018-09-11,18.8623,19.264,18.8527,19.2353,560177
2018-09-12,19.2353,19.4744,19.2257,19.3788,591718
2018-09-13,19.4075,19.6179,19.2831,19.5892,685425
2018-09-14,19.5988,19.6083,18.9388,19.1205,752246
2018-09-17,19.3023,19.5701,19.1779,19.5605,1387279
2018-09-18,19.5318,20.0101,19.5318,19.8283,1342652
2018-09-19,19.8475,19.9813,19.4744,19.5605,912353
2018-09-20,19.7231,19.8236,19.4744,19.5892,951018
2018-09-21,19.6275,19.8475,19.4936,19.6849,1335450
2018-09-24,19.7231,20.0388,19.2927,19.3979,1126695
2018-09-25,19.4457,19.5196,18.8336,18.9292,1076937
2018-09-26,19.0153,19.1205,18.7188,18.757,922237
2018-09-27,18.9252,19.4824,18.671,19.2087,923154
2018-09-28,19.238,19.5215,19.2282,19.4237,591809
2018-10-01,19.4726,19.4824,19.1696,19.238,761111
2018-10-02,19.1989,19.629,19.1403,19.5899,1132477
2018-10-03,19.6095,19.8539,19.5117,19.7757,1223939
2018-10-04,19.717,19.7267,18.5928,18.6808,1510582
2018-10-05,18.7004,18.8861,18.2702,18.4755,1363767
2018-10-08,18.4755,18.5537,18.28,18.4755,683452
2018-10-09,18.4755,18.5244,17.6935,17.713,1436124
2018-10-10,17.6251,17.7033,17.2047,17.2047,1358367
2018-10-11,17.1852,17.6788,17.019,17.3807,1269882
2018-10-12,17.5664,18.0454,17.4198,17.8988,1382652
2018-10-15,17.9574,18.1041,17.7717,18.065,717873
2018-10-16,18.1627,18.5635,18.0161,18.4462,619818
2018-10-17,18.456,18.5733,18.1236,18.3191,480320
2018-10-18,18.3387,18.4853,18.192,18.4462,502160
2018-10-19,18.4071,18.671,18.3289,18.5049,660957
2018-10-22,18.544,18.5831,18.3778,18.5146,507445
2018-10-23,18.1432,18.3387,17.1167,17.3416,1856643
2018-10-24,17.3514,17.644,17.2731,17.2829,918725
2018-10-25,17.2927,17.5664,17.2145,17.498,761543
2018-10-26,17.4491,17.6055,16.843,16.9115,1069856
2018-10-29,16.9212,17.3416,16.9212,17.1167,841481
2018-10-30,17.1656,17.6055,17.1265,17.6055,1521933
2018-10-31,17.7424,17.8694,17.3622,17.5175,939782
2018-11-01,17.6544,18.1334,17.5469,17.8988,1336083
2018-11-02,18.1432,18.2311,17.8694,18.1725,2182308
2018-11-05,17.6935,19.4531,17.6153,19.2087,2589767
2018-11-06,19.3064,20.0982,19.1305,19.7561,2831287
2018-11-07,19.8832,20.4159,19.6486,20.3915,2428755
