date,open,high,low,close,volume
2017-05-19,8.9136,8.9822,8.7993,8.8679,336201
2017-05-22,8.9593,9.1879,8.9136,9.0964,269196
2017-05-23,9.2336,9.4621,9.1421,9.3707,287691
2017-05-24,9.3477,9.5088,9.1635,9.2556,419014
2017-05-25,9.2095,9.2556,9.0253,9.1174,378694
2017-05-26,9.2095,9.67,9.1405,9.624,585660
2017-05-30,9.5319,9.6654,9.3477,9.3477,320471
2017-05-31,9.3477,9.5319,9.1174,9.4858,335078
2017-06-01,9.5319,10.0844,9.3937,9.9002,366239
2017-06-02,9.9923,10.1765,9.5779,9.624,457950
2017-06-05,9.4858,9.5319,9.1865,9.3937,375279
2017-06-06,9.3016,9.8081,9.1635,9.4858,471148
2017-06-07,9.3937,9.5779,9.1635,9.3016,268604
2017-06-08,9.3016,9.4628,9.2095,9.3016,212146
2017-06-09,9.3937,9.5549,9.2556,9.3937,335172
2017-06-12,9.3477,9.67,9.3016,9.3016,449708
2017-06-13,9.3016,9.4858,9.2095,9.3016,409125
2017-06-14,9.3477,9.4398,9.1635,9.1635,411894
2017-06-15,9.2095,9.3016,9.1635,9.1635,388611
2017-06-16,9.2095,9.4398,9.1174,9.3937,622956
2017-06-19,9.4398,9.5503,9.3016,9.3937,503935
2017-06-20,9.4398,9.5779,9.3016,9.3937,488596
2017-06-21,9.4858,9.4858,9.2095,9.2556,294893
2017-06-22,9.3016,9.3477,9.1635,9.2095,796422
2017-06-23,9.2556,9.5319,9.1635,9.4398,578501
2017-06-26,9.4858,10.0384,9.4398,9.9002,461756
2017-06-27,9.9923,9.9923,9.4858,9.8081,564115
2017-06-28,9.9002,9.9923,9.693,9.7621,281148
2017-06-29,9.67,9.7851,9.5319,9.67,409950
2017-06-30,9.7161,9.7621,9.4167,9.5319,278531
2017-07-03,9.5319,9.624,9.3477,9.3937,89507
2017-07-05,9.3937,9.4858,9.1635,9.4398,315090
2017-07-06,9.3477,9.3477,9.1174,9.2556,846187
2017-07-07,9.2095,9.2326,9.0714,9.1635,930655
2017-07-10,9.2095,9.2095,8.8411,9.0714,381516
2017-07-11,9.0714,9.0714,8.7951,8.9793,789214
2017-07-12,9.0714,9.2095,8.8411,8.8872,333462
2017-07-13,9.1635,9.1635,8.7951,8.9793,422085
2017-07-14,8.9332,9.1174,8.8872,8.9332,281740
2017-07-17,8.9793,9.1174,8.8411,9.0253,362477
2017-07-18,8.9793,9.1174,8.8411,8.8872,332989
2017-07-19,8.8411,9.0253,8.8411,8.9332,413956
2017-07-20,8.9332,9.0484,8.7951,8.8411,420228
2017-07-21,8.9332,8.9332,8.7491,8.7951,467115
2017-07-24,8.8411,8.9332,8.7491,8.7951,414437
2017-07-25,8.8872,9.1174,8.7951,8.9332,437215
2017-07-26,8.9793,9.1174,8.9563,9.0714,340633
2017-07-27,9.0253,9.5319,8.9332,9.4858,699234
2017-07-28,9.67,9.8081,8.9332,9.1635,686155
2017-07-31,9.1635,9.1635,8.9102,9.0714,384708
2017-08-01,9.0714,9.2095,8.8872,9.2095,313253
2017-08-02,9.1174,9.2095,8.8872,9.0714,477745
2017-08-03,9.1174,9.1174,8.8411,8.9332,349821
2017-08-04,8.9332,8.9332,8.7951,8.7951,268957
2017-08-07,8.8411,8.9793,8.703,8.7491,205510
2017-08-08,8.7951,9.2556,8.7951,9.1635,724294
2017-08-09,9.2095,9.2556,8.9793,9.1635,283749
2017-08-10,9.1635,9.624,9.1174,9.3477,438996
2017-08-11,9.228,9.7012,9.086,9.6539,683693
2017-08-14,9.6539,9.7485,9.4646,9.7012,426082
2017-08-15,9.6539,9.7485,9.5119,9.6065,315826
2017-08-16,9.6065,9.7012,9.4172,9.5119,382325
2017-08-17,9.5119,9.7012,9.3226,9.3226,523024
2017-08-18,9.228,9.4172,9.1333,9.3226,377782
2017-08-21,9.3699,9.6065,9.228,9.5592,313148
2017-08-22,9.5119,9.7958,9.4409,9.5592,218837
2017-08-23,9.5119,9.6539,9.4172,9.5592,201711
2017-08-24,9.6065,9.6065,9.4646,9.6065,249953
2017-08-25,9.6065,9.8432,9.6065,9.7958,213468
2017-08-28,9.7485,9.7958,9.6065,9.6065,256699
2017-08-29,9.6065,9.6539,9.4882,9.6065,218855
2017-08-30,9.5592,9.7248,9.4646,9.6539,321493
2017-08-31,9.7012,9.7958,9.5592,9.7485,295183
2017-09-01,9.7012,9.7485,9.6065,9.6065,98990
2017-09-05,9.6065,9.8905,9.5592,9.8432,595933
2017-09-06,9.8432,10.0798,9.7012,9.8905,507947
2017-09-07,9.8432,9.9378,9.7012,9.8432,337765
2017-09-08,9.8432,9.8432,9.7012,9.7485,118635
2017-09-11,9.7958,9.8432,9.7012,9.7958,359108
2017-09-12,9.8432,9.8905,9.7485,9.7485,360422
2017-09-13,9.7485,9.8905,9.7485,9.8905,300825
2017-09-14,9.8905,10.1271,9.8432,10.0324,497585
2017-09-15,10.0798,10.0798,9.8432,9.9378,607095
2017-09-18,10.7896,10.8843,10.411,10.5057,1832002
2017-09-19,10.553,10.695,10.482,10.553,404216
2017-09-20,10.6003,10.7186,10.5767,10.6476,304522
2017-09-21,10.7896,10.7896,10.553,10.6476,273537
2017-09-22,10.695,10.7423,10.5057,10.6003,386300
2017-09-25,10.6003,10.7423,10.553,10.6003,338398
2017-09-26,10.6003,10.8843,10.6003,10.6476,532896
2017-09-27,10.695,10.8843,10.5057,10.7896,646027
2017-09-28,10.8843,10.9789,10.695,10.7896,485737
2017-09-29,10.7423,11.0262,10.695,10.8369,355693
2017-10-02,10.8843,11.3102,10.7896,11.1209,690570
2017-10-03,11.2155,11.4995,11.1209,11.4521,1853715
2017-10-04,11.5941,11.5941,10.9789,11.3575,502709
2017-10-05,11.2628,11.5941,11.2628,11.4995,540793
2017-10-06,11.4995,11.6887,11.3811,11.6414,270813
2017-10-09,11.6414,11.7361,11.4995,11.5941,290604
2017-10-10,11.5941,11.7361,11.4521,11.5468,434129
2017-10-11,11.4995,11.6887,11.1209,11.3575,1761034
2017-10-12,11.2628,11.3575,10.8369,11.0735,641278
2017-10-13,11.0735,11.1209,10.8369,10.9316,368873
2017-10-16,10.9789,11.2155,10.8606,11.0262,274744
2017-10-17,10.9789,10.9789,10.7896,10.9316,387485
2017-10-18,10.9316,11.2155,10.9316,11.1682,280711
2017-10-19,11.1209,11.6414,10.6003,10.7423,1196002
2017-10-20,10.8369,10.8843,10.411,10.5057,5826532
2017-10-23,10.4584,10.6476,10.3637,10.5057,2892496
2017-10-24,10.553,10.553,10.3637,10.5057,1625431
2017-10-25,10.4584,10.6476,10.3637,10.553,1676417
2017-10-26,10.6003,10.7896,10.5293,10.6476,1891944
2017-10-27,10.695,10.695,10.411,10.6003,957800
2017-10-30,10.5057,10.6476,10.3637,10.4584,2094090
2017-10-31,10.5057,10.5767,10.411,10.4584,2209254
2017-11-01,10.411,10.553,10.0798,10.1744,4430586
2017-11-02,10.3637,10.6476,9.7012,10.411,9413834
2017-11-03,10.411,10.4584,9.9378,10.1271,5833507
2017-11-06,10.5057,10.553,9.8905,10.0798,7227348
2017-11-07,10.0798,10.553,10.0324,10.3637,4804945
2017-11-08,10.2691,10.411,10.1271,10.3164,4228412
2017-11-09,10.1744,10.4584,10.1271,10.2691,5986332
2017-11-10,10.2217,10.3637,10.0088,10.1271,6977227
2017-11-13,10.2217,10.2217,9.8432,9.8905,5297736
2017-11-14,9.9378,10.411,9.7485,10.411,9447013
2017-11-15,10.2005,10.2005,9.9118,10.0081,1257130
2017-11-16,10.6003,10.8843,10.4584,10.6476,8861634
2017-11-17,11.2155,11.2628,10.6003,10.8369,31412685
2017-11-20,10.7896,11.3102,10.7423,11.2628,10568962
2017-11-21,11.2628,11.2628,10.7943,11.0262,16005281
2017-11-22,10.8606,11.3102,10.8369,11.2628,9833413
2017-11-24,11.1682,11.6414,11.0262,11.3575,13827047
2017-11-27,11.348,11.5387,11.2526,11.4433,5524287
2017-11-28,11.491,11.7056,11.2526,11.634,5339200
2017-11-29,11.634,11.8486,11.491,11.5387,6186710
2017-11-30,11.5387,11.634,11.0142,11.0619,6317332
2017-12-01,11.1095,11.2526,10.7758,11.2526,5427157
2017-12-04,11.348,11.491,11.0142,11.1572,2649741
2017-12-05,11.2526,11.348,10.7758,10.7758,3375385
2017-12-06,10.8235,10.8235,10.442,10.5374,3746906
2017-12-07,10.5374,10.7281,10.442,10.6804,2842885
2017-12-08,10.6804,10.7281,10.299,10.3943,3389610
2017-12-11,10.442,10.5135,10.299,10.442,2199230
2017-12-12,10.4897,10.5135,10.1798,10.299,4932256
2017-12-13,10.299,10.442,10.1559,10.299,3614411
2017-12-14,10.3943,10.7281,10.2036,10.7281,3608261
2017-12-15,10.8235,11.1095,10.5851,11.0619,4879944
2017-12-18,11.0619,11.1572,10.6804,11.1095,3156749
2017-12-19,11.0619,11.1095,10.7758,10.8235,1469694
2017-12-20,10.7758,10.9188,10.6804,10.6804,1671614
2017-12-21,10.6327,10.9665,10.5851,10.7758,2697099
2017-12-22,10.8235,10.9665,10.6804,10.8235,1512100
2017-12-26,10.7758,10.9188,10.5851,10.6327,1508944
2017-12-27,10.6327,10.6566,10.3943,10.442,1585138
2017-12-28,10.442,10.5374,10.299,10.4897,2278778
2017-12-29,10.442,10.5851,10.2036,10.299,2534787
2018-01-02,10.3467,10.3943,10.0844,10.3943,3373066
2018-01-03,10.442,10.6327,10.299,10.3467,2058623
2018-01-04,10.3943,10.7043,10.3467,10.4897,3346061
2018-01-05,10.5374,10.7519,10.442,10.6327,2167557
2018-01-08,10.5851,10.6804,10.442,10.6327,2077974
2018-01-09,10.6327,10.7758,10.3467,10.3943,1778116
2018-01-10,10.299,10.6327,10.1559,10.6327,2709528
2018-01-11,10.5851,10.6804,10.442,10.6804,2664123
2018-01-12,10.6327,10.8235,10.4897,10.8235,2468629
2018-01-16,10.9188,11.1095,10.7996,10.9188,3113616
2018-01-17,10.9665,11.0619,10.7519,10.8235,1427664
2018-01-18,10.7758,10.9427,10.6804,10.8235,1682517
2018-01-19,10.7758,10.8235,10.6804,10.7281,924429
2018-01-22,10.7281,10.9188,10.6327,10.8235,1769582
2018-01-23,10.8235,10.9188,10.7519,10.8235,967875
2018-01-24,10.8711,11.0142,10.6327,10.7281,3060219
2018-01-25,10.7281,10.7281,10.2751,10.4897,3496382
2018-01-26,10.5374,10.5374,10.2036,10.442,2656329
2018-01-29,10.442,10.6327,10.299,10.5851,3438599
2018-01-30,10.5374,10.5851,10.3467,10.5374,4605117
2018-01-31,10.5374,10.5851,10.299,10.5374,4864057
2018-02-01,10.442,10.5851,10.3467,10.5851,4841723
2018-02-02,10.5374,10.5851,9.9175,10.0606,5283282
2018-02-05,9.9652,10.1559,9.4884,9.4884,3743422
2018-02-06,9.2977,9.7697,9.2977,9.6315,4111489
2018-02-07,9.6315,9.7507,9.5361,9.6315,2771597
2018-02-08,9.6315,9.7268,9.4407,9.4407,2564065
2018-02-09,9.4884,9.6315,8.9639,9.5838,4610455
2018-02-12,9.5838,9.6553,9.2023,9.3454,1685646
2018-02-13,9.3454,9.6315,9.2977,9.5838,1505335
2018-02-14,9.4884,9.8699,9.3931,9.8222,2379571
2018-02-15,9.8222,9.9414,9.5838,9.8222,2342687
2018-02-16,9.7745,10.0606,9.7268,9.9175,1912405
2018-02-20,9.8222,10.0129,9.7745,9.8699,1175667
2018-02-21,9.8699,10.1083,9.6791,9.7268,1641622
2018-02-22,9.7268,9.8699,9.4884,9.5361,1438194
2018-02-23,9.6315,9.6791,9.4884,9.5838,1267528
2018-02-26,9.6315,10.0606,9.5361,10.0129,1831868
2018-02-27,10.0129,10.299,9.9175,9.9652,1870885
2018-02-28,9.9652,9.9652,9.3931,9.4407,2614128
2018-03-01,9.3931,9.5123,9.3215,9.3931,2628017
2018-03-02,9.2977,9.703,9.2739,9.5838,1933142
2018-03-05,9.5838,9.7268,9.4884,9.5838,1097317
2018-03-06,9.5838,9.7268,9.3454,9.6791,1583107
2018-03-07,9.6791,9.8222,9.5361,9.7745,1841680
2018-03-08,9.7745,9.7745,9.2977,9.3454,3288313
2018-03-09,9.3454,9.7268,9.3454,9.5361,2755856
2018-03-12,9.4884,9.5838,9.3454,9.4884,2242836
2018-03-13,9.5269,9.6231,9.4307,9.4788,1682980
2018-03-14,9.7675,9.7675,9.3826,9.6231,2208757
2018-03-15,9.575,9.6713,9.5269,9.575,1607622
2018-03-16,9.6231,9.7675,9.575,9.6231,1996615
2018-03-19,9.6713,9.7194,9.5269,9.5269,2440597
2018-03-20,9.5269,9.6713,9.1901,9.1901,2426228
2018-03-21,9.2863,9.4307,9.142,9.1901,2543777
2018-03-22,9.142,9.2863,9.0698,9.0939,1987859
2018-03-23,9.0939,9.2863,8.9014,8.9014,1851272
2018-03-26,8.9976,9.5269,8.9495,9.2863,2959762
2018-03-27,9.3826,9.4307,9.142,9.142,1517286
2018-03-28,9.142,9.3344,9.0939,9.142,900226
2018-03-29,9.142,9.3826,9.142,9.2863,1194256
2018-04-02,9.2863,9.3585,8.9736,9.0939,2253104
2018-04-03,9.142,9.2382,8.9014,8.9976,2076647
2018-04-04,8.9014,9.3344,8.9014,9.3344,2074098
2018-04-05,9.3344,9.4307,9.166,9.2863,947602
2018-04-06,9.2382,9.3826,9.142,9.3344,1397054
2018-04-09,9.3826,9.4307,9.142,9.2382,1028707
2018-04-10,9.3344,9.4307,9.2382,9.2863,1138109
2018-04-11,9.1901,9.4091,9.1901,9.2382,1647628
2018-04-12,9.2863,9.4307,9.0939,9.1901,1869365
2018-04-13,9.2382,9.3826,9.1901,9.2863,1972564
2018-04-16,9.3826,9.5991,9.2863,9.5269,1547932
2018-04-17,9.6231,9.9118,9.6231,9.8637,1695519
2018-04-18,9.8156,10.1043,9.8156,10.0562,1426739
2018-04-19,10.0081,10.2486,9.7915,9.8156,2400262
2018-04-20,9.8637,9.9599,9.6713,9.6713,757309
2018-04-23,9.6713,9.9599,9.6713,9.8637,633345
2018-04-24,9.9118,9.9599,9.7194,9.8637,1481063
2018-04-25,9.8156,10.1043,9.8156,10.0562,968526
2018-04-26,10.0562,10.2968,10.0081,10.1524,1066962
2018-04-27,10.2005,10.2005,9.9118,10.0081,1257130
2018-04-30,10.0562,10.0802,9.6713,9.7675,1547814
2018-05-01,9.7675,9.8156,9.4307,9.7194,1425206
2018-05-02,9.6713,10.0081,9.575,9.8156,2190492
2018-05-03,9.8637,9.891,9.4788,9.6713,1363871
2018-05-04,9.7194,10.0802,9.6472,10.0081,1419812
2018-05-07,10.0562,10.5373,10.0081,10.2005,3341976
2018-05-08,9.5269,9.5269,7.7466,8.324,10487617
2018-05-09,8.2278,8.2615,7.3136,7.4579,7496432
2018-05-10,7.4579,7.6504,7.3136,7.3617,3751701
2018-05-11,7.506,7.506,6.9768,7.2174,4632907
2018-05-14,7.2174,7.2655,7.0008,7.0249,3759932
2018-05-15,7.0249,7.5542,6.9287,7.4579,2864783
2018-05-16,7.506,7.6504,7.2655,7.506,2050021
2018-05-17,7.6504,7.7226,7.4579,7.506,2197222
2018-05-18,7.506,7.6745,7.4579,7.506,2356451
2018-05-21,7.6504,7.6985,7.4098,7.4579,1546628
2018-05-22,7.4098,7.4579,7.2655,7.3617,1112416
2018-05-23,7.3136,7.3136,7.1211,7.1692,1595593
2018-05-24,7.1692,7.2174,6.9527,6.9768,1273796
2018-05-25,7.0249,7.0249,6.9287,6.9287,1240374
2018-05-29,6.9287,7.0489,6.8324,6.8324,1595268
2018-05-30,6.8805,6.9287,6.7362,6.8324,2542135
2018-05-31,6.8324,6.8324,6.5437,6.5918,2538478
2018-06-01,6.6881,6.8805,6.3994,6.64,3821213
2018-06-04,6.5918,6.6881,6.4475,6.4956,4287029
2018-06-05,6.4956,6.5918,6.0626,6.1588,3729717
2018-06-06,6.255,6.7843,6.255,6.7362,3513927
2018-06-07,6.7843,6.8324,6.5918,6.5918,3011208
2018-06-08,6.5918,6.6881,6.3994,6.64,1475414
2018-06-11,6.6881,6.8805,6.64,6.7362,1964155
2018-06-12,6.8239,7.1164,6.7752,7.0676,4113839
2018-06-13,7.0676,7.2626,6.9214,7.1651,2985837
2018-06-14,7.2626,7.3601,7.1651,7.2626,1494392
2018-06-15,7.2626,7.3114,6.9214,7.2626,2116915
2018-06-18,7.1651,7.4576,7.1651,7.3114,1583116
2018-06-19,7.2626,7.4088,7.1164,7.4088,1250194
2018-06-20,7.4576,7.75,7.3357,7.7013,1880319
2018-06-21,7.7013,7.7988,7.5063,7.5551,1971888
2018-06-22,7.5551,7.7013,7.4088,7.6525,4228767
2018-06-25,7.6525,7.6525,7.3601,7.4088,1351092
2018-06-26,7.4576,7.7988,7.4576,7.6525,1648745
2018-06-27,7.7013,7.7257,7.5551,7.5551,1198160
2018-06-28,7.5063,7.5307,7.3601,7.4088,2021084
2018-06-29,7.4088,7.4576,7.3114,7.3601,1376605
2018-07-02,7.3114,7.4088,7.3114,7.4088,1104424
2018-07-03,7.3601,7.4576,7.3601,7.4088,437155
2018-07-05,7.4576,7.5551,7.4088,7.5551,864700
2018-07-06,7.5551,7.7013,7.5063,7.6525,731323
2018-07-09,7.6525,7.7013,7.6038,7.6525,1236013
2018-07-10,7.7013,8.0425,7.6038,7.8963,2574214
2018-07-11,7.9937,8.3349,7.8475,7.8963,2342679
2018-07-12,7.945,7.9741,7.6525,7.7988,2465003
2018-07-13,7.7988,7.9937,7.75,7.7988,1822849
2018-07-16,7.8475,7.8963,7.75,7.8475,1150121
2018-07-17,7.7988,7.945,7.7988,7.8963,946972
2018-07-18,7.8475,7.8719,7.7013,7.7988,1474293
2018-07-19,7.7988,7.8963,7.75,7.8475,1362977
2018-07-20,7.8963,7.9158,7.7988,7.7988,1330723
2018-07-23,7.7988,8.0425,7.7988,7.945,1338189
2018-07-24,7.9937,7.9937,7.7013,7.7988,2715242
2018-07-25,7.7988,7.8475,7.7013,7.75,1866938
2018-07-26,7.7988,7.8231,7.4576,7.5551,1759217
2018-07-27,7.5551,7.5551,7.2626,7.3114,1142704
2018-07-30,7.3114,7.4576,7.2139,7.2626,1817393
2018-07-31,7.2626,7.4088,7.1164,7.3601,1275563
2018-08-01,7.3601,7.4088,7.1164,7.1651,2093706
2018-08-02,7.1651,7.1895,6.9214,6.9702,2243598
2018-08-03,6.9214,7.1059,6.8727,6.9214,911301
2018-08-06,6.9214,6.9702,6.8239,6.8727,1280469
2018-08-07,6.9214,6.9214,6.5802,6.7752,2430214
2018-08-08,7.8963,8.3837,7.6038,8.14,5282862
2018-08-09,8.1887,8.1887,7.4576,7.6525,2558126
2018-08-10,7.6525,7.7988,7.4576,7.5063,1827659
2018-08-13,7.5063,7.5551,7.3114,7.3601,1045645
2018-08-14,7.3601,7.4576,7.3601,7.3601,796537
2018-08-15,7.3601,7.4332,7.1164,7.2139,1191317
2018-08-16,7.1651,7.3114,7.1651,7.2626,682498
2018-08-17,7.2139,7.2626,7.1164,7.1651,1089914
2018-08-20,7.2139,7.2626,7.1651,7.1651,595399
2018-08-21,7.2139,7.4576,7.1651,7.4088,933253
2018-08-22,7.4088,7.6525,7.4088,7.5551,989148
2018-08-23,7.5945,7.7918,7.4959,7.6438,692649
2018-08-24,7.6438,7.8411,7.5945,7.7425,774975
2018-08-27,7.7425,7.989,7.7425,7.7918,1002009
2018-08-28,7.8411,7.8904,7.6438,7.6931,515038
2018-08-29,7.7425,7.8411,7.5945,7.7918,539091
2018-08-30,7.7425,7.7918,7.6438,7.6438,764056
2018-08-31,7.6438,7.8411,7.5452,7.7425,837256
2018-09-04,7.6931,7.7918,7.5652,7.7425,448776
2018-09-05,7.7425,7.8411,7.6931,7.7918,772289
2018-09-06,7.7425,7.8411,7.6438,7.6931,473901
2018-09-07,7.6931,7.6931,7.3726,7.3973,992740
2018-09-10,7.3973,7.4466,7.2493,7.3479,511268
2018-09-11,7.3479,7.3973,7.2493,7.3479,823656
2018-09-12,7.3479,7.4466,7.3479,7.4466,720518
2018-09-13,7.4959,7.6438,7.4466,7.5945,625545
2018-09-14,7.6438,7.6438,7.4959,7.5452,601535
2018-09-17,7.5945,7.7918,7.5452,7.7918,827375
2018-09-18,7.7918,7.8411,7.5945,7.7918,712119
2018-09-19,7.7918,8.1863,7.6931,8.0384,1137842
2018-09-20,8.0877,8.0877,7.9397,7.989,962639
2018-09-21,7.9397,8.0384,7.6438,7.7918,2007608
2018-09-24,7.8411,7.8904,7.6438,7.7918,644300
2018-09-25,7.7918,8.0877,7.7918,8.0384,629432
2018-09-26,7.989,8.137,7.6931,7.7425,779014
2018-09-27,7.7425,7.8904,7.5945,7.5945,988322
2018-09-28,7.5945,7.7918,7.5945,7.7918,534419
2018-10-01,7.8411,7.8411,7.3775,7.4466,1355548
2018-10-02,7.4466,7.486,7.2888,7.3479,1513796
2018-10-03,7.3775,7.5452,7.269,7.4663,1011382
2018-10-04,7.4466,7.4614,7.1803,7.269,1062922
2018-10-05,7.2493,7.3282,7.131,7.1704,1566405
2018-10-08,7.2,7.2888,7.1112,7.1803,999308
2018-10-09,7.1803,7.2789,7.1212,7.2,949188
2018-10-10,7.1507,7.2986,6.8548,6.8942,1266895
2018-10-11,6.8548,6.9534,6.6773,6.697,1351182
2018-10-12,6.7759,6.914,6.6279,6.766,1549869
2018-10-15,6.7167,6.9436,6.7167,6.7956,571162
2018-10-16,6.8351,6.983,6.766,6.9731,650945
2018-10-17,6.9337,7.1507,6.9337,7.0619,466104
2018-10-18,7.0521,7.0733,6.8153,6.8351,536380
2018-10-19,6.8252,6.9731,6.7167,6.7759,464748
2018-10-22,6.7759,6.9041,6.6773,6.7463,884149
2018-10-23,6.6378,6.7808,6.5194,6.7364,988630
2018-10-24,6.766,6.766,6.0756,6.1545,2581461
2018-10-25,6.1841,6.3814,6.1545,6.3222,1576157
2018-10-26,6.2236,6.2729,5.977,6.0263,1220737
2018-10-29,6.0855,6.1545,5.9375,6.0559,1852472
2018-10-30,6.0263,6.2531,5.9967,6.2137,1308253
2018-10-31,6.3025,6.4603,6.2531,6.4011,986917
2018-11-01,6.697,7.269,6.549,7.269,2320759
2018-11-02,7.3479,7.6636,7.2296,7.4959,1583834
