date,open,high,low,close,volume
2017-06-27,16.9932,17.3505,16.9932,17.2711,206449
2017-06-28,17.3406,17.9361,17.2016,17.7178,260603
2017-06-29,17.8071,17.8667,17.5093,17.7674,354926
2017-06-30,17.8567,18.0156,17.8071,17.9461,228169
2017-07-03,17.9361,18.3034,17.9164,18.1347,105095
2017-07-05,18.1247,18.2262,17.6979,17.817,189268
2017-07-06,17.7476,17.9312,16.9834,17.4101,813772
2017-07-07,17.4299,17.5788,17.2612,17.3803,180544
2017-07-10,17.4001,17.4398,17.2314,17.3604,178637
2017-07-11,17.2711,17.4994,17.2711,17.3505,180990
2017-07-12,17.291,17.7674,17.2711,17.7079,316148
2017-07-13,17.6086,17.8964,17.5689,17.7178,366327
2017-07-14,17.7873,17.9411,17.4101,17.817,360000
2017-07-17,17.8468,17.8567,17.4498,17.6681,408691
2017-07-18,17.7079,17.7079,16.6557,17.023,544518
2017-07-19,16.9199,17.467,16.5618,17.457,530615
2017-07-20,17.6261,17.6261,17.3078,17.4769,197847
2017-07-21,17.3775,17.5167,17.3078,17.4073,160092
2017-07-24,17.5068,17.5068,17.0492,17.1686,249934
2017-07-25,17.2581,17.6062,17.0791,17.6062,246733
2017-07-26,17.6261,17.6857,17.4073,17.6261,117796
2017-07-27,17.646,17.6759,17.5565,17.656,346032
2017-07-28,17.656,18.0638,17.5864,17.8947,216046
2017-07-31,17.8947,17.9942,17.7256,17.8251,128781
2017-08-01,17.845,18.1931,17.6162,17.835,191877
2017-08-02,17.8146,17.8146,17.5665,17.6659,232214
2017-08-03,17.7256,17.8052,17.5466,17.7256,149763
2017-08-04,17.8052,17.8848,17.6261,17.656,174766
2017-08-07,17.5267,17.7455,17.3178,17.467,135489
2017-08-08,17.467,17.7356,17.1188,17.1785,123480
2017-08-09,17.1387,17.3675,16.7418,16.8503,135374
2017-08-10,17.1089,17.5764,16.91,17.4471,367341
2017-08-11,17.0989,17.6062,17.0989,17.5864,129101
2017-08-14,17.8052,19.904,17.8052,19.7051,697538
2017-08-15,19.8841,19.8941,18.8994,19.0486,159818
2017-08-16,19.0884,19.3967,19.0637,19.2972,253708
2017-08-17,19.2575,19.5758,19.2077,19.4663,222808
2017-08-18,19.4266,19.9339,19.2773,19.8543,177810
2017-08-21,19.904,19.9262,19.4285,19.4663,140848
2017-08-22,19.725,19.725,19.4266,19.4962,167690
2017-08-23,19.6354,20.4909,19.526,20.4213,212768
2017-08-24,20.5705,21.2618,20.3914,21.1573,284102
2017-08-25,21.2767,21.9829,21.2071,21.8835,405729
2017-08-28,20.7197,21.028,19.9935,20.3417,828050
2017-08-29,20.3914,20.8589,19.7846,20.4014,473867
2017-08-30,20.6103,20.7296,19.9935,20.0632,280726
2017-08-31,20.1527,20.3914,20.0632,20.3218,290762
2017-09-01,20.3516,20.7794,20.277,20.7396,346148
2017-09-05,20.7893,20.7893,20.4213,20.6898,567652
2017-09-06,20.6003,21.1275,20.4014,20.6401,428418
2017-09-07,20.5605,20.9186,20.3914,20.8092,217912
2017-09-08,20.6699,20.9783,20.5605,20.6898,307871
2017-09-11,20.8689,21.0877,20.3914,20.5904,546497
2017-09-12,20.5605,20.9385,20.2621,20.4511,838000
2017-09-13,21.1087,21.7254,20.9793,21.3772,4741796
2017-09-14,21.3673,21.6657,21.1882,21.4071,716487
2017-09-15,21.238,22.6107,21.238,22.5113,2021457
2017-09-18,22.6704,23.4065,22.4914,22.7798,417558
2017-09-19,22.7798,22.8893,22.183,22.4814,495424
2017-09-20,22.4814,22.8097,21.7354,22.7798,581238
2017-09-21,22.9589,22.9788,22.3919,22.6207,508109
2017-09-22,22.8793,23.7945,22.7401,23.5657,408350
2017-09-25,23.5856,23.7746,22.8395,22.8992,307477
2017-09-26,22.9788,23.5955,22.9549,23.2474,366428
2017-09-27,23.3667,23.7547,22.3025,23.1976,880946
2017-09-28,23.3071,23.705,22.8967,23.2275,582603
