date,open,high,low,close,volume
2017-06-06,17.63,18.07,17.5512,17.67,184787
2017-06-07,17.67,17.9,17.59,17.83,109781
2017-06-08,17.88,17.94,17.52,17.74,183662
2017-06-09,17.71,18.12,17.53,17.68,206912
2017-06-12,17.55,18.02,17.41,17.7,228980
2017-06-13,17.7,18.16,17.55,18.07,225826
2017-06-14,18.11,18.83,18.03,18.43,305563
2017-06-15,18.35,18.59,17.79,17.97,317379
2017-06-16,17.77,17.89,16.44,16.47,760422
2017-06-19,16.5,17.78,16.25,17.69,724653
2017-06-20,17.63,18.97,17.13,18.56,453436
2017-06-21,18.66,19.27,18.64,19.16,279819
2017-06-22,19.23,20.02,19.1,19.9,311268
2017-06-23,19.81,20.33,19.5,20.28,1264294
2017-06-26,20.35,21.28,20.0,21.2,311705
2017-06-27,21.22,21.43,20.57,20.78,290480
2017-06-28,20.86,21.3,20.41,21.09,245366
2017-06-29,21.03,21.416,20.5,21.05,372841
2017-06-30,21.01,21.06,20.51,20.56,288603
2017-07-03,20.58,20.7,20.0,20.61,192496
2017-07-05,20.58,21.46,20.34,21.38,218938
2017-07-06,21.17,21.2,20.69,20.74,221276
2017-07-07,20.71,20.9,20.46,20.77,142971
2017-07-10,20.74,20.77,20.1948,20.62,145603
2017-07-11,20.62,20.99,20.5,20.72,108858
2017-07-12,20.77,21.28,20.77,21.27,142933
2017-07-13,21.24,21.64,20.95,21.24,363088
2017-07-14,21.24,21.43,21.1,21.2,211739
2017-07-17,21.18,21.95,21.13,21.93,212968
2017-07-18,21.85,21.9,21.33,21.65,153524
2017-07-19,21.75,21.96,21.53,21.62,184222
2017-07-20,21.76,21.93,21.47,21.71,155518
2017-07-21,21.9,22.0,21.41,21.76,203952
2017-07-24,21.8,22.0,21.6,22.0,143675
2017-07-25,22.17,22.17,21.25,21.65,176345
2017-07-26,21.7,21.93,21.125,21.93,287210
2017-07-27,22.02,22.02,21.28,21.43,164239
2017-07-28,21.43,21.73,21.25,21.6,129159
2017-07-31,21.6,21.61,21.24,21.52,99030
2017-08-01,21.53,21.53,20.75,20.9,137438
2017-08-02,20.9,20.9,20.1,20.29,106237
2017-08-03,20.28,20.58,19.995,20.03,103766
2017-08-04,20.07,21.52,19.71,21.52,201346
2017-08-07,21.52,21.52,20.79,21.05,152677
2017-08-08,21.04,21.415,20.54,20.54,135890
2017-08-09,19.57,20.41,18.2484,19.0,446270
2017-08-10,18.92,19.5,18.5,18.98,153601
2017-08-11,19.03,19.295,18.41,19.12,269297
2017-08-14,19.2,20.08,19.03,19.83,183481
2017-08-15,19.94,19.96,19.3,19.31,109005
2017-08-16,19.43,19.85,19.19,19.65,161885
2017-08-17,19.55,19.92,19.43,19.48,213280
2017-08-18,19.29,19.465,18.74,19.07,199385
2017-08-21,19.03,19.29,18.9,19.25,90816
2017-08-22,19.38,19.57,19.23,19.5,121038
2017-08-23,19.41,19.49,19.14,19.17,83259
2017-08-24,19.29,20.16,19.01,20.09,127630
2017-08-25,20.13,20.2,19.76,20.05,81141
2017-08-28,20.26,21.475,20.26,20.95,234532
2017-08-29,20.85,21.28,20.49,21.0,172607
2017-08-30,21.08,21.63,20.9,21.01,280472
2017-08-31,21.09,21.54,20.84,21.5,207344
2017-09-01,21.37,21.58,20.94,21.39,154903
2017-09-05,21.31,22.0,21.22,21.66,202148
2017-09-06,21.87,22.25,21.38,21.72,259932
2017-09-07,21.7,23.16,21.46,22.83,394070
2017-09-08,22.71,23.34,22.58,23.22,495788
2017-09-11,23.37,23.49,22.8681,23.17,379244
2017-09-12,23.2,23.5,22.92,23.36,244194
2017-09-13,23.39,23.95,23.15,23.55,314754
2017-09-14,23.54,23.83,23.06,23.36,197330
2017-09-15,23.41,23.41,22.85,23.22,672635
2017-09-18,23.33,23.61,23.09,23.24,138354
2017-09-19,23.22,23.28,23.0,23.26,77578
2017-09-20,23.33,23.58,23.01,23.42,168167
2017-09-21,23.45,23.95,23.14,23.9,296491
2017-09-22,23.85,23.95,23.3,23.62,240889
2017-09-25,23.65,25.9199,23.62,25.1,784911
2017-09-26,25.19,25.76,24.36,24.78,422626
2017-09-27,24.93,25.54,24.85,25.35,270867
2017-09-28,25.42,25.46,24.55,24.59,346608
2017-09-29,24.71,25.14,24.3,24.79,606135
2017-10-02,25.03,25.2,24.64,25.15,382961
2017-10-03,25.3,25.79,25.03,25.11,219082
2017-10-04,25.05,26.29,24.9,26.23,363482
2017-10-05,26.27,26.3,25.86,26.2,259213
2017-10-06,26.2,26.44,24.97,25.36,405650
2017-10-09,25.39,25.97,25.37,25.47,231435
2017-10-10,25.53,25.69,25.07,25.53,379153
2017-10-11,25.59,25.7,25.47,25.56,336402
2017-10-12,25.56,25.705,24.9801,25.1,532488
2017-10-13,25.12,25.35,24.92,25.11,454308
2017-10-16,25.2,27.1,25.11,25.9,857683
2017-10-17,25.95,25.95,24.8,25.56,312031
2017-10-18,25.9,26.18,25.47,26.02,237999
2017-10-19,26.01,26.22,25.505,25.72,229409
2017-10-20,26.03,26.03,25.45,25.66,520402
2017-10-23,35.37,37.5,32.69,32.94,8312114
2017-10-24,32.0,32.4,30.751,31.57,1615803
2017-10-25,31.8,33.15,30.76,31.24,737675
2017-10-26,31.19,31.19,30.12,30.73,561171
2017-10-27,30.68,31.03,29.82,29.88,780743
2017-10-30,29.95,30.46,29.01,29.53,521558
2017-10-31,29.62,30.01,28.8481,29.07,428858
2017-11-01,29.33,29.56,28.33,29.25,655112
2017-11-02,29.39,31.19,29.11,30.48,500194
2017-11-03,30.48,30.86,30.13,30.31,423454
2017-11-06,30.59,30.87,29.22,30.78,426778
2017-11-07,30.48,31.035,30.03,30.2,353492
2017-11-08,30.05,31.34,30.05,30.94,314783
2017-11-09,30.94,34.15,30.48,33.12,732891
2017-11-10,32.96,34.03,32.79,33.77,577732
2017-11-13,33.36,35.0,33.36,34.64,726555
2017-11-14,34.63,35.66,33.76,34.82,609311
2017-11-15,34.75,35.0,33.4411,34.91,325736
2017-11-16,35.01,36.04,34.85,35.28,317998
2017-11-17,35.25,35.46,34.39,34.95,358246
2017-11-20,35.49,35.75,34.55,34.86,310107
2017-11-21,35.12,35.7,34.7101,35.58,290282
2017-11-22,35.5,35.92,35.41,35.74,192336
2017-11-24,35.68,36.3,35.496,35.89,93475
2017-11-27,36.03,36.3,35.21,35.22,176261
2017-11-28,35.36,35.46,34.63,35.27,227459
2017-11-29,35.49,36.17,35.28,35.93,254279
2017-11-30,36.12,38.86,36.0,38.2,569213
2017-12-01,38.63,38.77,36.57,38.02,328179
2017-12-04,38.66,38.66,36.06,36.2,237755
2017-12-05,37.21,37.4699,36.21,36.28,300482
2017-12-06,36.17,36.49,34.86,35.36,317370
2017-12-07,35.0,35.4085,33.8576,34.1,931614
2017-12-08,34.19,34.71,33.34,34.16,386577
2017-12-11,34.47,35.07,34.01,34.16,360343
2017-12-12,34.11,34.17,33.22,33.6,353496
2017-12-13,34.25,36.11,34.0,35.35,526125
2017-12-14,35.25,35.75,33.79,33.87,321199
2017-12-15,33.89,34.58,33.48,34.21,896861
2017-12-18,34.32,36.12,34.06,35.81,265647
2017-12-19,35.7,36.77,35.25,35.52,322466
2017-12-20,35.48,36.36,35.155,36.28,233340
2017-12-21,37.3,38.2671,37.0,37.48,382572
2017-12-22,37.69,39.68,36.73,39.55,677166
2017-12-26,39.44,39.55,38.06,39.09,410873
2017-12-27,39.09,40.0,38.07,38.4,347685
2017-12-28,38.44,39.28,38.31,38.78,288429
2017-12-29,38.89,38.96,37.79,37.82,298928
2018-01-02,38.04,38.04,36.55,37.39,423693
2018-01-03,37.59,37.84,37.01,37.29,408234
2018-01-04,37.33,37.51,36.1,36.91,268836
2018-01-05,36.91,38.5,36.7099,38.02,557522
2018-01-08,38.15,39.03,37.85,38.25,363352
2018-01-09,38.26,38.5,37.73,38.31,488479
2018-01-10,38.28,39.08,37.7362,39.0,292151
2018-01-11,39.1,39.25,38.4,38.65,357030
2018-01-12,38.66,40.0,38.32,39.43,370464
2018-01-16,39.85,40.65,37.97,37.97,475167
2018-01-17,38.3,39.26,37.57,37.83,813317
2018-01-18,37.95,39.0,37.38,38.83,470027
2018-01-19,38.79,39.235,38.66,38.9,222015
2018-01-22,38.9,39.32,38.02,38.26,536957
2018-01-23,38.07,38.59,37.79,38.05,488712
2018-01-24,38.15,38.7238,36.35,37.84,507236
2018-01-25,37.9,38.05,37.12,37.42,262684
2018-01-26,37.57,38.5891,36.97,37.13,297876
2018-01-29,37.09,37.35,36.23,36.43,415344
2018-01-30,36.0,36.4,34.7,35.52,550344
2018-01-31,36.49,36.49,34.86,35.21,376015
2018-02-01,34.83,35.98,34.11,35.95,416949
2018-02-02,35.6,36.69,35.091,36.18,308747
2018-02-05,35.87,36.84,35.3066,35.32,366114
2018-02-06,35.0,36.28,34.4629,35.8,413648
2018-02-07,38.49,38.92,36.78,37.62,582180
2018-02-08,37.63,38.09,36.45,36.58,528374
2018-02-09,36.8,38.89,35.7,38.68,902541
2018-02-12,38.78,39.15,37.015,38.83,447229
2018-02-13,38.61,39.66,37.58,37.84,383574
2018-02-14,37.33,38.37,36.5347,37.96,441681
2018-02-15,38.07,38.71,37.43,38.24,221871
2018-02-16,38.16,38.66,36.99,37.2,262260
2018-02-20,41.1,42.0,33.45,34.96,5360239
2018-02-21,34.01,34.24,32.2,32.21,2462499
2018-02-22,34.69,36.0,31.5,31.98,7661798
2018-02-23,32.21,32.83,30.4,32.72,2742728
2018-02-26,32.99,33.09,29.815,30.11,2389157
2018-02-27,31.0,31.96,30.0,31.67,2141165
2018-02-28,31.7,32.74,31.5,32.5,1642398
2018-03-01,32.54,33.49,32.14,32.8,1147777
2018-03-02,32.4,34.72,32.38,34.07,1340328
2018-03-05,36.3,37.81,34.25,35.97,2385596
2018-03-06,36.0,36.1306,32.79,33.25,1773340
2018-03-07,33.08,34.51,33.0,34.5,815579
2018-03-08,34.42,35.34,34.05,34.75,820108
2018-03-09,35.07,35.32,33.2,33.63,1528906
2018-03-12,33.78,33.97,31.22,32.63,1008083
2018-03-13,32.91,33.7,32.29,33.0,1148331
2018-03-14,33.03,34.07,33.0,33.28,710587
2018-03-15,33.68,33.96,32.11,32.3,816136
2018-03-16,32.2,32.5317,31.06,31.65,2028043
2018-03-19,31.49,31.79,30.4,30.89,961577
2018-03-20,31.05,32.09,30.8601,31.45,603093
2018-03-21,31.33,32.38,31.14,31.93,493367
2018-03-22,31.67,32.11,30.1,30.11,881502
2018-03-23,30.0,30.95,29.751,30.29,1014042
2018-03-26,30.81,31.37,29.89,31.26,680143
2018-03-27,32.22,32.439,29.9,30.07,1056798
2018-03-28,29.98,32.26,29.33,31.91,1352407
2018-03-29,31.91,32.58,30.7214,31.83,847778
2018-04-02,31.86,31.89,29.36,29.65,732995
2018-04-03,29.67,30.22,28.44,28.63,1027567
2018-04-04,28.34,29.82,27.01,29.73,1820992
2018-04-05,30.02,30.29,29.1,29.26,801677
2018-04-06,28.87,29.87,28.77,29.41,448155
2018-04-09,29.53,30.7,29.53,30.23,672474
2018-04-10,30.46,31.37,30.12,31.07,706473
2018-04-11,31.0,32.08,30.96,31.62,446105
2018-04-12,31.7,32.07,30.96,31.42,588072
2018-04-13,31.56,31.8358,31.065,31.49,284872
2018-04-16,31.61,31.86,30.62,31.01,433925
2018-04-17,31.1,32.95,30.77,32.06,808921
2018-04-18,32.29,32.59,31.81,32.23,617008
2018-04-19,32.07,32.77,31.18,31.33,421105
2018-04-20,31.16,31.67,30.9,31.63,268670
2018-04-23,31.79,32.25,31.26,31.95,384368
2018-04-24,32.0,32.05,31.3451,31.68,347186
2018-04-25,31.7,31.7,30.61,30.82,411900
2018-04-26,31.05,31.68,30.625,31.53,280593
2018-04-27,31.68,31.75,31.01,31.64,218322
2018-04-30,31.8,31.89,31.02,31.04,315611
2018-05-01,30.89,31.41,30.4,31.34,436429
2018-05-02,31.18,31.4148,30.64,30.9,244430
2018-05-03,30.88,31.2152,29.84,29.94,364445
2018-05-04,29.96,31.265,29.44,30.92,514122
2018-05-07,31.23,31.52,30.82,31.21,414464
2018-05-08,31.25,31.25,30.57,30.99,334996
2018-05-09,30.75,30.925,28.75,28.92,1162874
2018-05-10,28.92,29.17,28.13,28.2,484709
2018-05-11,28.2,29.25,28.02,29.22,449679
2018-05-14,29.13,30.29,29.13,30.14,416531
2018-05-15,30.06,30.06,28.97,29.84,428420
2018-05-16,29.97,30.28,29.465,29.96,409445
2018-05-17,30.0,30.6,29.86,30.01,308254
2018-05-18,30.61,31.54,30.32,31.3,866949
2018-05-21,31.59,31.9199,31.3,31.7,667254
2018-05-22,31.64,33.8,31.595,33.06,863546
2018-05-23,32.94,34.13,32.74,32.79,525771
2018-05-24,32.75,33.58,32.36,33.2,413875
2018-05-25,33.37,33.51,32.6,32.65,229664
2018-05-29,32.76,32.88,31.53,32.48,386223
2018-05-30,32.53,33.22,32.19,32.69,264035
2018-05-31,32.8,33.53,32.61,33.09,308669
2018-06-01,33.2,33.23,32.06,32.64,425339
2018-06-04,32.8,32.8,31.45,31.86,574461
2018-06-05,31.92,32.37,31.49,31.55,472542
2018-06-06,31.5,31.58,30.68,31.47,341126
2018-06-07,31.58,31.73,30.45,30.46,378020
2018-06-08,30.38,31.03,30.22,30.96,459680
2018-06-11,30.86,31.19,30.49,30.96,422728
2018-06-12,31.86,32.0,30.45,30.6,594707
2018-06-13,30.63,30.97,29.97,30.19,461051
2018-06-14,30.19,30.66,29.56,29.78,553631
2018-06-15,29.75,30.62,29.67,30.49,1483872
2018-06-18,30.27,31.0,30.1092,30.77,480458
2018-06-19,30.7,31.19,30.28,30.68,536932
2018-06-20,30.64,31.18,30.07,30.2,666448
2018-06-21,30.41,30.73,27.263,27.57,1184487
2018-06-22,27.59,28.33,27.4153,28.27,1775499
2018-06-25,28.26,28.43,27.47,27.59,499111
2018-06-26,27.52,28.24,26.92,27.93,624096
2018-06-27,27.84,28.1539,26.51,26.56,419573
2018-06-28,26.47,27.56,26.345,27.34,648145
2018-06-29,27.61,27.61,26.61,26.89,615588
2018-07-02,26.8,27.74,26.5,27.74,250247
2018-07-03,27.98,28.28,27.56,27.78,192943
2018-07-05,27.81,28.1734,27.43,27.91,203542
2018-07-06,28.03,28.56,27.92,28.48,290412
2018-07-09,28.49,28.71,27.96,28.53,294143
2018-07-10,28.7,28.83,28.26,28.69,253924
2018-07-11,28.57,28.76,28.02,28.31,331913
2018-07-12,28.53,28.69,28.0,28.68,322413
2018-07-13,28.61,29.68,28.5,29.34,334033
2018-07-16,29.39,29.62,28.52,29.11,278741
2018-07-17,28.99,29.7,28.8371,29.6,244301
2018-07-18,29.62,29.62,28.54,29.06,287460
2018-07-19,29.0,29.73,28.6372,29.24,295874
2018-07-20,29.31,29.5,29.1065,29.18,268625
2018-07-23,29.18,29.64,28.91,29.51,154992
2018-07-24,29.6,30.43,29.43,29.72,407249
2018-07-25,29.72,30.325,28.7,28.85,434565
2018-07-26,28.81,29.45,28.51,29.18,213564
2018-07-27,29.32,29.505,28.31,28.7,315125
2018-07-30,28.61,29.11,27.28,27.41,519814
2018-07-31,27.62,28.93,27.51,28.92,566423
2018-08-01,28.92,29.78,28.68,29.31,642891
2018-08-02,29.35,30.34,29.03,30.19,343631
2018-08-03,30.25,30.5,29.95,30.13,375316
2018-08-06,30.03,30.46,28.825,28.99,290923
2018-08-07,29.15,29.63,28.72,29.61,231123
2018-08-08,29.62,29.78,29.02,29.63,157802
2018-08-09,29.5,29.98,28.45,28.47,291148
2018-08-10,28.32,28.65,27.88,28.39,314587
2018-08-13,28.33,28.54,27.815,28.34,380807
2018-08-14,28.39,29.08,28.08,28.28,275541
2018-08-15,28.28,28.39,27.68,28.01,280332
2018-08-16,28.06,28.5,27.61,27.9,321479
2018-08-17,27.79,28.07,27.3201,27.97,500755
2018-08-20,28.11,28.225,27.71,27.76,466869
2018-08-21,27.92,28.14,27.5,27.9,278590
2018-08-22,27.91,28.1799,27.68,27.89,237915
2018-08-23,27.94,28.09,27.4759,27.61,227930
2018-08-24,27.58,27.935,27.34,27.75,371172
2018-08-27,27.99,28.32,27.7,28.0,273726
2018-08-28,28.0,28.64,27.76,28.0,427174
2018-08-29,28.11,28.425,27.86,28.13,270345
2018-08-30,28.1,28.48,27.93,28.01,292396
2018-08-31,27.9,28.1472,27.64,27.91,264865
2018-09-04,28.0,28.01,27.06,27.24,279724
2018-09-05,27.25,27.25,26.59,26.87,223015
2018-09-06,26.94,27.11,26.44,26.49,260455
2018-09-07,26.45,26.58,25.76,26.26,214824
2018-09-10,26.37,27.35,26.11,27.24,250074
2018-09-11,27.18,27.75,26.855,27.6,251532
2018-09-12,27.54,29.48,27.54,29.07,745479
2018-09-13,29.27,30.7,29.07,29.2,1807915
2018-09-14,28.72,28.72,27.036,27.99,760498
2018-09-17,27.86,28.27,27.545,28.1,400183
2018-09-18,28.26,28.48,27.67,27.69,468195
2018-09-19,27.69,28.14,27.26,27.55,350677
2018-09-20,27.71,27.7639,27.03,27.26,353763
2018-09-21,27.3,27.89,26.86,27.21,2025860
2018-09-24,27.12,27.6426,27.01,27.44,366121
2018-09-25,27.61,27.9,27.52,27.77,326903
2018-09-26,27.78,27.89,27.29,27.72,235865
2018-09-27,27.81,28.23,27.44,27.79,349296
2018-09-28,27.74,27.8977,27.19,27.28,322314
2018-10-01,27.38,27.5,26.67,26.69,280669
2018-10-02,26.67,26.7,25.48,25.49,574298
2018-10-03,25.68,26.19,24.731,25.97,567681
2018-10-04,26.08,26.27,24.8,25.08,430122
2018-10-05,25.18,26.33,25.06,26.06,636036
2018-10-08,25.86,26.55,25.64,26.16,366255
2018-10-09,26.06,26.51,25.91,26.19,369351
2018-10-10,26.1,26.42,24.78,24.85,329845
2018-10-11,24.88,25.47,24.56,25.17,317448
2018-10-12,25.62,26.5,25.575,26.37,407218
2018-10-15,26.39,26.91,26.37,26.63,352581
2018-10-16,26.9,28.45,26.84,28.28,601035
2018-10-17,28.27,29.24,27.56,28.89,562048
2018-10-18,28.84,28.915,27.56,27.71,443322
2018-10-19,27.65,28.11,27.215,27.29,293524
2018-10-22,27.57,27.69,26.695,26.92,310366
2018-10-23,26.39,27.95,26.17,27.46,544848
2018-10-24,27.54,28.25,25.62,25.63,521212
2018-10-25,25.87,27.57,25.755,26.95,496000
2018-10-26,26.5,27.46,26.1,27.11,262434
2018-10-29,27.55,27.59,25.96,26.42,234484
2018-10-30,26.3,27.05,25.96,26.24,277111
2018-10-31,26.57,26.95,26.03,26.58,337526
2018-11-01,26.8,32.65,26.8,30.91,1279848
2018-11-02,30.9,31.1,29.05,29.98,575464
2018-11-05,29.97,30.19,28.51,29.93,492253
2018-11-06,29.97,30.49,29.65,30.26,454552
2018-11-07,30.56,36.12,30.1982,32.17,1453668
2018-11-08,32.07,32.2,27.21,28.25,1278753
2018-11-09,29.45,30.56,28.0351,30.29,607251
2018-11-12,31.82,31.83,27.26,27.95,1733218
2018-11-13,28.36,29.5025,27.63,28.36,640822
2018-11-14,28.58,29.34,27.375,28.91,684662
2018-11-15,28.62,29.99,28.57,29.58,544923
2018-11-16,29.23,29.83,28.34,29.62,500494
2018-11-19,30.04,31.8299,25.89,26.29,2517688
2018-11-20,26.59,26.74,25.0,25.18,960030
2018-11-21,25.35,25.83,24.02,24.22,680441
2018-11-23,23.99,27.33,23.76,25.55,700105
2018-11-26,25.75,26.4728,24.98,26.04,521665
2018-11-27,25.78,25.86,24.51,25.01,684233
2018-11-28,25.17,25.21,24.13,24.74,670703
2018-11-29,24.75,24.9,23.61,23.65,641101
2018-11-30,23.71,24.24,23.15,23.75,787472
2018-12-03,24.09,24.49,23.6,23.86,741384
2018-12-04,23.75,24.23,22.2318,22.39,895272
2018-12-06,22.01,23.76,21.47,23.75,1009723
2018-12-07,23.52,24.15,23.02,23.06,581974
2018-12-10,23.08,23.62,22.36,23.16,468626
2018-12-11,23.0,23.44,22.58,23.23,423378
2018-12-12,23.6,24.1183,22.7144,23.42,409128
2018-12-13,23.5,23.726,22.03,22.61,517257
2018-12-14,22.45,22.85,21.86,22.82,460859
2018-12-17,22.62,22.685,21.86,22.09,543516
2018-12-18,22.21,22.42,21.38,21.97,511916
2018-12-19,22.07,22.69,21.3806,21.71,797449
2018-12-20,24.65,25.85,23.76,25.07,3790342
2018-12-21,25.03,25.43,21.75,22.75,2067519
2018-12-24,22.51,23.6526,22.51,23.03,816280
2018-12-26,23.3,23.92,22.78,23.63,859487
2018-12-27,23.21,24.17,22.39,23.07,492443
2018-12-28,23.05,24.04,22.54,23.82,476189
2018-12-31,23.77,24.23,23.37,23.92,379609
2019-01-02,23.43,24.37,23.075,24.34,365176
2019-01-03,24.37,24.855,23.37,23.55,538005
2019-01-04,23.8,24.668,23.8,24.27,549796
2019-01-07,24.59,26.3576,24.27,25.18,712053
2019-01-08,25.36,25.84,23.58,25.75,1004043
2019-01-09,25.98,26.43,25.565,26.32,501238
2019-01-10,26.1,26.6806,25.53,26.37,433771
2019-01-11,26.43,26.6,25.511,25.63,435047
2019-01-14,25.47,25.47,24.24,24.3,579389
2019-01-15,25.19,25.3,22.76,23.73,2214542
2019-01-16,23.58,24.5,23.34,23.47,748915
2019-01-17,23.41,23.9499,22.6,22.61,755296
2019-01-18,22.61,22.96,21.85,22.9,888843
