date,open,high,low,close,volume
2018-11-02,51.1,51.37,50.26,50.82,2326604
2018-11-05,51.82,51.98,51.17,51.37,1946071
2018-11-06,51.2,51.62,51.04,51.59,1723454
2018-11-07,52.5,52.55,51.81,52.21,1694506
2018-11-08,52.48,52.74,51.82,52.1,1865379
2018-11-09,50.77,50.9347,50.06,50.57,2856281
2018-11-12,51.47,51.47,50.19,50.23,2331872
2018-11-13,50.44,50.77,49.6,50.18,2187198
2018-11-14,48.76,49.32,48.52,48.98,4223569
2018-11-15,48.85,50.14,48.65,50.05,5688966
2018-11-16,50.63,51.23,50.44,50.93,2287792
2018-11-19,50.81,50.89,50.35,50.65,2030427
2018-11-20,49.61,49.75,48.71,49.06,2205505
2018-11-21,49.47,49.945,49.39,49.71,1078799
2018-11-23,47.39,47.73,46.94,47.51,1926952
2018-11-26,46.67,47.3,46.64,47.08,2004931
2018-11-27,45.89,46.445,45.84,46.32,3035536
2018-11-28,46.42,47.84,45.94,47.76,4852100
2018-11-29,47.14,47.3,46.76,47.03,2592195
2018-11-30,46.3,46.76,46.12,46.76,3802255
2018-12-03,48.49,48.62,47.635,47.82,3266132
2018-12-04,47.9,48.39,47.18,47.38,3466366
2018-12-06,45.6,46.39,45.25,46.38,3785199
2018-12-07,46.95,47.29,45.83,45.97,2450432
2018-12-10,45.61,45.83,44.62,45.31,3905500
2018-12-11,46.54,46.62,46.01,46.29,2923646
2018-12-12,47.3,47.78,46.95,47.0,2711154
2018-12-13,47.81,48.015,47.34,47.7,3038895
2018-12-14,46.57,47.025,46.53,46.68,3038267
2018-12-17,47.82,48.2,47.07,47.16,3151311
2018-12-18,47.79,48.17,47.63,47.77,3534084
2018-12-19,48.68,49.2236,47.13,47.27,5236222
2018-12-20,47.96,48.41,47.31,47.74,4521486
2018-12-21,48.23,48.97,47.67,47.76,4374337
2018-12-24,48.4,48.53,47.225,47.37,2174922
2018-12-26,47.48,49.125,47.16,49.1,2372364
2018-12-27,47.2,48.31,47.2,48.31,2937297
2018-12-28,48.62,48.73,48.0,48.21,1879707
2018-12-31,48.38,48.62,47.9,48.48,1894190
2019-01-02,46.45,47.38,46.41,47.35,3149600
2019-01-03,46.97,47.21,46.32,46.65,2501408
2019-01-04,48.1,49.64,47.85,49.25,3196375
2019-01-07,49.43,50.09,49.21,49.69,2791882
2019-01-08,49.93,50.395,49.88,50.3,2997552
2019-01-09,50.75,51.18,50.495,50.84,4223853
2019-01-10,49.97,50.64,49.855,50.59,2388271
2019-01-11,50.38,50.69,50.11,50.51,1500776
2019-01-14,50.21,50.86,50.18,50.55,1279050
2019-01-15,50.72,51.05,50.24,50.69,2322893
2019-01-16,50.5,50.98,50.435,50.89,1987181
2019-01-17,50.56,51.98,50.56,51.66,1832142
2019-01-18,51.94,52.0,51.45,51.64,2373602
