date,open,high,low,close,volume
2018-11-09,13.5753,13.8734,13.5177,13.7772,2671049
2018-11-12,13.758,13.8926,13.4984,13.508,1659816
2018-11-13,13.508,13.9022,13.4888,13.6811,3239316
2018-11-14,13.7965,13.8061,13.5753,13.6138,1299433
2018-11-15,13.5465,13.7292,13.4696,13.7196,1218113
2018-11-16,13.6715,13.8253,13.5965,13.6811,1182262
2018-11-19,13.7196,13.8542,13.3254,13.3254,1015938
2018-11-20,13.3158,13.4984,13.2004,13.2869,1642803
2018-11-21,13.2485,13.3552,13.0081,13.0658,2041561
2018-11-23,13.0754,13.1584,12.9889,13.0369,522019
2018-11-26,13.0466,13.1908,12.9024,12.96,2879835
2018-11-27,12.9793,13.0273,12.4313,12.4409,3695476
2018-11-28,12.4601,12.5851,11.9505,12.0467,5040923
2018-11-29,12.114,12.5659,11.9409,12.3447,3447249
2018-11-30,12.3063,12.3447,11.9121,12.114,2524860
2018-12-03,12.0755,12.3063,11.691,11.8352,3123446
2018-12-04,11.864,12.0563,11.566,11.614,1847505
2018-12-06,11.5371,11.614,11.1237,11.2968,3380524
2018-12-07,11.3448,11.5179,11.1237,11.1429,1781615
2018-12-10,11.1814,11.3352,10.7968,10.9218,1858266
2018-12-11,10.9507,11.0083,10.5469,10.6045,2035581
2018-12-12,10.6718,10.8736,10.5035,10.518,1492314
2018-12-13,10.4988,10.6045,10.4026,10.4892,2033818
2018-12-14,10.4796,10.5822,9.9027,9.97,2860330
2018-12-17,10.07,10.22,9.9,9.95,3929912
2018-12-18,9.95,10.2,9.66,9.7,2870165
2018-12-19,9.8,9.8,9.25,9.47,3870559
2018-12-20,9.47,9.6,9.24,9.36,2960788
2018-12-21,9.39,9.7,9.2133,9.28,4315738
2018-12-24,9.28,9.47,9.25,9.31,1223541
2018-12-26,9.35,9.68,9.27,9.66,1988412
2018-12-27,9.58,9.62,9.31,9.45,1769418
2018-12-28,9.81,9.81,9.58,9.68,1234764
2018-12-31,9.68,9.755,9.41,9.73,1532872
2019-01-02,9.6,9.94,9.46,9.86,1768015
2019-01-03,9.82,10.19,9.79,9.94,1370160
2019-01-04,10.04,10.4,10.01,10.38,1502761
2019-01-07,10.34,10.64,10.23,10.56,1563268
2019-01-08,10.6,10.91,10.58,10.87,1360705
2019-01-09,10.85,10.95,10.79,10.82,1489619
2019-01-10,10.8,10.9301,10.72,10.76,1098884
2019-01-11,10.77,10.88,10.735,10.82,676912
2019-01-14,10.81,10.88,10.67,10.72,858934
2019-01-15,10.71,10.77,10.58,10.62,894281
2019-01-16,10.63,10.69,10.33,10.37,832724
2019-01-17,10.35,10.7,10.33,10.61,772430
2019-01-18,10.65,10.865,10.61,10.78,888627
