date,open,high,low,close,volume
2017-08-14,4.75,4.85,4.65,4.75,363864
2017-08-15,4.75,4.85,4.55,4.8,466915
2017-08-16,4.8,4.8,4.7,4.7,197748
2017-08-17,4.65,4.8,4.65,4.7,292215
2017-08-18,4.65,4.8,4.65,4.75,295997
2017-08-21,4.7,4.75,4.55,4.65,260175
2017-08-22,4.65,4.7,4.6,4.65,177259
2017-08-23,4.65,4.75,4.65,4.75,318559
2017-08-24,4.75,5.0,4.65,4.95,508364
2017-08-25,4.95,5.0,4.75,4.75,358410
2017-08-28,4.75,4.75,4.55,4.7,401703
2017-08-29,4.7,5.0,4.55,4.95,960685
2017-08-30,5.0,5.0,4.8,4.85,518073
2017-08-31,4.9,4.95,4.75,4.75,341296
2017-09-01,4.75,5.0,4.75,5.0,226564
2017-09-05,4.95,4.95,4.7,4.75,373453
2017-09-06,4.75,4.85,4.7,4.85,375165
2017-09-07,4.8,4.85,4.75,4.8,102816
2017-09-08,4.8,4.8177,4.7,4.8,172394
2017-09-11,4.75,4.8,4.7,4.75,252058
2017-09-12,4.75,4.95,4.6,4.6,481713
2017-09-13,4.6,4.8,4.6,4.6,360699
2017-09-14,4.5,4.5,4.25,4.3,930473
2017-09-15,4.35,4.35,4.0,4.1,1409482
2017-09-18,4.1,4.25,4.05,4.2,405356
2017-09-19,4.25,4.25,4.1,4.15,317620
2017-09-20,4.2,4.2,4.05,4.15,408650
2017-09-21,4.1,4.25,4.05,4.25,306722
2017-09-22,4.15,4.2,3.8,3.85,846111
2017-09-25,3.8,3.9,3.2,3.3,1461868
2017-09-26,3.4,3.425,3.2,3.25,832440
2017-09-27,3.4,3.45,3.3,3.3,881149
2017-09-28,3.35,3.45,3.3,3.45,544979
2017-09-29,3.45,3.5,3.35,3.4,744625
2017-10-02,3.45,3.45,3.4,3.45,364899
2017-10-03,3.4,3.7,3.4,3.65,495293
2017-10-04,3.65,3.8,3.6,3.6,598489
2017-10-05,3.6,3.65,3.55,3.65,218439
2017-10-06,3.6,3.85,3.55,3.8,289139
2017-10-09,3.85,3.8924,3.6,3.65,288148
2017-10-10,3.7,3.825,3.65,3.8,419859
2017-10-11,3.8,3.85,3.65,3.75,252479
2017-10-12,3.7,3.8,3.65,3.7,324426
2017-10-13,3.75,3.8,3.7,3.75,182668
2017-10-16,3.8,3.8,3.7,3.75,175808
2017-10-17,3.7,3.75,3.65,3.7,193572
2017-10-18,3.7,3.95,3.65,3.8,577407
2017-10-19,3.8,3.8001,3.65,3.75,189195
2017-10-20,3.75,3.8,3.6,3.75,197739
2017-10-23,3.75,3.85,3.7111,3.85,155789
2017-10-24,3.8,3.85,3.751,3.8,153950
2017-10-25,3.85,3.85,3.7,3.85,162011
2017-10-26,3.85,3.85,3.6,3.65,219751
2017-10-27,3.65,3.75,3.55,3.75,295864
2017-10-30,3.65,3.75,3.625,3.7,171035
2017-10-31,3.75,3.75,3.7,3.75,196980
2017-11-01,3.7,3.75,3.45,3.45,512078
2017-11-02,3.5,3.7,3.5,3.7,306463
2017-11-03,3.75,3.8,3.65,3.8,261446
2017-11-06,3.9,4.2,3.85,4.15,608156
2017-11-07,4.25,4.275,3.8,3.9,632659
2017-11-08,3.8,3.9,3.55,3.75,444242
2017-11-09,3.75,3.8,3.65,3.8,215731
2017-11-10,3.75,3.9,3.75,3.85,158317
2017-11-13,3.8,3.85,3.75,3.8,155602
2017-11-14,3.8,3.85,3.7,3.75,96073
2017-11-15,3.75,3.799,3.55,3.6,364629
2017-11-16,3.65,3.7,3.3,3.45,689615
2017-11-17,3.45,3.5,3.351,3.45,275534
2017-11-20,3.5,3.55,3.4,3.55,251495
2017-11-21,3.5,3.6,3.45,3.6,193252
2017-11-22,3.6,3.675,3.55,3.6,176502
2017-11-24,3.6,3.7,3.55,3.7,124527
2017-11-27,3.7,3.75,3.65,3.65,333274
2017-11-28,3.6,3.7,3.55,3.6,210898
2017-11-29,3.6,3.65,3.35,3.45,393666
2017-11-30,3.5,3.6,3.45,3.55,265550
2017-12-01,3.6,3.6,3.35,3.35,359609
2017-12-04,3.45,3.5,3.35,3.35,305606
2017-12-05,3.4,3.45,3.35,3.35,171653
2017-12-06,3.35,3.4,3.15,3.25,597644
2017-12-07,3.2,3.45,3.2,3.4,278256
2017-12-08,3.45,3.5,3.45,3.5,183423
2017-12-11,3.4,3.5,3.4,3.45,238620
2017-12-12,3.4,3.55,3.4,3.55,505147
2017-12-13,3.55,3.7,3.55,3.7,474313
2017-12-14,3.65,3.775,3.65,3.75,529845
2017-12-15,3.8,4.0,3.75,3.95,979052
2017-12-18,3.975,4.0,3.75,3.9,432258
2017-12-19,3.925,4.0,3.8,4.0,471016
2017-12-20,4.0,4.05,3.95,4.0,203240
2017-12-21,4.0,4.05,3.85,4.0,222267
2017-12-22,3.975,4.05,3.9,4.0,163468
2017-12-26,4.05,4.05,3.9,3.95,154875
2017-12-27,3.95,4.0,3.9,4.0,118373
2017-12-28,4.0,4.05,3.9,4.0,269531
2017-12-29,4.0,4.05,3.9,4.05,340372
2018-01-02,4.0,4.05,3.95,3.95,238460
2018-01-03,4.0,4.2,4.0,4.15,299203
2018-01-04,4.2,4.25,4.05,4.15,311222
2018-01-05,4.2,4.25,4.1,4.2,205878
2018-01-08,4.2,4.2,4.05,4.2,172411
2018-01-09,4.2,4.2,4.1,4.15,224253
2018-01-10,4.1,4.15,4.1,4.15,177658
2018-01-11,4.15,4.175,4.1,4.1,334314
2018-01-12,4.15,4.15,4.05,4.1,211864
2018-01-16,4.15,4.15,4.0,4.0,291891
2018-01-17,4.0,4.1,3.95,4.0,275810
2018-01-18,3.9,3.9,3.7,3.75,623357
2018-01-19,3.7,3.7502,3.6,3.7,292692
2018-01-22,3.75,3.75,3.5,3.55,580682
2018-01-23,3.9,3.9,3.7312,3.75,1126094
2018-01-24,3.8,3.849,3.625,3.75,561597
2018-01-25,3.7,3.775,3.65,3.65,217814
2018-01-26,3.7,3.7,3.55,3.7,253737
2018-01-29,3.7,3.7,3.55,3.65,241504
2018-01-30,3.65,3.65,3.5,3.5,286701
2018-01-31,3.55,3.6,3.45,3.45,214621
2018-02-01,3.45,3.475,3.2,3.25,615420
2018-02-02,3.25,3.2999,3.15,3.2,553430
2018-02-05,3.25,3.25,3.125,3.2,609390
2018-02-06,3.15,3.2,3.1,3.1,445832
2018-02-07,3.1,3.2,3.05,3.05,423767
2018-02-08,3.1,3.15,2.9,2.9,586187
2018-02-09,2.9,2.95,2.7,2.9,976231
2018-02-12,2.95,3.1,2.95,3.0,703180
2018-02-13,3.05,3.1438,2.95,3.0,556140
2018-02-14,3.0,3.15,2.95,3.1,655625
2018-02-15,3.15,3.15,3.05,3.15,414760
2018-02-16,3.1,3.25,3.05,3.15,621878
2018-02-20,3.15,3.248,3.1,3.15,335279
2018-02-21,3.15,3.25,3.05,3.2,636608
2018-02-22,3.25,3.25,2.95,3.05,1351771
2018-02-23,3.05,3.1,2.975,3.05,420794
2018-02-26,3.0,3.15,3.0,3.05,343277
2018-02-27,3.0,3.1,3.0,3.0,280626
2018-02-28,3.0,3.05,2.95,3.0,280185
2018-03-01,2.95,3.1,2.95,3.0,474230
2018-03-02,3.0,3.1,2.95,3.0,345756
2018-03-05,3.0,3.05,2.9,3.0,461701
2018-03-06,3.0,3.05,2.95,3.0,604470
2018-03-07,3.0,3.05,2.925,3.0,444345
2018-03-08,3.0,3.25,2.85,3.2,1327171
2018-03-09,3.2,3.25,3.15,3.25,677483
2018-03-12,3.25,3.25,3.2,3.25,397568
2018-03-13,3.25,3.25,3.1,3.25,947952
2018-03-14,3.25,3.25,3.1,3.1,680112
2018-03-15,3.15,3.2,3.15,3.15,344028
2018-03-16,3.2,3.45,3.1748,3.4,1276951
2018-03-19,3.4,3.45,3.25,3.35,630647
2018-03-20,3.4,3.9,3.4,3.7,1303458
2018-03-21,3.75,3.9,3.75,3.85,666897
2018-03-22,3.85,3.9,3.65,3.7,519229
2018-03-23,3.7,3.8,3.65,3.75,684458
2018-03-26,3.85,3.85,3.75,3.8,337111
2018-03-27,3.85,3.95,3.7,3.75,470723
2018-03-28,3.8,3.8,3.475,3.6,409444
2018-03-29,3.6,3.7,3.55,3.65,164859
2018-04-02,3.65,3.75,3.55,3.55,285591
2018-04-03,3.6,3.7,3.5,3.65,168569
2018-04-04,3.65,3.85,3.6,3.8,297127
2018-04-05,3.8,4.0,3.8,4.0,587810
2018-04-06,4.0,4.05,3.9,4.0,522257
2018-04-09,4.05,4.1,3.9,4.05,698902
2018-04-10,4.05,4.15,4.05,4.1,422627
2018-04-11,4.1,4.25,4.05,4.05,412884
2018-04-12,4.05,4.15,4.0,4.1,192056
2018-04-13,4.1,4.15,3.925,4.0,456020
2018-04-16,4.0,4.0375,3.95,4.0,243559
2018-04-17,4.0,4.25,3.95,4.05,672128
2018-04-18,4.05,4.05,4.0,4.0,130549
2018-04-19,4.05,4.2,4.05,4.15,269502
2018-04-20,4.1,4.15,4.05,4.05,201336
2018-04-23,4.05,4.1,3.85,3.95,377099
2018-04-24,3.95,3.9815,3.8,3.85,326680
2018-04-25,3.85,3.95,3.8,3.95,167418
2018-04-26,3.95,4.05,3.9,4.0,241438
2018-04-27,4.0,4.05,4.0,4.0,100789
2018-04-30,4.05,4.05,3.95,3.95,151254
2018-05-01,3.95,4.0,3.9,3.95,230271
2018-05-02,3.95,4.0,3.85,3.85,145124
2018-05-03,3.85,3.875,3.7,3.8,313373
2018-05-04,3.8,3.95,3.8,3.95,266755
2018-05-07,3.95,4.05,3.9,4.0,347486
2018-05-08,4.0,4.1,3.95,4.0,337615
2018-05-09,3.7,4.2,3.6,4.0,1394125
2018-05-10,4.1,4.5,4.05,4.5,1562928
2018-05-11,4.5,4.5247,4.2001,4.3,524056
2018-05-14,4.4,4.55,4.35,4.4,941105
2018-05-15,4.35,4.35,4.1,4.2,563375
2018-05-16,4.2,4.2,4.075,4.1,491783
2018-05-17,4.1,4.2,3.95,4.15,612742
2018-05-18,4.15,4.15,3.95,4.0,491708
2018-05-21,4.0,4.05,3.95,4.0,414508
2018-05-22,4.05,4.05,3.85,3.95,664453
2018-05-23,3.9,3.925,3.8,3.9,374452
2018-05-24,3.9,3.9,3.8,3.8,396987
2018-05-25,3.8,3.8,3.65,3.75,485048
2018-05-29,3.7,3.7317,3.6,3.6,327602
2018-05-30,3.6,3.85,3.6,3.8,399274
2018-05-31,3.85,4.075,3.85,4.0,411396
2018-06-01,4.0,4.1,3.85,3.95,456708
2018-06-04,3.95,4.0,3.7,3.85,486191
2018-06-05,3.95,3.95,3.75,3.95,419242
2018-06-06,3.9,3.9,3.7,3.75,627508
2018-06-07,3.85,3.9,3.8,3.8,366010
2018-06-08,3.8,4.0,3.8,3.95,447356
2018-06-11,3.95,4.0,3.9,3.95,259480
2018-06-12,3.95,4.15,3.95,4.1,661365
2018-06-13,4.15,4.5,4.1,4.45,1468622
2018-06-14,4.5,5.05,4.5,5.0,1682049
2018-06-15,5.0,5.375,4.5,5.05,1655203
2018-06-18,5.05,5.3478,5.05,5.25,628636
2018-06-19,5.2,5.35,4.9,5.25,899330
2018-06-20,5.25,5.3,4.95,5.05,601012
2018-06-21,5.05,5.05,4.9,5.0,509007
2018-06-22,5.2,5.4,5.05,5.35,1572281
2018-06-25,5.4,5.4,5.05,5.15,561275
2018-06-26,5.2,5.3,5.1,5.2,284255
2018-06-27,5.25,5.3,5.05,5.05,282500
2018-06-28,5.05,5.075,4.9,4.9,507196
2018-06-29,4.95,5.046,4.9,4.95,488131
2018-07-02,4.9,5.1,4.8,5.05,511746
2018-07-03,5.05,5.15,5.05,5.1,119556
2018-07-05,5.1,5.2,4.95,5.15,303691
2018-07-06,5.15,5.2156,5.1,5.15,292309
2018-07-09,5.15,5.2,5.05,5.15,239504
2018-07-10,5.15,5.15,5.05,5.1,212553
2018-07-11,5.05,5.2,4.95,5.2,345235
2018-07-12,5.2,5.65,5.15,5.6,992920
2018-07-13,5.65,5.8,5.55,5.6,476334
2018-07-16,5.6,5.6449,5.3,5.4,275027
2018-07-17,5.35,5.5,5.15,5.15,378472
2018-07-18,5.15,5.25,5.1,5.2,450319
2018-07-19,5.3,5.45,5.15,5.4,261543
2018-07-20,5.45,5.483,5.3,5.3,261924
2018-07-23,5.3,5.85,5.2577,5.75,1675512
2018-07-24,5.85,6.0,5.65,5.7,848041
2018-07-25,5.75,5.95,5.65,5.9,316092
2018-07-26,5.9,6.0,5.85,6.0,331160
2018-07-27,5.9,5.95,5.65,5.75,513744
2018-07-30,5.75,5.775,5.6,5.6,372739
2018-07-31,5.65,5.85,5.6,5.7,249959
2018-08-01,5.7,5.75,5.5,5.6,317464
2018-08-02,5.6,5.7,5.5,5.7,211437
2018-08-03,5.7,5.749,5.5,5.55,315203
2018-08-06,5.5,5.5,5.4,5.45,245583
2018-08-07,5.45,5.55,5.45,5.55,436591
2018-08-08,5.9,6.15,5.2,5.35,1611732
2018-08-09,5.4,5.45,5.25,5.4,314061
2018-08-10,5.45,5.45,5.3,5.4,366873
2018-08-13,5.4,5.4,5.25,5.35,273576
2018-08-14,5.3,5.3,5.05,5.15,845293
2018-08-15,5.2,5.2,5.1,5.1,315328
2018-08-16,5.15,5.25,5.1,5.25,212307
2018-08-17,5.2,5.2,5.15,5.2,169640
2018-08-20,5.2,5.35,5.15,5.25,416126
2018-08-21,5.3,5.35,5.25,5.3,254263
2018-08-22,5.3,5.4,5.2895,5.35,227554
2018-08-23,5.4,5.4,5.25,5.3,261705
2018-08-24,5.3,5.3,5.2,5.25,290587
2018-08-27,5.15,5.3,5.15,5.2,343268
2018-08-28,5.2,5.25,5.15,5.2,206203
2018-08-29,5.25,5.3,5.15,5.25,371037
2018-08-30,5.25,5.325,5.225,5.3,356609
2018-08-31,5.3,5.4,5.25,5.25,236211
2018-09-04,5.25,5.3,5.15,5.2,318244
2018-09-05,5.2,5.225,5.1,5.15,493167
2018-09-06,5.15,5.17,4.8,5.05,865433
2018-09-07,4.95,5.05,4.9,5.0,326601
2018-09-10,4.95,5.2,4.9,5.2,236351
2018-09-11,5.1,5.15,4.9,5.05,284080
2018-09-12,5.1,5.1,4.8,4.95,367877
2018-09-13,4.95,5.0,4.9,4.9,217473
2018-09-14,4.9,4.95,4.9,4.95,230763
2018-09-17,4.9,4.95,4.9,4.95,175660
2018-09-18,4.95,5.05,4.9,5.0,205909
2018-09-19,4.95,5.05,4.95,5.0,191282
2018-09-20,5.05,5.05,5.0,5.0,127361
2018-09-21,5.0,5.15,4.95,5.05,606697
2018-09-24,5.0,5.3,5.0,5.25,272327
2018-09-25,5.25,5.2844,5.15,5.15,187394
2018-09-26,5.1,5.2,5.1,5.2,146820
2018-09-27,5.2,5.25,5.1,5.15,183617
2018-09-28,5.15,5.2,5.1,5.2,146201
2018-10-01,5.24,5.24,5.09,5.2,259079
2018-10-02,5.25,5.55,5.17,5.45,563293
2018-10-03,5.47,5.7,5.43,5.46,341880
2018-10-04,5.47,5.69,5.41,5.52,417577
2018-10-05,5.53,5.54,4.89,4.9,688406
2018-10-08,5.0,5.046,4.75,4.85,317528
2018-10-09,4.8,4.88,4.43,4.62,597740
2018-10-10,4.65,4.65,4.3705,4.56,534058
2018-10-11,4.57,4.8,4.43,4.68,335662
2018-10-12,4.73,4.8336,4.6218,4.71,310294
2018-10-15,4.72,4.83,4.62,4.81,188783
2018-10-16,4.84,5.11,4.8,5.07,311954
2018-10-17,5.06,5.29,5.06,5.21,318764
2018-10-18,5.19,5.25,5.11,5.21,153778
2018-10-19,5.23,5.4,5.06,5.11,323455
2018-10-22,5.1,5.14,5.03,5.11,218944
2018-10-23,5.07,5.08,4.95,5.03,280570
2018-10-24,5.05,5.0977,4.88,4.88,255098
2018-10-25,4.91,4.94,4.75,4.85,277235
2018-10-26,4.8,4.95,4.69,4.83,233739
2018-10-29,4.87,5.0,4.71,4.85,301555
2018-10-30,4.85,5.16,4.815,5.14,285453
2018-10-31,5.2,5.33,5.11,5.19,383746
2018-11-01,5.21,5.29,5.16,5.16,226471
2018-11-02,5.2,5.4901,5.18,5.33,396753
2018-11-05,5.41,5.53,5.36,5.52,564273
2018-11-06,5.54,5.74,5.49,5.54,550432
2018-11-07,5.2,5.9,5.05,5.81,1292840
2018-11-08,5.81,5.95,5.62,5.87,796109
2018-11-09,5.86,5.86,5.66,5.81,420289
2018-11-12,5.8,5.88,5.63,5.64,523609
2018-11-13,5.62,5.74,5.45,5.61,618933
2018-11-14,5.66,5.81,5.42,5.54,472483
2018-11-15,5.51,5.65,5.4,5.56,338815
2018-11-16,5.53,5.8,5.5124,5.76,348651
2018-11-19,5.72,5.921,5.6,5.86,607292
2018-11-20,5.79,6.1,5.75,6.07,1088401
2018-11-21,6.07,6.1584,5.9,5.95,590774
2018-11-23,5.9,5.98,5.66,5.67,236653
2018-11-26,5.74,6.5,5.68,6.48,810114
2018-11-27,6.5,7.2,6.48,7.0,2375967
2018-11-28,7.0,7.44,6.785,7.02,1435519
2018-11-29,7.0,7.11,6.77,7.0,686504
2018-11-30,5.8,5.85,5.435,5.47,6894152
2018-12-03,5.55,5.72,5.48,5.57,1594199
2018-12-04,5.54,5.57,5.31,5.34,1410318
2018-12-06,5.32,5.42,4.94,5.4,1667571
2018-12-07,5.38,5.45,5.19,5.22,1418390
2018-12-10,5.13,5.4,5.12,5.28,653377
2018-12-11,5.4,5.44,5.05,5.12,831278
2018-12-12,5.15,5.29,4.98,5.0,1022620
2018-12-13,4.99,5.04,4.81,4.84,878192
2018-12-14,4.78,4.83,4.52,4.59,823757
2018-12-17,4.52,4.62,4.33,4.43,1069654
2018-12-18,4.44,4.5,4.4,4.45,795978
2018-12-19,4.43,4.5,4.31,4.33,1214003
2018-12-20,4.3,4.33,3.89,4.0,1323168
2018-12-21,3.99,4.05,3.8,3.87,1656024
2018-12-24,3.86,3.95,3.61,3.64,448309
2018-12-26,3.67,3.81,3.61,3.79,628736
2018-12-27,3.8,3.81,3.55,3.7,768726
2018-12-28,3.73,3.82,3.63,3.75,626433
2018-12-31,3.75,3.87,3.68,3.81,496754
2019-01-02,3.77,3.91,3.7,3.84,727410
2019-01-03,3.8,3.87,3.7,3.73,788129
2019-01-04,3.77,4.0,3.77,3.96,876082
2019-01-07,3.94,4.09,3.8901,4.07,567050
2019-01-08,4.09,4.15,3.8,3.9,750201
2019-01-09,3.94,4.1,3.9,3.99,577416
2019-01-10,3.99,4.07,3.89,3.99,421415
2019-01-11,4.0,4.16,3.97,4.1,590577
2019-01-14,4.11,4.45,4.11,4.37,1006616
2019-01-15,4.39,4.44,4.04,4.06,1161177
2019-01-16,4.09,4.24,3.96,4.06,729896
2019-01-17,4.05,4.225,4.02,4.17,775813
2019-01-18,4.19,4.28,4.14,4.24,545871
