date,open,high,low,close,volume
2018-11-08,27.7979,27.8569,27.4434,27.7092,519527
2018-11-09,27.7979,28.6348,27.5418,28.6053,717046
2018-11-12,28.5265,28.9499,28.2213,28.8712,737360
2018-11-13,28.9007,29.3832,28.7432,29.3635,1116923
2018-11-14,29.5014,29.5014,28.7973,29.1075,665359
2018-11-15,28.9204,29.7968,28.6376,29.718,571592
2018-11-16,29.5703,29.8362,29.009,29.7475,906921
2018-11-19,29.7475,30.1316,29.4521,29.7869,895219
2018-11-20,29.5408,30.4467,29.5408,30.1907,706797
2018-11-21,30.0626,30.4467,29.6195,29.6491,480185
2018-11-23,29.5801,30.2793,29.5309,29.9839,203821
2018-11-26,30.0331,30.23,29.3537,29.8559,445931
2018-11-27,29.8066,30.4664,29.5211,30.3876,642898
2018-11-28,30.1907,30.3777,29.4423,30.0626,853613
2018-11-29,30.0528,30.4664,29.6885,30.0922,706504
2018-11-30,30.0331,30.3777,29.59,29.8657,671368
2018-12-03,29.8362,29.8362,28.9893,29.5211,979089
2018-12-04,29.6392,29.7475,28.9401,28.9499,816646
2018-12-06,28.9598,29.3635,28.3788,29.3635,988304
2018-12-07,29.3537,29.4521,29.0189,29.334,688037
2018-12-10,29.2946,29.5408,28.7825,29.4423,757670
2018-12-11,29.5309,30.4171,29.3537,29.4127,920517
2018-12-12,30.1808,30.6279,30.0202,30.3777,868313
2018-12-13,30.4467,30.7224,30.0528,30.7125,586235
2018-12-14,30.7125,31.1163,30.4762,30.4959,635577
2018-12-17,30.3285,30.427,28.3296,28.5364,615782
2018-12-18,28.7924,29.6195,28.6053,29.5408,734019
2018-12-19,29.8362,30.5058,29.3044,29.3438,843508
2018-12-20,29.3143,30.23,28.9893,29.6195,708124
2018-12-21,29.6195,30.3777,28.625,28.9303,1168868
2018-12-24,28.9106,29.9937,28.3099,29.6195,519919
2018-12-26,29.6392,30.1414,28.9795,30.0233,695527
2018-12-27,29.9642,30.555,29.4029,30.555,662414
2018-12-28,30.62,30.82,29.7698,29.96,666663
2018-12-31,29.83,29.89,27.92,28.91,693982
2019-01-02,28.72,29.75,28.36,29.21,582985
2019-01-03,29.09,29.57,28.6,28.64,561171
2019-01-04,28.75,29.2,28.2,28.29,566345
2019-01-07,28.29,28.91,28.27,28.49,660398
2019-01-08,28.68,29.71,28.4,29.68,438970
2019-01-09,29.66,29.88,29.07,29.64,961633
2019-01-10,28.9,29.6,28.17,28.66,1285674
2019-01-11,28.72,29.425,28.57,29.32,507495
2019-01-14,29.36,29.93,29.15,29.67,446937
2019-01-15,29.78,30.32,29.65,30.31,434144
2019-01-16,30.49,30.85,29.44,29.49,581840
2019-01-17,29.4,29.93,29.1,29.24,722038
2019-01-18,29.03,29.3813,28.5,28.51,751958
