date,open,high,low,close,volume
2018-10-29,18.5155,18.6051,17.7445,17.9783,3085936
2018-10-30,17.9285,18.9732,17.8738,18.824,3034159
2018-10-31,19.0826,19.6199,18.824,18.9732,3544003
2018-11-01,19.1025,20.0378,19.003,19.9681,3729794
2018-11-02,17.5704,18.7941,17.4112,17.6699,9515666
2018-11-05,17.3415,18.4061,17.3415,18.1275,3706637
2018-11-06,18.0877,18.5553,18.0131,18.2967,2451930
2018-11-07,18.416,18.9732,18.2569,18.8439,2340005
2018-11-08,18.7543,19.1921,18.7543,19.013,2113860
2018-11-09,18.8439,18.8936,17.8589,18.0977,1610209
2018-11-12,18.0678,18.2171,17.5505,17.5604,2496580
2018-11-13,17.9783,18.1574,17.4709,17.64,2425733
2018-11-14,17.69,18.2,17.3,17.52,2359418
2018-11-15,17.39,17.45,16.85,17.34,2194935
2018-11-16,17.12,17.46,16.8601,17.37,2720196
2018-11-19,17.48,17.99,17.48,17.68,1910771
2018-11-20,17.31,18.1,17.09,17.78,2191221
2018-11-21,17.85,18.38,17.81,18.07,1582846
2018-11-23,17.88,18.6356,17.85,18.46,1410813
2018-11-26,18.71,19.2,18.525,18.87,2340816
2018-11-27,18.89,19.29,18.84,18.95,1523927
2018-11-28,19.02,19.25,18.28,19.1,4153967
2018-11-29,18.99,19.6699,18.72,19.45,1927153
2018-11-30,19.47,19.73,18.86,19.26,2488894
2018-12-03,19.58,19.67,18.83,19.43,1553390
2018-12-04,19.43,19.53,18.35,18.52,2410446
2018-12-06,18.26,19.03,18.01,19.02,1765520
2018-12-07,19.02,19.19,18.5691,18.7,1191506
2018-12-10,18.75,18.75,18.0,18.47,1427268
2018-12-11,18.71,18.88,17.93,17.95,1887869
2018-12-12,18.15,18.45,17.86,17.88,2141036
2018-12-13,17.91,18.03,17.2428,17.34,1705563
2018-12-14,17.17,17.82,17.0,17.36,1763047
2018-12-17,17.29,17.45,16.39,16.41,3240844
2018-12-18,16.44,17.04,16.39,16.57,2144233
2018-12-19,16.65,17.13,16.01,16.2,2725276
2018-12-20,16.16,16.3,15.3,15.42,2213954
2018-12-21,15.44,15.75,14.8,14.88,4259483
2018-12-24,14.74,15.38,14.45,14.97,1746536
2018-12-26,15.11,15.97,14.82,15.94,1822499
2018-12-27,15.65,15.79,15.14,15.79,1683976
2018-12-28,15.82,16.19,15.34,15.41,1597197
2018-12-31,15.49,15.5,14.405,14.68,2895430
2019-01-02,14.45,15.5,14.25,15.24,2481363
2019-01-03,15.15,15.77,14.83,15.5,2715734
2019-01-04,15.79,16.285,15.71,16.08,1474460
2019-01-07,16.13,16.68,15.96,16.6,1686288
2019-01-08,16.77,17.33,16.56,17.12,2249204
2019-01-09,17.15,17.45,16.95,17.31,1318063
2019-01-10,17.29,17.61,17.02,17.45,1631516
2019-01-11,17.4,17.74,17.24,17.69,1050677
2019-01-14,17.67,18.06,17.47,17.85,1878068
2019-01-15,18.02,18.02,17.56,17.79,797180
2019-01-16,17.86,18.23,17.77,18.11,640481
2019-01-17,18.1,18.56,18.02,18.4,808306
2019-01-18,18.56,18.67,18.24,18.29,1939638
