date,open,high,low,close,volume
2017-05-09,13.8997,14.1018,13.8558,14.0315,1853724
2017-05-10,14.0403,14.2819,13.9612,14.1809,2104475
2017-05-11,14.1545,14.2468,13.8909,13.9085,2042391
2017-05-12,13.8822,13.9084,13.7504,13.7767,990052
2017-05-15,13.8646,13.9788,13.6274,13.6801,2421319
2017-05-16,13.6361,13.7416,13.4165,13.5395,1997363
2017-05-17,13.4165,13.4516,13.1705,13.2056,2320838
2017-05-18,13.2408,13.2408,12.9947,13.065,1145552
2017-05-19,13.109,13.2891,13.0211,13.1705,1135523
2017-05-22,13.2583,13.355,13.1661,13.3462,999610
2017-05-23,13.3462,13.4428,13.2671,13.3901,1863630
2017-05-24,13.4413,13.474,13.2901,13.3434,1401994
2017-05-25,13.3701,13.468,13.2367,13.3345,937726
2017-05-26,13.3078,13.3612,13.1833,13.2812,1233492
2017-05-30,13.2545,13.5302,13.2367,13.4057,1460320
2017-05-31,13.3968,13.4057,13.1121,13.2278,2571768
2017-06-01,13.2367,13.6904,13.1655,13.6637,2112036
2017-06-02,13.6637,13.717,13.4947,13.5035,1389011
2017-06-05,13.4769,13.5213,13.3345,13.4146,1083074
2017-06-06,13.3701,13.6192,13.2723,13.5658,1929378
2017-06-07,13.5391,13.6014,13.3078,13.3968,927157
2017-06-08,13.4146,13.5925,13.3701,13.5302,685598
2017-06-09,13.548,13.6014,13.4057,13.5302,979550
2017-06-12,13.5391,13.8282,13.5035,13.6904,1505210
2017-06-13,13.7081,13.7437,13.5302,13.6904,1234565
2017-06-14,13.6904,13.7615,13.5658,13.7526,1643795
2017-06-15,13.6815,13.7348,13.5035,13.6192,975449
2017-06-16,13.5836,13.5925,13.4146,13.5658,1579977
2017-06-19,13.6637,13.8594,13.5569,13.8594,1109532
2017-06-20,13.7971,13.8238,13.6103,13.6637,998731
2017-06-21,13.6992,13.6992,13.2723,13.3078,1294795
2017-06-22,13.2989,13.4235,13.1833,13.2634,1326235
2017-06-23,13.2812,13.508,13.2456,13.4146,4947944
2017-06-26,13.4591,13.7259,13.4146,13.6637,1256303
2017-06-27,13.6014,13.7615,13.5302,13.5836,1298108
2017-06-28,13.6637,13.8594,13.637,13.717,1072514
2017-06-29,13.7526,13.7749,13.4413,13.5925,913425
2017-06-30,13.6192,13.717,13.4235,13.4324,1802076
2017-07-03,13.4769,13.6904,13.4413,13.5302,561298
2017-07-05,13.5213,13.6103,13.2678,13.3434,893281
2017-07-06,13.2901,13.3434,13.0943,13.121,1086436
2017-07-07,13.1477,13.3345,13.0632,13.2989,1097096
2017-07-10,13.2989,13.5658,13.2989,13.4413,1127696
2017-07-11,13.4235,13.5525,13.379,13.4858,987608
2017-07-12,13.5747,13.717,13.4858,13.4858,932816
2017-07-13,13.5035,13.6904,13.4591,13.6815,1279063
2017-07-14,13.6726,13.8505,13.6726,13.7704,963335
2017-07-17,13.7259,13.8505,13.6681,13.7882,835402
2017-07-18,13.7081,13.8772,13.6815,13.8238,1316412
2017-07-19,13.8416,13.895,13.7793,13.8238,602464
2017-07-20,13.8327,13.8772,13.7526,13.8238,709480
2017-07-21,13.8327,13.8505,13.7526,13.8149,793364
2017-07-24,13.7882,14.0017,13.6681,13.9839,1379124
2017-07-25,13.9839,14.3486,13.9483,14.1974,2420307
2017-07-26,14.2063,14.2152,13.9394,14.0907,1078228
2017-07-27,14.0996,14.1262,13.8594,14.0017,983379
2017-07-28,13.9127,13.9216,13.6815,13.7704,1586411
2017-07-31,13.7882,14.0862,13.5925,14.0017,2402826
2017-08-01,11.3953,11.4665,11.2752,11.422,2699637
2017-08-02,11.9201,11.9379,11.3419,11.7956,5953944
2017-08-03,11.7956,11.7956,11.3419,11.3864,3190916
2017-08-04,11.3953,11.4665,11.2752,11.422,2699637
2017-08-07,11.6888,11.9112,11.5465,11.8934,3403437
2017-08-08,11.6888,11.9112,11.5465,11.8934,3403437
2017-08-09,11.8223,11.8579,11.5109,11.6444,2120319
2017-08-10,11.5643,11.6097,11.2352,11.253,1922284
2017-08-11,11.2174,11.3553,11.1729,11.2796,1119986
2017-08-14,11.333,11.4576,11.2974,11.3686,1157191
2017-08-15,11.2974,11.3953,11.2085,11.2796,1419143
2017-08-16,11.3063,11.3775,11.253,11.3063,1161180
2017-08-17,11.2885,11.4576,11.2352,11.2796,1475753
2017-08-18,11.2619,11.4131,11.1951,11.333,1393549
2017-08-21,11.333,11.333,11.1462,11.1818,1378634
2017-08-22,11.2174,11.3597,11.1996,11.2974,1328780
2017-08-23,11.3042,11.3494,11.1959,11.3313,1662369
2017-08-24,11.3584,11.5751,11.3494,11.4126,1495284
2017-08-25,11.4938,11.539,11.4126,11.4126,991946
2017-08-28,11.4396,11.4938,11.2049,11.3223,1343394
2017-08-29,11.2591,11.3493,11.2229,11.3313,833510
2017-08-30,11.2952,11.4126,11.2545,11.3764,851215
2017-08-31,11.4396,11.6022,11.381,11.6022,1933767
2017-09-01,11.6473,11.7647,11.566,11.6473,1046748
2017-09-05,11.6112,11.6112,11.2997,11.4216,1286385
2017-09-06,11.4487,11.6112,11.3764,11.5209,2577365
2017-09-07,11.5209,11.548,11.3494,11.4035,1693837
2017-09-08,11.3764,11.4938,11.3042,11.3945,1294270
2017-09-11,11.4667,11.6383,11.4577,11.4848,1509291
2017-09-12,11.5841,11.5841,11.4216,11.4938,3522991
2017-09-13,11.4577,11.6202,11.4487,11.5119,1938761
2017-09-14,11.5209,11.6202,11.4938,11.5751,1145996
2017-09-15,11.6022,11.8008,11.5751,11.7195,1950513
2017-09-18,11.7557,11.7918,11.6112,11.6654,881374
2017-09-19,11.6654,11.7376,11.6112,11.6744,1028539
2017-09-20,11.6834,11.8369,11.6654,11.7918,1184888
2017-09-21,11.7918,12.0446,11.7873,11.9994,2093327
2017-09-22,11.9543,12.3245,11.9543,12.2613,1696777
2017-09-25,12.2522,12.2793,12.0717,12.1981,1238878
2017-09-26,12.2252,12.2613,12.0942,12.2071,1267313
2017-09-27,12.2974,12.4057,12.1439,12.4057,1084249
2017-09-28,12.3606,12.6766,12.3606,12.5953,1603290
2017-09-29,12.5953,12.6856,12.5683,12.6495,2077521
2017-10-02,12.6044,12.7127,12.5367,12.6947,1625836
2017-10-03,12.6947,12.7217,12.5683,12.6585,1532029
2017-10-04,12.6585,12.6766,12.5321,12.6224,1595369
2017-10-05,12.6134,12.6947,12.5683,12.6405,1501970
2017-10-06,12.6405,12.6766,12.5592,12.6044,1257481
2017-10-09,12.6224,12.6766,12.5637,12.5773,942440
2017-10-10,12.5773,12.8572,12.5502,12.7488,1915721
2017-10-11,12.6856,12.7217,12.5773,12.5863,1577173
2017-10-12,12.5502,12.5502,12.3832,12.5051,2117865
2017-10-13,12.5863,12.6224,12.496,12.5321,1372736
2017-10-16,12.5592,12.6044,12.3606,12.3967,1158948
2017-10-17,12.4509,12.4554,12.162,12.2884,1925579
2017-10-18,12.3786,12.4148,12.2613,12.3877,1828656
2017-10-19,12.3967,12.478,12.3154,12.4689,1191107
2017-10-20,12.6134,12.9475,12.5051,12.8482,1620555
2017-10-23,12.8572,12.9023,12.7127,12.7579,1496934
2017-10-24,12.812,12.9068,12.7037,12.8572,1297344
2017-10-25,12.8572,12.9114,12.5265,12.5953,951757
2017-10-26,12.6405,12.6585,12.5051,12.5863,1191908
2017-10-27,12.5412,12.6044,12.4373,12.5141,1258633
2017-10-30,12.5051,12.5773,12.3064,12.3154,1486383
2017-10-31,12.4148,12.496,12.347,12.4057,2628081
2017-11-01,11.3494,11.9453,10.1124,10.293,11611888
2017-11-02,10.2117,10.5729,10.0131,10.1034,5016916
2017-11-03,10.0221,10.4826,10.0221,10.1575,5779073
2017-11-06,10.0943,10.1575,9.8957,9.9138,3086405
2017-11-07,9.9138,10.1304,9.5707,9.6248,3392871
2017-11-08,9.5977,9.7693,9.5436,9.7512,2829247
2017-11-09,9.7151,9.8506,9.4284,9.5255,3667578
2017-11-10,9.5255,9.6068,9.2276,9.363,4293186
2017-11-13,9.2998,9.4262,8.898,9.047,3642862
2017-11-14,9.0289,9.0379,8.6948,8.731,3082299
2017-11-15,10.0177,10.1766,9.9523,10.1299,1574296
2017-11-16,8.7219,9.047,8.7219,9.0018,2164800
2017-11-17,8.9747,9.0379,8.8845,8.9657,2445907
2017-11-20,8.945,9.1659,8.9266,9.0186,3439807
2017-11-21,9.0094,9.0923,8.9266,8.991,3242564
2017-11-22,8.991,9.1843,8.9726,9.0462,2737105
2017-11-24,9.0554,9.1659,9.0048,9.1107,812612
2017-11-27,9.1107,9.2901,9.0462,9.2487,3285944
2017-11-28,9.2763,9.4696,9.2579,9.3499,2253224
2017-11-29,9.3775,9.7364,9.3591,9.672,2764661
2017-11-30,9.7088,9.8469,9.5616,9.8193,3808761
2017-12-01,9.8193,9.8193,9.3775,9.4604,3689697
2017-12-04,9.5616,9.6444,9.4374,9.5616,3774811
2017-12-05,9.5984,9.6904,9.511,9.5892,2941210
2017-12-06,9.5984,9.7917,9.534,9.6812,2213043
2017-12-07,9.6904,9.8837,9.626,9.8285,2240659
2017-12-08,9.8285,9.8837,9.672,9.8653,1601619
2017-12-11,9.8837,10.2242,9.8101,10.0401,2153892
2017-12-12,10.0493,10.1966,10.0125,10.0493,1640169
2017-12-13,10.0493,10.1506,10.0309,10.0861,1468151
2017-12-14,10.0677,10.1322,9.9389,9.9573,1934045
2017-12-15,10.0125,10.1137,9.9113,10.0401,5075872
2017-12-18,10.169,10.445,10.123,10.4174,2745232
2017-12-19,10.3806,10.4819,10.2794,10.3254,1500402
2017-12-20,10.3438,10.5003,10.2702,10.4727,1852720
2017-12-21,10.5463,10.5463,10.422,10.4635,1545918
2017-12-22,10.4957,10.5463,10.4266,10.4358,902905
2017-12-26,10.4082,10.5555,10.3162,10.3714,1354056
2017-12-27,10.3622,10.4036,10.1506,10.2334,1552471
2017-12-28,10.2334,10.307,10.1598,10.2886,1118826
2017-12-29,10.307,10.4635,10.261,10.2886,1613168
2018-01-02,10.353,10.5279,10.3254,10.4911,2278957
2018-01-03,10.4911,10.5647,10.3438,10.399,1126300
2018-01-04,10.4542,10.5555,10.3208,10.4819,1241374
2018-01-05,10.5279,10.6107,10.445,10.5923,1106101
2018-01-08,10.6291,10.7257,10.4635,10.7027,1677878
2018-01-09,10.6383,10.7027,10.5187,10.5739,1310426
2018-01-10,10.5279,10.7763,10.4911,10.7027,1488563
2018-01-11,10.7487,12.5893,10.7487,12.2948,9752356
2018-01-12,12.0555,12.1936,11.5218,12.1291,4302142
2018-01-16,12.1567,12.166,11.7518,11.807,2180827
2018-01-17,11.9451,12.0371,11.807,11.9175,1898604
2018-01-18,11.9175,11.9175,11.5218,11.531,1982841
2018-01-19,11.5494,11.6828,11.4757,11.6506,1502000
2018-01-22,11.623,11.761,11.5862,11.761,1256416
2018-01-23,11.6966,11.8715,11.6414,11.8347,1052334
2018-01-24,11.8715,11.9543,11.7518,11.8162,1345228
2018-01-25,11.8162,11.8439,11.6046,11.7886,1264383
2018-01-26,11.8255,11.8439,11.7334,11.8255,1505863
2018-01-29,11.7426,11.8715,11.6874,11.7702,1339827
2018-01-30,11.6598,11.8715,11.554,11.6138,3016964
2018-01-31,11.9635,13.62,11.9635,12.985,9565736
2018-02-01,13.077,13.4267,12.5801,12.5893,3629544
2018-02-02,12.442,12.4604,11.9451,11.9543,3154277
2018-02-05,11.9083,12.2672,11.623,11.6322,3231038
2018-02-06,11.4021,11.9267,11.2733,11.7334,3069545
2018-02-07,11.7426,11.9175,11.6046,11.6138,2140516
2018-02-08,11.6414,11.7058,11.2273,11.2273,2433919
2018-02-09,11.3561,11.5034,10.9512,11.2089,2521233
2018-02-12,11.2825,11.3699,11.1629,11.3193,1803824
2018-02-13,11.2457,11.3561,11.1168,11.2825,1871115
2018-02-14,11.1997,11.4573,11.1675,11.3377,2631586
2018-02-15,11.3914,11.5596,11.27,11.4755,2009464
2018-02-16,11.4288,11.6531,11.4288,11.5316,1273473
2018-02-20,11.4662,11.7232,11.4662,11.5503,1366704
2018-02-21,11.6064,11.7325,11.4755,11.4755,1400479
2018-02-22,11.5596,11.6905,11.4475,11.4755,3872022
2018-02-23,11.5783,11.8213,11.4942,11.812,1314683
2018-02-26,11.812,11.9241,11.6438,11.8774,1116892
2018-02-27,11.8774,12.083,11.6998,11.7465,1166332
2018-02-28,11.8213,11.8213,11.5877,11.5877,1604862
2018-03-01,11.6157,11.7652,11.4475,11.6624,1334476
2018-03-02,11.5783,12.0175,11.4755,11.9802,1558145
2018-03-05,11.9054,12.0129,11.7279,11.9895,2576309
2018-03-06,11.9895,12.2278,11.5783,12.1858,3503638
2018-03-07,12.0643,12.2325,11.9895,12.111,1861267
2018-03-08,12.1577,12.2257,11.868,11.9521,1623724
2018-03-09,12.0736,12.0923,11.9708,12.0269,1502683
2018-03-12,11.9895,12.0642,11.8026,11.8774,1287607
2018-03-13,11.9148,11.9615,11.7746,11.84,4099661
2018-03-14,11.9148,11.9428,11.6765,11.7185,2120534
2018-03-15,11.7185,11.7979,11.6718,11.6718,941443
2018-03-16,11.6624,11.7279,11.5737,11.6157,4154160
2018-03-19,11.5783,11.597,11.4382,11.4849,1396700
2018-03-20,11.5503,11.597,11.2419,11.3167,1360849
2018-03-21,11.2886,11.5129,11.2696,11.4382,1224039
2018-03-22,11.326,11.3541,11.027,11.0644,2705701
2018-03-23,11.1017,11.2045,10.5784,10.5784,1269211
2018-03-26,10.7373,10.784,10.1673,10.2607,1780498
2018-03-27,10.2794,10.3822,10.1532,10.2046,1582577
2018-03-28,10.2046,10.2887,10.1252,10.2514,1105167
2018-03-29,10.2887,10.3401,10.1673,10.1766,1447042
2018-04-02,10.1486,10.2327,9.9337,10.0458,1930801
2018-04-03,10.0645,10.2327,10.0645,10.1205,1715263
2018-04-04,10.0177,10.4009,10.0177,10.3635,3317878
2018-04-05,10.4009,10.4383,10.1813,10.2327,1889557
2018-04-06,10.1579,10.242,9.9617,10.0271,1152567
2018-04-09,10.1112,10.1555,9.8682,9.8776,1306276
2018-04-10,10.0084,10.2046,9.9897,10.1299,1199101
2018-04-11,10.0738,10.3261,10.0645,10.0925,1713886
2018-04-12,10.1299,10.2373,10.1252,10.1953,687726
2018-04-13,10.2794,10.2794,10.0037,10.0364,929285
2018-04-16,10.0645,10.1626,10.0177,10.0832,960570
2018-04-17,10.1579,10.3074,10.1018,10.2046,3058650
2018-04-18,10.214,10.2887,10.1299,10.242,1199252
2018-04-19,10.242,10.3635,10.2046,10.2327,1587594
2018-04-20,10.2514,10.3728,9.957,10.0271,1572259
2018-04-23,10.0177,10.1719,9.999,10.0271,866565
2018-04-24,10.1205,10.3074,9.8963,9.9617,1719358
2018-04-25,9.9243,9.999,9.8589,9.8963,1421610
2018-04-26,9.9523,10.0271,9.8495,9.9804,1534707
2018-04-27,10.0177,10.1766,9.9523,10.1299,1574296
2018-04-30,10.2794,10.2794,9.5365,9.5505,2520913
2018-05-01,9.5318,9.5598,9.1954,9.3729,2444491
2018-05-02,9.5785,9.5785,8.4104,8.4198,4592520
2018-05-03,8.4011,8.4104,7.9805,7.9899,4743057
2018-05-04,7.9245,8.1955,7.7563,8.074,3754507
2018-05-07,8.0833,8.4104,8.0366,8.2329,3333704
2018-05-08,8.2422,8.4478,8.1674,8.2796,2952574
2018-05-09,8.2609,8.373,8.0647,8.2983,5864554
2018-05-10,8.3824,8.5786,8.3592,8.5226,2505284
2018-05-11,8.5132,8.6067,8.4758,8.5599,1254089
2018-05-14,8.5693,8.6627,8.3543,8.373,3981467
2018-05-15,8.3917,8.6067,8.373,8.4198,1775215
2018-05-16,8.4384,8.6534,8.4384,8.6067,1764140
2018-05-17,8.6347,8.7095,8.5786,8.588,1748945
2018-05-18,8.5786,8.588,8.4338,8.5412,1980231
2018-05-21,8.588,8.6814,8.5319,8.588,1477092
2018-05-22,8.644,8.7188,8.5973,8.6347,1503616
2018-05-23,8.5973,8.644,8.3543,8.3637,3320245
2018-05-24,8.3899,8.4377,8.2659,8.304,2048238
2018-05-25,8.304,8.5283,8.2859,8.3613,1184972
2018-05-29,8.3136,8.4663,8.2778,8.3899,1814226
2018-05-30,8.4472,8.5522,8.3899,8.4186,1273956
2018-05-31,8.514,8.5331,8.409,8.4949,4372776
2018-06-01,8.6858,8.7431,8.533,8.6095,1941543
2018-06-04,8.6572,8.829,8.6381,8.8004,2019325
2018-06-05,8.7813,8.8767,8.7431,8.8767,1390753
2018-06-06,8.8958,8.9245,8.7049,8.8863,1463537
2018-06-07,8.9054,9.0199,8.7717,8.934,1378247
2018-06-08,8.9149,9.039,8.9149,9.0104,1386145
2018-06-11,9.0294,9.2013,9.0294,9.1917,1381342
2018-06-12,9.2203,9.2585,9.1154,9.1631,1336473
2018-06-13,9.1631,9.2394,8.996,9.0485,1375148
2018-06-14,9.0485,9.0963,8.7049,8.7908,2131158
2018-06-15,8.7813,8.7928,8.4844,8.6667,3643873
2018-06-18,8.6763,9.2442,8.6763,9.1726,2916742
2018-06-19,9.1154,9.268,8.9245,9.1726,2351719
2018-06-20,9.1535,9.2299,9.0581,9.1344,1587607
2018-06-21,9.1154,9.1535,8.7813,8.8385,1978682
2018-06-22,8.8958,8.9149,8.619,8.8195,18736054
2018-06-25,8.7526,8.7526,8.4902,8.6286,2596658
2018-06-26,8.6381,8.6857,8.4377,8.4472,1944534
2018-06-27,8.4568,8.4854,8.2181,8.2277,1955968
2018-06-28,8.199,8.2229,7.7409,8.0654,3486731
2018-06-29,8.1036,8.2754,8.1036,8.18,3198606
2018-07-02,8.1227,8.2754,8.0272,8.2563,2003886
2018-07-03,8.3231,8.5665,8.3136,8.4568,1056796
2018-07-05,8.4949,8.724,8.409,8.6763,2697452
2018-07-06,8.7145,8.8576,8.5999,8.6954,1540091
2018-07-09,8.7049,8.8672,8.6954,8.8481,3764375
2018-07-10,8.8576,8.8767,8.6858,8.7526,1188059
2018-07-11,8.7049,8.7526,8.5617,8.5904,2207736
2018-07-12,8.619,8.6477,8.4902,8.5904,1596736
2018-07-13,8.5331,8.6524,8.5045,8.5522,2062540
2018-07-16,8.5522,8.5808,8.2945,8.3518,1921150
2018-07-17,8.3327,8.3804,8.2563,8.2849,3471700
2018-07-18,8.2849,8.3327,8.1322,8.2181,1937758
2018-07-19,8.2086,8.3136,8.075,8.2754,2536474
2018-07-20,8.2849,8.3422,8.2277,8.2468,1571324
2018-07-23,8.2086,8.3231,8.137,8.2277,1854668
2018-07-24,8.3231,8.4949,8.2802,8.3422,1871148
2018-07-25,8.3327,8.3804,8.2086,8.2849,2397493
2018-07-26,8.2563,8.6763,8.2563,8.4377,2010804
2018-07-27,8.4568,8.4902,8.2277,8.2849,1488572
2018-07-30,8.304,8.4281,8.2849,8.3136,1355826
2018-07-31,8.3518,8.409,8.2754,8.3327,3424062
2018-08-01,8.5331,8.6763,7.4927,7.7027,5498526
2018-08-02,7.6454,7.8554,7.6311,7.8459,1943730
2018-08-03,7.8936,8.0654,7.8172,7.8745,2710457
2018-08-06,7.8745,7.9509,7.6645,7.7313,2467846
2018-08-07,7.7504,7.9413,7.6979,7.9032,2179643
2018-08-08,7.9222,8.094,7.8459,7.9032,2878794
2018-08-09,7.9222,7.9222,7.7695,7.8363,1440902
2018-08-10,7.7982,7.8459,7.7027,7.7791,1572919
2018-08-13,7.7791,7.8029,7.6359,7.6836,1593126
2018-08-14,7.7218,7.7886,7.6645,7.7695,1622099
2018-08-15,7.7504,7.7886,7.6264,7.7027,1332302
2018-08-16,7.7313,7.8554,7.7313,7.7409,1553933
2018-08-17,7.7313,7.7791,7.6836,7.7123,2513640
2018-08-20,7.8077,8.0845,7.7791,7.8936,2214180
2018-08-21,7.9413,8.0463,7.9127,7.9891,1850607
2018-08-22,7.97,7.9891,7.6932,7.7218,3655604
2018-08-23,7.7584,7.8171,7.6314,7.8171,2075335
2018-08-24,7.8562,7.9246,7.822,7.905,2102108
2018-08-27,7.9148,8.0125,7.7682,7.7682,1931872
2018-08-28,7.7878,7.8855,7.7047,7.7291,1433190
2018-08-29,7.7291,7.7487,7.3432,7.6216,3632142
2018-08-30,7.563,7.6021,7.0354,7.2015,5425298
2018-08-31,7.1819,7.2112,6.8888,7.094,6320153
2018-09-04,7.094,7.348,7.0842,7.2112,3320038
2018-09-05,7.2112,7.5142,7.0744,7.4751,4764219
2018-09-06,7.5044,7.5337,7.1526,7.1917,2364780
2018-09-07,7.1722,7.1917,7.0207,7.1233,1415091
2018-09-10,7.1624,7.2015,6.9083,6.9377,2638227
2018-09-11,6.9377,6.9963,6.7227,6.9377,3087114
2018-09-12,6.9474,7.0842,6.9279,6.9865,1650872
2018-09-13,6.9865,7.0891,6.9377,6.9963,1325416
2018-09-14,7.0256,7.0744,6.879,7.0451,1728438
2018-09-17,7.0549,7.221,7.0549,7.1917,2613397
2018-09-18,7.221,7.3578,7.1038,7.2796,2096214
2018-09-19,7.2796,7.4751,7.2015,7.2112,2291541
2018-09-20,7.2894,7.348,7.2015,7.3383,1909846
2018-09-21,7.3676,7.4458,7.2601,7.309,2734716
2018-09-24,7.2894,7.3285,7.1135,7.1624,1779267
2018-09-25,7.1917,7.2308,6.9181,6.9377,1975250
2018-09-26,6.9572,7.0842,6.8888,6.9377,1977969
2018-09-27,6.9572,7.0305,6.8986,6.8986,1577540
2018-09-28,6.8888,6.967,6.8253,6.9181,1756130
2018-10-01,6.9572,7.0354,6.8155,6.8399,1555026
2018-10-02,6.8399,6.9719,6.8009,6.8009,1422334
2018-10-03,6.8497,7.094,6.8009,7.0451,2132874
2018-10-04,7.0354,7.1429,6.9279,6.9572,2035789
2018-10-05,6.967,7.0744,6.8155,6.8986,1672965
2018-10-08,6.9181,6.9572,6.8497,6.8986,1262128
2018-10-09,6.879,6.9279,6.6445,6.6543,2402186
2018-10-10,6.6738,6.7373,6.5077,6.5468,3182710
2018-10-11,6.5273,6.6299,6.4393,6.537,2906363
2018-10-12,6.6543,6.6934,6.4393,6.537,2491466
2018-10-15,6.5761,6.9083,6.5663,6.879,2355296
2018-10-16,6.9083,6.9767,6.8497,6.9767,2422735
2018-10-17,6.9279,7.0305,6.8302,6.967,1592389
2018-10-18,6.967,7.0158,6.7432,6.752,2101165
2018-10-19,6.752,6.8823,6.7227,6.8106,1899344
2018-10-22,6.8497,6.8693,6.7031,6.752,2102157
2018-10-23,6.7031,6.9279,6.537,6.8497,1966957
2018-10-24,6.8595,6.8986,6.4882,6.5566,3204844
