date,open,high,low,close,volume
2017-03-23,28.3601,28.8979,28.0667,28.6534,486992
2017-03-24,28.7023,29.1913,28.4579,28.6534,744336
2017-03-27,28.2623,28.9713,27.9689,28.7023,573281
2017-03-28,28.5556,29.338,28.4579,29.1424,877479
2017-03-29,29.1913,29.7781,28.9468,29.5825,799557
2017-03-30,29.4847,30.0225,29.3869,29.9248,714643
2017-03-31,29.8759,30.3159,29.6803,30.0225,637379
2017-04-03,30.0225,30.0225,28.7023,28.9957,826491
2017-04-04,28.849,29.3869,28.2134,28.5068,802065
2017-04-05,28.6045,28.8979,27.8222,27.92,911485
2017-04-06,27.92,28.3601,27.8222,28.3601,881385
2017-04-07,28.1156,28.3601,27.8222,28.2623,870656
2017-04-10,28.3112,28.5556,28.0667,28.1645,653435
2017-04-11,28.1645,28.8001,27.9689,28.5556,911569
2017-04-12,28.5068,28.5556,27.8711,28.0667,694112
2017-04-13,27.9689,28.2134,27.2354,27.3821,596545
2017-04-17,27.3821,27.9689,27.3821,27.9689,634469
2017-04-18,27.7733,28.3601,27.6714,28.2623,572525
2017-04-19,28.3112,28.6045,27.9689,28.0178,505063
2017-04-20,28.1645,28.5068,27.969,28.409,499402
2017-04-21,28.2623,28.409,26.9421,27.0887,893777
2017-04-24,27.6266,27.6266,26.991,27.3821,742729
2017-04-25,27.4799,28.2134,27.1865,28.0667,869425
2017-04-26,27.9689,28.6045,27.92,28.1645,671451
2017-04-27,28.2134,28.4579,28.0178,28.0178,524161
2017-04-28,28.0178,28.0178,27.5777,27.5777,615906
2017-05-01,27.6266,28.5068,27.5288,28.3112,749302
2017-05-02,28.3601,28.5556,27.8711,27.8711,636259
2017-05-03,27.7244,27.7733,26.991,27.6755,1254211
2017-05-04,28.2623,29.1424,26.5264,27.3332,1481953
2017-05-05,27.4799,27.92,27.431,27.6755,906033
2017-05-08,27.5777,28.1645,27.5288,28.0667,776939
2017-05-09,28.0667,28.1156,27.6276,27.92,644891
2017-05-10,27.8222,28.0911,27.2843,27.3821,894775
2017-05-11,27.2843,27.2843,26.2575,26.5998,827953
2017-05-12,26.5998,26.5998,25.9641,26.2575,529996
2017-05-15,26.4042,26.8443,26.2575,26.8443,605426
2017-05-16,26.8443,26.8932,26.4286,26.7954,823439
2017-05-17,26.3046,26.4518,25.0286,25.3231,915078
2017-05-18,25.2249,26.0102,25.0777,25.5194,1348563
2017-05-19,25.5685,26.0347,25.5685,25.8139,771369
2017-05-22,25.912,26.6972,25.912,26.5991,698743
2017-05-23,26.7463,27.0898,26.4028,26.6972,1205952
2017-05-24,26.7463,26.9426,26.1083,26.2065,581134
2017-05-25,26.3046,26.5009,26.1083,26.3046,464791
2017-05-26,26.2555,26.4518,26.0102,26.3046,571381
2017-05-30,26.1574,26.4028,25.8629,26.0592,526565
2017-05-31,26.0592,26.3537,25.5194,25.9611,738111
2017-06-01,25.9611,27.2371,25.8629,26.9917,862250
2017-06-02,26.9426,27.7769,26.9426,27.4824,904445
2017-06-05,27.4334,27.9094,27.3352,27.3352,597062
2017-06-06,27.1389,27.188,26.4028,26.5009,588510
2017-06-07,26.5009,26.5009,26.0592,26.1083,508018
2017-06-08,26.1083,26.5009,26.0102,26.3046,413606
2017-06-09,26.3537,26.8935,26.0888,26.3046,558802
2017-06-12,26.4518,27.2125,26.4028,26.8445,984402
2017-06-13,26.7463,26.8935,26.0592,26.55,1114281
2017-06-14,26.4518,26.5991,25.6421,26.0102,765829
2017-06-15,25.7157,26.3537,25.6666,25.8629,686637
2017-06-16,25.6666,26.2065,25.6176,26.1574,1027948
2017-06-19,26.5991,27.4334,26.2555,27.4334,616456
2017-06-20,27.2861,27.4334,26.5991,26.7463,651588
2017-06-21,26.7954,26.7954,26.3537,26.4518,458738
2017-06-22,26.5009,26.55,25.8629,26.0592,681829
2017-06-23,26.0592,26.1574,25.6176,25.7648,2077033
2017-06-26,25.9611,26.6481,25.8139,26.3537,688829
2017-06-27,26.2065,26.2065,25.5685,25.6666,708209
2017-06-28,25.8629,27.0162,25.8139,26.9426,795020
2017-06-29,27.1389,27.6542,26.7463,27.5315,943072
2017-06-30,27.6787,27.7835,27.188,27.4824,961312
2017-07-03,27.6787,27.9732,27.4334,27.4824,552425
2017-07-05,24.3416,24.5379,21.1517,21.2007,10092708
2017-07-06,21.1517,21.5933,19.7285,20.0229,5384212
2017-07-07,20.1211,20.7591,19.5812,20.6118,3357364
2017-07-10,20.9063,21.0044,20.2683,20.7591,2592255
2017-07-11,20.7591,21.1026,20.6609,20.9554,1254962
2017-07-12,21.1026,21.2007,20.5137,20.9063,993609
2017-07-13,20.9554,21.0535,20.5137,20.8081,1421468
2017-07-14,20.71,20.9063,20.4155,20.8572,1792569
2017-07-17,20.9063,21.1517,20.808,20.9554,953677
2017-07-18,20.8572,21.1026,20.4646,20.9554,1833254
2017-07-19,21.5933,22.2804,20.71,21.5933,2071854
2017-07-20,21.5933,22.4276,21.348,22.3295,1259280
2017-07-21,22.3786,22.3786,21.0044,21.2498,1910830
2017-07-24,21.4952,21.6915,21.2007,21.5933,1076257
2017-07-25,21.7896,22.673,21.7406,22.5749,1634679
2017-07-26,22.6239,22.673,22.1332,22.3295,1303448
2017-07-27,22.4767,22.7221,22.2804,22.5749,1553047
2017-07-28,22.3295,22.8202,22.3049,22.7221,1113688
2017-07-31,22.7221,23.0165,22.4522,22.9675,1397661
2017-08-01,22.3295,22.4767,22.0841,22.1332,652448
2017-08-02,22.9675,22.9675,22.1823,22.2804,982706
2017-08-03,22.2804,22.3295,22.035,22.2313,826236
2017-08-04,22.3295,22.4767,22.0841,22.1332,652448
2017-08-07,22.1332,22.2313,21.7406,21.9369,707450
2017-08-08,21.397,22.1332,21.1026,21.2498,1755843
2017-08-09,21.1026,21.1517,20.3174,20.5628,1057190
2017-08-10,20.3664,20.5137,19.9248,20.0229,1145444
2017-08-11,19.8757,20.1701,19.4831,20.1701,1197825
2017-08-14,20.4155,20.71,20.2192,20.6118,591730
2017-08-15,20.6609,20.71,20.2192,20.3664,792872
2017-08-16,20.4646,20.6118,20.1211,20.2192,880835
2017-08-17,20.1701,20.5137,19.3849,19.3849,935307
2017-08-18,19.2868,19.2868,18.8942,19.1396,1103301
2017-08-21,18.9923,19.0905,18.4034,18.4034,940094
2017-08-22,18.5016,18.5506,17.6182,17.8145,2403643
2017-08-23,18.308,19.0976,17.8145,18.8508,2321731
2017-08-24,18.9989,19.0482,18.6534,18.7521,593608
2017-08-25,18.9989,19.591,18.8015,19.3443,950193
2017-08-28,19.4923,19.591,19.1962,19.443,600851
2017-08-29,19.1469,19.6897,19.0976,19.5417,666914
2017-08-30,19.4923,19.8378,19.3443,19.7884,691209
2017-08-31,19.8871,20.2326,19.8378,20.1832,669497
2017-09-01,20.2326,20.4299,20.0352,20.1832,687355
2017-09-05,20.1832,20.4299,19.7391,20.0352,811423
2017-09-06,20.1832,20.2326,19.7391,19.9365,761955
2017-09-07,19.9858,20.1832,19.7884,19.9858,887592
2017-09-08,19.9365,20.0845,19.7884,19.9858,539017
2017-09-11,20.2819,20.578,19.8624,20.0352,1128676
2017-09-12,20.1339,20.8741,20.0845,20.8741,954387
2017-09-13,20.726,21.0221,20.1832,20.726,905211
2017-09-14,20.6767,20.7754,20.3312,20.6273,558903
2017-09-15,20.578,21.0221,20.3312,20.8247,798109
2017-09-18,20.9234,21.1702,20.726,21.0221,560076
2017-09-19,21.0221,21.3675,20.9234,21.2689,660238
2017-09-20,21.2195,21.5156,21.0468,21.1208,689095
2017-09-21,21.0715,21.4169,20.9728,21.1702,551757
2017-09-22,21.1208,21.4169,21.0221,21.1702,456925
2017-09-25,21.1702,21.3675,20.8741,21.3675,564561
2017-09-26,21.3675,21.861,21.3675,21.8117,772080
2017-09-27,21.9104,22.5025,21.9104,22.4038,1113300
2017-09-28,22.2558,22.5519,21.9597,22.5519,546547
2017-09-29,22.5025,22.6506,22.3052,22.5519,594080
2017-10-02,22.5025,22.8973,22.3052,22.848,672080
2017-10-03,22.848,23.1934,22.5519,22.9467,1041267
2017-10-04,22.848,22.9758,22.4038,22.4532,520854
2017-10-05,22.4532,22.5025,22.1571,22.4038,514692
2017-10-06,22.2558,22.6012,22.1571,22.4038,404267
2017-10-09,22.5519,22.6753,22.3545,22.4038,369435
2017-10-10,22.6012,22.8973,22.3052,22.5519,441451
2017-10-11,22.5025,22.7246,22.3545,22.5519,389225
2017-10-12,22.5025,22.7986,22.3545,22.5025,498630
2017-10-13,22.5025,22.9467,22.3545,22.7493,544467
2017-10-16,22.7493,22.9467,22.2065,22.3545,985275
2017-10-17,22.1078,22.3052,21.8857,22.0584,614199
2017-10-18,22.0584,22.2065,21.7623,21.7623,613845
2017-10-19,21.713,21.9597,21.5649,21.7623,587398
2017-10-20,21.3675,21.4662,20.1832,21.0221,2354154
2017-10-23,20.9728,21.1702,20.578,20.7754,1096572
2017-10-24,20.9234,20.9234,20.578,20.7754,546737
2017-10-25,20.7754,20.7754,20.1832,20.3312,861467
2017-10-26,20.4299,20.5286,19.9365,19.9858,756464
2017-10-27,19.9858,19.9858,19.1469,19.3443,1523053
2017-10-30,19.2456,19.9118,19.0482,19.7884,1379059
2017-10-31,21.5649,21.713,18.8015,19.0482,2611110
2017-11-01,18.9989,19.0482,18.1106,18.2586,1645276
2017-11-02,18.4067,18.6534,17.8145,17.8639,1090374
2017-11-03,17.8639,18.2586,17.6665,18.1106,1119661
2017-11-06,18.1599,18.308,18.0119,18.0119,870586
2017-11-07,17.9132,17.9823,17.6665,17.8145,1182928
2017-11-08,18.0119,18.1599,17.8145,18.0119,1005315
2017-11-09,17.7652,18.1106,17.5431,18.0613,1340228
2017-11-10,18.0119,18.2093,17.9132,17.9132,610388
2017-11-13,17.7158,17.9626,17.5184,17.6171,1094012
2017-11-14,17.5678,17.6418,16.7042,16.7289,1607693
2017-11-15,16.5808,16.6795,15.7913,15.9393,4299813
2017-11-16,17.2303,18.2483,16.8391,17.7269,2788427
2017-11-17,17.6276,18.6703,17.6276,18.1738,1166262
2017-11-20,18.2234,19.1669,18.2234,18.72,1404132
2017-11-21,18.869,19.1669,18.7696,18.9683,968550
2017-11-22,18.9683,19.1669,18.2234,18.3724,755496
2017-11-24,18.5214,18.8193,18.2731,18.72,388737
2017-11-27,18.6703,18.9186,18.4519,18.8193,704630
2017-11-28,18.8193,19.2165,18.6703,19.2165,828956
2017-11-29,19.1172,20.1103,19.0179,19.8621,1050623
2017-11-30,20.011,20.2593,19.0179,19.0676,1254557
2017-12-01,19.0179,19.0676,18.0248,18.9683,1638906
2017-12-04,19.3655,19.3655,18.5214,18.571,1307264
2017-12-05,18.6703,19.0179,18.3476,18.3724,878534
2017-12-06,18.3724,18.7696,18.0745,18.1241,1001509
2017-12-07,18.1738,18.4717,17.9255,18.1241,1259272
2017-12-08,18.2234,18.4717,17.8759,17.9255,1144838
2017-12-11,17.9752,18.869,17.9255,18.5214,1092466
2017-12-12,18.571,18.9186,18.1738,18.3724,1183237
2017-12-13,18.1738,18.2731,17.3793,17.8759,1929876
2017-12-14,17.7765,17.8759,16.9821,17.0317,1696782
2017-12-15,17.0317,17.131,16.5103,16.6345,3180278
2017-12-18,17.0317,17.0835,16.3862,16.7338,2022492
2017-12-19,16.7834,17.1807,16.5848,17.131,1598550
2017-12-20,17.3048,17.429,16.8828,16.9821,1268294
2017-12-21,16.8331,17.5283,16.4855,17.2303,2082181
2017-12-22,17.1559,17.28,16.3365,16.4359,2081250
2017-12-26,16.4359,16.8083,16.3365,16.3365,1422920
2017-12-27,16.2869,16.6345,16.1379,16.3862,1099052
2017-12-28,16.3862,16.5848,16.2372,16.4855,1193983
2017-12-29,16.4855,16.6345,16.1876,16.2372,1001345
2018-01-02,16.2869,17.6276,16.2372,17.28,1598200
2018-01-03,17.3296,17.429,17.0317,17.0814,821141
2018-01-04,17.28,17.28,16.5848,16.7834,942917
2018-01-05,16.9324,17.28,16.6841,17.2303,1390813
2018-01-08,17.28,18.2731,17.2303,18.1241,1890095
2018-01-09,18.1241,18.1738,16.9821,17.131,1741235
2018-01-10,17.0814,17.429,16.9076,17.1807,1076492
2018-01-11,17.28,18.149,17.2303,18.0745,1248514
2018-01-12,18.0248,18.4717,18.0248,18.2234,1274318
2018-01-16,18.4221,18.4717,17.6772,17.8759,823054
2018-01-17,18.1738,18.3476,18.0,18.1738,1435043
2018-01-18,18.1241,18.3227,17.8262,17.9255,983399
2018-01-19,17.9752,18.1738,17.8759,18.1241,1254473
2018-01-22,18.1241,18.2483,17.9255,17.9255,1125881
2018-01-23,17.9752,18.8193,17.9255,18.5214,1469934
2018-01-24,18.6207,18.9186,18.0745,18.1241,1565237
2018-01-25,18.1241,18.2731,17.851,17.9255,981427
2018-01-26,17.9752,18.1738,17.7765,18.1241,1200099
2018-01-29,17.9255,18.8193,17.9255,18.6703,989195
2018-01-30,18.4221,18.8938,18.1738,18.3724,956728
2018-01-31,18.3724,18.6207,18.2234,18.3227,1025938
2018-02-01,18.1738,18.6703,17.7269,18.6207,1100651
2018-02-02,18.3724,18.3724,17.3793,17.3793,1347483
2018-02-05,17.2303,17.3793,16.3862,16.3862,1655151
2018-02-06,16.0883,17.131,15.8896,16.8828,1402543
2018-02-07,16.6345,16.7834,16.0386,16.5352,1594366
2018-02-08,16.5848,16.6841,15.7407,15.7407,1864777
2018-02-09,15.8896,15.9209,14.2014,14.5986,2986237
2018-02-12,14.6979,14.8469,14.2014,14.4496,2737994
2018-02-13,14.3007,14.6483,12.811,14.2014,4685342
2018-02-14,14.2014,15.7407,14.2014,15.3931,3343478
2018-02-15,15.5421,15.8152,15.0952,15.7407,1536538
2018-02-16,15.5917,15.989,15.1448,15.1945,1651176
2018-02-20,15.0952,15.691,15.0952,15.2441,1273896
2018-02-21,15.2441,15.4428,14.7972,14.7972,1720493
2018-02-22,15.0952,15.3931,14.4,14.4,1323225
2018-02-23,14.6,14.775,14.35,14.55,877744
2018-02-26,14.7,15.45,14.525,15.4,1457539
2018-02-27,15.3,16.15,15.3,15.85,1867529
2018-02-28,15.9,16.2,15.6,15.7,1690988
2018-03-01,15.75,16.5,15.5,16.15,1808177
2018-03-02,16.4,17.2,16.15,16.55,2750610
2018-03-05,16.4,17.2,16.3,17.1,1679033
2018-03-06,17.2,17.6,17.0,17.5,1459567
2018-03-07,17.25,18.05,17.15,17.5,1430336
2018-03-08,17.55,17.7,17.0,17.2,900144
2018-03-09,17.45,17.7,17.0,17.55,1248406
2018-03-12,17.55,18.05,17.45,17.95,1041571
2018-03-13,18.05,18.05,17.275,17.45,841671
2018-03-14,17.65,17.85,17.05,17.15,857044
2018-03-15,17.2,17.525,16.975,17.3,978841
2018-03-16,17.35,17.5,16.75,16.8,1687160
2018-03-19,16.75,16.8,15.6,15.85,1177220
2018-03-20,15.75,16.05,15.5,15.65,1074852
2018-03-21,15.65,16.15,15.65,15.9,816618
2018-03-22,15.65,15.95,15.05,15.15,1469905
2018-03-23,15.15,15.15,14.35,14.35,1375382
2018-03-26,14.7,14.75,14.2,14.7,1291186
2018-03-27,14.75,15.05,14.45,14.55,1037675
2018-03-28,14.5,14.65,14.25,14.35,1046839
2018-03-29,14.45,15.875,14.45,15.4,1867654
2018-04-02,15.35,15.4,14.4,14.6,1185752
2018-04-03,14.7,14.9,14.2,14.7,1391756
2018-04-04,14.35,15.05,14.22,14.95,885381
2018-04-05,15.05,15.3,14.8,15.0,713498
2018-04-06,14.9,15.3,14.45,14.5,739797
2018-04-09,14.7,14.85,14.4,14.45,721343
2018-04-10,14.8,15.45,14.75,15.15,1088848
2018-04-11,15.0,15.525,15.0,15.25,1281570
2018-04-12,15.3,15.45,14.95,15.05,750075
2018-04-13,15.25,15.3,14.7,14.8,637113
2018-04-16,14.95,15.0,14.75,14.9,801006
2018-04-17,15.0,15.35,15.0,15.15,696245
2018-04-18,15.2,16.05,15.2,15.9,955740
2018-04-19,15.85,16.4,15.7,16.3,979070
2018-04-20,16.25,16.3,15.8005,15.9,667248
2018-04-23,15.95,16.125,15.55,15.75,714246
2018-04-24,15.85,16.05,15.4,15.6,682204
2018-04-25,15.5,16.15,15.5,15.95,756065
2018-04-26,16.05,16.15,15.85,15.95,437829
2018-04-27,16.0,16.35,15.975,16.15,548898
2018-04-30,16.05,16.175,15.35,15.35,1278095
2018-05-01,15.3,15.525,14.825,15.4,1601887
2018-05-02,13.6,13.75,12.6,12.9,6646075
2018-05-03,12.8,12.8,12.0,12.05,3756619
2018-05-04,11.85,12.15,11.425,11.75,5458946
2018-05-07,12.05,12.15,11.7,11.9,2676257
2018-05-08,11.85,12.5,11.7,12.5,3017740
2018-05-09,12.75,13.2,12.45,13.1,15941385
2018-05-10,13.2,13.45,12.95,13.4,2370214
2018-05-11,13.45,13.6,13.3,13.35,1362067
2018-05-14,13.35,13.45,12.75,12.9,1380448
2018-05-15,12.85,12.925,12.45,12.45,1041398
2018-05-16,12.4,12.95,12.0,12.65,1940455
2018-05-17,12.7,13.2,12.7,12.75,1936523
2018-05-18,12.75,13.0,12.55,12.65,1494603
2018-05-21,12.75,12.7752,12.4,12.55,3421462
2018-05-22,12.55,12.6,12.35,12.35,954272
2018-05-23,12.25,12.3,11.65,11.85,1799815
2018-05-24,11.75,11.85,11.45,11.55,1182179
2018-05-25,11.65,11.85,11.5,11.85,1037931
2018-05-29,11.6,11.8,11.5,11.75,788118
2018-05-30,11.8,12.05,11.6743,11.85,868782
2018-05-31,11.8,11.9,11.45,11.5,1050414
2018-06-01,11.6,12.0,11.45,11.8,1649267
2018-06-04,11.95,12.2,11.65,12.2,1745416
2018-06-05,12.15,12.225,11.85,12.05,911219
2018-06-06,12.15,12.15,11.7,12.05,1703599
2018-06-07,12.05,12.6,11.95,12.35,1379469
2018-06-08,12.35,12.45,12.15,12.25,910825
2018-06-11,12.3,12.6,12.3,12.55,519240
2018-06-12,12.55,12.95,12.25,12.55,1287607
2018-06-13,12.55,12.65,12.15,12.2,1244819
2018-06-14,12.25,12.5,12.1,12.2,1363987
2018-06-15,12.15,12.45,12.0,12.4,1564918
2018-06-18,12.2,13.025,12.15,12.8,1631256
2018-06-19,12.65,13.1,12.55,13.0,1554569
2018-06-20,13.1,13.35,13.0,13.1,1717618
2018-06-21,13.05,13.25,12.6,13.1,1294859
2018-06-22,13.25,13.3,12.95,13.2,2317945
2018-06-25,13.1,13.2,12.45,12.45,1091062
2018-06-26,12.45,12.475,11.9,12.1,1095584
2018-06-27,12.05,12.2,11.7,11.8,1088672
2018-06-28,11.8,12.1,11.7,12.0,939024
2018-06-29,12.1,12.3,11.825,11.95,887869
2018-07-02,11.9,12.275,11.8,12.1,901604
2018-07-03,12.2,12.25,11.975,12.1,402311
2018-07-05,12.2,12.75,12.05,12.7,973108
2018-07-06,12.7,13.0,12.65,12.85,894028
2018-07-09,13.0,13.2,12.9,13.0,989114
2018-07-10,13.0,13.25,12.85,13.1,1014130
2018-07-11,12.95,13.4,12.9,13.0,990176
2018-07-12,13.1,13.125,12.4,12.5,1054683
2018-07-13,12.5,12.7,12.05,12.45,991640
2018-07-16,12.4,12.5,12.05,12.25,840473
2018-07-17,12.2,12.55,12.05,12.5,2176147
2018-07-18,12.5,12.5,12.1,12.2,993882
2018-07-19,12.15,12.4,11.925,12.05,618807
2018-07-20,12.05,12.175,11.65,11.65,827993
2018-07-23,11.65,11.85,11.3737,11.7,851783
2018-07-24,11.8,11.85,11.35,11.4,869397
2018-07-25,11.05,11.2,10.8,10.95,1649372
2018-07-26,10.9,11.25,10.65,10.9,1719357
2018-07-27,10.65,11.0,10.4,10.85,1459291
2018-07-30,10.85,11.15,10.65,10.95,1359969
2018-07-31,10.95,11.45,10.85,11.35,2107262
2018-08-01,8.0,8.1,7.0,7.05,11155319
2018-08-02,6.95,6.95,6.65,6.7,5658222
2018-08-03,6.7,7.1,6.45,7.0,4899435
2018-08-06,7.0,7.075,6.25,6.3,5113430
2018-08-07,6.35,6.35,6.1,6.2,4820792
2018-08-08,6.2,6.3,5.3,5.4,5708908
2018-08-09,5.45,5.475,4.7,4.75,5820561
2018-08-10,4.65,4.75,3.55,3.95,14578020
2018-08-13,4.6,5.1,4.2,4.6,14248856
2018-08-14,4.75,5.25,4.65,5.0,7109928
2018-08-15,5.0,5.0,4.6,4.75,3162909
2018-08-16,4.8,4.85,4.2,4.2,5866904
2018-08-17,4.3,4.3,3.75,4.21,4389766
2018-08-20,4.3,4.45,4.15,4.4,2011963
2018-08-21,4.4,4.65,4.35,4.55,2575895
2018-08-22,4.55,4.55,4.4,4.4,927556
2018-08-23,4.4,4.55,4.35,4.55,1650936
2018-08-24,4.6,4.6,4.45,4.55,1041284
2018-08-27,5.15,5.25,4.85,4.95,3639297
2018-08-28,5.0,5.2,4.9,5.0,1627770
2018-08-29,5.05,5.275,4.7,4.8,2993840
2018-08-30,4.95,4.95,4.45,4.55,2336774
2018-08-31,4.6,4.8,4.5,4.75,1656923
2018-09-04,4.75,4.85,4.6,4.8,2122096
2018-09-05,4.75,5.15,4.75,4.85,2260415
2018-09-06,4.8,5.0,4.7,5.0,1472978
2018-09-07,4.95,5.1,4.85,5.1,868539
2018-09-10,5.1,5.2,4.8,4.9,1523715
2018-09-11,4.9,5.0,4.7,4.9,1286272
2018-09-12,4.85,5.025,4.7,4.85,1277548
2018-09-13,4.9,4.95,4.6,4.7,1397766
2018-09-14,4.65,4.699,4.25,4.35,2361180
2018-09-17,4.3,4.55,4.15,4.55,2271756
2018-09-18,4.6,4.675,4.35,4.55,1107923
2018-09-19,4.6,4.75,4.5,4.7,1413587
2018-09-20,4.75,4.975,4.7,4.95,1227539
2018-09-21,4.95,5.0,4.8,5.0,2768618
2018-09-24,5.0,5.0,4.725,4.75,1093706
2018-09-25,4.75,4.8,4.5,4.6,1247003
2018-09-26,4.65,4.7,4.5,4.55,1814346
2018-09-27,4.5,4.75,4.35,4.7,2226742
2018-09-28,4.7,4.75,4.4,4.5,1154964
2018-10-01,4.55,4.5723,4.35,4.45,1367578
2018-10-02,4.45,4.51,4.21,4.24,1199651
2018-10-03,4.26,4.38,4.21,4.3,1271730
2018-10-04,4.31,4.34,4.11,4.19,991707
2018-10-05,4.2,4.31,4.016,4.24,2051946
2018-10-08,4.21,4.485,4.2,4.43,989455
2018-10-09,4.39,4.45,4.14,4.25,1130278
2018-10-10,4.24,4.435,4.16,4.26,1038086
2018-10-11,4.25,4.25,3.83,3.85,2522063
2018-10-12,3.97,4.0,3.7,3.71,1301949
2018-10-15,3.76,3.83,3.58,3.75,1366241
2018-10-16,3.82,3.94,3.59,3.94,1995489
2018-10-17,3.9,4.115,3.73,4.06,1459580
2018-10-18,4.02,4.19,3.93,3.97,1491466
2018-10-19,3.98,4.14,3.91,4.12,1094999
2018-10-22,4.15,4.16,3.81,3.91,1296784
2018-10-23,3.87,3.91,3.65,3.8,1242207
2018-10-24,3.79,3.85,3.58,3.63,1115292
2018-10-25,3.62,3.72,3.52,3.72,1235250
2018-10-26,3.65,3.85,3.5,3.72,1357986
2018-10-29,3.76,3.84,3.45,3.5,2864612
2018-10-30,3.5,3.74,3.5,3.58,1206959
2018-10-31,3.44,4.67,3.42,3.9,4296959
2018-11-01,3.86,4.42,3.85,4.3,2650353
2018-11-02,4.32,4.56,4.13,4.25,2919159
2018-11-05,4.26,4.64,4.22,4.55,1512029
2018-11-06,4.58,4.76,4.5115,4.72,1012258
2018-11-07,4.72,4.85,4.6,4.82,1205211
2018-11-08,4.75,4.9,4.66,4.7,1170909
2018-11-09,4.62,4.68,4.35,4.41,1143036
2018-11-12,4.39,4.39,3.88,3.89,1167855
2018-11-13,3.93,4.105,3.79,3.8,1385531
2018-11-14,3.81,3.93,3.55,3.57,2120990
2018-11-15,3.57,3.75,3.51,3.68,1621033
2018-11-16,3.63,3.72,3.52,3.71,1848957
2018-11-19,3.72,3.91,3.7001,3.77,2249686
2018-11-20,3.68,3.7,3.35,3.38,1705738
2018-11-21,3.41,3.5099,3.37,3.5,854059
2018-11-23,3.45,3.69,3.45,3.63,505540
2018-11-26,3.65,3.76,3.56,3.64,1122493
2018-11-27,3.57,3.62,3.26,3.29,1877005
2018-11-28,3.3,3.46,3.28,3.46,1184227
2018-11-29,3.43,3.5,3.3,3.4,1489106
2018-11-30,3.37,3.42,3.15,3.27,1695588
2018-12-03,3.35,3.4,3.15,3.19,1707759
2018-12-04,3.16,3.2199,3.05,3.06,1773451
2018-12-06,3.0,3.05,2.82,2.86,1779593
