date,open,high,low,close,volume
2017-03-06,37.2257,37.6149,35.1504,35.799,3219012
2017-03-07,34.7613,35.0207,33.3345,33.9831,4716132
2017-03-08,33.9831,34.2425,32.2969,32.2969,2792056
2017-03-09,32.2969,34.1128,32.2969,33.7237,4369519
2017-03-10,33.9831,34.891,33.8534,34.6316,2956954
2017-03-13,34.5641,34.9692,32.6739,34.1591,5183743
2017-03-14,34.024,34.024,32.4038,32.5389,3057498
2017-03-15,32.6739,32.9439,31.1887,32.5389,4597497
2017-03-16,32.5389,34.5641,32.5389,33.889,3737459
2017-03-17,34.1591,34.2941,32.6739,33.349,20182015
2017-03-20,33.0789,33.889,32.2688,32.5389,2640799
2017-03-21,32.5389,32.9439,31.7288,31.8638,2441954
2017-03-22,29.0284,30.1086,26.3281,28.4884,6981610
2017-03-23,27.8133,28.0833,26.0581,26.1931,4849103
2017-03-24,26.0581,28.4884,25.9231,28.2183,5313997
2017-03-27,27.9483,28.2183,26.8682,27.2732,3004874
2017-03-28,27.4083,27.5433,26.4631,26.7332,4062687
2017-03-29,27.0032,27.6783,26.3281,27.2732,4010817
2017-03-30,27.9483,29.4335,27.6783,28.7584,4341355
2017-03-31,29.5685,29.5685,28.6234,28.8934,4650170
2017-04-03,29.2985,29.2985,27.5433,27.6783,2341732
2017-04-04,27.8133,28.8934,27.5433,28.8259,2836450
2017-04-05,29.0284,29.5685,28.2183,28.6234,5378910
2017-04-06,28.6234,28.8934,27.9483,28.3534,1905480
2017-04-07,28.3534,28.7584,27.8133,27.8133,2099367
2017-04-10,27.8133,28.6234,27.8133,28.0833,1211180
2017-04-11,28.0833,28.6234,27.6783,27.6783,1834493
2017-04-12,27.6783,28.0833,27.1382,27.4083,1949955
2017-04-13,27.4083,27.6783,26.0581,26.1931,2367203
2017-04-17,26.5982,27.0032,26.3281,26.5982,1337916
2017-04-18,26.5982,26.8682,25.9231,26.1931,971864
2017-04-19,26.1931,26.7332,24.8429,25.113,2941453
2017-04-20,25.383,26.5982,25.113,25.9231,1814449
2017-04-21,26.1931,26.4631,25.518,26.1931,1516496
2017-04-24,26.4631,26.4631,25.248,25.653,1941343
2017-04-25,25.518,26.8682,25.518,26.4631,1996753
2017-04-26,26.3281,26.5982,25.653,25.9231,2087035
2017-04-27,25.7881,26.3281,25.653,25.7881,1289556
2017-04-28,25.7881,26.0581,24.4379,25.383,2930646
2017-05-01,25.383,25.518,24.7079,24.978,1683272
2017-05-02,24.8429,26.1931,24.5729,26.0581,3831102
2017-05-03,23.4928,24.1679,21.7376,21.7376,7718590
2017-05-04,22.0076,22.2776,19.1723,19.3073,5273547
2017-05-05,19.3073,19.8474,18.9022,19.7123,2332636
2017-05-08,19.8474,20.9275,19.5773,20.6575,2586384
2017-05-09,19.7123,20.2524,18.9022,19.3073,3421928
2017-05-10,19.1723,19.1723,17.4171,17.8221,5216534
2017-05-11,17.8221,17.9571,15.9994,16.2019,3940605
2017-05-12,16.742,16.742,16.2019,16.3369,2869135
2017-05-15,16.4044,17.6871,16.0669,17.4171,2916760
2017-05-16,17.6871,18.6322,17.147,18.2272,3217985
2017-05-17,18.2272,18.6322,17.7546,17.9571,2005750
2017-05-18,18.0921,18.0921,17.4171,17.5521,1592267
2017-05-19,17.5521,20.2524,17.4846,19.7123,3389334
2017-05-22,20.2524,20.7925,19.5773,19.8474,2073475
2017-05-23,20.1174,20.2524,18.7672,18.9022,1969432
2017-05-24,19.1723,19.1723,18.2272,18.4972,1782654
2017-05-25,18.6322,18.7672,18.2272,18.3622,728133
2017-05-26,18.2272,18.7672,17.9571,17.9571,1032299
2017-05-30,17.9571,18.6322,17.6871,17.8221,1710262
2017-05-31,17.9571,18.0921,17.2821,17.6871,6554371
2017-06-01,17.6871,18.4972,17.4171,17.5521,2754557
2017-06-02,17.8221,18.0921,17.4171,17.5521,1957477
2017-06-05,17.5521,17.6871,17.012,17.2821,1389650
2017-06-06,17.147,17.5521,16.742,17.147,1697291
2017-06-07,17.147,17.5521,16.2019,16.472,2151368
2017-06-08,16.742,17.012,16.2019,16.5395,1378776
2017-06-09,16.472,16.877,16.472,16.607,863538
2017-06-12,16.742,17.8221,16.607,17.2145,2184776
2017-06-13,17.012,18.3622,16.877,18.0921,2564840
2017-06-14,18.0921,18.3622,17.147,17.147,1249697
2017-06-15,17.147,18.2272,17.147,17.6871,1860857
2017-06-16,18.0921,18.9022,17.4171,18.7672,4784861
2017-06-19,18.0921,18.4972,17.6871,17.8221,1349664
2017-06-20,17.6871,18.0921,16.0669,16.472,2485129
2017-06-21,16.607,16.877,14.8518,15.1218,3272788
2017-06-22,15.2568,15.6619,14.9868,15.1218,1882368
2017-06-23,15.2568,16.607,15.2568,16.472,9898138
2017-06-26,16.607,16.742,15.2568,15.3918,2000975
2017-06-27,15.6619,16.2019,15.5268,15.7969,1595430
2017-06-28,15.9319,16.3369,15.6619,15.6619,1543960
2017-06-29,15.6619,16.2019,15.6619,15.9994,1242853
2017-06-30,16.472,16.472,15.5268,15.6619,1346129
2017-07-03,15.6619,15.9319,15.3918,15.9319,724859
2017-07-05,15.9319,16.0669,15.5268,15.6619,804718
2017-07-06,15.5268,15.6619,14.5817,14.8518,4421521
2017-07-07,14.7167,14.8518,13.9067,14.3117,2350225
2017-07-10,13.6456,14.8248,13.1866,13.4386,5900880
2017-07-11,13.2136,13.2316,11.9714,12.4935,6912394
2017-07-12,12.4035,12.561,11.8184,12.1334,3854905
2017-07-13,11.9714,12.6915,11.8184,12.6465,4391574
2017-07-14,12.6375,13.6276,12.5655,13.2946,3794504
2017-07-17,13.2496,13.5106,12.7005,12.9165,2585071
2017-07-18,12.8265,12.9975,12.4755,12.5385,2180045
2017-07-19,12.5205,13.047,12.5115,12.8625,2502330
2017-07-20,12.8715,13.7176,12.8265,13.4206,3267354
2017-07-21,13.4476,13.6006,13.0696,13.3666,2671070
2017-07-24,13.3666,13.3936,12.9255,13.1056,1775615
2017-07-25,13.0425,13.8076,12.8805,13.4476,3449843
2017-07-26,13.4746,13.6816,13.1776,13.4566,1829212
2017-07-27,13.5466,14.4017,13.5466,14.1767,2291100
2017-07-28,14.0327,14.3477,13.6096,14.0687,2315029
2017-07-31,14.0687,14.5727,13.5826,13.7806,2063859
2017-08-01,13.8076,14.3567,13.6546,14.3027,3057874
2017-08-02,14.4917,16.3909,14.4017,15.3468,7770898
2017-08-03,14.9238,15.0768,12.7276,13.0876,6565358
2017-08-04,13.1056,14.7618,13.1056,14.2847,5629085
2017-08-07,14.1677,14.4195,13.6006,14.3207,4125569
2017-08-08,14.1767,14.2937,13.6456,13.6816,3085511
2017-08-09,13.5016,13.9337,13.1506,13.5736,3190033
2017-08-10,13.4476,13.8481,13.3992,13.5826,1859557
2017-08-11,13.6006,13.6456,13.1402,13.4206,2340473
2017-08-14,13.4296,13.7986,13.1416,13.7446,1929627
2017-08-15,13.7356,13.8977,12.8355,12.9075,3274768
2017-08-16,12.8805,13.0696,12.5655,12.9165,2614069
2017-08-17,12.8175,12.9075,12.4035,12.4305,2969192
2017-08-18,12.3855,12.4664,11.8364,12.2054,2527197
2017-08-21,12.1244,12.1874,11.3864,11.4494,3303559
2017-08-22,11.4494,11.5594,10.7743,10.8373,4105921
2017-08-23,10.7923,11.2873,10.4862,11.1073,2676860
2017-08-24,11.0443,11.5394,11.0443,11.4314,1870829
2017-08-25,11.4044,11.5664,11.2063,11.5034,1353830
2017-08-28,11.4674,12.0614,11.4674,11.9264,2012036
2017-08-29,11.7464,12.6375,11.7464,12.1964,2949178
2017-08-30,12.1964,12.5115,11.9174,12.0614,1950707
2017-08-31,12.0254,12.3585,11.9174,12.1244,2290790
2017-09-01,12.1424,12.4485,12.0434,12.4485,1249664
2017-09-05,12.4215,12.6015,12.2595,12.3945,1511783
2017-09-06,12.4755,12.7545,12.345,12.5565,2182667
2017-09-07,12.5925,12.7118,11.9759,12.0704,2213660
2017-09-08,12.0884,12.0884,11.6969,11.8544,2415910
2017-09-11,11.9624,12.1244,11.8409,11.9894,1605205
2017-09-12,12.0704,12.8175,11.9624,12.3855,3445461
2017-09-13,12.3855,12.687,12.0074,12.3765,3184517
2017-09-14,12.2447,12.3765,11.8815,12.16,2357041
2017-09-15,12.2729,12.4988,12.1788,12.3482,4296472
2017-09-18,12.2729,12.3482,11.7373,11.7835,2726153
2017-09-19,11.84,11.8494,11.1529,11.2659,3222065
2017-09-20,11.1623,11.5388,11.1623,11.2941,1778945
2017-09-21,11.2282,11.3694,10.9835,11.0023,2416570
2017-09-22,11.0118,11.1435,10.9741,11.1153,951211
2017-09-25,11.1247,11.6791,11.0776,11.5576,2042118
2017-09-26,11.5012,11.6518,11.3976,11.4823,1682742
2017-09-27,11.6612,11.84,11.3035,11.6423,1931845
2017-09-28,11.5859,12.2353,11.4353,11.5859,4056271
2017-09-29,11.52,11.52,11.0494,11.0965,3545142
2017-10-02,10.9929,11.4635,10.9882,11.4541,1825717
2017-10-03,11.4353,12.0094,11.3976,11.8588,2621198
2017-10-04,11.7459,12.0706,11.5294,11.5388,2824852
2017-10-05,11.5294,11.8871,11.3976,11.4447,1991810
2017-10-06,11.3412,11.5482,11.1767,11.4823,1743548
2017-10-09,11.4823,12.0376,11.4823,11.7929,1743122
2017-10-10,11.7929,12.0,11.6047,11.6518,1468597
2017-10-11,11.5953,11.6761,11.332,11.4823,1240802
2017-10-12,11.3223,11.5671,11.0588,11.3882,1987132
2017-10-13,11.3882,11.3882,11.1435,11.1906,1731455
2017-10-16,11.2,11.2471,10.9741,11.0118,2926471
2017-10-17,10.9835,11.1059,10.7765,10.7859,1919036
2017-10-18,10.7859,10.8894,10.5882,10.7859,1681262
2017-10-19,10.7953,11.0588,10.5035,10.8047,2528956
2017-10-20,10.8235,11.0023,10.6823,10.8894,1126889
2017-10-23,10.8047,10.9986,10.7576,10.8329,1292444
2017-10-24,10.8141,10.9647,10.6165,10.6447,1454114
2017-10-25,10.6259,10.9271,10.5412,10.72,2640711
2017-10-26,10.7482,10.9882,10.5506,10.8047,2135134
2017-10-27,10.7765,11.1906,10.7389,11.0494,3936348
2017-10-30,10.9553,11.2282,10.8141,11.1812,2402659
2017-10-31,11.2188,11.4729,10.9372,11.3976,3878652
2017-11-01,11.3506,11.3506,8.3059,8.3388,20818519
2017-11-02,8.4518,8.7059,8.3106,8.64,6264725
2017-11-03,8.5553,8.6682,6.9271,6.9741,9993741
2017-11-06,6.9929,7.6329,6.9647,7.5953,6217619
2017-11-07,7.5953,7.8118,7.3835,7.6423,2948592
2017-11-08,7.5953,7.7176,7.3976,7.4918,1617506
2017-11-09,7.2376,7.7647,7.2094,7.4918,3474459
2017-11-10,6.9553,7.1059,6.3261,6.3718,8011801
2017-11-13,6.5035,6.5882,6.4,6.5506,3416649
2017-11-14,6.4941,6.5505,5.8918,6.08,4398051
2017-11-15,5.9765,6.3718,5.8823,6.2682,2783674
2017-11-16,6.3059,6.6305,6.2494,6.2682,3330223
2017-11-17,6.2871,6.5976,6.24,6.5506,3448269
2017-11-20,6.5882,7.0588,6.5882,6.8047,4232461
2017-11-21,6.8706,7.0165,6.5506,6.6635,2975774
2017-11-22,6.7012,7.5059,6.6635,7.4353,4028551
2017-11-24,7.5294,7.5294,5.7223,7.0118,5585240
2017-11-27,6.9176,7.3412,6.7294,7.1623,2095502
2017-11-28,7.1529,7.4823,7.0456,7.4635,2180927
2017-11-29,7.4635,7.9906,7.4541,7.9153,4368506
2017-11-30,7.9341,8.3953,7.8212,8.0,5461188
2017-12-01,7.9435,8.16,7.7751,8.0471,2728112
2017-12-04,8.1882,8.8,8.1788,8.6588,5084049
2017-12-05,8.6588,8.8,8.1129,8.5647,17941703
2017-12-06,8.4423,8.5929,8.16,8.2635,3141135
2017-12-07,8.3106,8.7718,8.2823,8.6118,2843784
2017-12-08,8.6965,9.6471,8.6494,9.1765,4732827
2017-12-11,9.3365,9.8823,9.3271,9.4682,4705192
2017-12-12,9.5529,9.76,9.1671,9.4588,4658434
2017-12-13,9.5247,9.9953,9.4306,9.6,5800735
2017-12-14,9.52,9.6493,8.315,8.69,7291958
2017-12-15,8.33,8.856,7.89,8.08,10252460
2017-12-18,8.08,8.59,8.0,8.2,4555458
2017-12-19,8.19,8.26,7.32,7.44,4604890
2017-12-20,7.48,7.61,7.235,7.34,3637228
2017-12-21,7.35,7.42,7.09,7.11,3643475
2017-12-22,7.04,7.1,6.81,6.98,3252319
2017-12-26,6.92,7.23,6.92,6.96,2482998
2017-12-27,6.94,7.0,6.65,6.81,3127895
2017-12-28,6.79,7.04,6.65,6.83,3450136
2017-12-29,6.92,7.16,6.71,6.76,4765829
2018-01-02,6.79,7.32,6.59,7.27,3625011
2018-01-03,7.35,7.46,7.16,7.22,1828352
2018-01-04,7.17,7.4,7.0,7.34,2157755
2018-01-05,7.32,7.435,7.18,7.25,1628985
2018-01-08,7.19,7.43,7.09,7.34,1889171
2018-01-09,7.34,7.75,7.12,7.13,3558748
2018-01-10,7.06,7.45,7.01,7.43,2131398
2018-01-11,7.43,7.97,7.43,7.72,3842240
2018-01-12,7.73,8.32,7.71,8.3,2640785
2018-01-16,8.4,8.44,7.78,7.82,2955758
2018-01-17,7.83,7.9765,7.41,7.42,2850161
2018-01-18,7.35,7.4,7.18,7.21,2581955
2018-01-19,7.23,7.8628,6.99,7.77,3660842
2018-01-22,7.74,8.6,7.72,8.53,4410091
2018-01-23,8.57,8.83,8.07,8.09,2552359
2018-01-24,8.14,8.41,8.1,8.21,2081824
2018-01-25,8.25,8.31,8.02,8.29,1482991
2018-01-26,8.39,8.48,8.19,8.26,2099686
2018-01-29,8.25,8.3901,8.02,8.05,1649805
2018-01-30,8.02,8.14,7.87,8.07,1897737
2018-01-31,8.07,8.4,7.95,8.19,3030593
2018-02-01,8.16,8.245,7.965,8.08,1677108
2018-02-02,7.99,9.08,7.75,7.84,5577321
2018-02-05,7.75,8.15,7.611,7.66,2269927
2018-02-06,7.6,7.9501,7.55,7.78,1974636
2018-02-07,7.78,7.965,7.645,7.67,1463473
2018-02-08,7.7,7.78,7.13,7.15,2594590
2018-02-09,7.27,7.28,6.65,6.81,3617594
2018-02-12,6.86,7.71,6.85,7.64,2608557
2018-02-13,7.69,8.11,7.51,7.9,2445155
2018-02-14,7.9,8.38,7.76,8.23,2316153
2018-02-15,8.5,9.03,8.43,8.89,3142608
2018-02-16,9.05,9.379,8.78,9.22,3390516
2018-02-20,9.22,9.35,8.581,8.72,2276860
2018-02-21,8.7,8.98,8.66,8.76,1331492
2018-02-22,8.74,8.9,7.96,8.06,3051419
2018-02-23,8.2,9.12,8.08,9.1,2840620
2018-02-26,9.18,9.35,8.781,9.24,2249062
2018-02-27,9.17,9.59,9.04,9.24,3209606
2018-02-28,7.0,7.5,6.65,7.03,18851305
2018-03-01,6.92,7.32,6.86,7.16,5470039
2018-03-02,7.06,7.31,7.0,7.0,6826481
2018-03-05,7.0,7.635,7.0,7.38,4672169
2018-03-06,7.38,7.91,7.35,7.88,3616536
2018-03-07,7.75,8.48,7.75,8.05,3875033
2018-03-08,7.96,8.31,7.96,8.28,2484344
2018-03-09,8.27,8.45,8.115,8.22,2128595
2018-03-12,8.15,8.23,7.77,8.03,3557169
2018-03-13,7.78,8.05,7.61,7.83,3978397
2018-03-14,7.84,7.98,7.71,7.91,3960767
2018-03-15,7.95,8.03,7.49,7.59,2326795
2018-03-16,7.57,7.65,7.36,7.65,6557799
2018-03-19,7.54,7.555,6.9,7.0,4933657
2018-03-20,7.0,7.13,6.75,6.95,2735852
2018-03-21,6.93,7.25,6.87,7.1,2149677
2018-03-22,7.03,7.09,6.8234,6.95,1930073
2018-03-23,6.89,7.0601,6.82,6.93,1774674
2018-03-26,7.03,7.17,6.901,7.04,1648941
2018-03-27,7.11,7.34,7.06,7.17,3031422
2018-03-28,7.14,7.35,7.02,7.24,1566542
2018-03-29,7.26,7.44,7.17,7.42,2336607
2018-04-02,7.36,7.55,7.0,7.02,2101814
2018-04-03,7.05,7.43,7.02,7.25,2012768
2018-04-04,7.09,8.22,7.02,7.88,4830060
2018-04-05,7.89,8.04,7.6,7.77,3382930
2018-04-06,7.68,7.855,7.59,7.72,2119997
2018-04-09,7.79,8.09,7.72,8.09,3688486
2018-04-10,8.15,8.71,7.91,8.7,4444021
2018-04-11,8.56,8.915,8.42,8.87,2849743
2018-04-12,8.82,8.82,8.02,8.11,3859324
2018-04-13,8.13,8.42,8.13,8.27,1663953
2018-04-16,8.27,8.665,8.16,8.57,1737575
2018-04-17,8.56,9.0,8.56,8.78,2277573
2018-04-18,8.78,8.995,8.78,8.96,1676760
2018-04-19,8.93,8.97,8.46,8.49,2647096
2018-04-20,8.46,8.57,8.23,8.28,1965253
2018-04-23,8.27,8.35,7.88,8.33,2135722
2018-04-24,8.41,8.61,8.2,8.46,2020272
2018-04-25,8.49,8.63,8.35,8.52,2465821
2018-04-26,8.49,8.5,8.1166,8.21,1751336
2018-04-27,8.21,8.43,8.035,8.42,2576179
2018-04-30,8.41,8.51,8.2198,8.3,1406879
2018-05-01,8.3,8.41,8.1,8.15,2179794
2018-05-02,8.75,10.49,8.71,10.38,12418700
2018-05-03,10.33,11.07,10.18,11.05,8201530
2018-05-04,11.0,11.605,10.83,11.34,4871792
2018-05-07,11.34,11.639,10.53,10.56,4464681
2018-05-08,10.54,10.6181,9.7,9.78,5828800
2018-05-09,9.26,9.36,8.85,9.06,6217208
2018-05-10,9.07,9.28,8.79,9.13,3936410
2018-05-11,9.16,9.51,8.9093,9.03,2978890
2018-05-14,9.05,9.4,9.02,9.24,2030703
2018-05-15,9.16,9.45,9.0568,9.31,2012187
2018-05-16,9.32,9.515,9.21,9.38,1512119
2018-05-17,9.38,9.53,9.21,9.29,2520967
2018-05-18,9.3,9.43,9.13,9.27,1446168
2018-05-21,9.26,9.62,9.205,9.6,2073651
2018-05-22,9.65,9.87,9.495,9.52,2035881
2018-05-23,9.5,9.5,8.34,8.36,6347744
2018-05-24,8.31,8.31,7.67,7.75,5622252
2018-05-25,7.76,7.8399,7.22,7.69,4549962
2018-05-29,7.52,8.01,7.49,7.68,3475965
2018-05-30,7.74,7.85,7.55,7.74,3116904
2018-05-31,7.67,7.78,7.171,7.43,5306377
2018-06-01,7.42,7.53,7.3,7.49,7905174
2018-06-04,7.54,7.73,7.5,7.68,2124155
2018-06-05,7.69,7.71,7.5,7.7,2432375
2018-06-06,7.73,7.7489,7.3,7.32,3806194
2018-06-07,7.3,7.43,7.24,7.32,3627811
2018-06-08,7.33,7.38,7.245,7.33,1723164
2018-06-11,7.35,7.38,7.22,7.38,1786551
2018-06-12,7.38,7.79,7.3787,7.77,3098903
2018-06-13,7.73,8.15,7.62,7.64,3023684
2018-06-14,7.59,7.865,7.321,7.84,3422763
2018-06-15,7.77,7.78,7.53,7.63,2943961
2018-06-18,7.61,7.805,7.57,7.7,1885282
2018-06-19,7.64,7.83,7.59,7.74,1623116
2018-06-20,7.74,7.78,7.28,7.31,3140211
2018-06-21,7.31,7.31,6.67,6.7,10909181
2018-06-22,6.87,6.99,6.32,6.54,6188774
2018-06-25,6.55,6.6,6.16,6.17,4188846
2018-06-26,6.19,6.4427,6.0,6.16,3701708
2018-06-27,6.15,6.25,5.99,6.0,4082620
2018-06-28,5.95,6.02,5.25,5.265,10252007
2018-06-29,5.31,5.41,5.08,5.36,4838397
2018-07-02,5.32,5.34,4.92,4.95,4388157
2018-07-03,5.0,5.25,4.98,4.99,3611188
2018-07-05,5.08,5.22,4.9,5.2,4241660
2018-07-06,5.17,5.55,5.158,5.51,3046787
2018-07-09,5.64,5.67,5.39,5.42,2944109
2018-07-10,5.42,5.55,5.37,5.38,1912358
2018-07-11,5.37,5.45,5.19,5.23,2597324
2018-07-12,5.23,5.34,5.11,5.12,2572035
2018-07-13,5.12,5.17,5.05,5.06,2200151
2018-07-16,5.07,5.17,4.97,4.97,2703193
2018-07-17,4.98,5.17,4.98,4.99,2238836
2018-07-18,5.0,5.2,4.9999,5.07,3250471
2018-07-19,5.07,5.11,4.91,4.92,3475484
2018-07-20,4.94,4.94,4.69,4.71,4343582
2018-07-23,4.72,4.75,4.55,4.62,3572594
2018-07-24,4.66,4.85,4.61,4.84,3668169
2018-07-25,4.87,4.88,4.52,4.7,8686314
2018-07-26,4.66,5.18,4.66,5.14,6143984
2018-07-27,5.15,5.195,4.82,4.83,2995575
2018-07-30,4.85,5.15,4.84,4.91,2714644
2018-07-31,4.96,5.22,4.86,5.22,4496063
2018-08-01,4.76,5.2,4.65,5.12,6611764
2018-08-02,5.03,5.49,5.03,5.49,4566840
2018-08-03,5.44,5.65,5.215,5.39,3750197
2018-08-06,5.37,5.48,5.25,5.44,2750919
2018-08-07,5.47,5.53,5.1,5.1,2915753
2018-08-08,5.08,5.17,4.97,5.01,3007708
2018-08-09,5.04,5.44,5.02,5.24,3586565
2018-08-10,5.23,5.26,5.03,5.14,3211627
2018-08-13,5.11,5.22,5.1,5.16,1471336
2018-08-14,5.18,5.5,5.17,5.46,2716305
2018-08-15,5.42,5.469,5.22,5.3,1956474
2018-08-16,5.29,5.53,5.26,5.35,2735162
2018-08-17,5.33,5.48,5.31,5.32,2598132
2018-08-20,5.34,5.82,5.34,5.73,4233187
2018-08-21,5.75,5.94,5.7,5.73,2576469
2018-08-22,5.75,5.78,5.58,5.61,2176579
2018-08-23,5.62,5.69,5.53,5.62,1496314
2018-08-24,5.59,5.725,5.59,5.68,1652630
2018-08-27,5.7,5.78,5.545,5.66,1839297
2018-08-28,5.65,5.75,5.6499,5.73,1219347
2018-08-29,5.74,5.755,5.56,5.7,2635369
2018-08-30,5.66,5.71,5.32,5.35,2672041
2018-08-31,5.31,5.38,5.12,5.2,3541353
2018-09-04,5.15,5.18,4.82,5.06,3706232
2018-09-05,4.97,5.1632,4.96,5.05,2644065
2018-09-06,5.02,5.41,5.02,5.26,2654921
2018-09-07,5.22,5.48,5.22,5.4,2036270
2018-09-10,5.41,5.66,5.32,5.47,3030877
2018-09-11,5.45,5.62,5.45,5.52,2096799
2018-09-12,5.54,5.71,5.52,5.68,1994070
2018-09-13,5.71,5.89,5.66,5.76,1929519
2018-09-14,5.76,5.85,5.711,5.79,1909306
2018-09-17,5.75,6.54,5.73,6.38,5821927
2018-09-18,6.35,6.64,6.205,6.45,3996415
2018-09-19,6.42,6.58,6.34,6.45,2920494
2018-09-20,6.48,6.61,6.23,6.6,3419868
2018-09-21,6.58,6.69,6.43,6.47,10862118
2018-09-24,6.4,6.52,6.33,6.49,2365015
2018-09-25,6.45,6.69,6.3503,6.67,2234962
2018-09-26,6.66,6.84,6.45,6.48,2949284
2018-09-27,6.47,6.68,6.47,6.48,1349688
2018-09-28,6.44,6.54,6.26,6.49,2407792
2018-10-01,6.62,6.66,6.25,6.29,1906979
2018-10-02,6.27,7.1,6.27,7.08,4881509
2018-10-03,7.1,7.17,6.86,6.88,3023706
2018-10-04,6.89,7.16,6.81,7.13,3148127
2018-10-05,7.08,7.13,6.76,6.81,2065711
2018-10-08,6.83,6.905,6.67,6.9,1709059
2018-10-09,6.88,7.08,6.85,7.05,2169011
2018-10-10,6.94,7.25,6.73,6.74,2637523
2018-10-11,6.77,6.77,5.85,5.9,5320346
2018-10-12,6.17,6.2,5.35,5.37,5598823
2018-10-15,5.47,5.52,5.14,5.26,4064837
2018-10-16,5.36,5.59,5.21,5.55,3215937
2018-10-17,5.55,5.71,5.32,5.66,1919935
2018-10-18,5.62,5.695,5.4,5.42,1669557
2018-10-19,5.42,5.7,5.38,5.48,2189889
2018-10-22,5.47,5.61,5.26,5.27,2170082
2018-10-23,5.2,5.27,5.02,5.2,2777842
2018-10-24,5.22,5.23,4.66,4.665,3866538
2018-10-25,4.76,4.81,4.58,4.58,4606317
2018-10-26,4.58,4.63,4.26,4.46,5216680
2018-10-29,4.52,5.04,4.52,4.68,3900720
2018-10-30,4.68,4.9139,4.6,4.79,2187473
2018-10-31,4.86,4.9,4.75,4.81,2737672
2018-11-01,4.88,5.09,4.8,4.83,2748859
2018-11-02,4.85,5.04,4.84,5.0,1713045
2018-11-05,5.03,5.15,4.88,5.01,1944745
2018-11-06,4.98,5.39,4.98,5.26,3374198
2018-11-07,4.34,4.51,4.02,4.055,10891726
2018-11-08,4.06,4.1563,3.9,4.005,7772560
2018-11-09,3.96,4.03,3.81,3.87,4638784
2018-11-12,3.86,4.05,3.81,3.95,2570934
2018-11-13,3.96,4.1,3.89,3.91,2682033
2018-11-14,3.96,4.0401,3.685,3.72,2646053
2018-11-15,3.72,3.77,3.52,3.75,4181649
2018-11-16,3.76,3.96,3.745,3.92,2908259
2018-11-19,3.88,4.09,3.755,3.81,2577430
2018-11-20,3.73,3.78,3.49,3.61,3635445
2018-11-21,3.64,3.74,3.6,3.61,2042199
2018-11-23,3.58,3.67,3.525,3.59,1015679
2018-11-26,3.63,3.74,3.55,3.56,3656874
2018-11-27,3.55,3.84,3.54,3.61,3775537
2018-11-28,3.64,3.78,3.63,3.75,2242568
2018-11-29,3.73,3.77,3.65,3.67,1632619
2018-11-30,3.66,3.72,3.46,3.57,5650060
2018-12-03,3.66,3.79,3.59,3.78,3053329
2018-12-04,3.77,3.795,3.39,3.42,3094897
