date,open,high,low,close,volume
2017-02-23,11.4078,11.9179,10.9441,11.1296,521524
2017-02-24,11.1296,11.3151,10.9441,11.2687,399339
2017-02-27,11.2223,11.5933,11.0832,11.3151,262909
2017-02-28,11.2223,11.4542,11.1296,11.176,245396
2017-03-01,11.2687,11.4542,11.176,11.3615,179872
2017-03-02,11.3151,11.4542,11.2223,11.2223,145045
2017-03-03,11.2687,11.4542,11.0368,11.2687,189642
2017-03-06,11.176,11.176,10.7586,10.8977,246676
2017-03-07,10.8977,11.0832,10.7586,10.9905,198452
2017-03-08,10.9905,11.1296,10.7818,10.8977,440293
2017-03-09,10.8513,10.9441,10.6195,10.6195,140119
2017-03-10,10.6659,10.8513,10.3876,10.434,228895
2017-03-13,10.4804,10.7122,10.4108,10.6195,207033
2017-03-14,10.5731,10.7122,10.434,10.4804,107819
2017-03-15,10.434,10.6659,10.3876,10.5267,288003
2017-03-16,10.5731,10.6195,10.2949,10.3876,247674
2017-03-17,10.3876,10.5731,10.3412,10.3876,333556
2017-03-20,10.3876,10.7122,10.2949,10.5731,157165
2017-03-21,10.5731,10.6195,10.2485,10.4804,168657
2017-03-22,10.4804,10.6659,10.434,10.5267,111245
2017-03-23,10.5267,10.8977,10.5267,10.7586,246282
2017-03-24,10.8195,11.0303,10.7258,10.96,149840
2017-03-27,10.8663,11.241,10.7727,11.1005,156280
2017-03-28,11.1005,11.3347,11.0537,11.1005,227374
2017-03-29,11.1005,11.2176,10.8195,11.1005,107842
2017-03-30,11.0537,11.1942,10.96,11.0537,110538
2017-03-31,11.0537,11.241,10.9132,10.96,62322
2017-04-03,10.9132,11.241,10.7727,10.8663,570225
2017-04-04,10.8663,11.1239,10.8663,10.9132,133690
2017-04-05,10.96,11.0537,10.5853,10.6321,143444
2017-04-06,10.679,11.0537,10.679,10.96,147910
2017-04-07,10.96,10.96,10.7024,10.7258,89938
2017-04-10,10.7258,11.0537,10.7258,10.7727,193710
2017-04-11,10.7727,11.1005,10.7727,10.9132,147734
2017-04-12,10.9132,11.0537,10.7727,10.8663,130090
2017-04-13,10.8663,10.9132,10.5853,10.7258,304505
2017-04-17,10.8195,10.8429,10.679,10.7727,171678
2017-04-18,10.8195,11.1708,10.7727,10.96,152230
2017-04-19,11.0537,11.1474,10.7727,10.8663,140866
2017-04-20,11.0068,11.1942,10.8195,10.96,172593
2017-04-21,11.0068,11.2176,10.8663,10.9132,203316
2017-04-24,11.1005,11.2879,10.96,11.0537,216377
2017-04-25,11.1474,11.7562,11.1474,11.5689,332416
2017-04-26,11.6157,11.7562,11.3815,11.6626,229325
2017-04-27,11.6626,11.8968,11.6157,11.7562,173915
2017-04-28,11.1005,11.8968,11.1005,11.4284,274033
2017-05-01,11.5221,11.5221,10.96,11.0537,182244
2017-05-02,11.0537,11.1942,10.8195,11.0537,249671
2017-05-03,10.96,11.1005,10.8195,10.8195,147405
2017-05-04,10.8195,10.9132,10.398,10.4448,181695
2017-05-05,10.5853,10.6321,10.3043,10.4916,257830
2017-05-08,10.4448,10.6087,10.398,10.4448,116644
2017-05-09,10.398,10.5385,10.3277,10.398,68389
2017-05-10,10.4916,10.679,10.398,10.6321,210283
2017-05-11,10.6321,10.6321,10.3745,10.4448,105654
2017-05-12,10.4916,10.4916,10.2574,10.4448,134011
2017-05-15,10.5385,10.679,10.398,10.6321,172863
2017-05-16,10.679,10.7727,10.4916,10.5853,163681
2017-05-17,10.5385,10.6321,10.3511,10.3511,187623
2017-05-18,10.3511,10.515,10.3043,10.4448,117184
2017-05-19,10.4448,10.5853,10.3277,10.4448,132124
2017-05-22,10.398,10.5619,10.2574,10.4916,177292
2017-05-23,10.4916,10.679,10.4916,10.5385,91691
2017-05-24,10.5853,10.7961,10.4916,10.679,164705
2017-05-25,10.7727,10.7727,10.5385,10.6321,97424
2017-05-26,10.679,10.8195,10.5853,10.7727,121232
2017-05-30,10.7258,11.0537,10.5385,10.9132,159726
2017-05-31,11.0068,11.0303,10.8663,10.9132,154792
2017-06-01,10.8663,11.1474,10.8195,11.0537,141655
2017-06-02,11.1474,11.1942,10.9132,11.1474,128612
2017-06-05,11.1005,11.1474,10.7727,10.7727,122662
2017-06-06,10.7727,10.8897,10.6321,10.679,110766
2017-06-07,10.7258,10.8663,10.5385,10.6321,114041
2017-06-08,10.679,11.0068,10.4448,11.0068,142765
2017-06-09,11.0068,11.405,10.8873,11.241,161929
2017-06-12,11.3347,11.5052,10.8663,10.96,113594
2017-06-13,10.96,11.241,10.9132,11.1005,97510
2017-06-14,11.1474,11.1474,10.7727,10.96,105051
2017-06-15,10.8663,11.1942,10.8195,11.0537,105193
2017-06-16,11.0537,11.2363,10.8663,11.1005,109855
2017-06-19,11.1474,11.1942,10.96,11.0537,85697
2017-06-20,10.96,11.1942,10.8663,11.1474,105096
2017-06-21,11.0068,11.241,10.9132,11.0068,157317
2017-06-22,10.9132,11.1474,10.9132,11.0068,105436
2017-06-23,10.9737,11.0683,10.7845,10.8318,164497
2017-06-26,10.6426,10.969,10.6426,10.8318,132689
2017-06-27,10.7372,10.8791,10.6426,10.6426,77719
2017-06-28,10.7372,11.0683,10.5953,10.9264,63358
2017-06-29,10.9264,10.9974,10.7845,10.7845,89686
2017-06-30,10.8318,10.9737,10.7136,10.8791,83461
2017-07-03,10.9737,11.0683,10.8791,10.9737,36632
2017-07-05,10.9264,10.9264,10.6426,10.6899,116966
2017-07-06,10.6426,10.8318,10.4534,10.5007,76571
2017-07-07,10.5007,10.5953,10.3825,10.5007,115797
2017-07-10,10.548,10.7372,10.4061,10.6426,157960
2017-07-11,10.6899,10.7372,10.5007,10.6426,105107
2017-07-12,10.7845,10.9264,10.7372,10.7845,90324
2017-07-13,10.7845,10.9501,10.7609,10.8318,124001
2017-07-14,10.9264,11.021,10.7845,10.9264,351545
2017-07-17,10.9737,11.0683,10.9501,11.0683,113556
2017-07-18,11.1156,11.3994,11.1156,11.3048,247301
2017-07-19,11.3521,11.6832,11.3048,11.3994,126885
2017-07-20,11.494,11.7305,11.494,11.5886,203772
2017-07-21,11.494,11.5886,11.3048,11.3994,255174
2017-07-24,11.494,11.6359,11.3758,11.4467,213504
2017-07-25,11.5413,11.7305,11.4467,11.494,210770
2017-07-26,11.494,11.6832,11.494,11.5413,202158
2017-07-27,11.6359,11.7778,11.1629,11.3048,264300
2017-07-28,11.1156,11.6832,10.5007,10.7372,344497
2017-07-31,10.8318,10.8318,10.3588,10.4061,200852
2017-08-01,10.4061,10.548,10.2879,10.5007,159674
2017-08-02,10.4061,10.548,10.1696,10.4061,258677
2017-08-03,10.4061,10.5953,10.2169,10.2642,227893
2017-08-04,10.2642,10.3588,10.1223,10.2642,271656
2017-08-07,10.3588,10.548,10.3588,10.4061,152300
2017-08-08,10.4534,10.5007,10.1223,10.3115,156476
2017-08-09,10.2642,10.4061,10.1223,10.1696,89789
2017-08-10,10.1223,10.2642,10.0277,10.075,91179
2017-08-11,10.075,10.2169,9.9331,10.1696,101524
2017-08-14,10.1696,10.4534,10.1696,10.4061,171898
2017-08-15,10.5007,10.5007,10.2169,10.2642,158945
2017-08-16,10.3588,10.5953,10.3588,10.5953,141933
2017-08-17,10.5953,10.6899,10.3115,10.3588,224677
2017-08-18,10.4061,10.5007,10.2642,10.3588,152903
2017-08-21,10.3588,10.4534,10.2642,10.4061,175356
2017-08-22,10.4061,10.4771,10.2879,10.3588,195444
2017-08-23,10.3588,10.3588,10.1696,10.3115,93582
2017-08-24,10.3588,10.3588,10.2642,10.3115,66476
2017-08-25,10.3588,10.5953,10.3115,10.5007,184813
2017-08-28,10.5953,10.8318,10.5953,10.6426,146319
2017-08-29,10.5953,10.6899,10.4061,10.4061,167535
2017-08-30,10.4061,10.5007,10.2879,10.4061,98128
2017-08-31,10.4534,10.5953,10.3588,10.4534,100272
2017-09-01,10.548,10.6426,10.4534,10.5953,64977
2017-09-05,10.5953,10.6426,10.3588,10.3588,110422
2017-09-06,10.4061,10.5007,10.2406,10.3115,93027
2017-09-07,10.3588,10.4534,10.2642,10.3588,55101
2017-09-08,10.3588,10.6426,10.3352,10.5007,92724
2017-09-11,10.5007,10.6426,10.3588,10.548,206727
2017-09-12,10.548,10.7372,10.4061,10.5007,91705
2017-09-13,10.5007,10.548,10.3588,10.4061,118121
2017-09-14,10.4061,10.4534,10.2642,10.3115,73442
2017-09-15,10.3115,10.4061,9.8858,10.1696,366898
2017-09-18,10.1696,10.4061,10.1696,10.3115,148537
2017-09-19,10.3588,10.4534,10.2642,10.3588,119414
2017-09-20,10.4061,10.4487,10.1696,10.2642,75952
2017-09-21,10.3115,10.3115,9.9331,9.9804,107286
2017-09-22,9.9804,10.1223,9.9804,10.0277,117411
2017-09-25,10.0277,10.3588,9.9804,10.2642,243419
2017-09-26,10.4698,11.1869,10.3264,11.1391,497630
2017-09-27,11.1391,11.2825,10.924,11.0435,341808
2017-09-28,10.9957,11.2347,10.9479,11.1869,272000
2017-09-29,11.2347,11.4498,11.0913,11.3303,371604
2017-10-02,11.3781,11.4737,11.2347,11.2825,168873
2017-10-03,11.3303,11.4498,11.2825,11.4259,237072
2017-10-04,11.4259,11.4498,11.1869,11.2825,202598
2017-10-05,11.3781,11.4737,11.2825,11.2825,143852
2017-10-06,11.3781,11.4737,11.3303,11.4259,621540
2017-10-09,11.4259,11.5216,11.3303,11.3303,171654
2017-10-10,11.4259,12.3343,11.3303,12.3343,2651345
2017-10-11,12.3821,12.4299,12.0474,12.2387,276184
2017-10-12,12.3343,13.0275,12.3343,12.8602,357103
2017-10-13,12.908,12.908,12.4777,12.6211,364659
2017-10-16,12.6689,13.0992,12.6432,12.8602,372304
2017-10-17,12.8602,13.0514,12.7167,12.9558,416577
2017-10-18,13.0514,13.1345,12.908,12.908,319206
2017-10-19,13.1948,13.6251,13.147,13.5773,589553
2017-10-20,13.5773,13.7685,13.2904,13.6729,392658
2017-10-23,13.7207,13.8163,13.4816,13.5773,307523
2017-10-24,13.6251,13.9119,13.5056,13.7685,375146
2017-10-25,13.8163,13.9549,13.3382,13.6729,275054
2017-10-26,13.6729,13.6729,13.386,13.4816,220924
2017-10-27,12.8123,13.5295,12.5255,13.3382,373285
2017-10-30,13.147,13.8402,13.147,13.6251,344491
2017-10-31,13.7207,14.1988,13.6251,14.0553,338835
2017-11-01,14.0553,14.1509,13.5773,13.6251,302978
2017-11-02,13.7207,14.3422,13.1948,14.3422,356897
2017-11-03,14.2944,14.3422,13.7685,13.8163,181054
2017-11-06,13.8641,13.9597,13.6729,13.9119,270675
2017-11-07,13.9597,14.0553,13.5773,13.6729,183341
2017-11-08,13.6729,13.8641,13.386,13.8641,215769
2017-11-09,13.8163,13.9119,13.4816,13.5773,231761
2017-11-10,13.6251,13.8641,13.386,13.6729,198672
2017-11-13,13.5773,13.8641,13.386,13.5295,149969
2017-11-14,13.4816,13.5773,13.2904,13.386,82822
2017-11-15,13.386,13.5295,13.0514,13.4816,112979
2017-11-16,13.4816,13.6251,13.386,13.5295,115816
2017-11-17,13.5773,13.6729,13.4816,13.5773,90814
2017-11-20,13.5295,13.649,13.386,13.4338,151575
2017-11-21,13.4816,13.8641,13.4338,13.7685,153916
2017-11-22,13.7685,13.9119,13.4338,13.6729,90200
2017-11-24,13.6729,13.6729,13.4338,13.6729,78388
2017-11-27,13.6251,13.6729,13.4338,13.5773,51450
2017-11-28,13.5773,13.5773,13.2904,13.2904,200806
2017-11-29,13.3382,13.4816,13.1948,13.4338,117668
2017-11-30,13.4338,13.6012,13.1948,13.5295,345214
2017-12-01,13.386,13.4816,12.9558,13.1948,406932
2017-12-04,13.2426,13.2904,12.8602,12.9558,159945
2017-12-05,12.9558,13.0753,12.6689,12.8123,194769
2017-12-06,12.7645,12.908,12.5303,12.908,138623
2017-12-07,12.9558,13.0036,12.7645,12.8841,102153
2017-12-08,13.0036,13.0036,12.7167,12.7645,94526
2017-12-11,12.6689,12.7645,12.5303,12.6211,218718
2017-12-12,12.7167,12.8123,12.6211,12.7167,214792
2017-12-13,12.7167,12.9319,12.5733,12.8123,186486
2017-12-14,12.908,12.908,12.6689,12.7167,117213
2017-12-15,12.7167,12.8123,12.0474,12.3343,276193
2017-12-18,12.3821,12.5733,12.2865,12.5255,545779
2017-12-19,12.5255,13.3382,12.5255,13.0514,183946
2017-12-20,13.0514,13.386,13.0514,13.147,189763
2017-12-21,13.0992,13.386,13.0036,13.147,167021
2017-12-22,13.1948,13.6729,13.1948,13.5773,315244
2017-12-26,13.6014,13.8474,13.5531,13.7943,101985
2017-12-27,13.8425,13.9872,13.6496,13.7943,106355
2017-12-28,13.7461,14.0837,13.6014,13.7461,169725
2017-12-29,13.7461,13.8908,13.6014,13.7943,81794
2018-01-02,13.7943,13.9872,13.6014,13.7943,470394
2018-01-03,13.7943,13.9872,13.6496,13.8425,186952
2018-01-04,13.7943,13.8425,13.4567,13.6014,149702
2018-01-05,13.6496,13.7461,13.4567,13.6496,81974
2018-01-08,13.5531,13.7461,13.5531,13.6496,96423
2018-01-09,13.7461,13.8908,13.6496,13.6496,113433
2018-01-10,13.6978,13.8908,13.6014,13.6014,126982
2018-01-11,13.6496,14.0114,13.5531,13.8667,123517
2018-01-12,13.939,14.3249,13.7895,14.2284,124842
2018-01-16,14.2766,14.3731,13.7461,13.8908,110933
2018-01-17,13.8908,14.0837,13.7943,14.0355,172431
2018-01-18,13.9872,14.1319,13.7461,13.8908,152263
2018-01-19,13.8425,14.3249,13.7943,14.2766,155293
2018-01-22,14.2284,14.3249,13.9872,14.0837,78157
2018-01-23,14.0837,14.1802,13.8184,13.9149,74704
2018-01-24,13.939,14.1802,13.8425,13.8908,144507
2018-01-25,13.9872,13.9872,13.7702,13.939,126267
2018-01-26,13.9872,14.0837,13.7509,13.939,105112
2018-01-29,13.9872,14.1319,13.8425,14.0837,135197
2018-01-30,14.1802,14.3249,14.0837,14.2284,199080
2018-01-31,14.2284,14.3731,14.0837,14.1802,179094
2018-02-01,14.1319,14.2766,13.6014,13.6978,181064
2018-02-02,13.6496,13.6978,13.3602,13.5049,157497
2018-02-05,13.4085,13.5049,12.7814,12.8297,189806
2018-02-06,12.685,12.8779,12.3956,12.685,194898
2018-02-07,12.685,12.7814,12.058,12.5403,266583
2018-02-08,12.5885,12.5885,11.9133,12.0097,232741
2018-02-09,12.1544,12.3474,11.9615,12.2509,285485
2018-02-12,12.3474,12.492,12.1062,12.2509,111025
2018-02-13,12.2991,12.4438,12.1062,12.2991,154116
2018-02-14,12.2509,12.9261,12.1544,12.8297,191973
2018-02-15,12.9744,13.1191,12.3474,12.685,157044
2018-02-16,13.8908,14.1802,12.685,13.0226,309994
2018-02-20,13.0708,13.1673,12.2991,12.5403,348762
2018-02-21,12.5885,13.1673,12.492,13.0708,220374
2018-02-22,13.1673,13.3602,13.0708,13.2155,216864
2018-02-23,13.3602,13.4085,12.7814,13.0708,210134
2018-02-26,13.1191,13.2638,12.9744,13.1191,127757
2018-02-27,13.1673,13.2155,12.8056,12.9261,93375
2018-02-28,12.9744,12.9744,12.6367,12.7332,119661
2018-03-01,12.7332,12.7814,12.3474,12.4438,132467
2018-03-02,12.4438,12.6367,12.2027,12.5403,51994
2018-03-05,12.492,12.685,12.2027,12.2509,154164
2018-03-06,12.2509,13.0708,12.2509,12.8297,259542
2018-03-07,12.6367,12.6367,11.6239,12.1544,347001
2018-03-08,12.2027,12.3956,12.2027,12.2509,194462
2018-03-09,12.2991,12.6609,12.2509,12.5403,142265
2018-03-12,12.5885,12.6367,12.2277,12.2991,92526
2018-03-13,12.3956,12.5403,12.3474,12.3956,110010
2018-03-14,12.492,12.5403,12.2991,12.4438,133832
2018-03-15,12.492,12.492,12.1062,12.1062,83537
2018-03-16,12.2027,12.9744,12.1062,12.7332,439934
2018-03-19,12.685,12.9744,12.3474,12.4438,203426
2018-03-20,12.6367,12.7091,12.3956,12.6367,208257
2018-03-21,12.6367,13.0226,12.4438,12.8297,211627
2018-03-22,12.7814,12.8297,12.2509,12.2991,199804
2018-03-23,12.3956,12.492,11.9133,11.9615,305620
2018-03-26,12.1544,12.1544,11.9615,12.1062,182249
2018-03-27,12.228,12.228,11.9357,12.0818,122421
2018-03-28,12.0818,12.1793,11.9357,12.0331,122181
2018-03-29,12.1305,12.2036,11.9844,12.1305,84928
2018-04-02,12.1305,12.228,11.887,12.0818,210636
2018-04-03,12.1305,12.1793,11.9844,12.0818,243721
2018-04-04,12.0331,12.4716,11.9357,12.4229,139936
2018-04-05,12.5203,12.6664,12.3741,12.4716,78155
2018-04-06,12.3741,12.5449,12.1793,12.2767,75529
2018-04-09,12.2767,12.6664,12.2767,12.6664,141736
2018-04-10,12.7639,12.9587,12.6664,12.8613,152848
2018-04-11,12.8613,13.1049,12.8126,13.0075,64993
2018-04-12,13.0562,13.1049,12.9587,13.0562,107633
2018-04-13,13.1049,13.1049,12.8613,12.9587,96449
2018-04-16,13.0562,13.3485,13.0562,13.2998,109996
2018-04-17,13.4459,13.6651,13.2023,13.3485,165067
2018-04-18,13.4459,13.6408,13.2998,13.4946,114649
2018-04-19,13.5433,13.6895,13.3972,13.5433,126244
2018-04-20,13.5433,13.5921,13.251,13.3485,104704
2018-04-23,13.3972,13.5433,13.2267,13.2998,131763
2018-04-24,13.4459,13.4946,13.1098,13.2023,95113
2018-04-25,13.2023,13.251,12.9587,13.1536,50211
2018-04-26,13.1049,13.1781,12.8857,13.1049,149734
2018-04-27,13.1536,13.2998,13.0075,13.1536,106676
2018-04-30,13.1536,13.2023,12.9587,13.0562,116788
2018-05-01,13.0075,13.0075,12.6908,12.9587,152101
2018-05-02,13.0075,13.3485,12.91,13.0075,187708
2018-05-03,12.9587,13.0562,12.6664,12.8613,178089
2018-05-04,12.7639,13.6408,12.6177,13.2023,121788
2018-05-07,13.3485,13.6408,13.1536,13.3485,288983
2018-05-08,13.3485,14.128,13.251,13.9331,452147
2018-05-09,13.9331,14.0305,13.7626,13.9818,323808
2018-05-10,14.0792,14.6151,13.9818,14.1767,349875
2018-05-11,14.469,14.81,14.201,14.5177,455330
2018-05-14,14.6151,15.0049,14.469,14.7126,372773
2018-05-15,14.7613,15.0049,14.5664,14.7126,391213
2018-05-16,14.7613,15.5895,14.7613,15.5407,606406
2018-05-17,15.5895,15.833,15.3946,15.6382,270827
2018-05-18,15.6869,15.7356,15.3459,15.5895,267980
2018-05-21,15.5407,15.9061,15.3946,15.7843,232865
2018-05-22,15.9305,15.9792,15.6869,15.7356,143732
2018-05-23,15.6382,15.8818,15.1802,15.8574,203871
2018-05-24,15.7843,16.0766,15.5651,15.8818,283387
2018-05-25,15.7843,16.0279,15.5407,15.7356,181528
2018-05-29,15.6382,15.8818,15.5407,15.7843,274062
2018-05-30,15.833,16.0766,15.5895,15.6382,307947
2018-05-31,15.6869,15.833,15.5895,15.6382,184163
2018-06-01,15.6869,15.833,15.5407,15.6869,245825
2018-06-04,15.7843,15.833,15.5895,15.6382,138271
2018-06-05,15.6869,15.833,15.5895,15.7843,317144
2018-06-06,15.8818,16.1741,15.8818,15.9792,222265
2018-06-07,16.0279,16.5151,15.9792,16.2715,272860
2018-06-08,16.2228,16.4177,16.1254,16.3202,221548
2018-06-11,16.3689,16.5638,16.2277,16.3202,175842
2018-06-12,16.3202,16.3689,16.1254,16.2228,161542
2018-06-13,16.3202,16.3202,15.8818,16.0279,123482
2018-06-14,15.9061,17.1484,15.7113,16.0766,161906
2018-06-15,16.0279,16.2715,15.7356,16.0766,276275
2018-06-18,15.9792,16.0766,15.8818,15.9792,117688
2018-06-19,15.9305,15.9792,15.6869,15.6869,107156
2018-06-20,16.5638,16.5638,15.7356,16.2715,193367
2018-06-21,16.3689,16.4664,16.0766,16.4664,259679
2018-06-22,16.5151,16.6856,16.2228,16.4664,203713
2018-06-25,16.3689,16.71,16.3202,16.5151,263379
2018-06-26,16.5887,17.4231,15.9065,17.1777,339418
2018-06-27,17.2267,17.3249,16.9813,17.1777,271923
2018-06-28,17.2267,17.2758,16.9813,17.1777,168635
2018-06-29,17.2758,17.2758,16.9813,17.1777,170447
2018-07-02,17.0795,17.1286,16.6869,17.1286,156285
2018-07-03,17.0795,17.1286,16.5887,16.7359,110274
2018-07-05,16.8341,17.3249,16.6869,17.1777,371636
2018-07-06,17.1286,17.2758,16.9323,17.0304,168464
2018-07-09,17.0795,17.3249,16.9813,17.1286,224966
2018-07-10,17.0795,17.1777,16.9077,16.9323,140245
2018-07-11,16.8341,16.9323,16.5396,16.5396,93790
2018-07-12,16.5887,16.785,16.5396,16.6869,127518
2018-07-13,16.7359,17.2758,16.7359,17.0304,195603
2018-07-16,17.1286,17.1777,16.8832,17.0795,186385
2018-07-17,17.0304,17.6194,17.0304,17.4231,295719
2018-07-18,17.3249,17.5703,17.2758,17.374,339326
2018-07-19,17.2758,17.4721,17.2022,17.3494,221287
2018-07-20,17.2758,17.3249,16.8832,16.9813,258264
2018-07-23,17.0304,17.0795,16.6869,16.8832,226557
2018-07-24,16.9323,16.9813,16.6869,16.6869,116376
2018-07-25,16.6869,16.9323,16.2942,16.4415,195130
2018-07-26,16.3924,16.6378,16.147,16.5887,226644
2018-07-27,15.5581,16.8832,15.1654,16.785,508274
2018-07-30,17.0304,17.9629,16.9813,17.1286,459186
2018-07-31,17.2758,17.8648,17.2758,17.6194,515906
2018-08-01,17.6684,18.4046,17.5703,18.1592,611004
2018-08-02,18.0611,18.1396,17.6684,17.7175,258853
2018-08-03,17.6684,17.8648,17.374,17.5703,260390
2018-08-06,17.6194,17.7391,17.4721,17.6684,179641
2018-08-07,17.8157,17.9629,17.5703,17.6194,270195
2018-08-08,17.6684,17.7666,17.4476,17.5212,176576
2018-08-09,17.5703,17.8157,17.5458,17.6684,225846
2018-08-10,17.5212,17.6684,17.2758,17.3249,171261
2018-08-13,17.2758,17.4721,17.0304,17.2758,218832
2018-08-14,17.2758,17.4721,17.2022,17.4721,233373
2018-08-15,17.5212,17.6194,16.785,16.9323,175687
2018-08-16,17.0304,17.1286,16.8341,16.9323,179636
2018-08-17,16.9323,17.0795,16.8341,16.9323,181929
2018-08-20,16.8832,17.2758,16.8832,17.0795,203907
2018-08-21,17.1777,17.7175,17.1286,17.5212,336033
2018-08-22,17.5212,17.6194,17.2513,17.4231,165773
2018-08-23,17.5212,17.6684,17.2758,17.374,204129
2018-08-24,17.374,17.5703,17.2513,17.374,165901
2018-08-27,17.4721,17.9138,17.374,17.4231,208420
2018-08-28,17.6194,17.9138,17.5703,17.7175,155369
2018-08-29,17.7666,17.8243,17.4231,17.5212,134626
2018-08-30,17.5212,17.6684,17.374,17.4231,145900
2018-08-31,17.4231,17.7175,17.2758,17.374,137220
2018-09-04,17.374,17.6684,16.9323,17.374,345333
2018-09-05,17.3249,17.5458,17.1432,17.4231,204789
2018-09-06,17.4721,17.5703,17.1777,17.2758,156084
2018-09-07,17.2267,17.2513,16.8832,16.8832,162270
2018-09-10,16.9813,17.3249,16.6869,17.2267,312651
2018-09-11,17.2267,17.3249,17.0304,17.0304,169487
2018-09-12,17.0304,17.1777,16.7359,16.8341,210613
2018-09-13,16.9323,17.2758,16.6869,17.1286,167863
2018-09-14,17.1777,17.4721,17.104,17.3249,132813
2018-09-17,17.2758,17.374,17.0304,17.0795,112186
2018-09-18,17.0304,17.1286,16.6378,16.6378,169269
2018-09-19,16.6378,16.7605,15.9998,16.2452,263979
2018-09-20,16.3433,16.3924,15.9016,16.0488,235747
2018-09-21,15.9998,16.8341,15.9998,16.8341,697333
2018-09-24,16.6869,16.7359,16.1961,16.3433,227018
2018-09-25,16.4175,16.4175,15.8735,16.2197,313672
2018-09-26,16.3186,17.0851,16.2691,17.0109,455506
2018-09-27,17.1098,17.1593,16.6153,16.7142,208819
2018-09-28,16.6153,16.912,16.368,16.6153,248301
2018-10-01,16.6746,16.9318,16.2988,16.5164,268116
2018-10-02,16.5065,16.7439,15.8933,15.9428,206018
2018-10-03,15.9922,16.2395,15.6065,16.2197,409954
2018-10-04,16.3779,18.7812,16.3779,18.7021,1299233
2018-10-05,18.8702,18.9296,17.9999,18.2175,531280
2018-10-08,18.0494,18.4944,18.0494,18.3164,259612
2018-10-09,18.3164,18.6625,17.7823,17.8318,483001
2018-10-10,17.6735,17.8812,16.6549,16.6944,433587
2018-10-11,16.7439,16.8329,16.2593,16.6252,434427
2018-10-12,16.912,17.1296,16.3483,16.3582,302397
2018-10-15,16.4373,16.9664,16.3285,16.9219,214027
2018-10-16,17.0702,17.2582,16.7439,17.2483,274409
2018-10-17,17.1593,17.2186,16.5362,16.7241,169504
2018-10-18,16.8131,17.4164,16.6845,17.3669,392312
2018-10-19,17.5845,17.6601,17.3472,17.4955,296334
2018-10-22,17.6538,18.1878,17.5054,17.5944,449526
2018-10-23,17.456,17.8812,17.2087,17.5252,307824
2018-10-24,17.4757,17.5549,16.8626,16.912,203112
2018-10-25,17.0505,17.4321,16.823,17.0406,260059
2018-10-26,16.19,16.2491,14.4494,15.5571,1167776
2018-10-29,15.6856,16.0219,14.7164,14.7214,832708
2018-10-30,14.7758,14.8747,14.2911,14.7065,570868
2018-10-31,14.7856,15.2604,14.662,15.0428,381531
2018-11-01,15.1615,15.3197,14.5285,14.7758,457299
2018-11-02,14.8351,14.9834,14.1032,14.3505,437223
2018-11-05,14.3406,14.7164,14.2615,14.479,298014
2018-11-06,14.4692,14.5483,14.123,14.1527,167530
2018-11-07,14.2516,15.0032,14.0933,14.934,334072
2018-11-08,14.8648,14.8648,14.1626,14.2021,162610
2018-11-09,14.1922,14.1922,13.4406,13.5593,164310
2018-11-12,13.4505,13.5395,12.7878,12.9362,310105
2018-11-13,12.8966,13.1933,12.7784,12.956,269360
