date,open,high,low,close,volume
2017-02-24,32.8067,32.8067,32.3178,32.66,228641
2017-02-27,32.7578,33.2467,32.5134,32.9534,241113
2017-02-28,32.8067,32.8556,32.2689,32.2689,231440
2017-03-01,32.9534,34.1268,32.9143,33.5401,263820
2017-03-02,33.4912,34.029,33.4912,33.8823,195261
2017-03-03,33.7846,34.0779,33.149,33.3934,136099
2017-03-06,33.1001,33.3445,32.7578,33.1979,270739
2017-03-07,32.8556,33.149,31.0955,31.4377,316573
2017-03-08,31.4377,31.9707,31.1444,31.2422,253464
2017-03-09,31.1933,31.2422,30.0199,30.2154,328267
2017-03-10,28.1131,28.7975,27.6945,28.3575,918629
2017-03-13,28.1131,28.3575,27.9664,28.162,383965
2017-03-14,28.0642,28.6998,27.9664,28.5042,278037
2017-03-15,28.6509,29.7265,28.5042,29.5798,326933
2017-03-16,29.6776,29.6776,28.9442,28.9442,273349
2017-03-17,29.0909,29.2865,28.6509,29.1398,484526
2017-03-20,29.0909,29.3598,28.602,28.7487,599108
2017-03-21,28.8953,28.8953,26.9885,27.1841,861152
2017-03-22,29.0909,29.2865,26.9396,28.8953,1428655
2017-03-23,29.8243,29.8976,28.6509,29.0909,685451
2017-03-24,29.2376,29.4331,28.7487,29.2376,447420
2017-03-27,29.0909,29.5309,28.6509,29.3843,463121
2017-03-28,29.2376,29.482,28.7975,29.1398,329362
2017-03-29,29.0909,29.1887,28.8464,28.9931,179762
2017-03-30,28.9442,29.1398,28.602,28.6509,222996
2017-03-31,28.602,29.0176,28.5531,28.602,311206
2017-04-03,28.6509,28.6509,27.4286,27.7219,423636
2017-04-04,27.6241,27.8197,26.5974,26.7441,582582
2017-04-05,26.8908,27.4286,26.6463,26.7441,556094
2017-04-06,26.1085,26.8419,25.644,26.0596,2347351
2017-04-07,26.0596,26.304,25.4729,25.6196,1372146
2017-04-10,25.7177,25.914,25.0061,25.2269,757801
2017-04-11,25.1288,25.865,24.8834,25.7177,707425
2017-04-12,25.7668,25.7668,24.9324,25.0797,670735
2017-04-13,25.0797,25.2269,24.687,24.7852,538652
2017-04-17,24.7852,25.276,24.638,25.276,342017
2017-04-18,25.0306,25.2269,24.8834,24.8834,323553
2017-04-19,25.0306,25.4232,24.8588,24.9815,330070
2017-04-20,25.2269,25.8159,25.1042,25.6196,536159
2017-04-21,25.6686,25.8404,25.3005,25.7668,329278
2017-04-24,26.503,27.0919,26.2085,26.6993,660650
2017-04-25,26.9938,27.9754,26.9938,27.5827,774784
2017-04-26,27.5827,28.6134,27.5827,28.5153,901291
2017-04-27,28.5643,28.9668,28.368,28.6134,776628
2017-04-28,28.5643,28.8097,28.0735,28.1717,621007
2017-05-01,28.2208,28.3189,27.6564,27.73,303950
2017-05-02,27.7791,27.7791,26.7484,27.0919,313327
2017-05-03,26.9938,27.1901,26.6972,26.9938,194222
2017-05-04,27.0919,27.0919,25.7668,26.4048,637749
2017-05-05,26.4539,26.7975,26.3558,26.6011,415361
2017-05-08,26.6993,26.7484,25.8159,25.9631,530865
2017-05-09,26.0613,26.503,26.0613,26.2576,338001
2017-05-10,26.2085,26.9202,26.0122,26.8956,236924
2017-05-11,26.7975,27.1165,26.2576,26.8956,383625
2017-05-12,26.8956,27.2883,26.6748,27.0429,331687
2017-05-15,27.2392,27.9754,27.0429,27.5337,351226
2017-05-16,27.5827,27.5827,26.8465,27.2392,267228
2017-05-17,26.7975,26.8465,25.5214,25.6196,416580
2017-05-18,25.5214,25.914,25.3251,25.7668,292516
2017-05-19,25.914,26.1594,25.7423,25.7668,243275
2017-05-22,25.9631,26.1104,25.8159,25.865,146012
2017-05-23,25.914,26.1221,25.5214,25.6686,205298
2017-05-24,25.865,26.2576,25.4232,25.8159,251929
2017-05-25,25.9631,26.1594,24.7852,25.0797,594260
2017-05-26,24.9815,25.1288,24.53,24.687,478565
2017-05-30,24.687,24.8834,24.2453,24.4907,633978
2017-05-31,24.687,24.7852,23.7055,24.049,435836
2017-06-01,24.0981,24.638,23.8527,24.2453,807292
2017-06-02,24.4416,26.0122,24.3926,25.3742,569919
2017-06-05,25.276,26.1104,25.276,26.0613,420565
2017-06-06,27.73,28.9079,26.3558,27.9754,1657769
2017-06-07,28.1717,28.211,26.3787,26.503,764270
2017-06-08,26.3067,27.6318,26.2085,26.9447,607084
2017-06-09,27.141,28.2699,27.141,27.7791,606768
2017-06-12,27.8772,28.3189,27.3373,28.0735,567460
2017-06-13,28.1717,29.006,27.9754,28.8588,495608
2017-06-14,28.957,28.957,28.049,28.7116,575722
2017-06-15,28.2699,28.8588,28.2699,28.5643,444523
2017-06-16,28.4171,28.7067,28.2208,28.4171,473603
2017-06-19,28.8588,29.4478,28.5153,29.3005,715814
2017-06-20,29.3005,29.3577,28.5153,28.7607,1181238
2017-06-21,29.8895,33.0306,29.3987,32.8343,3381991
2017-06-22,33.0306,33.3251,32.1962,33.276,1172863
2017-06-23,33.276,34.2085,32.9324,33.7668,1240886
2017-06-26,33.914,34.6502,33.5705,34.503,816358
2017-06-27,34.503,34.552,33.5214,33.5705,522211
2017-06-28,34.0613,35.0428,34.0122,34.6011,953578
2017-06-29,34.6011,34.6011,33.1778,34.1103,520525
2017-06-30,34.4048,34.7974,34.1103,34.3557,535991
2017-07-03,34.6011,35.9263,34.3066,35.73,511158
2017-07-05,35.73,35.73,34.0122,34.4048,1053054
2017-07-06,34.3066,34.3965,33.2514,33.3251,816490
2017-07-07,34.552,34.6119,33.7178,34.1103,747836
2017-07-10,33.9627,34.0611,33.4459,33.7658,507967
2017-07-11,33.7166,33.8642,33.3966,33.5689,460191
2017-07-12,33.9627,34.6026,33.7166,34.2088,405894
2017-07-13,34.3072,34.6026,34.1596,34.3072,345980
2017-07-14,34.258,34.8487,34.258,34.7502,327420
2017-07-17,34.7502,35.0948,34.4795,34.5533,416288
2017-07-18,34.3072,34.4549,33.9135,33.9627,377331
2017-07-19,34.1596,34.824,34.1596,34.4549,432560
2017-07-20,34.6026,34.8487,34.2764,34.6026,412741
2017-07-21,34.6518,34.8979,33.9627,34.258,521018
2017-07-24,34.258,35.3901,34.1596,34.8979,298742
2017-07-25,35.1932,35.5624,35.0209,35.4393,379647
2017-07-26,35.4393,36.0054,35.2917,35.8331,463091
2017-07-27,35.9807,36.3253,35.2178,36.03,530348
2017-07-28,35.9315,36.0792,35.4885,35.7839,230200
2017-07-31,36.03,36.6206,35.6854,36.2269,624310
2017-08-01,36.473,36.5714,35.9315,36.4237,522633
2017-08-02,36.5222,36.5222,34.1103,34.7994,466303
2017-08-03,34.9963,35.3015,34.5041,34.6518,245682
2017-08-04,34.7994,35.3409,34.3564,35.2917,346403
2017-08-07,35.3901,35.8331,34.8487,34.9471,451145
2017-08-08,34.8979,35.144,34.3564,34.5041,298052
2017-08-09,34.3564,34.8487,33.6427,33.8642,387982
2017-08-10,33.7166,34.0611,33.3228,33.4212,308871
2017-08-11,33.2244,34.4549,32.8306,34.3072,457097
2017-08-14,34.701,35.2178,34.3564,34.8487,463168
2017-08-15,34.8487,34.8487,34.0119,34.3072,275188
2017-08-16,34.5041,34.6518,34.1103,34.1596,217668
2017-08-17,34.0611,34.4057,33.1997,33.372,389017
2017-08-18,33.0275,34.4057,32.6337,33.815,597331
2017-08-21,33.815,34.1103,33.4212,34.0611,195655
2017-08-22,34.1596,34.6518,34.1596,34.5041,201542
2017-08-23,34.258,34.4549,34.1103,34.3072,275164
2017-08-24,34.5041,34.6518,33.6673,33.815,288013
2017-08-25,33.9135,34.0365,33.692,34.0119,501114
2017-08-28,34.258,36.5468,34.258,35.8331,1262315
2017-08-29,35.5378,35.8823,34.5533,35.4885,715039
2017-08-30,35.5378,36.0792,35.4393,35.7839,264306
2017-08-31,35.9315,36.1776,35.0948,35.587,290925
2017-09-01,35.7346,35.9315,35.1932,35.6362,250997
2017-09-05,35.5378,36.3253,35.0455,36.2761,520372
2017-09-06,36.4237,37.9496,36.3253,36.4237,969707
2017-09-07,36.6206,36.8667,36.0792,36.3745,359968
2017-09-08,36.3745,36.5714,35.8583,35.9807,348909
2017-09-11,36.5222,37.4082,36.1776,36.8175,598865
2017-09-12,36.8175,37.5558,36.5222,37.4574,453990
2017-09-13,37.4574,38.5895,37.3688,38.491,808700
2017-09-14,38.3434,39.1063,38.0973,38.8848,669790
2017-09-15,39.1309,39.82,38.8848,39.4262,1027637
2017-09-18,39.5247,40.263,38.8356,38.8848,567284
2017-09-19,38.8848,38.8848,38.432,38.6387,348653
2017-09-20,38.8356,38.8602,38.1957,38.7864,404560
2017-09-21,38.9832,41.2474,38.9832,40.4599,953203
2017-09-22,40.5583,41.8873,40.5583,41.7396,849650
2017-09-25,41.8873,43.0194,41.8873,42.7733,729701
2017-09-26,42.8225,43.6593,42.2909,43.4132,535472
2017-09-27,43.5116,44.496,42.9948,44.3484,700808
2017-09-28,44.3484,44.7864,43.5854,43.8069,562212
2017-09-29,43.8562,45.1851,43.8562,44.053,733886
2017-10-02,44.2991,45.9481,44.0038,45.7758,827543
2017-10-03,46.0711,46.1219,44.9369,45.5297,532532
2017-10-04,43.8069,44.496,42.2318,43.0686,1023075
2017-10-05,43.1178,43.3147,42.0763,42.2811,627548
2017-10-06,42.2318,43.0194,42.1826,42.5272,543823
2017-10-09,42.8225,43.8069,42.8141,43.3147,461742
2017-10-10,43.3639,43.5116,43.1178,43.4132,320494
2017-10-11,43.4132,43.7085,42.2318,42.3303,466183
2017-10-12,42.2318,43.2163,42.1826,43.1671,408765
2017-10-13,43.3639,43.3639,41.4443,42.8225,665745
2017-10-16,42.8225,43.5608,42.5862,43.4624,377645
2017-10-17,43.4132,44.053,42.601,42.8717,497034
2017-10-18,42.9702,44.053,42.7733,43.7085,1235123
2017-10-19,44.5453,45.6773,42.4287,45.1359,1448320
2017-10-20,45.9234,47.3016,45.7856,47.0063,948653
2017-10-23,47.4001,47.6954,45.7266,46.3172,889207
2017-10-24,46.4649,47.8431,46.3172,46.5633,737327
2017-10-25,46.4157,46.8586,45.382,45.9973,532769
2017-10-26,45.9727,47.2524,45.9727,47.154,648774
2017-10-27,47.154,47.8431,46.0711,47.6954,562383
2017-10-30,47.5477,48.3845,46.4649,47.2524,574995
2017-10-31,47.2524,48.4337,47.2524,48.3845,631170
2017-11-01,49.0244,49.0736,47.4985,48.8767,989679
2017-11-02,48.9259,49.1228,46.0219,47.2524,905661
2017-11-03,47.4001,48.6798,47.3016,48.2861,496584
2017-11-06,48.1876,48.2861,47.0555,47.3509,735366
2017-11-07,47.3509,47.4985,45.9234,46.6125,414071
2017-11-08,46.2188,47.2524,46.0219,47.2524,316604
2017-11-09,46.9571,47.4985,46.6618,47.4493,500171
2017-11-10,47.4985,48.1384,47.0555,47.6954,520665
2017-11-13,47.4493,48.2368,47.2032,47.6954,384869
2017-11-14,47.3501,47.8187,47.2022,47.4981,388128
2017-11-15,47.3501,47.9914,47.2515,47.5968,465727
2017-11-16,47.5968,48.09,47.1035,47.9914,452134
2017-11-17,47.8927,49.2737,47.7165,48.8298,387500
2017-11-20,49.0765,49.7177,48.6326,49.7177,444773
2017-11-21,50.0629,50.6548,49.8163,50.6055,377731
2017-11-22,50.7041,50.9014,50.0136,50.5562,206702
2017-11-24,50.4575,51.0494,50.3194,51.0001,139040
2017-11-27,50.9014,51.296,49.8656,49.9643,412426
2017-11-28,52.3811,54.1567,51.8385,53.8608,1104525
2017-11-29,54.0088,54.2554,53.3676,53.8115,460337
2017-11-30,54.2554,54.354,53.4662,54.0088,367685
2017-12-01,53.9594,55.1432,52.5291,53.2689,1055480
2017-12-04,54.1074,54.4034,51.4933,51.5426,696122
2017-12-05,51.5426,53.7128,51.4933,53.3182,540690
2017-12-06,52.9237,53.9594,52.2578,52.3811,330488
2017-12-07,52.5291,54.6993,52.3318,54.2061,564246
2017-12-08,54.6993,55.6857,54.2061,55.5378,468427
2017-12-11,55.883,56.0803,53.6684,54.8966,522354
2017-12-12,55.0939,55.9817,54.1567,54.2061,385806
2017-12-13,54.3047,56.4256,54.2554,55.883,423481
2017-12-14,55.6611,55.9324,53.4662,54.1567,517842
2017-12-15,54.3047,55.5378,54.2061,55.2912,605368
2017-12-18,55.7844,57.2641,55.4391,57.1654,624234
2017-12-19,56.9188,57.6587,56.2283,56.6229,853514
2017-12-20,57.486,57.856,51.6413,54.0088,1641788
2017-12-21,54.6993,56.4256,54.0088,55.5378,855018
2017-12-22,55.2418,55.7351,54.4527,55.6857,402771
2017-12-26,55.7351,56.9682,55.2418,56.9188,360689
2017-12-27,57.2148,57.2641,55.7844,56.031,456441
2017-12-28,55.9817,56.6229,55.3898,56.5242,381652
2017-12-29,56.5242,56.8202,54.7733,54.8473,397129
2018-01-02,55.1432,56.7215,54.6006,54.6993,562298
2018-01-03,54.7486,55.6857,54.5513,55.6364,678236
2018-01-04,55.8337,56.2283,54.5513,54.8473,460133
2018-01-05,54.8966,55.7351,53.5155,55.1925,634819
2018-01-08,55.0939,55.0939,54.0581,54.2061,505636
2018-01-09,54.4531,54.7496,52.7731,54.6014,655549
2018-01-10,54.4531,56.2814,54.2308,55.4414,517984
2018-01-11,55.6885,57.3685,55.1943,56.3308,677049
2018-01-12,56.6273,57.2598,54.9967,55.1449,582173
2018-01-16,55.392,55.8367,52.0813,52.3778,955857
2018-01-17,52.8225,53.8206,52.1307,53.7613,713727
2018-01-18,53.7613,53.7613,51.6366,51.7848,564568
2018-01-19,51.7354,53.1629,50.6977,52.3778,795182
2018-01-22,52.1307,52.7731,51.6119,52.3284,613510
2018-01-23,52.279,53.2177,51.9825,52.279,647428
2018-01-24,52.3778,53.5143,51.686,52.7237,605851
2018-01-25,53.119,53.2672,48.3753,48.4247,1593737
2018-01-26,47.2388,47.3871,43.1461,44.3729,3616159
2018-01-29,44.3235,48.82,44.1752,46.4976,2112440
2018-01-30,45.6576,46.5965,45.1141,46.1517,1009603
2018-01-31,46.3494,46.7277,43.8293,44.9164,837024
2018-02-01,44.6694,46.0035,44.5705,45.3611,838935
2018-02-02,44.8176,45.3117,41.9022,42.2481,1057220
2018-02-05,41.4575,43.8787,40.9239,41.754,1205619
2018-02-06,40.5187,44.6199,40.5187,43.7799,860997
2018-02-07,43.6317,44.5705,42.9004,43.434,618912
2018-02-08,43.5823,43.9776,41.9022,42.3469,753812
2018-02-09,43.0387,44.7682,42.6928,43.9282,1081651
2018-02-12,44.5705,45.1635,42.5446,44.7682,867854
2018-02-13,44.2741,45.5588,42.3469,43.0387,751517
2018-02-14,42.4952,44.3235,42.4952,43.9776,519821
2018-02-15,44.3235,44.6199,43.187,44.027,480912
2018-02-16,43.7799,44.1752,41.2599,42.1987,878155
2018-02-20,41.8034,42.6928,41.5563,41.8034,516968
2018-02-21,41.6552,42.0011,40.6669,40.8646,807167
2018-02-22,41.1116,41.1116,39.5403,39.8269,1280237
2018-02-23,40.1234,41.4081,39.7281,41.161,668554
2018-02-26,41.0622,43.8293,40.0739,43.6317,1387620
2018-02-27,45.2129,45.707,42.0011,42.9399,1283763
2018-02-28,43.1623,44.3729,42.3469,43.0387,692910
2018-03-01,43.1376,43.1376,41.0128,41.8034,767042
2018-03-02,41.4081,41.8528,40.9634,41.6552,482168
2018-03-05,41.4081,42.3964,41.0128,42.1493,516981
2018-03-06,42.2481,43.9282,42.0999,43.8293,510683
2018-03-07,43.2364,44.7188,43.0634,44.4223,642670
2018-03-08,45.3117,45.707,42.2975,43.2364,1018830
2018-03-09,43.5823,44.2741,43.187,44.027,449790
2018-03-12,44.027,44.4717,43.0387,43.5823,380463
2018-03-13,43.7305,44.3235,43.1376,43.3846,360678
2018-03-14,43.7305,44.0764,42.9893,43.2364,347152
2018-03-15,43.5823,43.607,42.0505,42.4458,303896
2018-03-16,43.1376,46.0282,42.8905,45.6082,1181682
2018-03-19,45.4106,46.6459,43.2858,43.9776,937882
2018-03-20,44.027,44.867,43.3846,43.4834,1240326
2018-03-21,43.0881,43.2858,39.0956,41.3093,2468044
2018-03-22,40.2716,41.4081,37.8998,37.9492,1563019
2018-03-23,37.9492,38.0974,36.2691,36.368,1747155
2018-03-26,37.0598,37.4007,35.2315,35.6762,1374055
2018-03-27,35.7256,37.0103,35.1079,36.368,827430
2018-03-28,36.3186,37.3562,35.9727,37.3562,869028
2018-03-29,37.5539,37.6527,36.2691,37.1586,1179795
2018-04-02,37.1092,37.5539,35.2562,35.775,631646
2018-04-03,36.1209,36.9115,35.6268,36.615,610588
2018-04-04,35.7256,36.7139,35.3303,36.5162,1053992
2018-04-05,36.615,38.0974,36.615,37.8504,966475
2018-04-06,37.9492,38.9374,36.5656,36.9115,811908
2018-04-09,36.9609,37.6774,36.1456,37.0598,597092
2018-04-10,37.5057,37.545,35.7716,35.9698,989125
2018-04-11,35.8707,37.2332,35.8707,36.2175,625740
2018-04-12,36.3661,36.6139,35.7419,36.267,662966
2018-04-13,36.4157,36.5148,35.5239,35.8211,379215
2018-04-16,35.7716,36.0689,33.988,35.5239,807270
2018-04-17,35.8211,36.4157,35.722,35.7716,513449
2018-04-18,35.3257,36.5148,35.3257,36.1184,467330
2018-04-19,35.9202,35.9202,34.2357,35.1771,639898
2018-04-20,35.0284,35.623,34.6816,35.0284,411759
2018-04-23,35.078,35.5189,34.5825,34.9789,394365
2018-04-24,35.2266,35.6725,34.3348,34.8302,514213
2018-04-25,34.6816,36.0441,34.5825,35.8707,969079
2018-04-26,36.0689,37.902,35.623,37.7534,666368
2018-04-27,37.6048,38.1993,37.1589,37.4066,531957
2018-04-30,37.5057,38.447,37.5057,37.5552,430382
2018-05-01,37.5057,38.6452,37.1836,38.3479,612066
2018-05-02,38.3975,39.537,36.8864,37.1589,1034542
2018-05-03,36.812,37.0102,35.4743,36.5643,565649
2018-05-04,36.4652,37.8525,35.6279,37.8029,315615
2018-05-07,37.6543,38.1498,35.8707,38.0507,670574
2018-05-08,37.902,37.9516,34.533,34.6816,922999
2018-05-09,34.6321,35.8707,34.4339,35.3257,497127
2018-05-10,35.5239,36.4157,35.5239,36.0689,385793
2018-05-11,36.168,36.3166,35.2761,35.623,663742
2018-05-14,35.623,36.3661,35.2266,35.4248,465915
2018-05-15,35.3257,36.1184,35.1275,35.9202,342592
2018-05-16,36.1184,37.7534,35.6725,37.4561,583128
2018-05-17,37.5057,37.8525,36.9607,37.0102,287888
2018-05-18,37.2579,37.8029,37.1093,37.7534,442273
2018-05-21,37.902,38.4966,37.4561,38.1498,378901
2018-05-22,38.2488,38.447,37.0102,37.8525,376424
2018-05-23,37.2084,37.2084,34.7807,35.8707,1186261
2018-05-24,35.6725,36.8595,34.8302,36.4652,939295
2018-05-25,36.4652,37.2579,36.4652,36.9607,378915
2018-05-29,36.7625,37.902,36.7625,37.1589,321514
2018-05-30,37.1589,38.2984,37.1589,37.5057,327808
2018-05-31,37.2084,37.3075,34.8798,35.9202,1028560
2018-06-01,36.168,36.2175,34.9789,35.6725,729093
2018-06-04,35.7716,37.3074,35.7716,36.4652,819266
2018-06-05,36.713,37.357,35.623,35.9202,833954
2018-06-06,36.1184,38.6452,35.5734,38.4966,1458665
2018-06-07,37.1093,39.4379,36.8616,38.6948,1563528
2018-06-08,38.7443,41.4197,38.6948,40.3793,1226739
2018-06-11,40.3793,41.7666,40.3793,40.9243,921717
2018-06-12,40.9243,41.172,39.8838,40.3297,507550
2018-06-13,40.6766,41.172,39.1902,39.4379,436500
2018-06-14,39.7352,40.3297,39.3388,40.2802,342614
2018-06-15,40.082,40.3545,39.4379,39.6361,669213
2018-06-18,39.6361,40.7261,39.2893,40.4784,587432
2018-06-19,40.1804,40.6274,39.2864,40.081,710897
2018-06-20,44.4517,46.0907,42.2664,46.0411,3600303
2018-06-21,46.4384,47.4367,44.7001,46.0907,1414280
2018-06-22,45.8921,47.2827,44.2034,44.7497,1056710
2018-06-25,44.3027,44.6504,42.2664,42.7134,724373
2018-06-26,42.9121,43.0114,41.4965,41.9187,535923
2018-06-27,41.7697,41.7697,40.23,40.4784,766884
2018-06-28,40.1307,41.6654,39.634,40.528,703748
2018-06-29,40.7267,41.124,40.23,40.3294,653977
2018-07-02,40.1307,41.422,39.5844,41.3227,353517
2018-07-03,41.4717,41.4717,39.7334,39.783,305498
2018-07-05,40.2797,40.8807,39.5397,40.4784,433983
2018-07-06,40.5777,41.8194,40.4784,41.7201,414793
2018-07-09,41.9684,42.8127,41.5214,42.316,378359
2018-07-10,42.2167,42.4154,41.422,42.0181,350604
2018-07-11,41.571,42.1174,41.0247,41.0744,287178
2018-07-12,41.6207,41.6207,40.379,41.2234,198338
2018-07-13,41.0744,41.6207,41.0071,41.273,223867
2018-07-16,41.3724,41.3724,39.9817,40.6274,308170
2018-07-17,40.528,42.0181,40.528,41.6207,286819
2018-07-18,41.6704,42.1174,41.3227,42.0677,286603
2018-07-19,41.8194,42.8624,41.6704,42.4651,329475
2018-07-20,42.2664,42.4899,41.3227,41.422,344807
2018-07-23,41.2234,42.0181,39.634,41.8691,496020
2018-07-24,42.1671,42.2291,37.697,38.1937,966426
2018-07-25,37.7467,38.591,36.0084,37.7467,837397
2018-07-26,37.6474,39.0877,36.803,38.6904,506937
2018-07-27,38.8394,39.5844,37.6474,38.0447,305722
2018-07-30,38.293,39.485,38.0944,39.0877,307390
2018-07-31,39.0877,40.0314,38.7897,39.634,363304
2018-08-01,39.3857,39.3857,37.101,37.4487,424794
2018-08-02,37.3494,39.187,37.3494,38.6904,540230
2018-08-03,38.74,40.5777,38.74,40.1307,560777
2018-08-06,39.8824,40.4784,39.038,39.8327,446021
2018-08-07,39.783,40.0811,39.2864,39.6837,373184
2018-08-08,39.6837,39.9072,39.0877,39.6837,274288
2018-08-09,39.6837,40.0314,39.1374,39.187,227839
2018-08-10,38.9387,38.9387,38.1937,38.4917,329343
2018-08-13,38.4917,38.889,36.952,37.697,559693
2018-08-14,37.9454,38.9884,37.6474,38.3924,278967
2018-08-15,38.0944,38.3427,37.1507,37.7467,270270
2018-08-16,38.0944,38.7897,37.995,38.6407,302408
2018-08-17,38.2434,38.2434,36.3064,37.101,528532
2018-08-20,37.101,37.7964,36.5547,36.7534,414856
2018-08-21,36.8527,37.399,36.7037,37.2997,498989
2018-08-22,37.1507,37.6474,36.803,37.25,303809
2018-08-23,37.1507,37.399,36.1623,36.7037,240392
2018-08-24,36.7534,37.4487,36.6292,37.0514,172226
2018-08-27,37.2004,38.8394,37.0017,38.1937,627576
2018-08-28,38.2434,38.889,38.144,38.3427,212645
2018-08-29,38.3427,38.4917,37.697,37.7964,229686
2018-08-30,37.697,37.7964,36.4057,36.6044,358429
2018-08-31,36.356,37.3494,36.0084,36.7037,372639
2018-09-04,36.7534,36.8527,35.8097,36.0084,332631
2018-09-05,36.0084,37.2997,35.611,36.952,414241
2018-09-06,36.8527,37.2749,36.058,36.356,409138
2018-09-07,36.207,37.9454,36.207,37.4984,654705
2018-09-10,37.6474,39.2367,37.6474,38.9884,699078
2018-09-11,38.839,38.839,37.146,37.4448,369335
2018-09-12,37.4448,38.2415,36.3991,36.6481,360768
2018-09-13,36.7975,37.2954,36.2995,36.4489,307285
2018-09-14,36.3493,37.395,35.9012,37.146,619341
2018-09-17,37.0464,37.0464,36.1999,36.3493,554938
2018-09-18,36.6979,37.3452,35.5526,36.0008,662808
2018-09-19,36.1004,37.7435,35.8514,37.146,640335
2018-09-20,36.4987,36.4987,34.507,36.3493,1107116
2018-09-21,36.2995,36.5485,35.9012,36.2995,1025356
2018-09-24,35.8514,36.1004,34.7609,35.2041,461593
2018-09-25,35.2041,35.229,34.3825,34.4572,423308
2018-09-26,34.4572,35.8514,34.4572,35.6522,618558
2018-09-27,35.6522,35.7518,34.6563,34.7061,424810
2018-09-28,34.507,34.8057,32.7642,33.0132,888398
2018-10-01,33.3119,33.3119,31.5595,31.8181,877564
2018-10-02,31.6787,32.4256,31.5193,31.5891,512490
2018-10-03,31.9077,32.5152,31.7335,32.5053,658148
2018-10-04,32.4256,33.6406,31.9874,32.4754,755077
2018-10-05,32.4853,32.6646,31.9376,32.1965,359863
2018-10-08,32.1268,32.4256,31.6787,32.0272,438471
2018-10-09,31.8878,32.0173,30.2944,30.404,667616
2018-10-10,30.404,30.7824,30.0355,30.1052,565574
2018-10-11,29.9459,30.8919,29.5973,30.4338,1058148
2018-10-12,31.0413,31.7584,30.5235,31.111,801648
2018-10-15,31.0911,31.9675,30.9905,31.5691,781215
2018-10-16,32.2364,32.2463,30.7724,31.6189,971259
2018-10-17,36.2597,37.1958,31.6687,33.063,3574785
2018-10-18,31.7584,31.848,28.711,28.9998,2431999
2018-10-19,29.1591,29.6969,27.4164,28.1433,1438395
2018-10-22,28.233,28.3624,27.3466,27.8844,789346
2018-10-23,27.1674,28.0039,26.7093,27.4761,758475
2018-10-24,27.4861,28.1334,26.789,26.8089,676440
2018-10-25,27.0778,28.2529,26.4105,26.5898,899837
2018-10-26,26.1914,26.5063,25.3848,25.8927,829161
2018-10-29,26.5101,27.1773,25.1059,25.4545,649496
2018-10-30,25.3947,26.8587,25.1059,26.6396,634740
2018-10-31,27.018,27.6753,26.54,27.4462,982562
2018-11-01,27.5757,29.199,27.2969,28.3824,1048225
2018-11-02,28.6214,29.2886,28.4222,29.0297,491032
2018-11-05,28.9898,29.2986,28.2739,28.7209,335947
2018-11-06,28.5218,29.3284,28.2429,28.6214,446726
2018-11-07,28.6612,28.6612,27.2172,28.5019,429854
2018-11-08,28.233,28.3525,27.496,28.0039,366306
2018-11-09,27.8247,27.9641,26.9881,27.4861,249172
2018-11-12,27.3964,27.974,27.3068,27.3367,268834
2018-11-13,27.4064,28.2828,27.1674,27.1973,454691
2018-11-14,27.4761,27.6155,25.6586,25.9624,826193
