date,open,high,low,close,volume
2018-11-08,36.6391,36.6591,36.061,36.4797,335645
2018-11-09,36.4298,37.1574,36.1208,36.6391,462422
2018-11-12,35.6325,36.2006,35.2836,35.5427,546455
2018-11-13,35.7022,37.1176,35.5427,37.0279,549194
2018-11-14,37.1275,37.3767,36.2305,36.38,476527
2018-11-15,36.2,36.2,34.87,35.93,519181
2018-11-16,35.65,36.24,35.0,36.2,455673
2018-11-19,36.18,36.69,35.99,36.41,422543
2018-11-20,36.05,36.71,35.39,36.46,475971
2018-11-21,36.56,37.76,36.31,37.26,348747
2018-11-23,37.27,38.04,37.27,37.59,233806
2018-11-26,38.07,38.44,37.24,37.69,604297
2018-11-27,37.7,38.38,37.06,37.2,378167
2018-11-28,37.47,38.92,37.36,38.86,631485
2018-11-29,38.72,39.09,38.6,38.73,354857
2018-11-30,38.73,40.18,38.73,40.14,532276
2018-12-03,40.27,40.3,38.83,39.32,667290
2018-12-04,38.99,39.39,37.72,38.01,589494
2018-12-06,36.83,36.87,32.52,33.16,2418539
2018-12-07,33.31,33.34,29.95,30.525,1869469
2018-12-10,30.37,30.74,29.0,30.58,1231899
2018-12-11,30.71,30.76,28.79,29.3,976189
2018-12-12,29.74,30.41,29.29,30.1,649909
2018-12-13,30.29,30.49,29.05,29.23,513675
2018-12-14,29.0,29.84,28.9,29.24,488221
2018-12-17,29.0,29.36,27.69,27.97,676858
2018-12-18,28.25,28.92,28.18,28.37,555004
2018-12-19,28.32,28.54,27.4063,27.66,614740
2018-12-20,27.58,27.972,26.4501,26.83,830484
2018-12-21,26.13,26.94,25.7,25.75,2155224
2018-12-24,25.49,25.87,25.04,25.04,331004
2018-12-26,25.21,26.33,24.93,26.3,776289
2018-12-27,25.89,26.11,24.81,26.11,634878
2018-12-28,26.19,26.65,25.54,26.08,677298
2018-12-31,26.1,26.82,25.97,26.41,472598
2019-01-02,26.09,26.87,25.6,26.82,432298
2019-01-03,26.59,26.65,25.41,25.59,513355
2019-01-04,25.9,27.02,25.9,26.7,537905
2019-01-07,26.69,27.82,26.38,27.43,446179
2019-01-08,27.71,28.88,27.59,28.71,803830
2019-01-09,28.76,29.43,28.64,29.4,601547
2019-01-10,28.86,29.5721,28.38,29.5,597077
2019-01-11,29.75,30.81,29.65,30.64,658575
2019-01-14,30.65,30.9,30.01,30.61,580469
2019-01-15,30.99,31.1383,30.43,30.81,393002
2019-01-16,31.31,31.89,30.96,31.28,386979
2019-01-17,31.08,34.15,30.9651,33.49,3075435
2019-01-18,33.84,34.1431,33.01,33.52,1246819
