date,open,high,low,close,volume
2017-10-03,7.9367,8.0752,7.8444,8.029,1341362
2017-10-04,8.029,8.029,7.7752,7.8444,930536
2017-10-05,7.8444,8.1213,7.7522,8.1213,664595
2017-10-06,8.1213,8.2136,7.8675,8.0752,603143
2017-10-09,8.0752,8.1444,7.7522,7.8444,855949
2017-10-10,7.8906,8.0521,7.7752,7.8444,687648
2017-10-11,7.7983,8.1213,7.7752,7.8906,588991
2017-10-12,7.8444,8.0752,7.6599,7.6599,480517
2017-10-13,7.706,7.9829,7.6599,7.7983,424057
2017-10-16,7.8444,8.0752,7.6599,7.706,540705
2017-10-17,7.706,7.7983,7.5214,7.7522,933355
2017-10-18,7.7983,8.1674,7.7983,8.029,342414
2017-10-19,7.8906,8.2597,7.8906,8.029,286227
2017-10-20,8.1674,8.2597,8.029,8.029,607953
2017-10-23,8.0752,8.1213,7.706,7.7522,381701
2017-10-24,7.7522,8.029,7.7522,7.7983,543466
2017-10-25,7.7983,8.029,7.706,7.8444,419108
2017-10-26,7.9367,8.029,7.6599,7.706,574685
2017-10-27,7.6599,7.8444,7.5214,7.7983,384331
2017-10-30,7.706,7.9367,7.5214,7.6137,514393
2017-10-31,7.6599,7.706,7.4753,7.6137,432545
2017-11-01,7.6137,7.8906,7.4291,7.706,468112
2017-11-02,7.6137,7.9367,7.5676,7.6599,477285
2017-11-03,7.5676,7.8444,7.5445,7.8444,410290
2017-11-06,7.7522,8.1674,7.706,8.0752,618604
2017-11-07,8.0752,8.0752,7.5676,7.706,579617
2017-11-08,7.6137,7.7983,7.5214,7.7522,558022
2017-11-09,6.414,6.737,5.9064,6.0679,2496803
2017-11-10,6.0448,6.4601,5.9064,6.3909,1308314
2017-11-13,6.3217,6.4601,5.6757,5.6988,2397626
2017-11-14,5.7218,5.8603,5.6757,5.6988,1050644
2017-11-15,5.7218,5.9525,5.5373,5.768,1264451
2017-11-16,5.768,5.9987,5.6757,5.7218,870794
2017-11-17,5.6757,5.8141,5.5834,5.6757,731113
2017-11-20,5.6295,5.6757,5.122,5.6295,1464871
2017-11-21,5.6757,6.0218,5.6295,5.9064,1029045
2017-11-22,5.8603,6.0448,5.8141,5.9064,689720
2017-11-24,5.9987,6.0448,5.768,5.9064,376337
2017-11-27,5.9525,6.3106,5.8603,6.091,1319696
2017-11-28,6.1371,6.414,6.091,6.414,1109168
2017-11-29,6.414,6.5986,6.2755,6.3678,571364
2017-11-30,6.3678,6.414,5.9987,5.9987,1194132
2017-12-01,5.9987,6.1371,5.7218,6.091,1013508
2017-12-04,6.1833,6.4371,6.1833,6.3217,685648
2017-12-05,6.3217,6.3678,6.2063,6.3217,811484
2017-12-06,6.3217,6.3678,6.2294,6.2986,419424
2017-12-07,6.2755,6.3678,6.1833,6.3217,385894
2017-12-08,6.3678,6.3678,6.2063,6.2294,286984
2017-12-11,6.1833,6.2755,6.1371,6.2294,711496
2017-12-12,6.2755,6.6678,6.2755,6.5524,625620
2017-12-13,6.4601,6.5755,6.2755,6.3217,635669
2017-12-14,6.3217,6.3678,6.091,6.2294,498726
2017-12-15,6.1833,6.5524,6.1833,6.5524,1960923
2017-12-18,6.5986,6.7831,6.414,6.4601,435435
2017-12-19,6.4601,6.5063,6.2294,6.2755,521753
2017-12-20,6.2755,6.4601,6.2755,6.414,487252
2017-12-21,6.414,6.4601,6.2755,6.3217,272481
2017-12-22,6.3217,6.3217,6.1833,6.2294,292557
2017-12-26,6.1833,6.3217,6.1371,6.1371,453971
2017-12-27,6.1833,6.4601,6.091,6.414,657096
2017-12-28,6.3678,6.5986,6.3217,6.5524,844543
2017-12-29,6.5996,6.6467,6.1753,6.2224,831246
2018-01-02,6.3639,6.5996,6.3167,6.4581,843828
2018-01-03,6.5053,6.5053,6.3639,6.4581,517523
2018-01-04,6.5053,6.5053,6.3167,6.411,553104
2018-01-05,6.3639,6.5053,6.2224,6.411,731894
2018-01-08,6.411,6.4581,6.2224,6.2224,519656
2018-01-09,6.3167,6.3167,6.0339,6.1282,1255553
2018-01-10,6.3639,7.2595,6.3639,7.1652,1679271
2018-01-11,7.1181,7.3066,7.071,7.1181,1056606
2018-01-12,7.071,7.3066,7.071,7.2595,316383
2018-01-16,7.3066,7.4952,7.2595,7.3538,1020952
2018-01-17,7.3538,7.3774,7.1181,7.2595,508061
2018-01-18,7.2124,7.2595,6.9295,6.9767,390521
2018-01-19,6.9767,7.1181,6.8824,7.0238,475255
2018-01-22,7.0238,7.3538,7.0238,7.1652,706551
2018-01-23,7.1652,7.3302,7.0238,7.2124,528752
2018-01-24,7.2124,7.3066,6.972,7.0238,579383
2018-01-25,7.071,7.2248,6.9295,7.071,467436
2018-01-26,7.071,7.2124,6.8824,7.1652,696947
2018-01-29,7.1181,7.2918,7.071,7.1181,553912
2018-01-30,7.0238,7.3066,6.741,6.8353,441240
2018-01-31,6.8824,7.0002,6.6467,6.6467,544027
2018-02-01,6.5996,6.8824,6.5524,6.7881,371185
2018-02-02,6.741,6.7881,6.5524,6.5524,596827
2018-02-05,6.5524,6.5996,6.411,6.5053,626430
2018-02-06,6.3639,6.741,6.2272,6.6938,903208
2018-02-07,6.6467,6.7881,6.411,6.4581,639952
2018-02-08,6.4581,6.6467,6.3639,6.4581,561680
2018-02-09,6.5053,6.6467,6.3639,6.5053,639706
2018-02-12,6.5053,6.741,6.411,6.5996,455524
2018-02-13,6.5524,6.6938,6.4581,6.6938,390195
2018-02-14,6.6467,6.9767,6.6231,6.9295,340513
2018-02-15,6.9295,6.9371,6.741,6.8824,352131
2018-02-16,6.8353,6.9295,6.6938,6.7881,390956
2018-02-20,6.741,7.1652,6.741,6.9767,641259
2018-02-21,6.9767,7.1888,6.9295,6.9767,401584
2018-02-22,7.0238,7.2124,6.7881,6.9767,356568
2018-02-23,6.9767,7.071,6.9295,7.0238,179611
2018-02-26,6.9767,7.1181,6.7881,6.8824,403594
2018-02-27,6.8353,7.0238,6.6938,6.7881,528038
2018-02-28,6.1282,6.4581,5.4682,5.6568,2498206
2018-03-01,5.6096,5.8925,5.5153,5.751,916277
2018-03-02,5.7039,5.7982,5.6096,5.7982,1024115
2018-03-05,5.7982,6.0339,5.7039,5.9396,1223396
2018-03-06,5.9867,6.0339,5.7039,5.8453,627265
2018-03-07,5.7982,6.0339,5.7982,5.9867,647069
2018-03-08,6.0339,6.081,5.8925,5.9396,395138
2018-03-09,5.9867,6.0339,5.7982,5.9867,433376
2018-03-12,5.9867,6.1282,5.9396,6.081,311328
2018-03-13,6.1282,6.1517,5.9867,6.081,438567
2018-03-14,6.081,6.1753,6.0339,6.0339,686757
2018-03-15,6.081,6.081,5.8925,6.081,465230
2018-03-16,6.1282,6.3167,6.0574,6.2696,1486178
2018-03-19,6.2696,6.5524,6.2224,6.4581,796922
2018-03-20,6.4581,6.5524,6.3167,6.5053,671637
2018-03-21,6.4581,6.5053,6.3167,6.4581,835614
2018-03-22,6.411,6.5524,6.2224,6.3167,431602
2018-03-23,6.3639,6.3639,5.8925,5.9396,486692
2018-03-26,5.9867,6.1282,5.7982,5.9396,492704
2018-03-27,5.9867,6.1753,5.9396,6.0339,336608
2018-03-28,6.0339,6.3167,6.0339,6.1753,466365
2018-03-29,6.2718,6.513,6.1271,6.2718,963619
2018-04-02,6.32,6.32,5.9823,6.1271,680575
2018-04-03,6.1753,6.2235,6.0306,6.1271,321307
2018-04-04,6.1271,6.4648,6.1271,6.4165,506825
2018-04-05,6.4165,6.5613,6.3683,6.4165,387999
2018-04-06,6.4165,6.7542,6.4165,6.6095,602219
2018-04-09,6.6577,6.6577,6.4648,6.4648,546265
2018-04-10,6.513,6.6577,6.4648,6.513,333140
2018-04-11,6.513,6.6832,6.513,6.6095,368215
2018-04-12,6.6095,6.7542,6.6095,6.7542,226847
2018-04-13,6.7542,6.8025,6.5854,6.706,156863
2018-04-16,6.706,6.899,6.6095,6.8025,334492
2018-04-17,6.8025,6.9955,6.8025,6.899,399331
2018-04-18,6.899,7.1884,6.899,7.0919,430277
2018-04-19,7.0919,7.3814,6.9472,7.3814,532948
2018-04-20,7.3332,7.5744,7.309,7.5261,425777
2018-04-23,7.5261,7.695,7.3814,7.6226,407333
2018-04-24,7.6709,7.695,7.3332,7.6709,313399
2018-04-25,7.6709,7.6709,7.4779,7.5744,251311
2018-04-26,7.6226,7.6226,7.4297,7.5744,252619
2018-04-27,7.6226,7.6709,7.4779,7.5985,373574
2018-04-30,7.5744,7.6226,7.3814,7.3814,243230
2018-05-01,7.3814,7.4779,7.1884,7.4297,301475
2018-05-02,7.3814,7.4779,7.2849,7.4297,192976
2018-05-03,7.4297,7.4779,7.2849,7.3814,205335
2018-05-04,7.3814,7.6709,7.3332,7.6226,323969
2018-05-07,7.6709,7.7191,7.5261,7.6226,268357
2018-05-08,7.5744,7.8156,7.5744,7.6226,310421
2018-05-09,7.6709,7.8639,7.6226,7.7674,475315
2018-05-10,7.7674,8.1051,7.6709,8.0568,559274
2018-05-11,8.1051,8.1051,7.8397,7.888,248824
2018-05-14,7.9121,7.9121,7.6709,7.6709,463533
2018-05-15,7.0919,7.2415,6.8025,7.0196,563329
2018-05-16,6.9955,7.2367,6.9955,7.1161,458555
2018-05-17,7.1402,7.2367,6.9955,6.9955,396600
2018-05-18,7.0437,7.1402,6.9955,7.0437,364077
2018-05-21,6.9955,7.3814,6.9955,7.2849,361504
2018-05-22,7.2849,7.5744,7.2849,7.4297,303989
2018-05-23,7.4297,7.4779,7.3573,7.4297,206511
2018-05-24,7.4297,7.5261,7.3332,7.4779,224014
2018-05-25,7.4297,7.6226,7.4297,7.5744,184929
2018-05-29,7.5744,7.6709,7.4297,7.6226,340578
2018-05-30,7.6709,8.2016,7.5744,8.1533,1078029
2018-05-31,8.1533,8.5875,8.0568,8.4428,777687
2018-06-01,8.491,8.5875,8.2981,8.3945,855563
2018-06-04,8.491,8.491,8.3463,8.3945,518131
2018-06-05,8.3945,8.6358,8.3463,8.491,471591
2018-06-06,8.5393,8.6358,8.491,8.5875,244255
2018-06-07,8.5875,8.684,8.4669,8.5393,314565
2018-06-08,8.5393,8.6358,8.4428,8.6358,332048
2018-06-11,8.684,8.7323,8.5393,8.7081,503923
2018-06-12,8.684,8.7805,8.491,8.5393,299032
2018-06-13,8.5875,8.6358,8.3945,8.4428,391640
2018-06-14,8.491,8.491,8.2981,8.3945,388629
2018-06-15,8.3463,8.5875,8.2257,8.3463,2143729
2018-06-18,8.3463,8.5393,8.2981,8.491,397077
2018-06-19,8.491,8.684,8.4428,8.5875,356530
2018-06-20,8.5875,8.6358,8.2016,8.2016,437442
2018-06-21,8.2498,8.4452,8.1051,8.1533,336980
2018-06-22,8.2498,8.3463,7.8156,8.1051,769092
2018-06-25,8.0086,8.1292,7.7191,8.0086,351882
2018-06-26,8.0086,8.0568,7.8156,7.8639,369548
2018-06-27,7.8639,7.9121,7.6226,7.6709,361037
2018-06-28,7.6226,8.1051,7.5744,7.9603,505181
2018-06-29,7.7147,7.8129,7.5672,7.6164,344336
2018-07-02,7.5672,7.8129,7.5181,7.7638,240818
2018-07-03,7.7638,7.8129,7.6164,7.6655,95114
2018-07-05,7.7638,7.8621,7.6164,7.8129,217151
2018-07-06,7.8621,8.0095,7.8621,7.9112,134713
2018-07-09,7.9112,8.0586,7.8621,8.0095,147717
2018-07-10,8.0586,8.1569,7.8129,7.8621,172494
2018-07-11,7.8621,7.9112,7.6655,7.7638,237311
2018-07-12,7.8129,8.0395,7.5672,7.5672,168541
2018-07-13,7.6164,7.7147,7.469,7.5181,178806
2018-07-16,7.5181,7.641,7.469,7.5672,155174
2018-07-17,7.5181,7.7638,7.5181,7.6164,150201
2018-07-18,7.6164,7.8129,7.6164,7.7638,181677
2018-07-19,7.7147,8.0586,7.7147,8.0095,277786
2018-07-20,8.0586,8.1078,7.9849,8.1078,175673
2018-07-23,8.0586,8.2552,8.0304,8.206,280109
2018-07-24,8.206,8.3043,8.0255,8.1569,202423
2018-07-25,8.1569,8.206,8.0586,8.1569,140698
2018-07-26,8.1569,8.5991,8.1323,8.4517,233617
2018-07-27,8.4517,8.55,8.2552,8.4026,298859
2018-07-30,8.3535,8.5991,8.3043,8.4517,144882
2018-07-31,8.5009,8.7466,8.3043,8.55,304455
2018-08-01,8.5009,8.55,8.3584,8.4517,155033
2018-08-02,8.4026,8.5009,8.0095,8.4517,135011
2018-08-03,8.4517,8.4763,8.1078,8.206,591093
2018-08-06,8.206,8.206,7.5181,7.5181,344176
2018-08-07,7.469,7.5672,7.2233,7.2724,302194
2018-08-08,7.3216,7.4198,7.0808,7.3707,289057
2018-08-09,5.6509,6.1422,4.0785,4.3241,2516895
2018-08-10,4.619,4.7123,4.4224,4.5207,1446330
2018-08-13,4.5207,4.5698,4.2259,4.2259,882197
2018-08-14,4.275,4.3241,4.0293,4.0293,696777
2018-08-15,3.9802,4.1276,3.8328,3.8328,739476
2018-08-16,3.8328,4.1767,3.7345,4.1767,921177
2018-08-17,4.1276,4.1276,3.8573,3.8819,741982
2018-08-20,3.931,4.0785,3.7836,3.9802,809671
2018-08-21,3.9802,4.0656,3.8328,3.8819,544947
2018-08-22,3.8819,3.931,3.7541,3.8819,628693
2018-08-23,3.8328,3.9556,3.7345,3.7836,718804
2018-08-24,3.8328,4.0293,3.8082,3.9802,539893
2018-08-27,3.9802,4.1767,3.931,3.9802,630907
2018-08-28,4.0293,4.1276,3.9802,4.0785,492716
2018-08-29,4.0293,4.1276,3.931,3.9802,617056
2018-08-30,4.0293,4.1276,3.7345,3.8819,1213559
2018-08-31,3.931,3.9753,3.6853,3.7345,1642060
2018-09-04,3.7345,3.7345,3.3414,3.3905,2204005
2018-09-05,3.3414,3.4397,3.0466,3.0957,2313168
2018-09-06,3.0466,3.0957,2.9974,2.9974,863114
2018-09-07,2.9974,2.9974,2.506,2.5306,3207517
2018-09-10,2.5552,2.6534,2.506,2.506,880611
2018-09-11,2.506,2.5552,2.1129,2.1129,4984982
2018-09-12,2.2112,2.6534,2.1621,2.5552,6635754
2018-09-13,2.6043,2.7026,2.3586,2.7026,2865746
2018-09-14,2.8009,3.077,2.5552,3.0466,3023787
2018-09-17,2.9974,3.1448,2.5552,2.6043,2396732
2018-09-18,2.7026,2.9974,2.678,2.8746,1051558
2018-09-19,2.85,2.9974,2.5552,2.6534,1267413
2018-09-20,2.6534,2.7517,2.6043,2.7026,991787
2018-09-21,2.6534,2.9483,2.6534,2.8991,2897002
2018-09-24,2.85,3.1448,2.8009,2.9728,1227029
2018-09-25,2.9974,3.0957,2.7517,2.8009,1192699
2018-09-26,2.8009,2.85,2.7075,2.7517,430969
2018-09-27,2.8009,2.9974,2.7517,2.85,422009
2018-09-28,2.9,2.95,2.8,2.85,439512
2018-10-01,2.87,2.93,2.8,2.83,712787
2018-10-02,2.83,2.86,2.756,2.77,440487
2018-10-03,2.77,2.94,2.76,2.9,280447
2018-10-04,2.9,2.97,2.855,2.88,340162
2018-10-05,2.88,3.619,2.76,3.29,3615258
2018-10-08,3.21,3.54,3.14,3.51,1430813
2018-10-09,3.3,3.49,3.15,3.31,777448
2018-10-10,3.3,3.45,3.23,3.24,872321
2018-10-11,3.24,3.38,3.24,3.32,774730
2018-10-12,3.33,3.4,3.03,3.14,796132
2018-10-15,3.11,3.164,2.98,3.01,573680
2018-10-16,3.07,3.22,3.01,3.18,598342
2018-10-17,3.2,3.33,3.07,3.23,408918
2018-10-18,3.2,3.2,3.105,3.17,251618
2018-10-19,3.16,3.23,3.1,3.16,459657
2018-10-22,3.16,3.33,3.16,3.21,365746
2018-10-23,3.17,3.27,3.11,3.2,444360
2018-10-24,3.22,3.22,3.13,3.19,382157
2018-10-25,3.17,3.41,3.03,3.35,649237
2018-10-26,3.33,3.38,3.24,3.36,451660
2018-10-29,3.36,3.54,3.315,3.5,483987
2018-10-30,3.48,3.687,3.46,3.67,487669
2018-10-31,3.72,3.7316,3.5,3.51,406501
2018-11-01,3.54,3.655,3.54,3.56,494583
2018-11-02,3.58,3.82,3.53,3.78,604264
2018-11-05,3.8,3.86,3.51,3.63,501228
2018-11-06,3.6,3.79,3.6,3.79,513909
2018-11-07,3.79,3.79,3.51,3.7,762781
2018-11-08,3.63,3.79,3.57,3.63,431953
2018-11-09,3.63,3.63,3.4,3.52,456285
2018-11-12,2.3,2.78,2.18,2.4,2874711
2018-11-13,2.45,2.4501,2.18,2.255,1634019
2018-11-14,2.29,2.69,2.27,2.63,1488837
2018-11-15,2.59,2.78,2.25,2.69,1138590
2018-11-16,2.61,2.69,2.35,2.435,757805
