date,open,high,low,close,volume
2017-05-16,40.6846,41.0311,39.6734,40.7631,1910221
2017-05-17,40.1839,40.8711,38.2203,38.2596,2927223
2017-05-18,37.8473,38.9665,37.0618,38.5443,2865657
2017-05-19,38.8879,40.481,38.8487,39.6832,2146641
2017-05-22,40.1446,40.233,37.7393,38.0632,2090872
2017-05-23,38.2301,38.5247,37.0913,38.3185,3242736
2017-05-24,38.1222,38.9076,37.4938,37.6902,1916638
2017-05-25,37.6215,38.8781,36.3255,36.571,2578977
2017-05-26,36.9637,37.1649,36.2372,36.5317,2250518
2017-05-30,35.6677,36.2372,35.2554,35.7855,2769803
2017-05-31,35.7757,37.376,35.2652,37.3073,3547444
2017-06-01,37.6509,38.4952,37.0029,37.5527,2641383
2017-06-02,37.3564,37.3564,36.031,36.1586,2151371
2017-06-05,35.4125,36.1193,34.9609,35.7954,1697521
2017-06-06,35.3634,37.5429,35.0885,37.2386,2236503
2017-06-07,36.9244,37.6706,33.2133,34.0871,3938728
2017-06-08,34.0871,35.6383,34.0871,34.4503,2426497
2017-06-09,34.6958,36.0801,34.2314,35.7168,2823883
2017-06-12,35.9721,37.1109,35.4027,35.6481,2721469
2017-06-13,35.7686,37.2339,35.3653,36.6242,2776748
2017-06-14,36.4963,36.4963,33.3296,34.0475,4470326
2017-06-15,33.8606,34.7752,33.0149,33.4869,2538594
2017-06-16,33.4476,33.8606,32.9067,33.3689,2296117
2017-06-19,33.5853,33.7918,32.769,33.3492,1854370
2017-06-20,32.7002,33.6148,31.9424,33.2607,2309648
2017-06-21,33.2312,33.7525,31.2643,31.5003,3519459
2017-06-22,31.5102,32.6215,31.3833,31.8642,2578148
2017-06-23,32.1396,33.4968,31.6577,33.3099,3134097
2017-06-26,33.4181,33.8705,32.828,33.3197,1858039
2017-06-27,33.5754,34.9449,33.1329,33.7328,2558835
2017-06-28,33.9,35.0998,33.1919,34.3622,2075988
2017-06-29,34.7064,36.8602,34.7064,35.3555,3813982
2017-06-30,35.7292,36.0734,34.8638,34.9031,2188519
2017-07-03,35.1391,36.3881,35.0703,36.0046,743380
2017-07-05,35.8571,35.8571,33.9885,34.6671,1692981
2017-07-06,34.8441,35.4538,33.841,33.9787,2219701
2017-07-07,33.5951,33.5951,30.0055,30.7136,6480459
2017-07-10,30.4972,31.3921,30.2022,30.8119,3628587
2017-07-11,30.6545,31.8445,30.3398,31.2643,2717188
2017-07-12,32.0117,32.2871,30.8021,31.0283,2955163
2017-07-13,31.1758,32.5723,31.0381,32.5428,3028449
2017-07-14,32.71,33.5951,32.5231,33.3591,1771939
2017-07-17,33.3001,33.9,32.8378,33.5951,1881143
2017-07-18,34.0377,34.1262,32.5035,32.828,1900309
2017-07-19,32.5428,34.7851,32.1691,34.4015,2883762
2017-07-20,34.4704,34.7556,30.5759,31.1856,5629297
2017-07-21,31.225,31.4413,29.7989,30.094,3722976
2017-07-24,29.6908,29.7498,25.9143,26.5043,11003357
2017-07-25,26.8879,27.6747,26.8584,26.8781,4031305
2017-07-26,27.0354,28.5696,27.0059,28.009,4692196
2017-07-27,27.9795,28.9532,27.6825,28.3434,3317721
2017-07-28,28.2844,29.2089,27.9894,28.5303,2085660
2017-07-31,28.845,28.9335,27.6058,28.6483,2964395
2017-08-01,25.4127,28.0484,25.1866,27.3698,4183598
2017-08-02,26.0814,26.3076,25.5405,25.7569,3398362
2017-08-03,25.9634,26.3371,24.9111,25.3734,3689639
2017-08-04,25.4127,28.0484,25.1866,27.3698,4183598
2017-08-07,27.2124,27.537,25.5799,26.0716,2366436
2017-08-08,25.9831,26.229,24.7538,25.0488,2870673
2017-08-09,25.0881,25.511,24.5767,25.4815,3208102
2017-08-10,25.6782,26.3273,24.7144,25.039,2465967
2017-08-11,24.7833,25.4717,24.6751,25.0193,1505022
2017-08-14,25.039,25.275,24.4096,24.5964,2110505
2017-08-15,24.4096,24.7636,23.8588,24.5669,2214933
2017-08-16,24.5276,25.2848,24.1834,24.4784,2914949
2017-08-17,24.6751,26.0716,24.6456,25.3734,2858621
2017-08-18,25.3045,26.0913,25.0881,25.6684,2756390
2017-08-21,25.6684,25.6684,24.6062,24.8423,1787662
2017-08-22,25.1176,25.9241,25.039,25.8159,1568645
2017-08-23,25.5405,26.0913,25.4263,25.7176,1755670
2017-08-24,25.6389,25.8356,25.0095,25.3143,1518584
2017-08-25,25.5012,25.8036,25.0685,25.4127,1440955
2017-08-28,25.4127,25.5504,24.4391,25.2652,1990092
2017-08-29,24.9505,26.2634,24.9423,26.1011,3033230
2017-08-30,26.0224,27.1583,25.6623,26.9961,2721128
2017-08-31,27.3698,27.3698,26.7109,26.76,2107630
2017-09-01,26.9076,27.4878,26.6617,26.9272,1266531
2017-09-05,27.4583,28.0189,27.2518,27.6058,1952505
2017-09-06,27.9894,28.6581,27.8222,28.0877,2462328
2017-09-07,28.0189,28.2205,27.2321,27.891,1677212
2017-09-08,27.714,27.714,26.4355,26.9961,1689578
2017-09-11,27.0747,27.6255,26.819,27.4485,1520309
2017-09-12,27.4583,28.8056,27.4457,28.1959,1935756
2017-09-13,28.3336,29.7694,28.3237,28.7466,3119943
2017-09-14,28.9856,29.7741,28.414,28.9265,1964538
2017-09-15,28.8674,28.9162,28.0986,28.3943,3677131
2017-09-18,28.3549,29.0546,28.3466,28.7787,1442824
2017-09-19,29.0152,29.1039,28.1676,28.5717,1072356
2017-09-20,28.7491,30.1387,28.7491,29.6952,2380132
2017-09-21,29.5573,30.4837,29.4193,30.2669,2007329
2017-09-22,30.2176,32.1394,30.1092,31.2919,3974691
2017-09-25,31.558,32.5337,31.558,32.1197,2755456
2017-09-26,32.0902,32.9378,31.6861,32.7209,2641026
2017-09-27,32.8885,33.2334,30.188,30.9173,3719128
2017-09-28,31.1145,31.2426,29.3601,30.1683,4086577
2017-09-29,30.188,30.8089,30.0698,30.6217,2243547
2017-10-02,30.0106,30.6266,29.7347,30.3063,1729713
2017-10-03,30.2472,31.2032,29.2813,31.1145,6082157
2017-10-04,31.2032,31.3313,30.4788,30.7104,2118615
2017-10-05,30.7892,31.962,30.7695,31.7354,2156831
2017-10-06,31.3411,32.0803,30.119,30.188,2522758
2017-10-09,30.326,30.7695,29.9416,30.0993,2046279
2017-10-10,30.6709,30.8582,29.6262,29.7149,1169126
2017-10-11,29.8628,30.1782,29.1433,30.0796,1327630
2017-10-12,29.7445,29.9712,29.2024,29.2517,1868844
2017-10-13,29.5967,29.7544,27.9114,27.9508,2623398
2017-10-16,28.3351,28.3844,27.0243,27.4087,2073345
2017-10-17,27.458,28.138,27.32,27.734,1982562
2017-10-18,27.9803,28.8674,27.458,27.8325,2111345
2017-10-19,27.5171,28.0395,27.3594,28.0296,1167176
2017-10-20,28.0493,28.2662,27.4284,27.5861,1280542
2017-10-23,27.6058,27.9212,27.3299,27.3693,1609592
2017-10-24,27.4186,27.9803,27.3496,27.7537,979252
2017-10-25,27.6255,27.9508,27.1623,27.6847,1420500
2017-10-26,27.734,28.1577,27.3548,27.7832,1212329
2017-10-27,27.5565,28.7491,27.4186,28.4534,1434291
2017-10-30,28.6111,29.2912,28.0888,28.8476,1409244
2017-10-31,28.7787,30.2373,28.4534,30.0698,2097526
2017-11-01,30.4541,31.4495,29.1039,29.6164,2809815
2017-11-02,29.8726,29.9613,29.148,29.7544,1525137
2017-11-03,29.7839,30.1338,29.2616,30.0008,1739995
2017-11-06,30.0599,31.4003,29.7445,31.0652,2813836
2017-11-07,33.0068,35.2933,32.4154,34.0515,6621109
2017-11-08,34.0515,34.6428,33.0176,33.9825,2884484
2017-11-09,33.5685,35.2834,33.5685,35.0469,2335992
2017-11-10,34.7118,36.0226,34.5738,35.0075,2304632
2017-11-13,35.0075,35.924,34.5147,35.3721,2048031
2017-11-14,34.8202,34.8202,32.8688,33.401,3007344
2017-11-15,32.7111,33.2137,31.9522,32.3366,3187518
2017-11-16,32.4253,33.1447,32.2085,32.9969,1923818
2017-11-17,32.9378,33.9233,32.7209,33.8839,1745631
2017-11-20,34.3865,34.4815,33.263,33.6769,1596967
2017-11-21,33.9233,34.2683,32.5977,32.9673,1722483
2017-11-22,33.263,33.7952,32.9082,33.6769,1557344
2017-11-24,33.9036,34.2239,33.6868,33.8741,470814
2017-11-27,33.6277,33.6769,32.3563,32.5337,1586524
2017-11-28,32.4844,33.0954,32.376,32.514,1686788
2017-11-29,32.5238,32.6421,31.3904,32.1,2325011
2017-11-30,32.1789,33.5488,32.1296,32.6914,1926563
2017-12-01,32.9181,33.6375,32.2183,33.4305,1957223
2017-12-04,34.0022,34.495,33.125,33.6178,2964755
2017-12-05,33.5094,33.9332,31.9818,32.4745,2340658
2017-12-06,32.2183,32.2774,30.6907,31.3411,2685218
2017-12-07,31.7945,32.2676,31.6871,32.0015,2253522
2017-12-08,32.6421,33.5587,32.3267,32.8096,1517798
2017-12-11,32.9279,33.4108,32.6914,33.1644,1609052
2017-12-12,33.5291,34.2387,33.1349,33.1447,3064259
2017-12-13,33.3024,33.7262,32.8424,33.4207,1946420
2017-12-14,34.3612,34.5389,33.5416,34.0156,1929342
2017-12-15,34.1637,34.529,33.0726,33.3935,4453690
2017-12-18,33.9662,34.1341,33.1566,33.4923,1799970
2017-12-19,33.7194,33.986,31.1275,31.3398,3376821
2017-12-20,31.4089,31.4977,30.0265,30.7078,4171476
2017-12-21,30.698,32.2975,30.3524,31.9914,2873266
2017-12-22,32.4456,32.5641,31.6459,32.3469,1478653
2017-12-26,32.3173,33.3096,32.0606,32.8603,980847
2017-12-27,32.8208,33.3244,32.1297,32.3074,967203
2017-12-28,32.1593,32.3568,31.6162,31.6952,1264667
2017-12-29,31.7742,32.2482,31.2805,32.1494,1522854
2018-01-02,32.2877,34.2032,32.179,33.9563,2180148
2018-01-03,34.4105,35.9904,34.3808,35.546,2511574
2018-01-04,35.8423,36.958,35.5638,36.3261,2585502
2018-01-05,36.3755,36.6914,35.7139,36.2965,2055329
2018-01-08,36.2175,37.3233,35.5757,37.2147,2391197
2018-01-09,37.0962,37.3727,36.3755,36.4446,2476362
2018-01-10,36.3755,37.3628,36.3261,36.8494,1989464
2018-01-11,37.195,38.212,36.9679,37.7677,2110755
2018-01-12,37.7084,37.9355,37.1654,37.5208,1307319
2018-01-16,37.4517,37.5208,35.3486,35.3979,2260024
2018-01-17,35.6448,36.2273,35.1511,35.7929,1487793
2018-01-18,35.7435,36.2372,35.2596,35.8225,1059169
2018-01-19,35.4374,36.6124,35.2696,36.1089,1126214
2018-01-22,36.2372,37.4715,35.9509,37.3135,1707768
2018-01-23,37.4616,37.6887,36.5739,37.0864,1246397
2018-01-24,37.2345,37.7578,36.3853,36.9975,1689594
2018-01-25,37.5208,37.5208,35.6645,35.7633,1947028
2018-01-26,36.1286,36.336,35.082,35.2696,1205616
2018-01-29,35.0721,35.2893,34.0057,34.1637,1360535
2018-01-30,33.6996,33.8419,32.732,33.5713,1977244
2018-01-31,33.8971,33.907,32.5444,32.8702,1517687
2018-02-01,32.9492,33.907,32.7517,33.275,2323636
2018-02-02,32.7221,32.969,31.2114,31.6261,2106238
2018-02-05,30.9349,32.3272,30.303,31.2706,1762602
2018-02-06,30.4116,32.5345,30.4017,31.557,1825947
2018-02-07,31.4977,32.2087,29.7501,29.7501,3114496
2018-02-08,30.0858,30.5893,28.2591,28.2789,2662509
2018-02-09,28.5751,29.0984,27.4297,28.6343,2130539
2018-02-12,28.9305,29.3057,28.2196,28.9996,1427924
2018-02-13,28.7331,29.1971,28.4368,28.7331,1269806
2018-02-14,28.269,29.4341,27.874,29.3749,2749130
2018-02-15,29.6316,30.1549,28.3282,29.8784,5022682
2018-02-16,29.6118,31.4188,29.602,31.1522,3606534
2018-02-20,31.2015,31.3199,29.9574,30.3622,5136334
2018-02-21,27.4396,27.6469,24.823,24.8329,16972803
2018-02-22,24.7539,25.7413,24.6058,24.8329,5026787
2018-02-23,25.2969,25.8597,24.8625,25.7018,4724720
2018-02-26,25.682,26.4324,24.981,26.4028,3682378
2018-02-27,27.0841,27.5383,26.4028,26.4127,4439124
2018-02-28,26.5608,26.9854,25.5339,25.5635,3464490
2018-03-01,25.5537,26.6102,25.4006,26.3929,3892857
2018-03-02,26.1856,26.7385,25.2772,26.6694,2887129
2018-03-05,26.2942,27.2322,26.2942,27.1631,3027533
2018-03-06,27.331,27.4889,26.5386,26.9261,1563158
2018-03-07,26.6398,27.1631,26.2942,26.699,1822696
2018-03-08,26.7879,27.0742,26.1263,26.3139,1911009
2018-03-09,26.5608,27.0118,26.4719,26.8471,1720557
2018-03-12,26.8373,27.4149,26.4127,26.6694,1559326
2018-03-13,26.6694,27.173,26.0777,26.2942,2331465
2018-03-14,26.4253,26.8014,26.0097,26.1185,3587630
2018-03-15,26.3264,26.366,24.9804,25.2971,3830172
2018-03-16,25.3465,26.366,25.3465,25.98,2528762
2018-03-19,25.7721,25.9404,25.1783,25.5643,1637997
2018-03-20,25.8216,26.0888,25.1486,25.3465,1927287
2018-03-21,25.4356,27.0686,25.2684,26.7321,2635047
2018-03-22,26.3165,27.2072,26.2274,26.3561,2300808
2018-03-23,26.3561,26.3759,25.0892,25.8612,2924433
2018-03-26,26.0888,26.2165,23.9016,24.822,3707768
2018-03-27,24.8517,25.7028,24.3469,24.921,2167224
2018-03-28,24.8022,25.4059,24.3469,25.1288,2261519
2018-03-29,25.3465,25.7919,25.1684,25.2575,1950440
2018-04-02,24.9309,25.0089,23.8224,23.8917,2663635
2018-04-03,24.0104,24.0698,23.6047,23.9906,2254198
2018-04-04,23.6541,24.6142,23.5057,24.535,1873907
2018-04-05,24.634,25.881,24.5251,25.594,2009143
2018-04-06,25.1981,25.5643,24.535,24.9705,918952
2018-04-09,25.2377,25.3564,24.6142,24.6142,1257409
2018-04-10,25.1288,26.8014,25.0298,26.3759,1830949
2018-04-11,26.3956,27.6229,26.3956,27.227,2418833
2018-04-12,26.4253,27.128,25.7226,27.0785,1838276
2018-04-13,27.0489,27.3656,26.8707,26.9301,1279958
2018-04-16,26.8806,27.5734,26.5243,27.227,1586338
2018-04-17,27.3656,28.1375,27.2369,27.9891,1804897
2018-04-18,28.2068,28.6027,27.712,28.0584,1850618
2018-04-19,28.2266,28.4542,27.3656,27.7516,2183908
2018-04-20,27.6823,27.9485,27.0884,27.7021,1406176
2018-04-23,27.6823,27.9693,27.039,27.2963,2320543
2018-04-24,28.6126,29.4044,26.6876,27.4546,3436645
2018-04-25,27.1379,29.0877,26.6629,28.8699,2283331
2018-04-26,29.2163,30.1566,28.7809,29.9982,2147460
2018-04-27,29.7409,31.0294,29.444,30.1665,2251687
2018-04-30,30.2258,30.5722,29.4242,29.8003,2357978
2018-05-01,29.7112,30.0873,29.0877,30.0279,1253800
2018-05-02,30.0081,30.7801,29.9883,30.5722,1668181
2018-05-03,30.5524,30.6613,29.5479,29.8299,1454550
2018-05-04,29.7904,30.4337,29.5033,30.1665,1036470
2018-05-07,30.4535,31.6708,30.4535,30.9681,2081621
2018-05-08,30.9978,31.745,30.5227,31.7203,1948972
2018-05-09,31.9677,32.5418,31.651,31.8984,2841312
2018-05-10,31.8292,32.235,31.6708,31.9083,2178892
2018-05-11,31.938,31.9677,31.3145,31.6213,1063260
2018-05-14,32.0568,32.3438,31.8391,32.0172,1309463
2018-05-15,32.0568,32.6109,31.9677,32.3141,1747396
2018-05-16,32.423,33.0267,32.235,32.6506,2677504
2018-05-17,32.7496,33.4226,32.6308,33.0465,2013544
2018-05-18,33.0069,33.1702,32.4428,33.0663,1461349
2018-05-21,33.2544,33.4127,32.8387,33.3038,1410145
2018-05-22,33.2643,33.9867,32.7001,32.8585,1827530
2018-05-23,32.4725,32.8981,32.0568,32.5715,1308704
2018-05-24,32.1261,32.324,31.5224,31.6114,1335212
2018-05-25,30.9978,31.1661,29.8151,30.6118,2436945
2018-05-29,29.9388,30.8494,29.8497,30.5524,1393077
2018-05-30,30.8691,32.0667,30.8543,31.8787,1238029
2018-05-31,31.8688,32.0964,30.5623,30.6118,2073846
2018-06-01,30.691,31.0572,29.5033,29.8992,2054639
2018-06-04,29.9586,30.4733,29.4737,30.117,1346302
2018-06-05,30.0081,30.206,29.3815,29.9784,1664619
2018-06-06,30.1368,30.1912,29.5132,29.919,1389685
2018-06-07,30.1566,30.592,30.0576,30.3842,1287549
2018-06-08,30.3545,30.6712,28.9194,29.4242,3255553
2018-06-11,29.1866,29.3846,28.7116,28.7314,2287408
2018-06-12,28.7314,29.533,28.7314,29.3747,1461008
2018-06-13,29.3351,29.6221,28.9293,28.9392,1624713
2018-06-14,29.2095,29.5368,28.1185,28.1482,1924169
2018-06-15,27.8804,28.3069,27.6523,28.0292,2824460
2018-06-18,27.7316,28.2176,27.3647,27.7118,1503669
2018-06-19,27.3547,28.1185,27.1465,27.9002,1358065
2018-06-20,28.168,28.168,27.5134,27.8606,1694333
2018-06-21,27.5829,27.9895,26.5712,26.6505,1840433
2018-06-22,27.5134,28.0391,27.1167,27.444,3325425
2018-06-25,27.7019,27.7416,26.0753,26.6009,1710892
2018-06-26,26.6704,27.2159,26.0455,27.0473,1645733
2018-06-27,27.3448,27.8556,27.0572,27.0671,1306323
2018-06-28,27.0869,27.2159,26.0753,26.1943,1458568
2018-06-29,25.7381,26.2141,25.4157,25.4802,2593608
2018-07-02,25.4207,25.7133,24.7966,25.5496,2312542
2018-07-03,25.9662,26.2935,25.7083,25.7777,1209581
2018-07-05,25.9563,26.1943,25.5042,25.7876,1374179
2018-07-06,25.3314,26.1844,25.1925,25.9463,1610149
2018-07-09,26.0455,27.2655,25.9959,27.0671,2247041
2018-07-10,27.2853,27.6811,26.5514,26.7497,1536178
2018-07-11,26.3827,26.958,26.0455,26.1447,1757508
2018-07-12,25.6488,25.9761,24.6371,25.7579,2180101
2018-07-13,25.7876,25.9166,25.0735,25.629,2251505
2018-07-16,25.3612,25.8967,25.3413,25.6686,1691609
2018-07-17,25.6488,26.0951,25.3116,26.0455,1631897
2018-07-18,26.0356,26.1447,25.3512,25.8868,1217363
2018-07-19,25.7083,26.115,24.5478,24.6272,3288128
2018-07-20,24.6669,24.7264,24.0023,24.3098,2852623
2018-07-23,24.9148,25.0438,22.9212,23.5957,4196306
2018-07-24,23.7544,24.4635,23.7544,23.9329,1847147
2018-07-25,23.8337,24.4933,23.8337,24.4685,1475394
2018-07-26,24.5082,25.5843,24.2007,25.5,2824977
2018-07-27,25.619,26.7795,25.5893,26.5216,2620877
2018-07-30,26.9283,27.3151,26.5315,26.7001,2111862
2018-07-31,26.8588,27.6424,25.5397,26.7398,4033015
2018-08-01,26.2935,27.0869,25.5298,25.6488,2732398
2018-08-02,25.1727,25.7579,25.0537,25.4703,1809716
2018-08-03,25.4008,25.5794,24.5677,24.9545,1872677
2018-08-06,24.9743,25.133,24.5677,24.7165,1512394
2018-08-07,24.8652,25.1545,24.5776,24.7661,1244373
2018-08-08,24.6272,25.0785,24.3792,25.0339,1314562
2018-08-09,25.0934,25.4603,24.8655,24.9942,1707149
2018-08-10,24.895,25.6984,24.895,25.5694,1202091
2018-08-13,25.4207,25.7976,24.657,24.8553,1622588
2018-08-14,25.0834,25.1826,23.2386,23.5659,2832139
2018-08-15,23.2486,23.7147,21.9195,22.2567,2690029
2018-08-16,22.4055,22.6912,22.0683,22.6733,1438267
2018-08-17,22.6435,23.2188,22.3956,23.1593,2020089
2018-08-20,23.1593,23.2386,22.0484,22.0881,4013487
2018-08-21,22.3063,22.7328,21.9393,22.2666,2230391
2018-08-22,22.5444,22.8621,22.2468,22.6435,2103328
2018-08-23,22.5245,22.6604,21.9294,22.0484,1573504
2018-08-24,22.1377,22.5444,22.1377,22.4551,1645537
2018-08-27,22.4848,22.9014,22.2022,22.2666,1586287
2018-08-28,22.217,22.6832,21.9988,22.1476,2270255
2018-08-29,22.0683,22.2369,19.916,21.0963,7583518
2018-08-30,20.8682,21.3046,20.0945,20.8186,5286594
2018-08-31,20.64,21.1558,20.4417,21.0169,2178943
2018-09-04,21.0864,21.3046,20.2135,20.3028,2288568
2018-09-05,20.1937,20.5111,19.6978,19.8763,2561841
2018-09-06,19.7771,19.9259,18.9134,19.2713,2665911
2018-09-07,19.0233,19.4895,18.8647,19.2515,2347759
2018-09-10,19.3308,19.4498,18.944,18.9638,1551280
2018-09-11,19.1027,20.2532,19.0829,20.1044,2753232
2018-09-12,21.2153,21.2622,20.2433,20.7789,3969226
2018-09-13,20.473,20.8411,20.3934,20.4829,2352769
2018-09-14,20.3934,20.8908,20.2541,20.6719,1548847
2018-09-17,20.6719,20.7814,20.1348,20.2243,1272310
2018-09-18,20.5526,21.0002,20.4531,20.5725,1682364
2018-09-19,20.4929,20.7217,20.1944,20.3934,2061383
2018-09-20,20.0751,20.2342,19.6672,19.7567,2561194
2018-09-21,19.7766,19.9756,19.4284,19.697,4183800
2018-09-24,19.9059,20.095,19.6871,19.9756,1452126
2018-09-25,20.2342,20.5426,19.9656,19.9656,1322435
2018-09-26,19.7169,19.7965,18.4535,18.4635,4499534
2018-09-27,18.4535,18.6276,17.8268,18.2645,3328779
2018-09-28,18.2347,19.0604,18.1153,18.7321,2149851
2018-10-01,18.7321,19.6771,18.6923,19.5279,2417589
2018-10-02,19.6473,19.9557,19.1947,19.3091,2483265
2018-10-03,19.2892,20.2541,18.9708,20.1049,2782686
2018-10-04,19.9258,20.4033,19.6324,20.0054,2502624
2018-10-05,19.896,20.284,19.0902,19.319,3035952
2018-10-08,19.0305,20.0353,18.8415,19.9557,1283050
2018-10-09,19.8761,20.7068,19.7368,20.4232,1694710
2018-10-10,20.1049,20.2442,18.8316,18.8614,2362103
2018-10-11,17.8467,18.9841,17.8169,18.1352,3120628
2018-10-12,18.4834,18.8614,17.9064,18.2844,1987928
2018-10-15,18.5331,18.5729,18.0855,18.2347,2068337
2018-10-16,18.4038,18.8614,18.2347,18.6127,1549657
2018-10-17,17.5781,18.0258,17.0807,17.598,3286740
2018-10-18,17.1006,17.3692,16.0461,16.0859,3876049
2018-10-19,16.1158,16.7325,15.8472,15.9864,3161522
2018-10-22,15.9864,16.1854,15.3697,15.5786,4091362
2018-10-23,14.1162,14.3351,12.823,13.6785,11137924
