date,open,high,low,close,volume
2017-07-20,14.5927,14.6395,14.4615,14.4802,166323
2017-07-21,14.6114,14.6302,14.4427,14.5177,213798
2017-07-24,14.5083,14.5083,14.3677,14.3959,319110
2017-07-25,14.3959,14.5177,14.3021,14.5083,251173
2017-07-26,14.499,14.6677,14.499,14.6208,143413
2017-07-27,14.6208,14.6349,14.5083,14.5364,208136
2017-07-28,14.499,14.5739,14.4146,14.4896,221332
2017-07-31,14.5083,14.5083,14.3443,14.4427,179774
2017-08-01,14.4708,14.5271,14.3865,14.4896,218491
2017-08-02,14.4896,14.499,14.2272,14.2272,205034
2017-08-03,14.2365,14.5083,14.199,14.5083,279840
2017-08-04,14.499,14.5739,14.3443,14.3865,158264
2017-08-07,14.3677,14.3912,14.2178,14.3677,174356
2017-08-08,14.3021,14.4333,14.2272,14.2646,147132
2017-08-09,14.2553,14.3021,14.1428,14.1897,120351
2017-08-10,14.0772,14.199,13.7304,14.1803,421259
2017-08-11,13.6783,14.0761,13.6783,14.0193,335065
2017-08-14,14.0856,14.3982,14.0572,14.3319,442860
2017-08-15,14.3129,14.4456,14.2182,14.3887,426686
2017-08-16,14.3887,14.4929,14.3224,14.3319,255326
2017-08-17,14.2845,14.4362,14.2182,14.3129,403555
2017-08-18,14.2182,14.3697,14.1424,14.3319,326322
2017-08-21,14.3413,14.5402,14.275,14.5308,237716
2017-08-22,14.5497,14.6255,14.455,14.5497,383876
2017-08-23,14.4929,14.796,14.49,14.7202,332410
2017-08-24,14.7676,14.976,14.7676,14.8149,697477
2017-08-25,14.8623,15.0518,14.8434,14.9949,422937
2017-08-28,15.0328,15.0707,14.7392,14.7676,297431
2017-08-29,14.7392,14.9097,14.7108,14.8718,323158
2017-08-30,14.8718,15.3738,14.8528,15.3738,707535
2017-08-31,15.4212,15.4401,15.298,15.3928,811976
2017-09-01,15.3928,15.4401,15.3075,15.3359,476105
2017-09-05,15.3359,15.478,15.2128,15.2412,454751
2017-09-06,15.2317,15.4117,15.1465,15.1654,369674
2017-09-07,15.2033,15.3738,15.1844,15.2602,558367
2017-09-08,15.2696,15.4496,15.2602,15.3265,366308
2017-09-11,15.3928,15.5633,15.3454,15.3738,487274
2017-09-12,15.3075,15.4591,15.0423,15.0802,320886
2017-09-13,15.0897,15.3833,15.0612,15.3265,868670
2017-09-14,15.2507,15.5254,15.1938,15.4401,1094367
2017-09-15,15.4591,15.4591,15.0802,15.2412,815686
2017-09-18,15.2412,15.3879,15.1749,15.317,501616
2017-09-19,15.3265,15.3644,15.2886,15.3454,368150
2017-09-20,15.3359,15.6864,15.3359,15.5727,774551
2017-09-21,15.5349,15.6296,15.3454,15.3454,293320
2017-09-22,15.3738,15.4591,15.2507,15.3454,449456
2017-09-25,15.3928,15.5064,15.3454,15.3549,298746
2017-09-26,15.3738,15.4141,15.2791,15.3075,288831
2017-09-27,15.2791,15.3729,15.0991,15.2791,349398
2017-09-28,15.3075,15.3359,15.2128,15.3265,273089
2017-09-29,15.2791,15.4022,15.2033,15.3359,321510
2017-10-02,15.3738,15.5633,15.3454,15.5254,375079
2017-10-03,15.6296,15.6296,15.5538,15.6012,373324
2017-10-04,15.6296,15.6296,15.4828,15.6012,168163
2017-10-05,15.6296,15.7527,15.568,15.6201,243063
2017-10-06,15.6012,15.6201,15.4401,15.6201,160150
2017-10-09,15.5633,15.7148,15.5633,15.6296,215066
2017-10-10,15.6296,15.7622,15.6012,15.7433,282671
2017-10-11,15.7243,15.8001,15.7054,15.7717,324662
2017-10-12,15.7717,15.9422,15.7622,15.8664,197675
2017-10-13,15.8853,16.0369,15.8427,16.0085,258081
2017-10-16,15.9706,15.9801,15.8285,15.9043,246328
2017-10-17,15.8474,15.9327,15.7811,15.9232,335230
2017-10-18,15.9232,15.9801,15.8759,15.9138,293305
2017-10-19,15.819,16.0558,15.819,16.018,340624
2017-10-20,16.0843,16.0843,15.9327,16.0274,261942
2017-10-23,16.0369,16.0843,15.8823,16.0369,473243
2017-10-24,16.0085,16.0843,15.9138,15.9706,510862
2017-10-25,15.9895,16.0274,15.8569,15.9706,232619
2017-10-26,16.018,16.018,15.8569,15.9895,332792
2017-10-27,15.9895,16.2358,15.9516,16.1316,255104
2017-10-30,16.1506,16.1885,15.9611,16.0558,305908
2017-10-31,16.0748,16.179,15.9611,16.1411,311835
2017-11-01,16.1695,16.4253,16.1127,16.2074,225221
2017-11-02,16.2642,16.4821,16.2358,16.3969,232026
2017-11-03,16.3969,16.4821,16.2548,16.3116,246060
2017-11-06,16.3495,16.4726,16.2927,16.3874,203540
2017-11-07,16.3969,16.5295,16.3211,16.3874,187699
2017-11-08,16.3211,16.4632,16.2927,16.4158,193148
2017-11-09,16.34,16.4726,16.2737,16.3305,214591
2017-11-10,16.2453,16.4442,16.179,16.2927,361913
2017-11-13,16.2642,16.5105,16.2407,16.3969,297519
2017-11-14,16.483,16.6838,16.483,16.636,292578
2017-11-15,16.5499,16.6169,16.3299,16.3299,1423435
2017-11-16,16.3299,16.6312,16.1673,16.5499,466959
2017-11-17,16.4734,16.6743,16.4734,16.5786,333524
2017-11-20,16.5977,16.7221,16.5691,16.703,343444
2017-11-21,16.7699,16.9421,16.703,16.9039,461658
2017-11-22,16.8847,16.99,16.8465,16.8847,210022
2017-11-24,16.9517,16.9995,16.8943,16.9326,103052
2017-11-27,16.9708,17.0856,16.9421,17.0378,287570
2017-11-28,17.0474,17.1526,16.856,16.9326,814513
2017-11-29,16.9326,17.0569,16.8656,16.9517,390961
2017-11-30,16.9995,17.2578,16.8082,17.0856,574064
2017-12-01,17.0952,17.21,16.8752,17.21,332703
2017-12-04,17.3822,17.6501,17.3248,17.4013,489777
2017-12-05,17.3822,17.4587,16.7221,16.8656,398439
2017-12-06,16.9326,16.9995,16.7412,16.8943,483947
2017-12-07,16.9995,17.1239,16.8752,17.0856,488865
2017-12-08,17.1622,17.277,17.0091,17.2483,376208
2017-12-11,17.277,17.2961,17.1335,17.1909,266237
2017-12-12,17.1909,17.3057,17.0569,17.0952,346039
2017-12-13,17.0569,17.21,17.0569,17.1717,294917
2017-12-14,17.1813,17.2004,17.0187,17.0569,192608
2017-12-15,17.0474,17.1717,17.0091,17.1239,691323
2017-12-18,17.3344,17.4779,17.0856,17.277,325172
2017-12-19,17.2578,17.2961,16.7699,16.7795,484375
2017-12-20,16.856,16.9613,16.6551,16.6551,255886
2017-12-21,16.7125,16.8178,16.6456,16.7604,239024
2017-12-22,16.7604,16.8186,16.6647,16.7412,174904
2017-12-26,16.6838,16.8752,16.6551,16.7986,124837
2017-12-27,16.7986,16.9276,16.7795,16.8465,206269
2017-12-28,16.8943,16.99,16.7986,16.9039,288086
2017-12-29,16.9039,17.0952,16.9039,17.0282,321210
2018-01-02,17.0378,17.2196,16.9421,17.0282,418115
2018-01-03,17.0187,17.143,17.0187,17.0665,236616
2018-01-04,17.0665,17.0761,16.8847,16.8847,282914
2018-01-05,16.9039,17.0474,16.8943,16.9613,158648
2018-01-08,16.9421,17.1048,16.8752,17.0761,349475
2018-01-09,17.1048,17.1048,16.8273,16.8369,222152
2018-01-10,16.6217,16.703,16.4447,16.5882,589810
2018-01-11,16.4734,16.6456,16.4447,16.4638,326287
2018-01-12,16.4351,16.4351,16.2916,16.3108,311834
2018-01-16,16.4064,16.5882,16.2821,16.3012,525279
2018-01-17,16.3012,16.5116,16.2821,16.5116,454263
2018-01-18,16.4543,16.5977,16.3012,16.349,416243
2018-01-19,16.3108,16.7125,16.3108,16.703,690464
2018-01-22,16.6934,16.8752,16.6838,16.8656,218838
2018-01-23,16.9134,17.0761,16.8752,17.0282,146317
2018-01-24,17.0187,17.0378,16.6551,16.6743,254812
