date,open,high,low,close,volume
2017-10-11,15.0902,15.2756,15.0902,15.2756,551326
2017-10-12,15.2756,15.4855,15.1683,15.4709,682459
2017-10-13,15.5001,15.5587,15.3049,15.3147,465632
2017-10-16,15.3049,15.422,15.2961,15.344,789978
2017-10-17,15.4025,15.5099,15.3049,15.3342,561519
2017-10-18,15.4025,15.5782,15.383,15.422,1734204
2017-10-19,15.3049,15.5001,15.2854,15.3342,2079974
2017-10-20,15.4611,15.7832,15.3635,15.6661,1903597
2017-10-23,15.6075,15.6856,15.3732,15.4123,604649
2017-10-24,15.4904,15.5782,15.4318,15.4611,879486
2017-10-25,15.4513,15.5587,15.1195,15.1585,586119
2017-10-26,15.1975,15.2756,15.0999,15.1097,490243
2017-10-27,15.1975,15.1975,14.6705,15.1683,682935
2017-10-30,15.1683,15.1683,14.8364,14.9242,443959
2017-10-31,15.0219,15.344,14.9926,15.3147,642196
2017-11-01,15.3928,15.588,15.2561,15.588,1824617
2017-11-02,14.0263,14.5436,13.8115,14.2898,2979896
2017-11-03,14.2605,14.5533,14.0263,14.1531,2048059
2017-11-06,14.0946,14.2605,13.997,14.1824,1406600
2017-11-07,14.0946,14.1727,13.9189,14.0555,1503791
2017-11-08,13.9189,14.0751,13.8018,13.8115,1097801
2017-11-09,13.6944,13.7237,13.5089,13.5773,1996966
2017-11-10,13.5675,13.7237,13.4797,13.4894,974187
2017-11-13,13.4113,13.4113,12.9916,13.2161,2025571
2017-11-14,13.1868,13.2064,13.0404,13.0599,1311847
2017-11-15,12.9721,13.0575,12.8842,12.933,1390499
2017-11-16,12.9819,13.1283,12.933,13.0697,1176522
2017-11-17,13.0111,13.1185,12.9233,13.0795,1036315
2017-11-20,13.0795,13.1966,13.0502,13.1673,598044
2017-11-21,13.1966,13.3235,13.0795,13.1087,930353
2017-11-22,13.1478,13.2356,13.0599,13.1087,662317
2017-11-24,13.1283,13.2356,13.0404,13.1673,211368
2017-11-27,13.1575,13.2796,13.1575,13.1868,557815
2017-11-28,13.1771,13.2942,13.0599,13.0795,1439292
2017-11-29,13.0599,13.2259,13.0307,13.0795,1039782
2017-11-30,13.1673,13.1868,13.0404,13.0697,956719
2017-12-01,13.0209,13.0307,12.689,12.855,1757649
2017-12-04,12.9721,13.0404,12.8062,12.8452,1085600
2017-12-05,12.8647,13.0307,12.7622,12.7671,1587694
2017-12-06,12.8113,12.9684,12.6542,12.7033,1638643
2017-12-07,12.6542,13.0076,12.5021,12.988,1031026
2017-12-08,13.0469,13.1025,12.8506,12.8506,833255
2017-12-11,12.8604,13.1254,12.7917,12.9684,1040435
2017-12-12,12.9585,13.0665,12.8506,12.8702,1164635
2017-12-13,12.8604,12.9978,12.7966,12.8211,1889122
2017-12-14,12.9144,12.9684,12.7426,12.88,2420960
2017-12-15,12.9193,13.1156,12.8015,13.0665,2066389
2017-12-18,13.2874,13.361,13.1549,13.2923,1427060
2017-12-19,13.2138,13.2825,12.9096,12.9684,1497025
2017-12-20,12.988,13.0175,12.8039,12.8506,1728089
2017-12-21,12.88,12.9684,12.8604,12.9095,814671
2017-12-22,12.8506,12.9585,12.7917,12.9291,601567
2017-12-26,12.88,12.9782,12.8309,12.8702,453040
2017-12-27,12.8898,12.9782,12.772,12.9193,1349175
2017-12-28,12.9487,12.9684,12.8653,12.9487,448607
2017-12-29,12.988,12.9978,12.8309,12.8309,649371
2018-01-02,12.9291,13.0273,12.8407,12.8898,848989
2018-01-03,12.8604,13.096,12.8604,12.9095,859903
2018-01-04,12.988,13.1745,12.9782,13.0862,644215
2018-01-05,12.6346,12.6542,11.8885,12.4088,5616562
2018-01-08,12.4088,12.7622,12.4088,12.7229,1528570
2018-01-09,12.7524,12.8604,12.6542,12.8113,1159594
2018-01-10,12.7917,12.88,12.7033,12.8113,692554
