date,open,high,low,close,volume
2017-06-09,8.65,9.17,8.37,8.9,819735
2017-06-12,9.0,9.52,8.8699,9.31,1037091
2017-06-13,9.18,9.29,8.91,9.13,789476
2017-06-14,9.06,9.12,8.35,8.6,725864
2017-06-15,8.9,9.08,8.16,8.28,1187288
2017-06-16,8.26,8.32,7.73,7.9,1466193
2017-06-19,7.97,8.13,7.84,7.85,986844
2017-06-20,7.73,8.21,7.51,8.2,779302
2017-06-21,8.12,8.42,7.67,8.04,750685
2017-06-22,8.13,8.4,7.8,7.82,905486
2017-06-23,7.87,7.98,7.65,7.74,2378911
2017-06-26,7.69,8.06,7.52,7.97,919326
2017-06-27,8.05,8.4,7.99,8.27,980127
2017-06-28,8.31,8.68,8.05,8.49,875598
2017-06-29,8.58,9.38,8.53,8.99,1121605
2017-06-30,9.12,9.19,8.82,8.91,882669
2017-07-03,8.94,9.2,8.86,9.14,306652
2017-07-05,9.1,9.1,8.1439,8.58,953689
2017-07-06,8.65,8.88,8.541,8.71,755294
2017-07-07,8.6,8.67,7.4,7.42,1646362
2017-07-10,7.36,7.48,6.92,7.19,3044077
2017-07-11,7.18,7.36,6.9,7.0,1294360
2017-07-12,7.11,7.29,6.91,7.03,1269203
2017-07-13,7.01,7.46,6.96,7.4,933454
2017-07-14,7.37,7.93,7.37,7.84,718226
2017-07-17,7.78,7.9874,7.72,7.8,435625
2017-07-18,7.84,7.95,7.505,7.62,298812
2017-07-19,7.64,7.98,7.53,7.87,718594
2017-07-20,7.06,7.33,6.56,6.82,2884930
2017-07-21,6.81,6.81,6.34,6.5,1426725
2017-07-24,6.55,6.75,5.9,5.93,2271503
2017-07-25,6.07,6.26,6.01,6.23,2311164
2017-07-26,6.27,6.4,6.03,6.31,1222024
2017-07-27,6.29,6.53,6.22,6.38,641215
2017-07-28,6.33,6.62,6.13,6.28,569733
2017-07-31,6.26,6.64,6.16,6.58,552329
2017-08-01,6.4,6.92,6.3,6.4,575862
2017-08-02,6.38,6.38,6.1,6.28,384597
2017-08-03,6.47,6.51,5.91,5.97,577164
2017-08-04,6.04,6.51,5.91,6.35,635239
2017-08-07,6.22,6.31,5.96,6.09,515404
2017-08-08,6.05,6.22,5.8,5.86,618056
2017-08-09,5.85,6.1,5.76,6.04,485622
2017-08-10,5.6,5.9,5.18,5.19,2154835
2017-08-11,5.19,5.29,5.01,5.12,1246367
2017-08-14,5.07,5.2188,4.87,5.1,952963
2017-08-15,5.1,5.1,4.81,5.03,638280
2017-08-16,5.04,5.25,5.01,5.06,754964
2017-08-17,5.02,5.07,4.91,4.94,598768
2017-08-18,4.92,5.09,4.83,5.02,798104
2017-08-21,5.3,5.69,5.25,5.44,1197476
2017-08-22,5.35,5.63,5.28,5.61,603608
2017-08-23,5.55,5.66,5.44,5.6,442492
2017-08-24,5.6,5.72,5.49,5.59,447190
2017-08-25,5.61,5.62,5.39,5.54,382208
2017-08-28,5.5,5.63,5.28,5.58,400189
2017-08-29,5.46,5.88,5.4201,5.74,531186
2017-08-30,5.71,6.095,5.69,5.99,507497
2017-08-31,6.04,6.1,5.91,5.97,563359
2017-09-01,5.98,6.08,5.86,5.99,391251
2017-09-05,6.06,6.27,5.935,6.01,405016
2017-09-06,6.1,6.3,6.06,6.17,385815
2017-09-07,6.15,6.23,5.91,5.95,595832
2017-09-08,5.94,5.99,5.66,5.86,492256
2017-09-11,5.9,6.0,5.82,5.99,300781
2017-09-12,5.96,6.42,5.94,6.32,705097
2017-09-13,6.32,6.69,6.3,6.5,846615
2017-09-14,6.54,6.82,6.54,6.8,803217
2017-09-15,6.76,6.86,6.27,6.48,846033
2017-09-18,6.44,6.55,6.27,6.38,471120
2017-09-19,6.44,6.49,6.3,6.42,277300
2017-09-20,6.46,6.73,6.41,6.64,341604
2017-09-21,6.6,6.73,6.49,6.7,326699
2017-09-22,6.62,7.14,6.62,7.1,867587
2017-09-25,7.1,7.3174,6.74,7.14,1056836
2017-09-26,7.02,7.8,7.02,7.66,1009023
2017-09-27,7.73,8.0,6.74,7.05,1283712
2017-09-28,7.06,7.2499,6.75,7.18,749330
2017-09-29,7.13,7.13,6.78,6.78,591133
2017-10-02,6.63,6.92,6.5,6.89,443641
2017-10-03,6.93,7.22,6.55,7.16,922698
2017-10-04,7.18,7.18,6.92,7.02,557064
2017-10-05,7.06,7.1601,6.99,7.01,255790
2017-10-06,6.99,6.99,6.54,6.74,624625
2017-10-09,6.78,6.96,6.69,6.71,666855
2017-10-10,6.98,7.24,6.8,6.98,585437
2017-10-11,7.04,7.42,6.97,7.39,566129
2017-10-12,7.3,7.36,7.07,7.24,361365
2017-10-13,7.29,7.44,6.9,6.94,475788
2017-10-16,7.05,7.1,6.68,6.81,359896
2017-10-17,6.84,6.96,6.71,6.8,387260
2017-10-18,6.92,7.03,6.635,6.67,411698
2017-10-19,6.62,6.72,6.305,6.46,652049
2017-10-20,6.54,6.82,6.3,6.61,321662
2017-10-23,6.61,6.66,6.46,6.48,267347
2017-10-24,6.52,6.8,6.48,6.61,365842
2017-10-25,6.6,6.72,6.48,6.71,437040
2017-10-26,6.76,6.8,6.535,6.67,175329
2017-10-27,6.66,7.24,6.5142,7.13,512404
2017-10-30,7.18,7.29,6.97,7.07,402153
2017-10-31,7.12,7.25,6.84,7.19,396802
2017-11-01,7.35,7.58,7.05,7.16,500638
2017-11-02,7.18,7.18,6.93,7.05,350401
2017-11-03,6.99,7.13,6.94,7.05,222926
2017-11-06,7.04,7.28,7.03,7.23,697528
2017-11-07,7.3,7.99,7.3,7.57,1082737
2017-11-08,7.57,7.59,7.17,7.21,627303
2017-11-09,7.94,8.4,7.65,8.3,1660447
2017-11-10,8.32,9.2,8.295,8.59,1243708
2017-11-13,8.6,8.76,8.3201,8.49,842870
2017-11-14,8.46,8.7,8.14,8.42,899459
2017-11-15,7.43,7.92,6.75,7.695,1184210
2017-11-16,7.7,7.89,7.56,7.735,395966
2017-11-17,7.8,8.15,7.76,8.1,589601
2017-11-20,8.11,8.1211,7.87,8.08,361853
2017-11-21,8.15,8.24,7.71,7.89,368088
2017-11-22,7.98,8.01,7.69,7.9,756370
2017-11-24,8.01,8.17,7.85,8.03,397861
2017-11-27,8.03,8.17,7.75,7.8,464113
2017-11-28,7.78,7.94,7.64,7.89,447438
2017-11-29,7.91,8.03,7.78,7.87,421326
2017-11-30,8.0,8.07,7.73,7.97,627329
2017-12-01,8.04,8.34,7.76,8.25,740534
2017-12-04,8.34,8.79,8.26,8.5,557903
2017-12-05,8.51,8.71,8.1,8.22,377082
2017-12-06,8.16,8.22,7.68,7.84,443077
2017-12-07,7.84,8.16,7.72,7.9,377967
2017-12-08,8.46,8.77,8.1601,8.37,736584
2017-12-11,8.48,9.06,8.4,8.98,521155
2017-12-12,8.88,9.4,8.77,9.2,1627189
2017-12-13,9.31,9.54,9.03,9.26,871564
2017-12-14,9.27,9.56,9.22,9.38,560343
2017-12-15,9.39,9.4,9.08,9.14,617618
2017-12-18,9.22,9.61,8.84,9.37,569967
2017-12-19,9.38,9.57,8.77,8.82,738651
2017-12-20,8.94,9.03,8.32,8.43,1115983
2017-12-21,8.51,8.8812,8.4,8.52,875055
2017-12-22,8.57,8.63,8.395,8.44,416781
2017-12-26,8.5,8.85,8.46,8.73,611184
2017-12-27,8.75,8.81,8.47,8.6,318298
2017-12-28,8.6,8.68,8.48,8.59,254958
2017-12-29,8.65,8.78,8.33,8.66,318644
2018-01-02,8.25,9.01,7.99,9.0,942487
2018-01-03,9.02,9.32,8.86,9.09,585631
2018-01-04,9.4,9.82,9.39,9.76,920959
2018-01-05,9.81,10.22,9.78,10.01,805256
2018-01-08,10.0,10.07,9.67,10.04,631049
2018-01-09,10.03,10.0525,9.5,9.5,656947
2018-01-10,9.53,9.78,9.41,9.66,375224
2018-01-11,9.83,11.06,9.77,10.98,1826944
2018-01-12,10.98,10.98,10.2645,10.6,846909
2018-01-16,10.6,10.83,9.54,9.79,1217358
2018-01-17,9.77,10.13,9.6,10.0,673110
2018-01-18,10.04,10.25,9.7881,10.05,588238
2018-01-19,10.0,10.1599,9.92,10.1,483818
2018-01-22,10.07,10.68,10.06,10.65,577067
2018-01-23,10.85,10.92,10.45,10.75,489660
2018-01-24,10.79,10.79,10.261,10.37,560593
2018-01-25,10.47,10.5676,9.84,9.87,578460
2018-01-26,10.0,10.06,9.56,9.8,583294
2018-01-29,9.72,9.729,9.16,9.47,701258
2018-01-30,9.26,9.39,8.91,9.31,597742
2018-01-31,9.4,9.7,9.07,9.19,484997
2018-02-01,9.28,9.97,9.212,9.47,784855
2018-02-02,9.34,9.34,8.76,8.77,1003497
2018-02-05,8.59,9.24,8.54,8.69,855962
2018-02-06,8.55,9.12,8.55,8.96,487868
2018-02-07,8.93,9.13,8.54,8.55,558211
2018-02-08,8.66,8.79,8.05,8.09,630759
2018-02-09,8.2,8.3,7.69,7.94,943104
2018-02-12,8.03,8.35,8.0,8.23,550812
2018-02-13,8.14,8.28,8.06,8.24,329880
2018-02-14,8.15,8.6,8.02,8.57,382173
2018-02-15,8.59,8.685,7.995,8.2,729988
2018-02-16,8.12,8.4422,8.09,8.34,561413
2018-02-20,8.39,8.42,8.05,8.16,759106
2018-02-21,8.06,8.14,7.03,7.085,1958070
2018-02-22,7.25,7.49,7.085,7.145,685701
2018-02-23,7.23,7.8,7.16,7.79,888531
2018-02-26,7.87,7.877,7.475,7.79,799881
2018-02-27,7.79,8.19,7.72,7.85,845922
2018-02-28,7.9,7.949,7.38,7.42,636348
2018-03-01,7.5,7.69,7.37,7.51,464587
2018-03-02,7.44,7.8,7.23,7.74,768551
2018-03-05,7.63,7.8141,7.511,7.73,466747
2018-03-06,7.72,7.95,7.56,7.8,416727
2018-03-07,7.74,8.09,7.6,7.78,684174
2018-03-08,7.78,7.85,7.4,7.47,658448
2018-03-09,7.59,7.79,7.47,7.74,447372
2018-03-12,7.81,7.92,7.45,7.66,662336
2018-03-13,7.7,7.82,7.5,7.55,330823
2018-03-14,7.55,7.72,7.25,7.29,754361
2018-03-15,7.13,7.5,6.02,6.16,3420376
2018-03-16,6.2,6.4,5.9801,6.085,1386080
2018-03-19,6.05,6.08,5.52,5.58,2107450
2018-03-20,5.67,5.76,5.34,5.46,2020592
2018-03-21,5.5,6.44,5.4701,5.99,3224294
2018-03-22,5.93,6.18,5.81,5.85,924510
2018-03-23,5.93,6.04,5.62,5.74,1154577
2018-03-26,5.82,5.92,5.35,5.56,899939
2018-03-27,5.63,5.84,5.465,5.58,654551
2018-03-28,5.61,5.64,5.42,5.52,662276
2018-03-29,5.55,5.88,5.55,5.82,825630
2018-04-02,5.77,5.7783,5.37,5.47,966520
2018-04-03,5.54,5.71,5.37,5.69,953596
2018-04-04,5.54,5.88,5.45,5.88,928771
2018-04-05,5.88,6.3886,5.81,6.18,870427
2018-04-06,6.13,6.25,5.98,6.06,597487
2018-04-09,6.12,6.12,5.871,6.02,543646
2018-04-10,6.17,6.67,6.08,6.45,860680
2018-04-11,6.45,6.8596,6.45,6.69,793461
2018-04-12,6.68,6.77,6.31,6.72,787160
2018-04-13,6.72,6.82,6.67,6.77,748982
2018-04-16,6.78,6.78,6.25,6.29,1083811
2018-04-17,6.34,6.5,6.27,6.29,674243
2018-04-18,6.34,6.64,6.26,6.28,897607
2018-04-19,6.33,6.66,6.25,6.64,888675
2018-04-20,6.58,6.83,6.47,6.66,545165
2018-04-23,6.64,6.77,6.46,6.47,664805
2018-04-24,6.55,6.77,6.45,6.57,487340
2018-04-25,6.55,7.17,6.53,6.98,1089043
2018-04-26,7.01,7.3,6.97,7.28,779208
2018-04-27,7.31,7.38,7.07,7.24,396202
2018-04-30,7.24,7.48,7.18,7.32,557295
2018-05-01,7.31,7.57,7.12,7.53,601942
2018-05-02,7.49,7.73,7.4042,7.64,561892
2018-05-03,7.64,7.64,7.07,7.18,800476
2018-05-04,7.13,7.56,7.13,7.31,769888
2018-05-07,7.39,7.83,7.3663,7.52,592464
2018-05-08,7.51,7.79,7.34,7.74,713522
2018-05-09,7.84,8.14,7.76,7.95,967240
2018-05-10,6.98,7.05,6.12,6.315,3993672
2018-05-11,6.4,6.6,6.35,6.395,1119336
2018-05-14,6.37,6.64,6.25,6.56,1135431
2018-05-15,6.53,6.69,6.44,6.6,788291
2018-05-16,6.67,7.0,6.66,6.89,1205574
2018-05-17,6.96,7.24,6.9,7.14,836509
2018-05-18,7.14,7.14,6.81,6.82,1088318
2018-05-21,6.89,6.943,6.65,6.84,739478
2018-05-22,6.84,7.0299,6.73,6.76,791633
2018-05-23,6.71,6.71,6.41,6.54,797888
2018-05-24,6.48,6.6,6.31,6.38,615866
2018-05-25,6.27,6.28,5.71,6.085,2939663
2018-05-29,6.04,6.21,5.9114,6.06,1197581
2018-05-30,6.16,6.44,6.0,6.3,1476627
2018-05-31,6.32,6.32,6.1,6.12,1743311
2018-06-01,6.16,6.22,5.91,5.96,1139021
2018-06-04,5.98,6.0737,5.83,5.94,674162
2018-06-05,5.87,5.93,5.77,5.92,736220
2018-06-06,5.91,5.99,5.78,5.87,647279
2018-06-07,5.86,6.06,5.84,5.92,1518855
2018-06-08,5.85,6.03,5.6199,5.74,1566674
2018-06-11,5.71,5.8,5.65,5.73,1336496
2018-06-12,5.75,5.87,5.64,5.73,1581316
2018-06-13,5.76,5.93,5.73,5.78,969067
2018-06-14,5.8,5.95,5.73,5.75,974827
2018-06-15,5.75,5.81,5.53,5.69,847479
2018-06-18,5.66,5.8,5.61,5.71,730164
2018-06-19,5.64,5.96,5.64,5.88,883752
2018-06-20,5.92,6.14,5.8882,6.1,941536
2018-06-21,6.08,6.08,5.88,5.88,793671
2018-06-22,6.08,6.15,5.86,5.86,1633993
2018-06-25,5.87,5.9,5.56,5.6,679998
2018-06-26,5.48,5.57,5.04,5.21,1805943
2018-06-27,5.31,5.399,5.05,5.08,921542
2018-06-28,5.14,5.16,4.84,4.94,1194321
2018-06-29,4.93,5.34,4.9,5.31,868708
2018-07-02,5.28,5.31,5.03,5.22,460879
2018-07-03,5.27,5.55,5.27,5.5,513748
2018-07-05,5.5,5.57,5.35,5.36,701097
2018-07-06,5.32,5.48,5.21,5.46,411064
2018-07-09,5.5,5.675,5.5,5.63,765182
2018-07-10,5.65,5.91,5.5853,5.66,859408
2018-07-11,5.53,5.58,5.3,5.34,888082
2018-07-12,5.37,5.4,5.17,5.38,562386
2018-07-13,5.39,5.62,5.36,5.52,500150
2018-07-16,5.46,5.51,5.345,5.4,355424
2018-07-17,5.36,5.57,5.36,5.5,435081
2018-07-18,5.47,5.58,5.36,5.48,567037
2018-07-19,5.48,5.62,5.37,5.39,486436
2018-07-20,5.4,5.41,5.16,5.17,668765
2018-07-23,5.2,5.27,5.03,5.09,1030445
2018-07-24,5.1,5.25,5.09,5.2,715938
2018-07-25,5.23,5.5,5.14,5.48,421199
2018-07-26,5.48,5.72,5.47,5.7,558114
2018-07-27,5.64,5.975,5.64,5.72,628553
2018-07-30,5.8,5.9,5.65,5.67,513859
2018-07-31,5.71,5.82,5.48,5.8,565663
2018-08-01,5.77,5.78,5.54,5.68,393621
2018-08-02,5.62,5.88,5.56,5.7,499666
2018-08-03,5.7,5.78,5.48,5.51,434369
2018-08-06,5.54,5.58,5.47,5.51,252601
2018-08-07,5.53,5.61,5.29,5.31,603024
2018-08-08,5.32,5.38,5.2,5.3,633411
2018-08-09,6.13,6.19,5.45,5.82,2642149
2018-08-10,5.77,5.9069,5.6901,5.81,801453
2018-08-13,5.85,5.914,5.68,5.81,607774
2018-08-14,5.82,5.91,5.43,5.64,1047356
2018-08-15,5.6,5.615,5.063,5.26,989920
2018-08-16,5.26,5.39,5.21,5.21,467881
2018-08-17,5.22,5.45,5.1,5.41,611241
2018-08-20,5.4,5.44,5.16,5.17,604926
2018-08-21,5.23,5.2998,5.08,5.11,924608
2018-08-22,5.15,5.25,5.04,5.23,554362
2018-08-23,5.21,5.26,5.14,5.22,379011
2018-08-24,5.2,5.39,5.2,5.38,368183
2018-08-27,5.36,5.5613,5.25,5.25,482631
2018-08-28,5.25,5.3,5.06,5.135,606334
2018-08-29,5.14,5.144,5.01,5.04,659641
2018-08-30,5.07,5.109,4.76,4.93,1087373
2018-08-31,4.95,5.07,4.86,4.98,411516
2018-09-04,5.03,5.16,4.95,5.01,563078
2018-09-05,4.98,5.13,4.9532,5.08,497826
2018-09-06,5.1,5.1075,4.79,4.82,565193
2018-09-07,4.8,4.802,4.52,4.67,1052117
2018-09-10,4.73,4.774,4.62,4.64,348629
2018-09-11,4.6,4.77,4.48,4.7,451519
2018-09-12,4.72,4.85,4.7105,4.78,430142
2018-09-13,4.77,4.8053,4.66,4.8,208907
2018-09-14,4.79,4.94,4.73,4.86,309421
2018-09-17,4.89,4.96,4.81,4.83,310284
2018-09-18,4.86,4.94,4.8,4.82,277128
2018-09-19,4.81,5.06,4.8,4.99,526753
2018-09-20,5.03,5.0558,4.88,4.99,344805
2018-09-21,5.01,5.05,4.87,4.99,441954
2018-09-24,5.01,5.07,4.8972,5.0,318668
2018-09-25,5.03,5.05,4.925,4.94,249434
2018-09-26,4.91,4.92,4.525,4.55,780242
2018-09-27,4.55,4.57,4.15,4.19,979594
2018-09-28,4.18,4.28,4.08,4.11,776930
2018-10-01,4.17,4.43,4.15,4.385,539861
2018-10-02,4.38,4.48,4.36,4.38,267829
2018-10-03,4.39,4.56,4.33,4.5,469406
2018-10-04,4.49,4.53,4.27,4.41,592610
2018-10-05,4.4,4.41,4.17,4.28,285221
2018-10-08,4.26,4.4,4.23,4.34,375630
2018-10-09,4.34,4.49,4.31,4.44,239133
2018-10-10,4.39,4.45,4.22,4.24,406964
2018-10-11,4.2,4.335,3.97,3.99,774213
2018-10-12,4.02,4.08,3.82,3.86,572761
2018-10-15,3.85,4.0,3.78,3.89,616162
2018-10-16,3.9,3.97,3.8,3.82,583985
2018-10-17,3.36,3.36,2.95,3.065,2921227
2018-10-18,3.06,3.34,3.03,3.095,1322271
2018-10-19,3.1,3.17,2.875,2.95,841050
2018-10-22,3.0,3.03,2.84,2.95,580189
2018-10-23,2.87,2.89,2.73,2.88,890913
2018-10-24,2.89,2.905,2.68,2.69,474181
2018-10-25,2.78,2.78,2.55,2.61,1030758
2018-10-26,2.58,2.77,2.56,2.75,903942
2018-10-29,2.77,2.86,2.61,2.65,420398
2018-10-30,2.65,2.75,2.6,2.75,252938
2018-10-31,2.74,2.77,2.6341,2.77,612963
2018-11-01,2.8,2.95,2.7415,2.93,833529
2018-11-02,2.92,3.23,2.86,3.22,730144
2018-11-05,3.19,3.27,2.81,2.92,607138
2018-11-06,2.91,2.91,2.78,2.84,413449
2018-11-07,2.9,2.93,2.69,2.87,790046
2018-11-08,3.48,3.88,3.2,3.27,3833569
2018-11-09,3.24,3.3,3.105,3.25,584543
2018-11-12,3.1,3.22,2.92,3.07,573694
2018-11-13,2.92,3.21,2.92,3.14,629151
2018-11-14,3.17,3.49,3.17,3.48,961277
2018-11-15,3.55,3.725,3.48,3.59,826451
2018-11-16,3.59,3.7,3.21,3.36,643206
2018-11-19,3.35,3.58,3.35,3.51,585595
2018-11-20,3.45,3.468,3.2761,3.44,553054
2018-11-21,3.4,3.55,3.37,3.46,278686
2018-11-23,3.41,3.49,3.22,3.24,292645
2018-11-26,3.31,3.44,3.26,3.35,477418
2018-11-27,3.31,3.45,3.31,3.35,482464
2018-11-28,3.36,3.39,3.2389,3.39,369337
2018-11-29,3.42,3.64,3.22,3.24,644084
2018-11-30,3.23,3.32,3.16,3.26,442549
2018-12-03,3.36,3.39,3.2182,3.27,549746
2018-12-04,3.25,3.34,3.02,3.05,497675
2018-12-06,3.0,3.0,2.9,3.0,376906
2018-12-07,3.06,3.15,2.88,2.9,297110
2018-12-10,2.91,2.93,2.64,2.85,567963
2018-12-11,2.89,2.95,2.75,2.85,266857
2018-12-12,2.9,3.0,2.86,2.91,220719
2018-12-13,2.94,2.95,2.7,2.77,234530
2018-12-14,2.75,2.84,2.68,2.78,420631
2018-12-17,2.78,2.84,2.56,2.59,394496
2018-12-18,2.59,2.6,2.36,2.42,587417
2018-12-19,2.4,2.6,2.4,2.46,404828
2018-12-20,2.46,2.4858,2.2,2.24,502103
2018-12-21,2.26,2.35,2.045,2.05,524893
2018-12-24,2.05,2.1,1.92,1.99,402105
2018-12-26,2.01,2.2,1.96,2.16,651657
2018-12-27,2.13,2.18,1.9748,2.06,416354
2018-12-28,2.06,2.12,2.02,2.06,787538
2018-12-31,2.06,2.25,2.02,2.22,568213
2019-01-02,2.18,2.41,2.15,2.36,321600
2019-01-03,2.32,2.42,2.1667,2.26,245646
2019-01-04,2.34,2.45,2.33,2.42,234416
2019-01-07,2.36,2.49,2.32,2.44,337312
2019-01-08,2.43,2.48,2.35,2.4,170427
2019-01-09,2.43,2.5885,2.36,2.52,256916
2019-01-10,2.51,2.7,2.45,2.67,259704
2019-01-11,2.67,2.75,2.57,2.71,258839
2019-01-14,2.7,2.78,2.7,2.71,355659
2019-01-15,2.73,2.75,2.53,2.57,342478
2019-01-16,2.56,2.69,2.525,2.54,170921
2019-01-17,2.51,2.6,2.46,2.47,317655
2019-01-18,2.5,2.55,2.39,2.41,765805
